date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2025-09-02,2025,Logan City Council Meeting,Council,3,adopt Ordinance 25-13 as presented,Ordinance,5-0 Pass,Mike Johnson,Mark A. Anderson,Jeannie F. Simmonds,Aye,meeting_minutes/minutes/2025/2025-09-01/2025-09-02_city-council-meeting.md
2025-09-02,2025,Logan City Council Meeting,Council,4,approve Resolution 25-35 as presented,Resolution,5-0 Pass,Ernesto López,Amy Z. Anderson,Amy Z. Anderson,Aye,meeting_minutes/minutes/2025/2025-09-01/2025-09-02_city-council-meeting.md
2025-09-02,2025,Logan City Council Meeting,Council,4,approve Resolution 25-35 as presented,Resolution,5-0 Pass,Ernesto López,Amy Z. Anderson,Mark A. Anderson,Aye,meeting_minutes/minutes/2025/2025-09-01/2025-09-02_city-council-meeting.md
2025-09-02,2025,Logan City Council Meeting,Council,4,approve Resolution 25-35 as presented,Resolution,5-0 Pass,Ernesto López,Amy Z. Anderson,Mike Johnson,Aye,meeting_minutes/minutes/2025/2025-09-01/2025-09-02_city-council-meeting.md
2025-09-02,2025,Logan City Council Meeting,Council,4,approve Resolution 25-35 as presented,Resolution,5-0 Pass,Ernesto López,Amy Z. Anderson,Ernesto López,Aye,meeting_minutes/minutes/2025/2025-09-01/2025-09-02_city-council-meeting.md
2025-09-02,2025,Logan City Council Meeting,Council,4,approve Resolution 25-35 as presented,Resolution,5-0 Pass,Ernesto López,Amy Z. Anderson,Jeannie F. Simmonds,Aye,meeting_minutes/minutes/2025/2025-09-01/2025-09-02_city-council-meeting.md
2025-09-02,2025,Logan City Council Meeting,Council,5,approve Resolution 25-36 as presented,Resolution,5-0 Pass,Mike Johnson,Ernesto López,Amy Z. Anderson,Aye,meeting_minutes/minutes/2025/2025-09-01/2025-09-02_city-council-meeting.md
2025-09-02,2025,Logan City Council Meeting,Council,5,approve Resolution 25-36 as presented,Resolution,5-0 Pass,Mike Johnson,Ernesto López,Mark A. Anderson,Aye,meeting_minutes/minutes/2025/2025-09-01/2025-09-02_city-council-meeting.md
2025-09-02,2025,Logan City Council Meeting,Council,5,approve Resolution 25-36 as presented,Resolution,5-0 Pass,Mike Johnson,Ernesto López,Mike Johnson,Aye,meeting_minutes/minutes/2025/2025-09-01/2025-09-02_city-council-meeting.md
2025-09-02,2025,Logan City Council Meeting,Council,5,approve Resolution 25-36 as presented,Resolution,5-0 Pass,Mike Johnson,Ernesto López,Ernesto López,Aye,meeting_minutes/minutes/2025/2025-09-01/2025-09-02_city-council-meeting.md
2025-09-02,2025,Logan City Council Meeting,Council,5,approve Resolution 25-36 as presented,Resolution,5-0 Pass,Mike Johnson,Ernesto López,Jeannie F. Simmonds,Aye,meeting_minutes/minutes/2025/2025-09-01/2025-09-02_city-council-meeting.md
2025-09-02,2025,Logan Redevelopment Agency Meeting,RDA,1,approve Resolution 25-37 RDA as presented,Resolution,5-0 Pass,Amy Z. Anderson,Mike Johnson,Amy Z. Anderson,Aye,meeting_minutes/minutes/2025/2025-09-01/2025-09-02_redevelopment-agency-meeting.md
2025-09-02,2025,Logan Redevelopment Agency Meeting,RDA,1,approve Resolution 25-37 RDA as presented,Resolution,5-0 Pass,Amy Z. Anderson,Mike Johnson,Mark A. Anderson,Aye,meeting_minutes/minutes/2025/2025-09-01/2025-09-02_redevelopment-agency-meeting.md
2025-09-02,2025,Logan Redevelopment Agency Meeting,RDA,1,approve Resolution 25-37 RDA as presented,Resolution,5-0 Pass,Amy Z. Anderson,Mike Johnson,Mike Johnson,Aye,meeting_minutes/minutes/2025/2025-09-01/2025-09-02_redevelopment-agency-meeting.md
2025-09-02,2025,Logan Redevelopment Agency Meeting,RDA,1,approve Resolution 25-37 RDA as presented,Resolution,5-0 Pass,Amy Z. Anderson,Mike Johnson,Ernesto López,Aye,meeting_minutes/minutes/2025/2025-09-01/2025-09-02_redevelopment-agency-meeting.md
2025-09-02,2025,Logan Redevelopment Agency Meeting,RDA,1,approve Resolution 25-37 RDA as presented,Resolution,5-0 Pass,Amy Z. Anderson,Mike Johnson,Jeannie F. Simmonds,Aye,meeting_minutes/minutes/2025/2025-09-01/2025-09-02_redevelopment-agency-meeting.md
