date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2023-01-10,2023,Redevelopment Agency Rda Meeting,RDA,2,Adopt Resolution 01 of 2023 amending the Bylaws to shorten the Chairperson's Term to One Year,Resolution,6-0 Pass,Director Fowler,Director Mano,Darin Mano,Aye,minutes/2023/2023-01-09/2023-01-10_redevelopment-agency-rda-meeting.md,minutes
2023-01-10,2023,Council Work Session Meeting,Council,2,Exit Closed Session A,Procedural/Administrative,5-0 Pass,Amy Fowler,Daniel Dugan,Victoria Petro,Aye,minutes/2023/2023-01-09/2023-01-10_council-work-session-meeting.md,minutes
2023-01-10,2023,Redevelopment Agency Rda Meeting,RDA,2,Adopt Resolution 01 of 2023 amending the Bylaws to shorten the Chairperson's Term to One Year,Resolution,6-0 Pass,Director Fowler,Director Mano,Victoria Petro,Aye,minutes/2023/2023-01-09/2023-01-10_redevelopment-agency-rda-meeting.md,minutes
2023-01-10,2023,Council Work Session Meeting,Council,3,"Enter into Closed Session B for the purposes of discussion regarding deployment of security personnel, devices, or systems.",Procedural/Administrative,5-0 Pass,Alejandro Puy,Victoria Petro,Alejandro Puy,Aye,minutes/2023/2023-01-09/2023-01-10_council-work-session-meeting.md,minutes
2023-01-10,2023,Redevelopment Agency Rda Meeting,RDA,3,Adopt Resolution 02 of 2023 approving the Interlocal Agreement for the State Street CRA between Salt Lake County and the Salt Lake City Redevelopment Agency,Interlocal/Agreement,6-0 Pass,Director Fowler,Director Petro,Alejandro Puy,Aye,minutes/2023/2023-01-09/2023-01-10_redevelopment-agency-rda-meeting.md,minutes
2023-01-10,2023,Council Work Session Meeting,Council,3,"Enter into Closed Session B for the purposes of discussion regarding deployment of security personnel, devices, or systems.",Procedural/Administrative,5-0 Pass,Alejandro Puy,Victoria Petro,Amy Fowler,Aye,minutes/2023/2023-01-09/2023-01-10_council-work-session-meeting.md,minutes
2023-01-10,2023,Redevelopment Agency Rda Meeting,RDA,3,Adopt Resolution 02 of 2023 approving the Interlocal Agreement for the State Street CRA between Salt Lake County and the Salt Lake City Redevelopment Agency,Interlocal/Agreement,6-0 Pass,Director Fowler,Director Petro,Amy Fowler,Aye,minutes/2023/2023-01-09/2023-01-10_redevelopment-agency-rda-meeting.md,minutes
2023-01-10,2023,Council Work Session Meeting,Council,3,"Enter into Closed Session B for the purposes of discussion regarding deployment of security personnel, devices, or systems.",Procedural/Administrative,5-0 Pass,Alejandro Puy,Victoria Petro,Ana Valdemoros,Absent,minutes/2023/2023-01-09/2023-01-10_council-work-session-meeting.md,minutes
2023-01-10,2023,Redevelopment Agency Rda Meeting,RDA,3,Adopt Resolution 02 of 2023 approving the Interlocal Agreement for the State Street CRA between Salt Lake County and the Salt Lake City Redevelopment Agency,Interlocal/Agreement,6-0 Pass,Director Fowler,Director Petro,Ana Valdemoros,Aye,minutes/2023/2023-01-09/2023-01-10_redevelopment-agency-rda-meeting.md,minutes
2023-01-10,2023,Council Work Session Meeting,Council,3,"Enter into Closed Session B for the purposes of discussion regarding deployment of security personnel, devices, or systems.",Procedural/Administrative,5-0 Pass,Alejandro Puy,Victoria Petro,Chris Wharton,Absent,minutes/2023/2023-01-09/2023-01-10_council-work-session-meeting.md,minutes
2023-01-10,2023,Redevelopment Agency Rda Meeting,RDA,3,Adopt Resolution 02 of 2023 approving the Interlocal Agreement for the State Street CRA between Salt Lake County and the Salt Lake City Redevelopment Agency,Interlocal/Agreement,6-0 Pass,Director Fowler,Director Petro,Chris Wharton,Absent,minutes/2023/2023-01-09/2023-01-10_redevelopment-agency-rda-meeting.md,minutes
2023-01-10,2023,Council Work Session Meeting,Council,3,"Enter into Closed Session B for the purposes of discussion regarding deployment of security personnel, devices, or systems.",Procedural/Administrative,5-0 Pass,Alejandro Puy,Victoria Petro,Daniel Dugan,Aye,minutes/2023/2023-01-09/2023-01-10_council-work-session-meeting.md,minutes
2023-01-10,2023,Redevelopment Agency Rda Meeting,RDA,3,Adopt Resolution 02 of 2023 approving the Interlocal Agreement for the State Street CRA between Salt Lake County and the Salt Lake City Redevelopment Agency,Interlocal/Agreement,6-0 Pass,Director Fowler,Director Petro,Daniel Dugan,Aye,minutes/2023/2023-01-09/2023-01-10_redevelopment-agency-rda-meeting.md,minutes
2023-01-10,2023,Council Work Session Meeting,Council,3,"Enter into Closed Session B for the purposes of discussion regarding deployment of security personnel, devices, or systems.",Procedural/Administrative,5-0 Pass,Alejandro Puy,Victoria Petro,Darin Mano,Aye,minutes/2023/2023-01-09/2023-01-10_council-work-session-meeting.md,minutes
2023-01-10,2023,Redevelopment Agency Rda Meeting,RDA,3,Adopt Resolution 02 of 2023 approving the Interlocal Agreement for the State Street CRA between Salt Lake County and the Salt Lake City Redevelopment Agency,Interlocal/Agreement,6-0 Pass,Director Fowler,Director Petro,Darin Mano,Aye,minutes/2023/2023-01-09/2023-01-10_redevelopment-agency-rda-meeting.md,minutes
2023-01-10,2023,Council Work Session Meeting,Council,3,"Enter into Closed Session B for the purposes of discussion regarding deployment of security personnel, devices, or systems.",Procedural/Administrative,5-0 Pass,Alejandro Puy,Victoria Petro,Victoria Petro,Aye,minutes/2023/2023-01-09/2023-01-10_council-work-session-meeting.md,minutes
2023-01-10,2023,Redevelopment Agency Rda Meeting,RDA,3,Adopt Resolution 02 of 2023 approving the Interlocal Agreement for the State Street CRA between Salt Lake County and the Salt Lake City Redevelopment Agency,Interlocal/Agreement,6-0 Pass,Director Fowler,Director Petro,Victoria Petro,Aye,minutes/2023/2023-01-09/2023-01-10_redevelopment-agency-rda-meeting.md,minutes
2023-01-10,2023,Council Work Session Meeting,Council,4,Exit Closed Session B,Procedural/Administrative,6-0 Pass,Amy Fowler,Daniel Dugan,Alejandro Puy,Aye,minutes/2023/2023-01-09/2023-01-10_council-work-session-meeting.md,minutes
2023-01-10,2023,Redevelopment Agency Rda Meeting,RDA,4,"Adopt Resolution 03 of 2023 approving the Housing Development Loan Funding Allocations for Affordable Housing, with the additional $2.36 million added",Resolution,5-1 Pass,Director Fowler,Director Dugan,Alejandro Puy,Aye,minutes/2023/2023-01-09/2023-01-10_redevelopment-agency-rda-meeting.md,minutes
2023-01-10,2023,Council Work Session Meeting,Council,4,Exit Closed Session B,Procedural/Administrative,6-0 Pass,Amy Fowler,Daniel Dugan,Amy Fowler,Aye,minutes/2023/2023-01-09/2023-01-10_council-work-session-meeting.md,minutes
2023-01-10,2023,Redevelopment Agency Rda Meeting,RDA,4,"Adopt Resolution 03 of 2023 approving the Housing Development Loan Funding Allocations for Affordable Housing, with the additional $2.36 million added",Resolution,5-1 Pass,Director Fowler,Director Dugan,Amy Fowler,Aye,minutes/2023/2023-01-09/2023-01-10_redevelopment-agency-rda-meeting.md,minutes
2023-01-10,2023,Council Work Session Meeting,Council,4,Exit Closed Session B,Procedural/Administrative,6-0 Pass,Amy Fowler,Daniel Dugan,Ana Valdemoros,Aye,minutes/2023/2023-01-09/2023-01-10_council-work-session-meeting.md,minutes
2023-01-10,2023,Redevelopment Agency Rda Meeting,RDA,4,"Adopt Resolution 03 of 2023 approving the Housing Development Loan Funding Allocations for Affordable Housing, with the additional $2.36 million added",Resolution,5-1 Pass,Director Fowler,Director Dugan,Ana Valdemoros,Nay,minutes/2023/2023-01-09/2023-01-10_redevelopment-agency-rda-meeting.md,minutes
2023-01-10,2023,Council Work Session Meeting,Council,4,Exit Closed Session B,Procedural/Administrative,6-0 Pass,Amy Fowler,Daniel Dugan,Chris Wharton,Absent,minutes/2023/2023-01-09/2023-01-10_council-work-session-meeting.md,minutes
2023-01-10,2023,Redevelopment Agency Rda Meeting,RDA,4,"Adopt Resolution 03 of 2023 approving the Housing Development Loan Funding Allocations for Affordable Housing, with the additional $2.36 million added",Resolution,5-1 Pass,Director Fowler,Director Dugan,Chris Wharton,Absent,minutes/2023/2023-01-09/2023-01-10_redevelopment-agency-rda-meeting.md,minutes
2023-01-10,2023,Council Work Session Meeting,Council,4,Exit Closed Session B,Procedural/Administrative,6-0 Pass,Amy Fowler,Daniel Dugan,Daniel Dugan,Aye,minutes/2023/2023-01-09/2023-01-10_council-work-session-meeting.md,minutes
2023-01-10,2023,Redevelopment Agency Rda Meeting,RDA,4,"Adopt Resolution 03 of 2023 approving the Housing Development Loan Funding Allocations for Affordable Housing, with the additional $2.36 million added",Resolution,5-1 Pass,Director Fowler,Director Dugan,Daniel Dugan,Aye,minutes/2023/2023-01-09/2023-01-10_redevelopment-agency-rda-meeting.md,minutes
2023-01-10,2023,Council Work Session Meeting,Council,4,Exit Closed Session B,Procedural/Administrative,6-0 Pass,Amy Fowler,Daniel Dugan,Darin Mano,Aye,minutes/2023/2023-01-09/2023-01-10_council-work-session-meeting.md,minutes
2023-01-10,2023,Redevelopment Agency Rda Meeting,RDA,4,"Adopt Resolution 03 of 2023 approving the Housing Development Loan Funding Allocations for Affordable Housing, with the additional $2.36 million added",Resolution,5-1 Pass,Director Fowler,Director Dugan,Darin Mano,Aye,minutes/2023/2023-01-09/2023-01-10_redevelopment-agency-rda-meeting.md,minutes
2023-01-10,2023,Council Work Session Meeting,Council,4,Exit Closed Session B,Procedural/Administrative,6-0 Pass,Amy Fowler,Daniel Dugan,Victoria Petro,Aye,minutes/2023/2023-01-09/2023-01-10_council-work-session-meeting.md,minutes
2023-01-10,2023,Redevelopment Agency Rda Meeting,RDA,4,"Adopt Resolution 03 of 2023 approving the Housing Development Loan Funding Allocations for Affordable Housing, with the additional $2.36 million added",Resolution,5-1 Pass,Director Fowler,Director Dugan,Victoria Petro,Aye,minutes/2023/2023-01-09/2023-01-10_redevelopment-agency-rda-meeting.md,minutes
2023-01-10,2023,Redevelopment Agency Rda Meeting,RDA,5,"Substitute motion to use the $2.36 million in project 10, with the claw-back provision that if the credits are not received they are moved to projects 4, 5, and part of project 9",Resolution,3-3 Fail,Director Mano,Director Petro,Alejandro Puy,Nay,minutes/2023/2023-01-09/2023-01-10_redevelopment-agency-rda-meeting.md,minutes
2023-01-10,2023,Redevelopment Agency Rda Meeting,RDA,5,"Substitute motion to use the $2.36 million in project 10, with the claw-back provision that if the credits are not received they are moved to projects 4, 5, and part of project 9",Resolution,3-3 Fail,Director Mano,Director Petro,Amy Fowler,Nay,minutes/2023/2023-01-09/2023-01-10_redevelopment-agency-rda-meeting.md,minutes
2023-01-10,2023,Redevelopment Agency Rda Meeting,RDA,5,"Substitute motion to use the $2.36 million in project 10, with the claw-back provision that if the credits are not received they are moved to projects 4, 5, and part of project 9",Resolution,3-3 Fail,Director Mano,Director Petro,Ana Valdemoros,Aye,minutes/2023/2023-01-09/2023-01-10_redevelopment-agency-rda-meeting.md,minutes
2023-01-10,2023,Redevelopment Agency Rda Meeting,RDA,5,"Substitute motion to use the $2.36 million in project 10, with the claw-back provision that if the credits are not received they are moved to projects 4, 5, and part of project 9",Resolution,3-3 Fail,Director Mano,Director Petro,Chris Wharton,Absent,minutes/2023/2023-01-09/2023-01-10_redevelopment-agency-rda-meeting.md,minutes
2023-01-10,2023,Redevelopment Agency Rda Meeting,RDA,5,"Substitute motion to use the $2.36 million in project 10, with the claw-back provision that if the credits are not received they are moved to projects 4, 5, and part of project 9",Resolution,3-3 Fail,Director Mano,Director Petro,Daniel Dugan,Nay,minutes/2023/2023-01-09/2023-01-10_redevelopment-agency-rda-meeting.md,minutes
2023-01-10,2023,Redevelopment Agency Rda Meeting,RDA,5,"Substitute motion to use the $2.36 million in project 10, with the claw-back provision that if the credits are not received they are moved to projects 4, 5, and part of project 9",Resolution,3-3 Fail,Director Mano,Director Petro,Darin Mano,Aye,minutes/2023/2023-01-09/2023-01-10_redevelopment-agency-rda-meeting.md,minutes
2023-01-10,2023,Redevelopment Agency Rda Meeting,RDA,5,"Substitute motion to use the $2.36 million in project 10, with the claw-back provision that if the credits are not received they are moved to projects 4, 5, and part of project 9",Resolution,3-3 Fail,Director Mano,Director Petro,Victoria Petro,Aye,minutes/2023/2023-01-09/2023-01-10_redevelopment-agency-rda-meeting.md,minutes
