date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2024-04-24,2024,City Council Meeting,Council,2,to APPROVE a rezone of 9.75 acres of property from A-5 to R-1-8 Zone for Taylor Farms located at 7218 South Temple Drive,Land-Use/Zoning,6-0 Pass,Kent Shelton,Kayleen Whitelock,Kelvin Green,Aye,meeting_minutes/minutes/2024/2024-04-22/2024-04-24_city-council-meeting.md
2024-04-24,2024,City Council Meeting,Council,2,to APPROVE a rezone of 9.75 acres of property from A-5 to R-1-8 Zone for Taylor Farms located at 7218 South Temple Drive,Land-Use/Zoning,6-0 Pass,Kent Shelton,Kayleen Whitelock,Kent Shelton,Aye,meeting_minutes/minutes/2024/2024-04-22/2024-04-24_city-council-meeting.md
2024-04-24,2024,City Council Meeting,Council,2,to APPROVE a rezone of 9.75 acres of property from A-5 to R-1-8 Zone for Taylor Farms located at 7218 South Temple Drive,Land-Use/Zoning,6-0 Pass,Kent Shelton,Kayleen Whitelock,Kayleen Whitelock,Aye,meeting_minutes/minutes/2024/2024-04-22/2024-04-24_city-council-meeting.md
2024-04-24,2024,City Council Meeting,Council,2,to APPROVE a rezone of 9.75 acres of property from A-5 to R-1-8 Zone for Taylor Farms located at 7218 South Temple Drive,Land-Use/Zoning,6-0 Pass,Kent Shelton,Kayleen Whitelock,Pamela Bloom,Absent,meeting_minutes/minutes/2024/2024-04-22/2024-04-24_city-council-meeting.md
2024-04-24,2024,City Council Meeting,Council,3,"to TABLE Resolution No. 24-016 approving a fee waiver of park rental fees at Veteran’s Memorial Park in the amount of $562.50 to Tiny Tim’s Foundation for Kids for a Car Show to be held on June 8, 2024",Resolution,,Kayleen Whitelock,Chad Lamb,Zach Jacob,Aye,meeting_minutes/minutes/2024/2024-04-22/2024-04-24_city-council-meeting.md
2024-04-24,2024,City Council Meeting,Council,3,"to TABLE Resolution No. 24-016 approving a fee waiver of park rental fees at Veteran’s Memorial Park in the amount of $562.50 to Tiny Tim’s Foundation for Kids for a Car Show to be held on June 8, 2024",Resolution,,Kayleen Whitelock,Chad Lamb,Chad Lamb,Aye,meeting_minutes/minutes/2024/2024-04-22/2024-04-24_city-council-meeting.md
2024-04-24,2024,City Council Meeting,Council,3,"to TABLE Resolution No. 24-016 approving a fee waiver of park rental fees at Veteran’s Memorial Park in the amount of $562.50 to Tiny Tim’s Foundation for Kids for a Car Show to be held on June 8, 2024",Resolution,,Kayleen Whitelock,Chad Lamb,Bob Bedore,Aye,meeting_minutes/minutes/2024/2024-04-22/2024-04-24_city-council-meeting.md
2024-04-24,2024,City Council Meeting,Council,3,"to TABLE Resolution No. 24-016 approving a fee waiver of park rental fees at Veteran’s Memorial Park in the amount of $562.50 to Tiny Tim’s Foundation for Kids for a Car Show to be held on June 8, 2024",Resolution,,Kayleen Whitelock,Chad Lamb,Kelvin Green,Aye,meeting_minutes/minutes/2024/2024-04-22/2024-04-24_city-council-meeting.md
2024-04-24,2024,City Council Meeting,Council,3,"to TABLE Resolution No. 24-016 approving a fee waiver of park rental fees at Veteran’s Memorial Park in the amount of $562.50 to Tiny Tim’s Foundation for Kids for a Car Show to be held on June 8, 2024",Resolution,,Kayleen Whitelock,Chad Lamb,Kent Shelton,Aye,meeting_minutes/minutes/2024/2024-04-22/2024-04-24_city-council-meeting.md
2024-04-24,2024,City Council Meeting,Council,3,"to TABLE Resolution No. 24-016 approving a fee waiver of park rental fees at Veteran’s Memorial Park in the amount of $562.50 to Tiny Tim’s Foundation for Kids for a Car Show to be held on June 8, 2024",Resolution,,Kayleen Whitelock,Chad Lamb,Kayleen Whitelock,Aye,meeting_minutes/minutes/2024/2024-04-22/2024-04-24_city-council-meeting.md
2024-04-24,2024,City Council Meeting,Council,3,"to TABLE Resolution No. 24-016 approving a fee waiver of park rental fees at Veteran’s Memorial Park in the amount of $562.50 to Tiny Tim’s Foundation for Kids for a Car Show to be held on June 8, 2024",Resolution,,Kayleen Whitelock,Chad Lamb,Pamela Bloom,Absent,meeting_minutes/minutes/2024/2024-04-22/2024-04-24_city-council-meeting.md
2024-04-24,2024,City Council Meeting,Council,4,to APPROVE Resolution No. 24-017 approving the Annual Action Plan for the Community Development Block Grant 2024 Program Year and authorizing the Mayor to sign all associated program agreements,Grant-Funding,6-0 Pass,Kelvin Green,Kayleen Whitelock,Zach Jacob,Aye,meeting_minutes/minutes/2024/2024-04-22/2024-04-24_city-council-meeting.md
2024-04-24,2024,City Council Meeting,Council,4,to APPROVE Resolution No. 24-017 approving the Annual Action Plan for the Community Development Block Grant 2024 Program Year and authorizing the Mayor to sign all associated program agreements,Grant-Funding,6-0 Pass,Kelvin Green,Kayleen Whitelock,Chad Lamb,Aye,meeting_minutes/minutes/2024/2024-04-22/2024-04-24_city-council-meeting.md
2024-04-24,2024,City Council Meeting,Council,4,to APPROVE Resolution No. 24-017 approving the Annual Action Plan for the Community Development Block Grant 2024 Program Year and authorizing the Mayor to sign all associated program agreements,Grant-Funding,6-0 Pass,Kelvin Green,Kayleen Whitelock,Bob Bedore,Aye,meeting_minutes/minutes/2024/2024-04-22/2024-04-24_city-council-meeting.md
2024-04-24,2024,City Council Meeting,Council,4,to APPROVE Resolution No. 24-017 approving the Annual Action Plan for the Community Development Block Grant 2024 Program Year and authorizing the Mayor to sign all associated program agreements,Grant-Funding,6-0 Pass,Kelvin Green,Kayleen Whitelock,Kelvin Green,Aye,meeting_minutes/minutes/2024/2024-04-22/2024-04-24_city-council-meeting.md
2024-04-24,2024,City Council Meeting,Council,4,to APPROVE Resolution No. 24-017 approving the Annual Action Plan for the Community Development Block Grant 2024 Program Year and authorizing the Mayor to sign all associated program agreements,Grant-Funding,6-0 Pass,Kelvin Green,Kayleen Whitelock,Kent Shelton,Aye,meeting_minutes/minutes/2024/2024-04-22/2024-04-24_city-council-meeting.md
2024-04-24,2024,City Council Meeting,Council,4,to APPROVE Resolution No. 24-017 approving the Annual Action Plan for the Community Development Block Grant 2024 Program Year and authorizing the Mayor to sign all associated program agreements,Grant-Funding,6-0 Pass,Kelvin Green,Kayleen Whitelock,Kayleen Whitelock,Aye,meeting_minutes/minutes/2024/2024-04-22/2024-04-24_city-council-meeting.md
2024-04-24,2024,City Council Meeting,Council,4,to APPROVE Resolution No. 24-017 approving the Annual Action Plan for the Community Development Block Grant 2024 Program Year and authorizing the Mayor to sign all associated program agreements,Grant-Funding,6-0 Pass,Kelvin Green,Kayleen Whitelock,Pamela Bloom,Absent,meeting_minutes/minutes/2024/2024-04-22/2024-04-24_city-council-meeting.md
2024-04-24,2024,City Council Meeting,Council,5,to APPROVE Resolution No. 24-015 authorizing the Mayor to execute a lease agreement with South Valley Services to utilize space in City Hall,Resolution,6-0 Pass,Chad Lamb,Kent Shelton,Zach Jacob,Aye,meeting_minutes/minutes/2024/2024-04-22/2024-04-24_city-council-meeting.md
2024-04-24,2024,City Council Meeting,Council,5,to APPROVE Resolution No. 24-015 authorizing the Mayor to execute a lease agreement with South Valley Services to utilize space in City Hall,Resolution,6-0 Pass,Chad Lamb,Kent Shelton,Chad Lamb,Aye,meeting_minutes/minutes/2024/2024-04-22/2024-04-24_city-council-meeting.md
2024-04-24,2024,City Council Meeting,Council,5,to APPROVE Resolution No. 24-015 authorizing the Mayor to execute a lease agreement with South Valley Services to utilize space in City Hall,Resolution,6-0 Pass,Chad Lamb,Kent Shelton,Bob Bedore,Aye,meeting_minutes/minutes/2024/2024-04-22/2024-04-24_city-council-meeting.md
2024-04-24,2024,City Council Meeting,Council,5,to APPROVE Resolution No. 24-015 authorizing the Mayor to execute a lease agreement with South Valley Services to utilize space in City Hall,Resolution,6-0 Pass,Chad Lamb,Kent Shelton,Kelvin Green,Aye,meeting_minutes/minutes/2024/2024-04-22/2024-04-24_city-council-meeting.md
2024-04-24,2024,City Council Meeting,Council,5,to APPROVE Resolution No. 24-015 authorizing the Mayor to execute a lease agreement with South Valley Services to utilize space in City Hall,Resolution,6-0 Pass,Chad Lamb,Kent Shelton,Kent Shelton,Aye,meeting_minutes/minutes/2024/2024-04-22/2024-04-24_city-council-meeting.md
2024-04-24,2024,City Council Meeting,Council,5,to APPROVE Resolution No. 24-015 authorizing the Mayor to execute a lease agreement with South Valley Services to utilize space in City Hall,Resolution,6-0 Pass,Chad Lamb,Kent Shelton,Kayleen Whitelock,Aye,meeting_minutes/minutes/2024/2024-04-22/2024-04-24_city-council-meeting.md
2024-04-24,2024,City Council Meeting,Council,5,to APPROVE Resolution No. 24-015 authorizing the Mayor to execute a lease agreement with South Valley Services to utilize space in City Hall,Resolution,6-0 Pass,Chad Lamb,Kent Shelton,Pamela Bloom,Absent,meeting_minutes/minutes/2024/2024-04-22/2024-04-24_city-council-meeting.md
2024-04-24,2024,City Council Meeting,Council,6,"to APPROVE Resolution No. 24-018 prohibiting the use of ignition sources, including fireworks, explosive devices, and open flames, in certain areas that historically constitute a hazardous environmental condition",Resolution,6-0 Pass,Zach Jacob,Chad Lamb,Zach Jacob,Aye,meeting_minutes/minutes/2024/2024-04-22/2024-04-24_city-council-meeting.md
2024-04-24,2024,City Council Meeting,Council,6,"to APPROVE Resolution No. 24-018 prohibiting the use of ignition sources, including fireworks, explosive devices, and open flames, in certain areas that historically constitute a hazardous environmental condition",Resolution,6-0 Pass,Zach Jacob,Chad Lamb,Chad Lamb,Aye,meeting_minutes/minutes/2024/2024-04-22/2024-04-24_city-council-meeting.md
2024-04-24,2024,City Council Meeting,Council,6,"to APPROVE Resolution No. 24-018 prohibiting the use of ignition sources, including fireworks, explosive devices, and open flames, in certain areas that historically constitute a hazardous environmental condition",Resolution,6-0 Pass,Zach Jacob,Chad Lamb,Bob Bedore,Aye,meeting_minutes/minutes/2024/2024-04-22/2024-04-24_city-council-meeting.md
2024-04-24,2024,City Council Meeting,Council,6,"to APPROVE Resolution No. 24-018 prohibiting the use of ignition sources, including fireworks, explosive devices, and open flames, in certain areas that historically constitute a hazardous environmental condition",Resolution,6-0 Pass,Zach Jacob,Chad Lamb,Kelvin Green,Aye,meeting_minutes/minutes/2024/2024-04-22/2024-04-24_city-council-meeting.md
2024-04-24,2024,City Council Meeting,Council,6,"to APPROVE Resolution No. 24-018 prohibiting the use of ignition sources, including fireworks, explosive devices, and open flames, in certain areas that historically constitute a hazardous environmental condition",Resolution,6-0 Pass,Zach Jacob,Chad Lamb,Kent Shelton,Aye,meeting_minutes/minutes/2024/2024-04-22/2024-04-24_city-council-meeting.md
2024-04-24,2024,City Council Meeting,Council,6,"to APPROVE Resolution No. 24-018 prohibiting the use of ignition sources, including fireworks, explosive devices, and open flames, in certain areas that historically constitute a hazardous environmental condition",Resolution,6-0 Pass,Zach Jacob,Chad Lamb,Kayleen Whitelock,Aye,meeting_minutes/minutes/2024/2024-04-22/2024-04-24_city-council-meeting.md
2024-04-24,2024,City Council Meeting,Council,6,"to APPROVE Resolution No. 24-018 prohibiting the use of ignition sources, including fireworks, explosive devices, and open flames, in certain areas that historically constitute a hazardous environmental condition",Resolution,6-0 Pass,Zach Jacob,Chad Lamb,Pamela Bloom,Absent,meeting_minutes/minutes/2024/2024-04-22/2024-04-24_city-council-meeting.md
2024-04-24,2024,City Council Meeting,Council,7,to APPROVE Consent Items as listed,Other,6-0 Pass,Kelvin Green,Kayleen Whitelock,Zach Jacob,Aye,meeting_minutes/minutes/2024/2024-04-22/2024-04-24_city-council-meeting.md
2024-04-24,2024,City Council Meeting,Council,7,to APPROVE Consent Items as listed,Other,6-0 Pass,Kelvin Green,Kayleen Whitelock,Chad Lamb,Aye,meeting_minutes/minutes/2024/2024-04-22/2024-04-24_city-council-meeting.md
2024-04-24,2024,City Council Meeting,Council,7,to APPROVE Consent Items as listed,Other,6-0 Pass,Kelvin Green,Kayleen Whitelock,Bob Bedore,Aye,meeting_minutes/minutes/2024/2024-04-22/2024-04-24_city-council-meeting.md
2024-04-24,2024,City Council Meeting,Council,7,to APPROVE Consent Items as listed,Other,6-0 Pass,Kelvin Green,Kayleen Whitelock,Kelvin Green,Aye,meeting_minutes/minutes/2024/2024-04-22/2024-04-24_city-council-meeting.md
2024-04-24,2024,City Council Meeting,Council,7,to APPROVE Consent Items as listed,Other,6-0 Pass,Kelvin Green,Kayleen Whitelock,Kent Shelton,Aye,meeting_minutes/minutes/2024/2024-04-22/2024-04-24_city-council-meeting.md
2024-04-24,2024,City Council Meeting,Council,7,to APPROVE Consent Items as listed,Other,6-0 Pass,Kelvin Green,Kayleen Whitelock,Kayleen Whitelock,Aye,meeting_minutes/minutes/2024/2024-04-22/2024-04-24_city-council-meeting.md
2024-04-24,2024,City Council Meeting,Council,7,to APPROVE Consent Items as listed,Other,6-0 Pass,Kelvin Green,Kayleen Whitelock,Pamela Bloom,Absent,meeting_minutes/minutes/2024/2024-04-22/2024-04-24_city-council-meeting.md
