date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2025-11-12,2025,Alta Town Council — Regular Meeting 2025-11-12,Council,6,DISCUSSION AND POSSIBLE ACTION TO ADOPT 2025-0-5 AMENDING SECTION 10-1-8 . “AMENDMENTS” AND SECTION 10-1-9 “HEARING AND PUBLICATION OF NOTICE BEFORE | AMENDING”,Other,APPROVED (5-0),Elise Morgan,Carolyn Anctil,Elise Morgan,Aye,minutes/2025/2025-11-10/2025-11-12_2025_11_12_alta_town_council_meeting_minutes_approved.md,minutes
2025-11-12,2025,Alta Town Council — Regular Meeting 2025-11-12,Council,6,DISCUSSION AND POSSIBLE ACTION TO ADOPT 2025-0-5 AMENDING SECTION 10-1-8 . “AMENDMENTS” AND SECTION 10-1-9 “HEARING AND PUBLICATION OF NOTICE BEFORE | AMENDING”,Other,APPROVED (5-0),Elise Morgan,Carolyn Anctil,John Byrne,Aye,minutes/2025/2025-11-10/2025-11-12_2025_11_12_alta_town_council_meeting_minutes_approved.md,minutes
2025-11-12,2025,Alta Town Council — Regular Meeting 2025-11-12,Council,6,DISCUSSION AND POSSIBLE ACTION TO ADOPT 2025-0-5 AMENDING SECTION 10-1-8 . “AMENDMENTS” AND SECTION 10-1-9 “HEARING AND PUBLICATION OF NOTICE BEFORE | AMENDING”,Other,APPROVED (5-0),Elise Morgan,Carolyn Anctil,Roger Bourke,Aye,minutes/2025/2025-11-10/2025-11-12_2025_11_12_alta_town_council_meeting_minutes_approved.md,minutes
2025-11-12,2025,Alta Town Council — Regular Meeting 2025-11-12,Council,7,DISCUSSION AND POSSIBLE ACTION TO ADOPT RESOLUTION 2025-R-27 AMENDING THE FY26 | BUDGETS,Budget/Finance,APPROVED (5-0),John Byrne,Elise Morgan,Carolyn Anctil,Aye,minutes/2025/2025-11-10/2025-11-12_2025_11_12_alta_town_council_meeting_minutes_approved.md,minutes
2025-11-12,2025,Alta Town Council — Regular Meeting 2025-11-12,Council,7,DISCUSSION AND POSSIBLE ACTION TO ADOPT RESOLUTION 2025-R-27 AMENDING THE FY26 | BUDGETS,Budget/Finance,APPROVED (5-0),John Byrne,Elise Morgan,Dan Schilling,Aye,minutes/2025/2025-11-10/2025-11-12_2025_11_12_alta_town_council_meeting_minutes_approved.md,minutes
2025-11-12,2025,Alta Town Council — Regular Meeting 2025-11-12,Council,7,DISCUSSION AND POSSIBLE ACTION TO ADOPT RESOLUTION 2025-R-27 AMENDING THE FY26 | BUDGETS,Budget/Finance,APPROVED (5-0),John Byrne,Elise Morgan,Elise Morgan,Aye,minutes/2025/2025-11-10/2025-11-12_2025_11_12_alta_town_council_meeting_minutes_approved.md,minutes
2025-11-12,2025,Alta Town Council — Regular Meeting 2025-11-12,Council,7,DISCUSSION AND POSSIBLE ACTION TO ADOPT RESOLUTION 2025-R-27 AMENDING THE FY26 | BUDGETS,Budget/Finance,APPROVED (5-0),John Byrne,Elise Morgan,John Byrne,Aye,minutes/2025/2025-11-10/2025-11-12_2025_11_12_alta_town_council_meeting_minutes_approved.md,minutes
2025-11-12,2025,Alta Town Council — Regular Meeting 2025-11-12,Council,7,DISCUSSION AND POSSIBLE ACTION TO ADOPT RESOLUTION 2025-R-27 AMENDING THE FY26 | BUDGETS,Budget/Finance,APPROVED (5-0),John Byrne,Elise Morgan,Roger Bourke,Aye,minutes/2025/2025-11-10/2025-11-12_2025_11_12_alta_town_council_meeting_minutes_approved.md,minutes
2025-11-12,2025,Alta Town Council — Regular Meeting 2025-11-12,Council,8,DISCUSSION AND POSSIBLE ACTION TO ADOPT RESOLUTION 2025-R-27 AMENDING THE FY26 | BUDGETS,Budget/Finance,APPROVED (5-0),John Byrne,Dan Schilling,Carolyn Anctil,Aye,minutes/2025/2025-11-10/2025-11-12_2025_11_12_alta_town_council_meeting_minutes_approved.md,minutes
2025-11-12,2025,Alta Town Council — Regular Meeting 2025-11-12,Council,8,DISCUSSION AND POSSIBLE ACTION TO ADOPT RESOLUTION 2025-R-27 AMENDING THE FY26 | BUDGETS,Budget/Finance,APPROVED (5-0),John Byrne,Dan Schilling,Dan Schilling,Aye,minutes/2025/2025-11-10/2025-11-12_2025_11_12_alta_town_council_meeting_minutes_approved.md,minutes
2025-11-12,2025,Alta Town Council — Regular Meeting 2025-11-12,Council,8,DISCUSSION AND POSSIBLE ACTION TO ADOPT RESOLUTION 2025-R-27 AMENDING THE FY26 | BUDGETS,Budget/Finance,APPROVED (5-0),John Byrne,Dan Schilling,Elise Morgan,Aye,minutes/2025/2025-11-10/2025-11-12_2025_11_12_alta_town_council_meeting_minutes_approved.md,minutes
2025-11-12,2025,Alta Town Council — Regular Meeting 2025-11-12,Council,8,DISCUSSION AND POSSIBLE ACTION TO ADOPT RESOLUTION 2025-R-27 AMENDING THE FY26 | BUDGETS,Budget/Finance,APPROVED (5-0),John Byrne,Dan Schilling,John Byrne,Aye,minutes/2025/2025-11-10/2025-11-12_2025_11_12_alta_town_council_meeting_minutes_approved.md,minutes
2025-11-12,2025,Alta Town Council — Regular Meeting 2025-11-12,Council,8,DISCUSSION AND POSSIBLE ACTION TO ADOPT RESOLUTION 2025-R-27 AMENDING THE FY26 | BUDGETS,Budget/Finance,APPROVED (5-0),John Byrne,Dan Schilling,Roger Bourke,Aye,minutes/2025/2025-11-10/2025-11-12_2025_11_12_alta_town_council_meeting_minutes_approved.md,minutes
2025-11-12,2025,Alta Town Council — Regular Meeting 2025-11-12,Council,9,DISCUSSION AND POSSIBLE ACTION TO ADOPT RESOLUTION 2025-R-29 AMENDING THE | TOWN FEE SCHEDULE,Budget/Finance,APPROVED (5-0),Dan Schilling,Carolyn Anctil,Carolyn Anctil,Aye,minutes/2025/2025-11-10/2025-11-12_2025_11_12_alta_town_council_meeting_minutes_approved.md,minutes
2025-11-12,2025,Alta Town Council — Regular Meeting 2025-11-12,Council,9,DISCUSSION AND POSSIBLE ACTION TO ADOPT RESOLUTION 2025-R-29 AMENDING THE | TOWN FEE SCHEDULE,Budget/Finance,APPROVED (5-0),Dan Schilling,Carolyn Anctil,Dan Schilling,Aye,minutes/2025/2025-11-10/2025-11-12_2025_11_12_alta_town_council_meeting_minutes_approved.md,minutes
2025-11-12,2025,Alta Town Council — Regular Meeting 2025-11-12,Council,9,DISCUSSION AND POSSIBLE ACTION TO ADOPT RESOLUTION 2025-R-29 AMENDING THE | TOWN FEE SCHEDULE,Budget/Finance,APPROVED (5-0),Dan Schilling,Carolyn Anctil,Elise Morgan,Aye,minutes/2025/2025-11-10/2025-11-12_2025_11_12_alta_town_council_meeting_minutes_approved.md,minutes
2025-11-12,2025,Alta Town Council — Regular Meeting 2025-11-12,Council,9,DISCUSSION AND POSSIBLE ACTION TO ADOPT RESOLUTION 2025-R-29 AMENDING THE | TOWN FEE SCHEDULE,Budget/Finance,APPROVED (5-0),Dan Schilling,Carolyn Anctil,John Byrne,Aye,minutes/2025/2025-11-10/2025-11-12_2025_11_12_alta_town_council_meeting_minutes_approved.md,minutes
2025-11-12,2025,Alta Town Council — Regular Meeting 2025-11-12,Council,9,DISCUSSION AND POSSIBLE ACTION TO ADOPT RESOLUTION 2025-R-29 AMENDING THE | TOWN FEE SCHEDULE,Budget/Finance,APPROVED (5-0),Dan Schilling,Carolyn Anctil,Roger Bourke,Aye,minutes/2025/2025-11-10/2025-11-12_2025_11_12_alta_town_council_meeting_minutes_approved.md,minutes
2025-11-12,2025,Alta Town Council — Regular Meeting 2025-11-12,Council,10,"adjourn, and Carolyn Anctil",Procedural/Administrative,APPROVED,Elise Morgan,Carolyn Anctil,,,minutes/2025/2025-11-10/2025-11-12_2025_11_12_alta_town_council_meeting_minutes_approved.md,minutes
