date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2026-06-08,2026,Community Reinvestment Agency Meeting Agenda and Packet,CRA,3,"to approve the May 11, 2026 Meeting Minutes",Procedural/Administrative,5-0 Pass,Thom DeSirant,Silvia Catten,Bev Uipi,Aye,minutes/2026/2026-06-08/2026-06-08_community-reinvestment-agency-meeting-agenda-and-packet-1057.md
2026-06-08,2026,Community Reinvestment Agency Meeting Agenda and Packet,CRA,3,"to approve the May 11, 2026 Meeting Minutes",Procedural/Administrative,5-0 Pass,Thom DeSirant,Silvia Catten,Cheri Jackson,Aye,minutes/2026/2026-06-08/2026-06-08_community-reinvestment-agency-meeting-agenda-and-packet-1057.md
2026-06-08,2026,Community Reinvestment Agency Meeting Agenda and Packet,CRA,3,"to approve the May 11, 2026 Meeting Minutes",Procedural/Administrative,5-0 Pass,Thom DeSirant,Silvia Catten,Nicole Handy,Aye,minutes/2026/2026-06-08/2026-06-08_community-reinvestment-agency-meeting-agenda-and-packet-1057.md
2026-06-08,2026,Community Reinvestment Agency Meeting Agenda and Packet,CRA,3,"to approve the May 11, 2026 Meeting Minutes",Procedural/Administrative,5-0 Pass,Thom DeSirant,Silvia Catten,Silvia Catten,Aye,minutes/2026/2026-06-08/2026-06-08_community-reinvestment-agency-meeting-agenda-and-packet-1057.md
2026-06-08,2026,Community Reinvestment Agency Meeting Agenda and Packet,CRA,3,"to approve the May 11, 2026 Meeting Minutes",Procedural/Administrative,5-0 Pass,Thom DeSirant,Silvia Catten,Thom DeSirant,Aye,minutes/2026/2026-06-08/2026-06-08_community-reinvestment-agency-meeting-agenda-and-packet-1057.md
2026-06-08,2026,Community Reinvestment Agency Meeting Agenda and Packet,CRA,4,to adjourn the meeting at 9:19 p.m,Procedural/Administrative,5-0 Pass,Thom DeSirant,Nicole Handy,Bev Uipi,Aye,minutes/2026/2026-06-08/2026-06-08_community-reinvestment-agency-meeting-agenda-and-packet-1057.md
2026-06-08,2026,Community Reinvestment Agency Meeting Agenda and Packet,CRA,4,to adjourn the meeting at 9:19 p.m,Procedural/Administrative,5-0 Pass,Thom DeSirant,Nicole Handy,Cheri Jackson,Aye,minutes/2026/2026-06-08/2026-06-08_community-reinvestment-agency-meeting-agenda-and-packet-1057.md
2026-06-08,2026,Community Reinvestment Agency Meeting Agenda and Packet,CRA,4,to adjourn the meeting at 9:19 p.m,Procedural/Administrative,5-0 Pass,Thom DeSirant,Nicole Handy,Nicole Handy,Aye,minutes/2026/2026-06-08/2026-06-08_community-reinvestment-agency-meeting-agenda-and-packet-1057.md
2026-06-08,2026,Community Reinvestment Agency Meeting Agenda and Packet,CRA,4,to adjourn the meeting at 9:19 p.m,Procedural/Administrative,5-0 Pass,Thom DeSirant,Nicole Handy,Silvia Catten,Aye,minutes/2026/2026-06-08/2026-06-08_community-reinvestment-agency-meeting-agenda-and-packet-1057.md
2026-06-08,2026,Community Reinvestment Agency Meeting Agenda and Packet,CRA,4,to adjourn the meeting at 9:19 p.m,Procedural/Administrative,5-0 Pass,Thom DeSirant,Nicole Handy,Thom DeSirant,Aye,minutes/2026/2026-06-08/2026-06-08_community-reinvestment-agency-meeting-agenda-and-packet-1057.md
