date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2023-06-06,2023,City Council Regular Meeting,Council,5,to approve Resolution 23-75,Resolution,7-0 Unanimous Pass,William Whetstone,Tom Huynh,William Whetstone,Aye,minutes/2023/2023-06-05/2023-06-06_council-regular-meeting.md
2023-06-06,2023,City Council Regular Meeting,Council,6,to approve Resolution 23-76,Contract/Purchase,7-0 Unanimous Pass,Lars Nordfelt,Jake Fitisemanu,Don Christensen,Aye,minutes/2023/2023-06-05/2023-06-06_council-regular-meeting.md
2023-06-06,2023,City Council Regular Meeting,Council,6,to approve Resolution 23-76,Contract/Purchase,7-0 Unanimous Pass,Lars Nordfelt,Jake Fitisemanu,Jake Fitisemanu,Aye,minutes/2023/2023-06-05/2023-06-06_council-regular-meeting.md
2023-06-06,2023,City Council Regular Meeting,Council,6,to approve Resolution 23-76,Contract/Purchase,7-0 Unanimous Pass,Lars Nordfelt,Jake Fitisemanu,Karen Lang,Aye,minutes/2023/2023-06-05/2023-06-06_council-regular-meeting.md
2023-06-06,2023,City Council Regular Meeting,Council,6,to approve Resolution 23-76,Contract/Purchase,7-0 Unanimous Pass,Lars Nordfelt,Jake Fitisemanu,Lars Nordfelt,Aye,minutes/2023/2023-06-05/2023-06-06_council-regular-meeting.md
2023-06-06,2023,City Council Regular Meeting,Council,6,to approve Resolution 23-76,Contract/Purchase,7-0 Unanimous Pass,Lars Nordfelt,Jake Fitisemanu,Scott Harmon,Aye,minutes/2023/2023-06-05/2023-06-06_council-regular-meeting.md
2023-06-06,2023,City Council Regular Meeting,Council,6,to approve Resolution 23-76,Contract/Purchase,7-0 Unanimous Pass,Lars Nordfelt,Jake Fitisemanu,Tom Huynh,Aye,minutes/2023/2023-06-05/2023-06-06_council-regular-meeting.md
2023-06-06,2023,City Council Regular Meeting,Council,6,to approve Resolution 23-76,Contract/Purchase,7-0 Unanimous Pass,Lars Nordfelt,Jake Fitisemanu,William Whetstone,Aye,minutes/2023/2023-06-05/2023-06-06_council-regular-meeting.md
2023-06-06,2023,City Council Regular Meeting,Council,7,to approve Resolution 23-77,Contract/Purchase,7-0 Unanimous Pass,Lars Nordfelt,Don Christensen,Don Christensen,Aye,minutes/2023/2023-06-05/2023-06-06_council-regular-meeting.md
2023-06-06,2023,City Council Regular Meeting,Council,7,to approve Resolution 23-77,Contract/Purchase,7-0 Unanimous Pass,Lars Nordfelt,Don Christensen,Jake Fitisemanu,Aye,minutes/2023/2023-06-05/2023-06-06_council-regular-meeting.md
2023-06-06,2023,City Council Regular Meeting,Council,7,to approve Resolution 23-77,Contract/Purchase,7-0 Unanimous Pass,Lars Nordfelt,Don Christensen,Karen Lang,Aye,minutes/2023/2023-06-05/2023-06-06_council-regular-meeting.md
2023-06-06,2023,City Council Regular Meeting,Council,7,to approve Resolution 23-77,Contract/Purchase,7-0 Unanimous Pass,Lars Nordfelt,Don Christensen,Lars Nordfelt,Aye,minutes/2023/2023-06-05/2023-06-06_council-regular-meeting.md
2023-06-06,2023,City Council Regular Meeting,Council,7,to approve Resolution 23-77,Contract/Purchase,7-0 Unanimous Pass,Lars Nordfelt,Don Christensen,Scott Harmon,Aye,minutes/2023/2023-06-05/2023-06-06_council-regular-meeting.md
2023-06-06,2023,City Council Regular Meeting,Council,7,to approve Resolution 23-77,Contract/Purchase,7-0 Unanimous Pass,Lars Nordfelt,Don Christensen,Tom Huynh,Aye,minutes/2023/2023-06-05/2023-06-06_council-regular-meeting.md
2023-06-06,2023,City Council Regular Meeting,Council,7,to approve Resolution 23-77,Contract/Purchase,7-0 Unanimous Pass,Lars Nordfelt,Don Christensen,William Whetstone,Aye,minutes/2023/2023-06-05/2023-06-06_council-regular-meeting.md
2023-06-06,2023,City Council Regular Meeting,Council,8,to approve Resolution 23-78,Contract/Purchase,7-0 Unanimous Pass,Scott Harmon,William Whetstone,Don Christensen,Aye,minutes/2023/2023-06-05/2023-06-06_council-regular-meeting.md
2023-06-06,2023,City Council Regular Meeting,Council,8,to approve Resolution 23-78,Contract/Purchase,7-0 Unanimous Pass,Scott Harmon,William Whetstone,Jake Fitisemanu,Aye,minutes/2023/2023-06-05/2023-06-06_council-regular-meeting.md
2023-06-06,2023,City Council Regular Meeting,Council,8,to approve Resolution 23-78,Contract/Purchase,7-0 Unanimous Pass,Scott Harmon,William Whetstone,Karen Lang,Aye,minutes/2023/2023-06-05/2023-06-06_council-regular-meeting.md
2023-06-06,2023,City Council Regular Meeting,Council,8,to approve Resolution 23-78,Contract/Purchase,7-0 Unanimous Pass,Scott Harmon,William Whetstone,Lars Nordfelt,Aye,minutes/2023/2023-06-05/2023-06-06_council-regular-meeting.md
2023-06-06,2023,City Council Regular Meeting,Council,8,to approve Resolution 23-78,Contract/Purchase,7-0 Unanimous Pass,Scott Harmon,William Whetstone,Scott Harmon,Aye,minutes/2023/2023-06-05/2023-06-06_council-regular-meeting.md
2023-06-06,2023,City Council Regular Meeting,Council,8,to approve Resolution 23-78,Contract/Purchase,7-0 Unanimous Pass,Scott Harmon,William Whetstone,Tom Huynh,Aye,minutes/2023/2023-06-05/2023-06-06_council-regular-meeting.md
2023-06-06,2023,City Council Regular Meeting,Council,8,to approve Resolution 23-78,Contract/Purchase,7-0 Unanimous Pass,Scott Harmon,William Whetstone,William Whetstone,Aye,minutes/2023/2023-06-05/2023-06-06_council-regular-meeting.md
2023-06-06,2023,City Council Regular Meeting,Council,9,to approve Resolution 23-67,Budget Amendment,6-1 Majority Pass,Jake Fitisemanu,Lars Nordfelt,Don Christensen,Aye,minutes/2023/2023-06-05/2023-06-06_council-regular-meeting.md
2023-06-06,2023,City Council Regular Meeting,Council,9,to approve Resolution 23-67,Budget Amendment,6-1 Majority Pass,Jake Fitisemanu,Lars Nordfelt,Jake Fitisemanu,Aye,minutes/2023/2023-06-05/2023-06-06_council-regular-meeting.md
2023-06-06,2023,City Council Regular Meeting,Council,9,to approve Resolution 23-67,Budget Amendment,6-1 Majority Pass,Jake Fitisemanu,Lars Nordfelt,Karen Lang,Aye,minutes/2023/2023-06-05/2023-06-06_council-regular-meeting.md
2023-06-06,2023,City Council Regular Meeting,Council,9,to approve Resolution 23-67,Budget Amendment,6-1 Majority Pass,Jake Fitisemanu,Lars Nordfelt,Lars Nordfelt,Aye,minutes/2023/2023-06-05/2023-06-06_council-regular-meeting.md
2023-06-06,2023,City Council Regular Meeting,Council,9,to approve Resolution 23-67,Budget Amendment,6-1 Majority Pass,Jake Fitisemanu,Lars Nordfelt,Tom Huynh,Aye,minutes/2023/2023-06-05/2023-06-06_council-regular-meeting.md
2023-06-06,2023,City Council Regular Meeting,Council,9,to approve Resolution 23-67,Budget Amendment,6-1 Majority Pass,Jake Fitisemanu,Lars Nordfelt,William Whetstone,Aye,minutes/2023/2023-06-05/2023-06-06_council-regular-meeting.md
2023-06-06,2023,City Council Regular Meeting,Council,9,to approve Resolution 23-67,Budget Amendment,6-1 Majority Pass,Jake Fitisemanu,Lars Nordfelt,Scott Harmon,Nay,minutes/2023/2023-06-05/2023-06-06_council-regular-meeting.md
2023-06-06,2023,City Council Regular Meeting,Council,10,to approve Resolution 23-72,Resolution,4-3 Majority Pass,Lars Nordfelt,Don Christensen,Don Christensen,Aye,minutes/2023/2023-06-05/2023-06-06_council-regular-meeting.md
2023-06-06,2023,City Council Regular Meeting,Council,10,to approve Resolution 23-72,Resolution,4-3 Majority Pass,Lars Nordfelt,Don Christensen,Jake Fitisemanu,Aye,minutes/2023/2023-06-05/2023-06-06_council-regular-meeting.md
2023-06-06,2023,City Council Regular Meeting,Council,10,to approve Resolution 23-72,Resolution,4-3 Majority Pass,Lars Nordfelt,Don Christensen,Lars Nordfelt,Aye,minutes/2023/2023-06-05/2023-06-06_council-regular-meeting.md
2023-06-06,2023,City Council Regular Meeting,Council,10,to approve Resolution 23-72,Resolution,4-3 Majority Pass,Lars Nordfelt,Don Christensen,William Whetstone,Aye,minutes/2023/2023-06-05/2023-06-06_council-regular-meeting.md
2023-06-06,2023,City Council Regular Meeting,Council,10,to approve Resolution 23-72,Resolution,4-3 Majority Pass,Lars Nordfelt,Don Christensen,Karen Lang,Nay,minutes/2023/2023-06-05/2023-06-06_council-regular-meeting.md
2023-06-06,2023,City Council Regular Meeting,Council,10,to approve Resolution 23-72,Resolution,4-3 Majority Pass,Lars Nordfelt,Don Christensen,Scott Harmon,Nay,minutes/2023/2023-06-05/2023-06-06_council-regular-meeting.md
2023-06-06,2023,City Council Regular Meeting,Council,10,to approve Resolution 23-72,Resolution,4-3 Majority Pass,Lars Nordfelt,Don Christensen,Tom Huynh,Nay,minutes/2023/2023-06-05/2023-06-06_council-regular-meeting.md
2023-06-06,2023,City Council Regular Meeting,Council,11,to approve the item on the consent agenda,Land-Use/Zoning,7-0 Unanimous Pass,Jake Fitisemanu,William Whetstone,Don Christensen,Aye,minutes/2023/2023-06-05/2023-06-06_council-regular-meeting.md
2023-06-06,2023,City Council Regular Meeting,Council,11,to approve the item on the consent agenda,Land-Use/Zoning,7-0 Unanimous Pass,Jake Fitisemanu,William Whetstone,Jake Fitisemanu,Aye,minutes/2023/2023-06-05/2023-06-06_council-regular-meeting.md
2023-06-06,2023,City Council Regular Meeting,Council,11,to approve the item on the consent agenda,Land-Use/Zoning,7-0 Unanimous Pass,Jake Fitisemanu,William Whetstone,Karen Lang,Aye,minutes/2023/2023-06-05/2023-06-06_council-regular-meeting.md
2023-06-06,2023,City Council Regular Meeting,Council,11,to approve the item on the consent agenda,Land-Use/Zoning,7-0 Unanimous Pass,Jake Fitisemanu,William Whetstone,Lars Nordfelt,Aye,minutes/2023/2023-06-05/2023-06-06_council-regular-meeting.md
2023-06-06,2023,City Council Regular Meeting,Council,11,to approve the item on the consent agenda,Land-Use/Zoning,7-0 Unanimous Pass,Jake Fitisemanu,William Whetstone,Scott Harmon,Aye,minutes/2023/2023-06-05/2023-06-06_council-regular-meeting.md
2023-06-06,2023,City Council Regular Meeting,Council,11,to approve the item on the consent agenda,Land-Use/Zoning,7-0 Unanimous Pass,Jake Fitisemanu,William Whetstone,Tom Huynh,Aye,minutes/2023/2023-06-05/2023-06-06_council-regular-meeting.md
2023-06-06,2023,City Council Regular Meeting,Council,11,to approve the item on the consent agenda,Land-Use/Zoning,7-0 Unanimous Pass,Jake Fitisemanu,William Whetstone,William Whetstone,Aye,minutes/2023/2023-06-05/2023-06-06_council-regular-meeting.md
2023-06-06,2023,City Council Study Meeting,Council,1,"to approve the Minutes of the Study Meeting held May 23, 2023",Procedural/Administrative,Voice vote - all in favor,Scott Harmon,Tom Huynh,,,minutes/2023/2023-06-05/2023-06-06_council-study-meeting.md
2023-06-06,2023,Municipal Building Authority Regular Meeting,MBA,1,"to approve the Minutes of the Regular Meeting held May 2, 2023",Procedural/Administrative,Voice vote - all in favor,Scott Harmon,Tom Huynh,,,minutes/2023/2023-06-05/2023-06-06_municipal-building-authority-meeting.md
2023-06-06,2023,Municipal Building Authority Regular Meeting,MBA,2,to approve Resolution 23-03,Resolution,1-0 Pass,Lars Nordfelt,Scott Harmon,Jake Fitisemanu,Aye,minutes/2023/2023-06-05/2023-06-06_municipal-building-authority-meeting.md
2023-06-06,2023,Redevelopment Agency Regular Meeting,RDA,1,"to approve the Minutes of the Regular Meeting held May 2, 2023",Procedural/Administrative,Voice vote - all in favor,Karen Lang,Jake Fitisemanu,,,minutes/2023/2023-06-05/2023-06-06_redevelopment-agency-meeting.md
2023-06-06,2023,Redevelopment Agency Regular Meeting,RDA,2,to approve Resolution 23-03,Resolution,7-0 Unanimous Pass,Jake Fitisemanu,Karen Lang,Don Christensen,Aye,minutes/2023/2023-06-05/2023-06-06_redevelopment-agency-meeting.md
2023-06-06,2023,Redevelopment Agency Regular Meeting,RDA,2,to approve Resolution 23-03,Resolution,7-0 Unanimous Pass,Jake Fitisemanu,Karen Lang,Jake Fitisemanu,Aye,minutes/2023/2023-06-05/2023-06-06_redevelopment-agency-meeting.md
2023-06-06,2023,Redevelopment Agency Regular Meeting,RDA,2,to approve Resolution 23-03,Resolution,7-0 Unanimous Pass,Jake Fitisemanu,Karen Lang,Karen Lang,Aye,minutes/2023/2023-06-05/2023-06-06_redevelopment-agency-meeting.md
2023-06-06,2023,Redevelopment Agency Regular Meeting,RDA,2,to approve Resolution 23-03,Resolution,7-0 Unanimous Pass,Jake Fitisemanu,Karen Lang,Lars Nordfelt,Aye,minutes/2023/2023-06-05/2023-06-06_redevelopment-agency-meeting.md
2023-06-06,2023,Redevelopment Agency Regular Meeting,RDA,2,to approve Resolution 23-03,Resolution,7-0 Unanimous Pass,Jake Fitisemanu,Karen Lang,Scott Harmon,Aye,minutes/2023/2023-06-05/2023-06-06_redevelopment-agency-meeting.md
2023-06-06,2023,Redevelopment Agency Regular Meeting,RDA,2,to approve Resolution 23-03,Resolution,7-0 Unanimous Pass,Jake Fitisemanu,Karen Lang,Tom Huynh,Aye,minutes/2023/2023-06-05/2023-06-06_redevelopment-agency-meeting.md
2023-06-06,2023,Redevelopment Agency Regular Meeting,RDA,2,to approve Resolution 23-03,Resolution,7-0 Unanimous Pass,Jake Fitisemanu,Karen Lang,William Whetstone,Aye,minutes/2023/2023-06-05/2023-06-06_redevelopment-agency-meeting.md
