date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2019-05-23,2019,Metro Township Council Meeting,Council,5,"approve the minutes of the Emigration Canyon Metro Township Council meeting held on April 25, 2019",Procedural/Administrative,Pass (unanimous),David Brems,Robert Paine,,,minutes/2019/2019-05-23/2019-05-23_metro-township-council-meeting-522683.md,minutes
2019-06-19,2019,Metro Township Council Meeting,Council,1,approve the use of the Stormwater Maintenance Agreement form with an updated Emigration Canyon Metro Township logo,Other,Pass (unanimous),David Brems,Robert Paine,,,minutes/2019/2019-06-19/2019-06-19_metro-township-council-meeting-522685.md,minutes
2019-06-19,2019,Metro Township Council Meeting,Council,2,change the number of Emigration Canyon Metro Township Planning Commissioners from seven to five with two alternates,Other,Pass (unanimous),David Brems,Jennifer Hawkes,,,minutes/2019/2019-06-19/2019-06-19_metro-township-council-meeting-522685.md,minutes
2019-06-19,2019,Metro Township Council Meeting,Council,3,approve the following individuals to serve on the Emigration Canyon Metro Township General Plan Steering Committee:        Robert Pinon Bill Tobey Paul Brown Willy Stokman Steve Borst Tim Harpst Jim Karcut,Land-Use/Zoning,Pass (unanimous),David Brems,Robert Paine,,,minutes/2019/2019-06-19/2019-06-19_metro-township-council-meeting-522685.md,minutes
2019-06-19,2019,Metro Township Council Meeting,Council,4,go into a closed session to discuss real estate matters,Procedural/Administrative,Pass (unanimous),Robert Paine,Jennifer Hawkes,,,minutes/2019/2019-06-19/2019-06-19_metro-township-council-meeting-522685.md,minutes
2019-08-22,2019,Metro Township Council Meeting,Council,1,table the decision until the Council has reviewed and edited the document,Procedural/Administrative,Pass (unanimous),Jennifer Hawkes,Steve Hook,,,minutes/2019/2019-08-22/2019-08-22_metro-township-council-meeting-556733.md,minutes
2019-08-22,2019,Metro Township Council Meeting,Council,2,"approve the minutes of the Emigration Canyon Metro Township Council meeting held on July 25, 2019",Procedural/Administrative,Pass (unanimous),David Brems,Jennifer Hawkes,,,minutes/2019/2019-08-22/2019-08-22_metro-township-council-meeting-556733.md,minutes
2019-09-19,2019,Metro Township Council Meeting,Council,1,appoint Tim Harpst to the Emigration Canyon Metro Township Planning Commission,Appointment,Pass (unanimous),David Brems,Jennifer Hawkes,,,minutes/2019/2019-09-19/2019-09-19_metro-township-council-meeting-556735.md,minutes
2019-09-19,2019,Metro Township Council Meeting,Council,2,table the policy until the next meeting,Procedural/Administrative,Pass (unanimous),Jennifer Hawkes,,,,minutes/2019/2019-09-19/2019-09-19_metro-township-council-meeting-556735.md,minutes
2019-09-19,2019,Metro Township Council Meeting,Council,3,"approve the minutes of the Emigration Canyon Metro Township Council meeting held on August 22, 2019",Procedural/Administrative,Pass (unanimous),David Brems,Steve Hook,,,minutes/2019/2019-09-19/2019-09-19_metro-township-council-meeting-556735.md,minutes
2019-09-19,2019,Metro Township Council Meeting,Council,4,support WFWRD efforts to become a local district,Other,Pass (unanimous),Steve Hook,Gary Bowen,,,minutes/2019/2019-09-19/2019-09-19_metro-township-council-meeting-556735.md,minutes
2019-10-24,2019,Metro Township Council Meeting,Council,1,adopt Resolution No. 19-10-01,Resolution,Pass (unanimous),David Brems,Gary Bowen,,,minutes/2019/2019-10-24/2019-10-24_metro-township-council-meeting-568103.md,minutes
2019-10-24,2019,Metro Township Council Meeting,Council,2,adopt Ordinance No. 19-10-01,Ordinance,Pass (unanimous),David Brems,Steve Hook,,,minutes/2019/2019-10-24/2019-10-24_metro-township-council-meeting-568103.md,minutes
2019-10-24,2019,Metro Township Council Meeting,Council,3,adopt Resolution No. 19-10-02 with amendments,Resolution,Pass (unanimous),Jennifer Hawkes,David Brems,,,minutes/2019/2019-10-24/2019-10-24_metro-township-council-meeting-568103.md,minutes
2019-10-24,2019,Metro Township Council Meeting,Council,4,"accept the proposed 2020 tentative budget and set the public hearing for November 20, 2019 at 7:00 pm located at the Emigration Canyon Fire Station, with amendments",Budget Amendment,Pass (unanimous),Steve Hook,David Brems,,,minutes/2019/2019-10-24/2019-10-24_metro-township-council-meeting-568103.md,minutes
2019-10-24,2019,Metro Township Council Meeting,Council,5,"approve the minutes of the Emigration Canyon Metro Township Council meeting held on September 19, 2019",Procedural/Administrative,Pass (unanimous),Jennifer Hawkes,David Brems,,,minutes/2019/2019-10-24/2019-10-24_metro-township-council-meeting-568103.md,minutes
2019-10-24,2019,Metro Township Council Meeting,Council,6,direct Council Member Bowen to vote for a one member one vote option. Council Member Brems amended the motion to include writing a letter to the Salt Lake County Council and ask for support,Other,Pass (unanimous),Steve Hook,Jennifer Hawkes,,,minutes/2019/2019-10-24/2019-10-24_metro-township-council-meeting-568103.md,minutes
2019-11-20,2019,Metro Township Council Meeting,Council,1,approve the resolution and direct Mayor Smolka to sign the Interlocal Agreement,Interlocal,Pass (unanimous),Steve Hook,Jennifer Hawkes,,,minutes/2019/2019-11-20/2019-11-20_metro-township-council-meeting-568099.md,minutes
2019-11-20,2019,Metro Township Council Meeting,Council,2,open the public hearing to hear comments on the 2020 Emigration Canyon Metro Township budget,Public Hearing Action,Pass (unanimous),Gary Bowen,Steve Hook,,,minutes/2019/2019-11-20/2019-11-20_metro-township-council-meeting-568099.md,minutes
2019-12-12,2019,Metro Township Council Meeting,Council,1,table the item and address it at next month’s Council meeting,Procedural/Administrative,Pass (unanimous),Gary Bowen,David Brems,,,minutes/2019/2019-12-12/2019-12-12_metro-township-council-meeting-612069.md,minutes
2019-12-12,2019,Metro Township Council Meeting,Council,2,approve Resolution No. 19-12-02,Resolution,Pass (unanimous),David Brems,Jennifer Hawkes,,,minutes/2019/2019-12-12/2019-12-12_metro-township-council-meeting-612069.md,minutes
2019-12-12,2019,Metro Township Council Meeting,Council,3,approve Resolution 19-12-04,Resolution,Pass (unanimous),David Brems,Jennifer Hawkes,,,minutes/2019/2019-12-12/2019-12-12_metro-township-council-meeting-612069.md,minutes
2019-12-12,2019,Metro Township Council Meeting,Council,4,approve the letter and direct Mayor Smolka to sign the letter,Other,Pass (unanimous),Gary Bowen,David Brems,,,minutes/2019/2019-12-12/2019-12-12_metro-township-council-meeting-612069.md,minutes
2019-12-12,2019,Metro Township Council Meeting,Council,5,approve Resolution No. 19-12-03,Resolution,Pass (unanimous),Steve Hook,David Brems,,,minutes/2019/2019-12-12/2019-12-12_metro-township-council-meeting-612069.md,minutes
2019-12-12,2019,Metro Township Council Meeting,Council,6,"approve the minutes of the Emigration Canyon Metro Township Council meeting held on October 24, 2019 and November 20, 2019 and the Emigration Canyon Metro Township Board of Canvassers meeting held on November 19, 2019",Procedural/Administrative,Pass (unanimous),Jennifer Hawkes,Gary Bowen,,,minutes/2019/2019-12-12/2019-12-12_metro-township-council-meeting-612069.md,minutes
2020-01-23,2020,Metro Township Council Meeting,Council,1,nominate Mayor Smolka to continue to serve as Mayor of Emigration Canyon Metro Township. Mayor Smolka accepted the position,Procedural/Administrative,Pass (unanimous),Gary Bowen,Catherine Harris,,,minutes/2020/2020-01-23/2020-01-23_metro-township-council-meeting-612071.md,minutes
2020-01-23,2020,Metro Township Council Meeting,Council,2,nominate Deputy Mayor Hawkes to continue to serve as Deputy Mayor of Emigration Canyon Metro Township. Deputy Mayor Hawkes accepted the position,Procedural/Administrative,Pass (unanimous),Gary Bowen,David Brems,,,minutes/2020/2020-01-23/2020-01-23_metro-township-council-meeting-612071.md,minutes
2020-01-23,2020,Metro Township Council Meeting,Council,3,accept the funding and start the process of defining the criteria to hire a consultant for an RFP,Other,Pass (unanimous),David Brems,Jennifer Hawkes,,,minutes/2020/2020-01-23/2020-01-23_metro-township-council-meeting-612071.md,minutes
2020-01-23,2020,Metro Township Council Meeting,Council,4,"approve, upon receipt of Emigration Canyon Community Council’s financial statement, $4,500 to the Emigration Canyon Community Council for its annual funding and an additional $3,200 to pay Utah Conservation Corps; for a total of $7,700",Other,Pass (unanimous),Joe Smolka,Jennifer Hawkes,,,minutes/2020/2020-01-23/2020-01-23_metro-township-council-meeting-612071.md,minutes
2020-01-23,2020,Metro Township Council Meeting,Council,5,table this item,Procedural/Administrative,Pass (unanimous),David Brems,Catherine Harris,,,minutes/2020/2020-01-23/2020-01-23_metro-township-council-meeting-612071.md,minutes
2020-01-23,2020,Metro Township Council Meeting,Council,6,approve Resolution 20-01-01,Resolution,Pass (unanimous),Jennifer Hawkes,Gary Bowen,,,minutes/2020/2020-01-23/2020-01-23_metro-township-council-meeting-612071.md,minutes
2020-01-23,2020,Metro Township Council Meeting,Council,7,approve the 2020 meeting schedule,Other,Pass (unanimous),Jennifer Hawkes,David Brems,,,minutes/2020/2020-01-23/2020-01-23_metro-township-council-meeting-612071.md,minutes
2020-01-23,2020,Metro Township Council Meeting,Council,8,continue board assignments as assigned and appoint Council Member Harris to the Wasatch Front Waste and Recycling District (WFWRD),Procedural/Administrative,Pass (unanimous),David Brems,Jennifer Hawkes,,,minutes/2020/2020-01-23/2020-01-23_metro-township-council-meeting-612071.md,minutes
2020-02-27,2020,Metro Township Council Meeting,Council,1,"approve the minutes of the Emigration Canyon Metro Township meeting held on January 23, 2020",Procedural/Administrative,Pass (unanimous),Jennifer Hawkes,David Brems,,,minutes/2020/2020-02-27/2020-02-27_metro-township-council-meeting-612073.md,minutes
2020-02-27,2020,Metro Township Council Meeting,Council,2,close the public meeting to discuss real estate,Other,Pass (unanimous),Joe Smolka,Jennifer Hawkes,,,minutes/2020/2020-02-27/2020-02-27_metro-township-council-meeting-612073.md,minutes
2020-04-23,2020,Metro Township Council Meeting,Council,1,approve Resolution No. 20-04-01,Resolution,Pass (unanimous),Joe Smolka,David Brems,,,minutes/2020/2020-04-23/2020-04-23_metro-township-council-meeting-607109.md,minutes
2020-04-23,2020,Metro Township Council Meeting,Council,2,"direct planning staff to determine if fees from the fee schedule need to be reduced, deferred, postponed, or penalties waived",Budget Amendment,Pass (unanimous),Joe Smolka,David Brems,,,minutes/2020/2020-04-23/2020-04-23_metro-township-council-meeting-607109.md,minutes
2020-04-23,2020,Metro Township Council Meeting,Council,3,approve Resolution No. 20-04-02,Resolution,Pass (unanimous),Joe Smolka,Catherine Harris,,,minutes/2020/2020-04-23/2020-04-23_metro-township-council-meeting-607109.md,minutes
2020-04-23,2020,Metro Township Council Meeting,Council,4,"approve the minutes of the Emigration Canyon Metro Township meeting held on February 27, 2020 with amendments",Procedural/Administrative,Pass (unanimous),Gary Bowen,David Brems,,,minutes/2020/2020-04-23/2020-04-23_metro-township-council-meeting-607109.md,minutes
2020-11-17,2020,Metro Township Council Meeting,Council,1,open the public hearing,Public Hearing Action,Pass (unanimous),Catherine Harris,Jennifer Hawkes,,,minutes/2020/2020-11-17/2020-11-17_metro-township-council-meeting-680643.md,minutes
2020-11-17,2020,Metro Township Council Meeting,Council,2,close the public hearing,Public Hearing Action,Pass (unanimous),David Brems,Catherine Harris,,,minutes/2020/2020-11-17/2020-11-17_metro-township-council-meeting-680643.md,minutes
2020-11-17,2020,Metro Township Council Meeting,Council,3,"approve the budget as presented and the following Resolution. RESOLUTION NO. 20-11-01 Date: November 17, 2020 A RESOLUTION OF THE EMIGRATION CANYON METRO TOWNSHIP COUNCIL ADOPTING THE ANNUAL BUDGET FOR THE YEAR 2021 FOR THE OPERATION OF THE TOWNSHIP WHEREAS, the Emigration Canyon Metro Township Council has previously adopted a tentative budget for the 2021 budget year; and WHEREAS, the Emigration…",Budget Amendment,Pass (unanimous),David Brems,Jennifer Hawkes,,,minutes/2020/2020-11-17/2020-11-17_metro-township-council-meeting-680643.md,minutes
2020-11-17,2020,Metro Township Council Meeting,Council,4,approve Ordinance No 20-11-01 as written,Ordinance,Pass (unanimous),Catherine Harris,David Brems,,,minutes/2020/2020-11-17/2020-11-17_metro-township-council-meeting-680643.md,minutes
2020-11-17,2020,Metro Township Council Meeting,Council,5,approve Resolution No. 20-11-02,Resolution,Pass (unanimous),Joe Smolka,David Brems,,,minutes/2020/2020-11-17/2020-11-17_metro-township-council-meeting-680643.md,minutes
2020-11-17,2020,Metro Township Council Meeting,Council,6,approve Resolution No. 20-11-02,Resolution,Pass (unanimous),Joe Smolka,David Brems,,,minutes/2020/2020-11-17/2020-11-17_metro-township-council-meeting-680643.md,minutes
2020-11-17,2020,Metro Township Council Meeting,Council,7,close the public meeting to discuss the hiring of legal counsel,Other,Pass (unanimous),Gary Bowen,David Brems,,,minutes/2020/2020-11-17/2020-11-17_metro-township-council-meeting-680643.md,minutes
2020-12-17,2020,Metro Township Council Meeting,Council,1,open the public hearing,Public Hearing Action,Pass (unanimous),Catherine Harris,David Brems,,,minutes/2020/2020-12-17/2020-12-17_metro-township-council-meeting-680645.md,minutes
2020-12-17,2020,Metro Township Council Meeting,Council,2,close the public hearing,Public Hearing Action,Pass (unanimous),Catherine Harris,Jennifer Hawkes,,,minutes/2020/2020-12-17/2020-12-17_metro-township-council-meeting-680645.md,minutes
2020-12-17,2020,Metro Township Council Meeting,Council,3,"approve the budget adjustment and the following Resolution: RESOLUTION NO. 20-12-01 Date: December 17, 2020 A RESOLUTION OF THE EMIGRATION CANYON METRO TOWNSHIP COUNCIL OPENING AND AMENDING THE ANNUAL BUDGET FOR THE YEAR 2020 FOR THE OPERATION OF THE TOWNSHIP WHEREAS, the Emigration Canyon Metro Township Council has previously adopted a budget for the 2020 budget year; and WHEREAS, the Emigration…",Budget Amendment,Pass (unanimous),Gary Bowen,Catherine Harris,,,minutes/2020/2020-12-17/2020-12-17_metro-township-council-meeting-680645.md,minutes
2020-12-17,2020,Metro Township Council Meeting,Council,4,ratify approval of CARES Act funding for the Unified Fire Authority and the Wasatch Front Waste and Recycling District,Appointment,Pass (unanimous),David Brems,Gary Bowen,,,minutes/2020/2020-12-17/2020-12-17_metro-township-council-meeting-680645.md,minutes
2020-12-17,2020,Metro Township Council Meeting,Council,5,set the 2021 meeting schedule for the fourth Thursday of the month,Other,Pass (unanimous),David Brems,Catherine Harris,,,minutes/2020/2020-12-17/2020-12-17_metro-township-council-meeting-680645.md,minutes
2020-12-17,2020,Metro Township Council Meeting,Council,6,"approve the minutes of the Emigration Canyon Metro Township meeting held on October 29, 2020 and November 10, 2020",Procedural/Administrative,Pass (unanimous),Catherine Harris,Jennifer Hawkes,,,minutes/2020/2020-12-17/2020-12-17_metro-township-council-meeting-680645.md,minutes
2021-01-28,2021,Metro Township Council Meeting,Council,1,"approve minutes of the Emigration Canyon Metro Township meetings held on November 17 and December 17, 2020",Procedural/Administrative,Pass (unanimous),Catherine Harris,David Brems,,,minutes/2021/2021-01-28/2021-01-28_metro-township-council-meeting-692675.md,pmn_minutes
2021-02-25,2021,Metro Township Council Meeting,Council,1,open the public hearing,Public Hearing Action,Pass (unanimous),Gary Bowen,David Brems,,,minutes/2021/2021-02-25/2021-02-25_metro-township-council-meeting-717575.md,pmn_minutes
2021-02-25,2021,Metro Township Council Meeting,Council,2,close the public hearing,Public Hearing Action,Pass (unanimous),Catherine Harris,Gary Bowen,,,minutes/2021/2021-02-25/2021-02-25_metro-township-council-meeting-717575.md,pmn_minutes
2021-02-25,2021,Metro Township Council Meeting,Council,3,table the decision on the General Plan until the Council can meet to discuss the General Plan further,Procedural/Administrative,Pass (unanimous),Joe Smolka,Catherine Harris,,,minutes/2021/2021-02-25/2021-02-25_metro-township-council-meeting-717575.md,pmn_minutes
2021-02-25,2021,Metro Township Council Meeting,Council,4,approve the Resolution,Resolution,4-1 Pass,Joe Smolka,David Brems,Gary Bowen,Nay,minutes/2021/2021-02-25/2021-02-25_metro-township-council-meeting-717575.md,pmn_minutes
2021-02-25,2021,Metro Township Council Meeting,Council,5,"change the regular meeting schedule to the fourth Tuesday of the month, beginning in April. Them",Other,Pass (unanimous),David Brems,Catherine Harris,,,minutes/2021/2021-02-25/2021-02-25_metro-township-council-meeting-717575.md,pmn_minutes
2021-02-25,2021,Metro Township Council Meeting,Council,6,"approve minutes of the Emigration Canyon Metro Township meeting held on January 28, 2021",Procedural/Administrative,Pass (unanimous),Gary Bowen,Catherine Harris,,,minutes/2021/2021-02-25/2021-02-25_metro-township-council-meeting-717575.md,pmn_minutes
2021-04-27,2021,Metro Township Council Meeting,Council,1,"approve the hiring of River Restoration to conduct the scope of work outlined in the Division of Water Quality grant, not to exceed $40,000",Grant-Funding,Pass (unanimous),Catherine Harris,David Brems,,,minutes/2021/2021-04-27/2021-04-27_metro-township-council-meeting-764603.md,minutes
2021-04-27,2021,Metro Township Council Meeting,Council,2,"approve the proclamation with an amendment to the population to reflect 1,806 citizens",Ceremonial,Pass (unanimous),Joe Smolka,Catherine Harris,,,minutes/2021/2021-04-27/2021-04-27_metro-township-council-meeting-764603.md,minutes
2021-04-27,2021,Metro Township Council Meeting,Council,3,"approve payment of $12,000 to help fund the Fuel Mitigation Program",Other,4-1 Pass,Catherine Harris,Joe Smolka,David Brems,Recuse,minutes/2021/2021-04-27/2021-04-27_metro-township-council-meeting-764603.md,minutes
2021-04-27,2021,Metro Township Council Meeting,Council,4,"approve the transfer of $16,000 from the fund balance to the capital Improvement fund",Other,Pass (unanimous),Joe Smolka,Gary Bowen,,,minutes/2021/2021-04-27/2021-04-27_metro-township-council-meeting-764603.md,minutes
2021-04-27,2021,Metro Township Council Meeting,Council,5,"approve minutes of the Emigration Canyon Metro Township Council meetings held on February 25, 2021, March 4, 2021, and March 16, 2021",Procedural/Administrative,Pass (unanimous),David Brems,Catherine Harris,,,minutes/2021/2021-04-27/2021-04-27_metro-township-council-meeting-764603.md,minutes
2021-05-25,2021,Metro Township Council Meeting,Council,1,authorize the Mayor and Deputy Mayor to forward emergency alert requests to Jim Woodward or Clint Mecham at the Emergency Coordination Center,Appointment,Pass (unanimous),Joe Smolka,Gary Bowen,,,minutes/2021/2021-05-25/2021-05-25_metro-township-council-meeting-764611.md,minutes
2021-05-25,2021,Metro Township Council Meeting,Council,2,"approve the minutes of the Emigration Canyon Metro Township Council meeting held on March 25, 2021",Procedural/Administrative,Pass (unanimous),Gary Bowen,Jennifer Hawkes,,,minutes/2021/2021-05-25/2021-05-25_metro-township-council-meeting-764611.md,minutes
2021-06-22,2021,Metro Township Council Meeting,Council,1,approve Ordinance 2021-06-01 as written,Ordinance,Pass (unanimous),Joe Smolka,Catherine Harris,,,minutes/2021/2021-06-22/2021-06-22_metro-township-council-meeting-764615.md,minutes
