date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2024-02-27,2024,City Council Meeting,Council,3,adopt the ordinance amending the fiscal year 2023-2024 budget,Budget Amendment,7-0 Pass,LaNae Millett,Chris Killpack,Jeff Lambson,Aye,meeting_minutes/minutes/2024/2024-02-26/2024-02-27_city-council.md,minutes
2024-02-27,2024,City Council Meeting,Council,3,adopt the ordinance amending the fiscal year 2023-2024 budget,Budget Amendment,7-0 Pass,LaNae Millett,Chris Killpack,Jenn Gale,Aye,meeting_minutes/minutes/2024/2024-02-26/2024-02-27_city-council.md,minutes
2024-02-27,2024,City Council Meeting,Council,3,adopt the ordinance amending the fiscal year 2023-2024 budget,Budget Amendment,7-0 Pass,LaNae Millett,Chris Killpack,LaNae Millett,Aye,meeting_minutes/minutes/2024/2024-02-26/2024-02-27_city-council.md,minutes
2024-02-27,2024,City Council Meeting,Council,3,adopt the ordinance amending the fiscal year 2023-2024 budget,Budget Amendment,7-0 Pass,LaNae Millett,Chris Killpack,Tom Macdonald,Aye,meeting_minutes/minutes/2024/2024-02-26/2024-02-27_city-council.md,minutes
2024-02-27,2024,City Council Meeting,Council,4,table 9.3 discussion and resolution regarding status of legislative counsel,Procedural/Administrative,7-0 Pass,Chris Killpack,David Spencer,Chris Killpack,Aye,meeting_minutes/minutes/2024/2024-02-26/2024-02-27_city-council.md,minutes
2024-02-27,2024,City Council Meeting,Council,4,table 9.3 discussion and resolution regarding status of legislative counsel,Procedural/Administrative,7-0 Pass,Chris Killpack,David Spencer,David Spencer,Aye,meeting_minutes/minutes/2024/2024-02-26/2024-02-27_city-council.md,minutes
2024-02-27,2024,City Council Meeting,Council,4,table 9.3 discussion and resolution regarding status of legislative counsel,Procedural/Administrative,7-0 Pass,Chris Killpack,David Spencer,David Young,Aye,meeting_minutes/minutes/2024/2024-02-26/2024-02-27_city-council.md,minutes
2024-02-27,2024,City Council Meeting,Council,4,table 9.3 discussion and resolution regarding status of legislative counsel,Procedural/Administrative,7-0 Pass,Chris Killpack,David Spencer,Jeff Lambson,Aye,meeting_minutes/minutes/2024/2024-02-26/2024-02-27_city-council.md,minutes
2024-02-27,2024,City Council Meeting,Council,4,table 9.3 discussion and resolution regarding status of legislative counsel,Procedural/Administrative,7-0 Pass,Chris Killpack,David Spencer,Jenn Gale,Aye,meeting_minutes/minutes/2024/2024-02-26/2024-02-27_city-council.md,minutes
2024-02-27,2024,City Council Meeting,Council,4,table 9.3 discussion and resolution regarding status of legislative counsel,Procedural/Administrative,7-0 Pass,Chris Killpack,David Spencer,LaNae Millett,Aye,meeting_minutes/minutes/2024/2024-02-26/2024-02-27_city-council.md,minutes
2024-02-27,2024,City Council Meeting,Council,4,table 9.3 discussion and resolution regarding status of legislative counsel,Procedural/Administrative,7-0 Pass,Chris Killpack,David Spencer,Tom Macdonald,Aye,meeting_minutes/minutes/2024/2024-02-26/2024-02-27_city-council.md,minutes
