date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2025-05-13,2025,City Council Meeting,Council,3,"ON A MOTION BY VICE CHAIR HYER AND SECONDED BY COUNCIL MEMBER RICHEY, RESOLUTION 2025-9 WAS ADOPTED [ENTITLED: ""A resolution of the Ogden City Council adopting changes to the Own in Ogden Down Payment Assistance Program.""]",Resolution,7-0 Pass,Richard A. Hyer,Ken Richey,Marcia L. White,Aye,meeting_minutes/minutes/2025/2025-05-12/2025-05-13_city-council-meeting.md,minutes
2025-05-13,2025,City Council Meeting,Council,3,"ON A MOTION BY VICE CHAIR HYER AND SECONDED BY COUNCIL MEMBER RICHEY, RESOLUTION 2025-9 WAS ADOPTED [ENTITLED: ""A resolution of the Ogden City Council adopting changes to the Own in Ogden Down Payment Assistance Program.""]",Resolution,7-0 Pass,Richard A. Hyer,Ken Richey,Richard A. Hyer,Aye,meeting_minutes/minutes/2025/2025-05-12/2025-05-13_city-council-meeting.md,minutes
2025-05-13,2025,City Council Meeting,Council,3,"ON A MOTION BY VICE CHAIR HYER AND SECONDED BY COUNCIL MEMBER RICHEY, RESOLUTION 2025-9 WAS ADOPTED [ENTITLED: ""A resolution of the Ogden City Council adopting changes to the Own in Ogden Down Payment Assistance Program.""]",Resolution,7-0 Pass,Richard A. Hyer,Ken Richey,Shaun Myers,Aye,meeting_minutes/minutes/2025/2025-05-12/2025-05-13_city-council-meeting.md,minutes
2025-05-13,2025,City Council Meeting,Council,4,"ON A MOTION BY COUNCIL MEMBER MYERS AND SECONDED BY VICE CHAIR HYER, JOINT RESOLUTION 2025-2 WAS ADOPTED [ENTITLED: ""A joint resolution of the Ogden City Council and Mayor approving the naming of Marshall N. White Community Center.""]",Resolution,7-0 Pass,Shaun Myers,Richard A. Hyer,Angela Choberka,Aye,meeting_minutes/minutes/2025/2025-05-12/2025-05-13_city-council-meeting.md,minutes
2025-05-13,2025,City Council Meeting,Council,4,"ON A MOTION BY COUNCIL MEMBER MYERS AND SECONDED BY VICE CHAIR HYER, JOINT RESOLUTION 2025-2 WAS ADOPTED [ENTITLED: ""A joint resolution of the Ogden City Council and Mayor approving the naming of Marshall N. White Community Center.""]",Resolution,7-0 Pass,Shaun Myers,Richard A. Hyer,Bart E. Blair,Aye,meeting_minutes/minutes/2025/2025-05-12/2025-05-13_city-council-meeting.md,minutes
2025-05-13,2025,City Council Meeting,Council,4,"ON A MOTION BY COUNCIL MEMBER MYERS AND SECONDED BY VICE CHAIR HYER, JOINT RESOLUTION 2025-2 WAS ADOPTED [ENTITLED: ""A joint resolution of the Ogden City Council and Mayor approving the naming of Marshall N. White Community Center.""]",Resolution,7-0 Pass,Shaun Myers,Richard A. Hyer,Dave Graf,Aye,meeting_minutes/minutes/2025/2025-05-12/2025-05-13_city-council-meeting.md,minutes
2025-05-13,2025,City Council Meeting,Council,4,"ON A MOTION BY COUNCIL MEMBER MYERS AND SECONDED BY VICE CHAIR HYER, JOINT RESOLUTION 2025-2 WAS ADOPTED [ENTITLED: ""A joint resolution of the Ogden City Council and Mayor approving the naming of Marshall N. White Community Center.""]",Resolution,7-0 Pass,Shaun Myers,Richard A. Hyer,Ken Richey,Aye,meeting_minutes/minutes/2025/2025-05-12/2025-05-13_city-council-meeting.md,minutes
2025-05-13,2025,City Council Meeting,Council,4,"ON A MOTION BY COUNCIL MEMBER MYERS AND SECONDED BY VICE CHAIR HYER, JOINT RESOLUTION 2025-2 WAS ADOPTED [ENTITLED: ""A joint resolution of the Ogden City Council and Mayor approving the naming of Marshall N. White Community Center.""]",Resolution,7-0 Pass,Shaun Myers,Richard A. Hyer,Marcia L. White,Aye,meeting_minutes/minutes/2025/2025-05-12/2025-05-13_city-council-meeting.md,minutes
2025-05-13,2025,City Council Meeting,Council,4,"ON A MOTION BY COUNCIL MEMBER MYERS AND SECONDED BY VICE CHAIR HYER, JOINT RESOLUTION 2025-2 WAS ADOPTED [ENTITLED: ""A joint resolution of the Ogden City Council and Mayor approving the naming of Marshall N. White Community Center.""]",Resolution,7-0 Pass,Shaun Myers,Richard A. Hyer,Richard A. Hyer,Aye,meeting_minutes/minutes/2025/2025-05-12/2025-05-13_city-council-meeting.md,minutes
2025-05-13,2025,City Council Meeting,Council,4,"ON A MOTION BY COUNCIL MEMBER MYERS AND SECONDED BY VICE CHAIR HYER, JOINT RESOLUTION 2025-2 WAS ADOPTED [ENTITLED: ""A joint resolution of the Ogden City Council and Mayor approving the naming of Marshall N. White Community Center.""]",Resolution,7-0 Pass,Shaun Myers,Richard A. Hyer,Shaun Myers,Aye,meeting_minutes/minutes/2025/2025-05-12/2025-05-13_city-council-meeting.md,minutes
2025-05-13,2025,City Council Meeting,Council,5,"ON A MOTION BY COUNCIL MEMBER BLAIR AND SECONDED BY COUNCIL MEMBER GRAF, JOINT RESOLUTION 2025-3 WAS ADOPTED [ENTITLED: ""A joint resolution of the Ogden City Council and Mayor approving the naming of the gymnasium in the Marshall N. White Community Center as the Mr. Bill Lyons Gymnasium, AKA""]",Resolution,7-0 Pass,Bart E. Blair,Dave Graf,Angela Choberka,Aye,meeting_minutes/minutes/2025/2025-05-12/2025-05-13_city-council-meeting.md,minutes
2025-05-13,2025,City Council Meeting,Council,5,"ON A MOTION BY COUNCIL MEMBER BLAIR AND SECONDED BY COUNCIL MEMBER GRAF, JOINT RESOLUTION 2025-3 WAS ADOPTED [ENTITLED: ""A joint resolution of the Ogden City Council and Mayor approving the naming of the gymnasium in the Marshall N. White Community Center as the Mr. Bill Lyons Gymnasium, AKA""]",Resolution,7-0 Pass,Bart E. Blair,Dave Graf,Bart E. Blair,Aye,meeting_minutes/minutes/2025/2025-05-12/2025-05-13_city-council-meeting.md,minutes
2025-05-13,2025,City Council Meeting,Council,5,"ON A MOTION BY COUNCIL MEMBER BLAIR AND SECONDED BY COUNCIL MEMBER GRAF, JOINT RESOLUTION 2025-3 WAS ADOPTED [ENTITLED: ""A joint resolution of the Ogden City Council and Mayor approving the naming of the gymnasium in the Marshall N. White Community Center as the Mr. Bill Lyons Gymnasium, AKA""]",Resolution,7-0 Pass,Bart E. Blair,Dave Graf,Dave Graf,Aye,meeting_minutes/minutes/2025/2025-05-12/2025-05-13_city-council-meeting.md,minutes
2025-05-13,2025,City Council Meeting,Council,5,"ON A MOTION BY COUNCIL MEMBER BLAIR AND SECONDED BY COUNCIL MEMBER GRAF, JOINT RESOLUTION 2025-3 WAS ADOPTED [ENTITLED: ""A joint resolution of the Ogden City Council and Mayor approving the naming of the gymnasium in the Marshall N. White Community Center as the Mr. Bill Lyons Gymnasium, AKA""]",Resolution,7-0 Pass,Bart E. Blair,Dave Graf,Ken Richey,Aye,meeting_minutes/minutes/2025/2025-05-12/2025-05-13_city-council-meeting.md,minutes
2025-05-13,2025,City Council Meeting,Council,5,"ON A MOTION BY COUNCIL MEMBER BLAIR AND SECONDED BY COUNCIL MEMBER GRAF, JOINT RESOLUTION 2025-3 WAS ADOPTED [ENTITLED: ""A joint resolution of the Ogden City Council and Mayor approving the naming of the gymnasium in the Marshall N. White Community Center as the Mr. Bill Lyons Gymnasium, AKA""]",Resolution,7-0 Pass,Bart E. Blair,Dave Graf,Marcia L. White,Aye,meeting_minutes/minutes/2025/2025-05-12/2025-05-13_city-council-meeting.md,minutes
2025-05-13,2025,City Council Meeting,Council,5,"ON A MOTION BY COUNCIL MEMBER BLAIR AND SECONDED BY COUNCIL MEMBER GRAF, JOINT RESOLUTION 2025-3 WAS ADOPTED [ENTITLED: ""A joint resolution of the Ogden City Council and Mayor approving the naming of the gymnasium in the Marshall N. White Community Center as the Mr. Bill Lyons Gymnasium, AKA""]",Resolution,7-0 Pass,Bart E. Blair,Dave Graf,Richard A. Hyer,Aye,meeting_minutes/minutes/2025/2025-05-12/2025-05-13_city-council-meeting.md,minutes
2025-05-13,2025,City Council Meeting,Council,5,"ON A MOTION BY COUNCIL MEMBER BLAIR AND SECONDED BY COUNCIL MEMBER GRAF, JOINT RESOLUTION 2025-3 WAS ADOPTED [ENTITLED: ""A joint resolution of the Ogden City Council and Mayor approving the naming of the gymnasium in the Marshall N. White Community Center as the Mr. Bill Lyons Gymnasium, AKA""]",Resolution,7-0 Pass,Bart E. Blair,Dave Graf,Shaun Myers,Aye,meeting_minutes/minutes/2025/2025-05-12/2025-05-13_city-council-meeting.md,minutes
2025-05-13,2025,City Council Meeting,Council,6,"ON A MOTION BY COUNCIL MEMBER RICHEY AND SECONDED BY COUNCIL MEMBER GRAF, RESOLUTION 2025-10 WAS ADOPTED [ENTITLED: ""A resolution of the Ogden City Council approving an amended Interlocal Agreement between the Ogden City Redevelopment Agency and Ogden City authorizing the sharing of tax increment in the Adams Community Reinvestment Project Area.""]",Resolution,7-0 Pass,Ken Richey,Dave Graf,Angela Choberka,Aye,meeting_minutes/minutes/2025/2025-05-12/2025-05-13_city-council-meeting.md,minutes
2025-05-13,2025,City Council Meeting,Council,6,"ON A MOTION BY COUNCIL MEMBER RICHEY AND SECONDED BY COUNCIL MEMBER GRAF, RESOLUTION 2025-10 WAS ADOPTED [ENTITLED: ""A resolution of the Ogden City Council approving an amended Interlocal Agreement between the Ogden City Redevelopment Agency and Ogden City authorizing the sharing of tax increment in the Adams Community Reinvestment Project Area.""]",Resolution,7-0 Pass,Ken Richey,Dave Graf,Bart E. Blair,Aye,meeting_minutes/minutes/2025/2025-05-12/2025-05-13_city-council-meeting.md,minutes
2025-05-13,2025,City Council Meeting,Council,6,"ON A MOTION BY COUNCIL MEMBER RICHEY AND SECONDED BY COUNCIL MEMBER GRAF, RESOLUTION 2025-10 WAS ADOPTED [ENTITLED: ""A resolution of the Ogden City Council approving an amended Interlocal Agreement between the Ogden City Redevelopment Agency and Ogden City authorizing the sharing of tax increment in the Adams Community Reinvestment Project Area.""]",Resolution,7-0 Pass,Ken Richey,Dave Graf,Dave Graf,Aye,meeting_minutes/minutes/2025/2025-05-12/2025-05-13_city-council-meeting.md,minutes
2025-05-13,2025,City Council Meeting,Council,6,"ON A MOTION BY COUNCIL MEMBER RICHEY AND SECONDED BY COUNCIL MEMBER GRAF, RESOLUTION 2025-10 WAS ADOPTED [ENTITLED: ""A resolution of the Ogden City Council approving an amended Interlocal Agreement between the Ogden City Redevelopment Agency and Ogden City authorizing the sharing of tax increment in the Adams Community Reinvestment Project Area.""]",Resolution,7-0 Pass,Ken Richey,Dave Graf,Ken Richey,Aye,meeting_minutes/minutes/2025/2025-05-12/2025-05-13_city-council-meeting.md,minutes
2025-05-13,2025,City Council Meeting,Council,6,"ON A MOTION BY COUNCIL MEMBER RICHEY AND SECONDED BY COUNCIL MEMBER GRAF, RESOLUTION 2025-10 WAS ADOPTED [ENTITLED: ""A resolution of the Ogden City Council approving an amended Interlocal Agreement between the Ogden City Redevelopment Agency and Ogden City authorizing the sharing of tax increment in the Adams Community Reinvestment Project Area.""]",Resolution,7-0 Pass,Ken Richey,Dave Graf,Marcia L. White,Aye,meeting_minutes/minutes/2025/2025-05-12/2025-05-13_city-council-meeting.md,minutes
2025-05-13,2025,City Council Meeting,Council,6,"ON A MOTION BY COUNCIL MEMBER RICHEY AND SECONDED BY COUNCIL MEMBER GRAF, RESOLUTION 2025-10 WAS ADOPTED [ENTITLED: ""A resolution of the Ogden City Council approving an amended Interlocal Agreement between the Ogden City Redevelopment Agency and Ogden City authorizing the sharing of tax increment in the Adams Community Reinvestment Project Area.""]",Resolution,7-0 Pass,Ken Richey,Dave Graf,Richard A. Hyer,Aye,meeting_minutes/minutes/2025/2025-05-12/2025-05-13_city-council-meeting.md,minutes
2025-05-13,2025,City Council Meeting,Council,6,"ON A MOTION BY COUNCIL MEMBER RICHEY AND SECONDED BY COUNCIL MEMBER GRAF, RESOLUTION 2025-10 WAS ADOPTED [ENTITLED: ""A resolution of the Ogden City Council approving an amended Interlocal Agreement between the Ogden City Redevelopment Agency and Ogden City authorizing the sharing of tax increment in the Adams Community Reinvestment Project Area.""]",Resolution,7-0 Pass,Ken Richey,Dave Graf,Shaun Myers,Aye,meeting_minutes/minutes/2025/2025-05-12/2025-05-13_city-council-meeting.md,minutes
2025-05-13,2025,City Council Meeting,Council,7,"MOVED THE MEETING ADJOURN AT 8:18 P.M. MOTION WAS SECONDED BY COUNCIL MEMBER BLAIR,",Procedural/Administrative,Voice Pass,,Bart E. Blair,,,meeting_minutes/minutes/2025/2025-05-12/2025-05-13_city-council-meeting.md,minutes
2025-05-13,2025,Municipal Building Authority Meeting,MBA,1,"MOVED A PUBLIC HEARING ON THE RESOLUTION BE HELD IN THE CITY COUNCIL CHAMBERS ON JUNE 10, 2025, AT 6:00 P.M. MOTION WAS SECONDED BY VICE CHAIR HYER, ALL",Resolution,Recorded,,Richard A. Hyer,,,meeting_minutes/minutes/2025/2025-05-12/2025-05-13_municipal-building-authority.md,minutes
2025-05-13,2025,Municipal Building Authority Meeting,MBA,2,"MOVED THE MEETING ADJOURN AT 9:04 P.M. MOTION WAS SECONDED BY TRUSTEE GRAF,",Procedural/Administrative,Voice Pass,,Dave Graf,,,meeting_minutes/minutes/2025/2025-05-12/2025-05-13_municipal-building-authority.md,minutes
2025-05-13,2025,Redevelopment Agency Meeting,RDA,1,"MOVED TO APPROVE THE MINUTES AS PRESENTED. MOTION WAS SECONDED BY BOARD MEMBER BLAIR,",Procedural/Administrative,Voice Pass,,Bart E. Blair,,,meeting_minutes/minutes/2025/2025-05-12/2025-05-13_redevelopment-agency.md,minutes
2025-05-13,2025,Redevelopment Agency Meeting,RDA,2,"ON A MOTION BY VICE CHAIR HYER AND SECONDED BY BOARD MEMBER BLAIR, RESOLUTION 2025-6 WAS ADOPTED [ENTITLED: ""A resolution of the Ogden City Redevelopment Agency amending the Adams Community Reinvestment Project Area Budget such that the Agency will receive tax increment with a maximum amount collectable not to exceed $28,520,773.""]",Resolution,7-0 Pass,Richard A. Hyer,Bart E. Blair,Angela Choberka,Aye,meeting_minutes/minutes/2025/2025-05-12/2025-05-13_redevelopment-agency.md,minutes
2025-05-13,2025,Redevelopment Agency Meeting,RDA,2,"ON A MOTION BY VICE CHAIR HYER AND SECONDED BY BOARD MEMBER BLAIR, RESOLUTION 2025-6 WAS ADOPTED [ENTITLED: ""A resolution of the Ogden City Redevelopment Agency amending the Adams Community Reinvestment Project Area Budget such that the Agency will receive tax increment with a maximum amount collectable not to exceed $28,520,773.""]",Resolution,7-0 Pass,Richard A. Hyer,Bart E. Blair,Bart E. Blair,Aye,meeting_minutes/minutes/2025/2025-05-12/2025-05-13_redevelopment-agency.md,minutes
2025-05-13,2025,Redevelopment Agency Meeting,RDA,2,"ON A MOTION BY VICE CHAIR HYER AND SECONDED BY BOARD MEMBER BLAIR, RESOLUTION 2025-6 WAS ADOPTED [ENTITLED: ""A resolution of the Ogden City Redevelopment Agency amending the Adams Community Reinvestment Project Area Budget such that the Agency will receive tax increment with a maximum amount collectable not to exceed $28,520,773.""]",Resolution,7-0 Pass,Richard A. Hyer,Bart E. Blair,Dave Graf,Aye,meeting_minutes/minutes/2025/2025-05-12/2025-05-13_redevelopment-agency.md,minutes
2025-05-13,2025,Redevelopment Agency Meeting,RDA,2,"ON A MOTION BY VICE CHAIR HYER AND SECONDED BY BOARD MEMBER BLAIR, RESOLUTION 2025-6 WAS ADOPTED [ENTITLED: ""A resolution of the Ogden City Redevelopment Agency amending the Adams Community Reinvestment Project Area Budget such that the Agency will receive tax increment with a maximum amount collectable not to exceed $28,520,773.""]",Resolution,7-0 Pass,Richard A. Hyer,Bart E. Blair,Ken Richey,Aye,meeting_minutes/minutes/2025/2025-05-12/2025-05-13_redevelopment-agency.md,minutes
2025-05-13,2025,Redevelopment Agency Meeting,RDA,2,"ON A MOTION BY VICE CHAIR HYER AND SECONDED BY BOARD MEMBER BLAIR, RESOLUTION 2025-6 WAS ADOPTED [ENTITLED: ""A resolution of the Ogden City Redevelopment Agency amending the Adams Community Reinvestment Project Area Budget such that the Agency will receive tax increment with a maximum amount collectable not to exceed $28,520,773.""]",Resolution,7-0 Pass,Richard A. Hyer,Bart E. Blair,Marcia L. White,Aye,meeting_minutes/minutes/2025/2025-05-12/2025-05-13_redevelopment-agency.md,minutes
2025-05-13,2025,Redevelopment Agency Meeting,RDA,2,"ON A MOTION BY VICE CHAIR HYER AND SECONDED BY BOARD MEMBER BLAIR, RESOLUTION 2025-6 WAS ADOPTED [ENTITLED: ""A resolution of the Ogden City Redevelopment Agency amending the Adams Community Reinvestment Project Area Budget such that the Agency will receive tax increment with a maximum amount collectable not to exceed $28,520,773.""]",Resolution,7-0 Pass,Richard A. Hyer,Bart E. Blair,Richard A. Hyer,Aye,meeting_minutes/minutes/2025/2025-05-12/2025-05-13_redevelopment-agency.md,minutes
2025-05-13,2025,Redevelopment Agency Meeting,RDA,2,"ON A MOTION BY VICE CHAIR HYER AND SECONDED BY BOARD MEMBER BLAIR, RESOLUTION 2025-6 WAS ADOPTED [ENTITLED: ""A resolution of the Ogden City Redevelopment Agency amending the Adams Community Reinvestment Project Area Budget such that the Agency will receive tax increment with a maximum amount collectable not to exceed $28,520,773.""]",Resolution,7-0 Pass,Richard A. Hyer,Bart E. Blair,Shaun Myers,Aye,meeting_minutes/minutes/2025/2025-05-12/2025-05-13_redevelopment-agency.md,minutes
2025-05-13,2025,Redevelopment Agency Meeting,RDA,3,"ON A MOTION BY BOARD MEMBER GRAF AND SECONDED BY BOARD MEMBER RICHEY, RESOLUTION 2025-7 WAS ADOPTED [ENTITLED: ""A resolution of the Ogden City Redevelopment Agency approving an amended interlocal agreement between the Ogden City Redevelopment Agency and Ogden City authorizing the sharing of tax increment in the Adams Community Reinvestment Project Area.""]",Resolution,7-0 Pass,Dave Graf,Ken Richey,Angela Choberka,Aye,meeting_minutes/minutes/2025/2025-05-12/2025-05-13_redevelopment-agency.md,minutes
2025-05-13,2025,Redevelopment Agency Meeting,RDA,3,"ON A MOTION BY BOARD MEMBER GRAF AND SECONDED BY BOARD MEMBER RICHEY, RESOLUTION 2025-7 WAS ADOPTED [ENTITLED: ""A resolution of the Ogden City Redevelopment Agency approving an amended interlocal agreement between the Ogden City Redevelopment Agency and Ogden City authorizing the sharing of tax increment in the Adams Community Reinvestment Project Area.""]",Resolution,7-0 Pass,Dave Graf,Ken Richey,Bart E. Blair,Aye,meeting_minutes/minutes/2025/2025-05-12/2025-05-13_redevelopment-agency.md,minutes
2025-05-13,2025,Redevelopment Agency Meeting,RDA,3,"ON A MOTION BY BOARD MEMBER GRAF AND SECONDED BY BOARD MEMBER RICHEY, RESOLUTION 2025-7 WAS ADOPTED [ENTITLED: ""A resolution of the Ogden City Redevelopment Agency approving an amended interlocal agreement between the Ogden City Redevelopment Agency and Ogden City authorizing the sharing of tax increment in the Adams Community Reinvestment Project Area.""]",Resolution,7-0 Pass,Dave Graf,Ken Richey,Dave Graf,Aye,meeting_minutes/minutes/2025/2025-05-12/2025-05-13_redevelopment-agency.md,minutes
2025-05-13,2025,Redevelopment Agency Meeting,RDA,3,"ON A MOTION BY BOARD MEMBER GRAF AND SECONDED BY BOARD MEMBER RICHEY, RESOLUTION 2025-7 WAS ADOPTED [ENTITLED: ""A resolution of the Ogden City Redevelopment Agency approving an amended interlocal agreement between the Ogden City Redevelopment Agency and Ogden City authorizing the sharing of tax increment in the Adams Community Reinvestment Project Area.""]",Resolution,7-0 Pass,Dave Graf,Ken Richey,Ken Richey,Aye,meeting_minutes/minutes/2025/2025-05-12/2025-05-13_redevelopment-agency.md,minutes
2025-05-13,2025,Redevelopment Agency Meeting,RDA,3,"ON A MOTION BY BOARD MEMBER GRAF AND SECONDED BY BOARD MEMBER RICHEY, RESOLUTION 2025-7 WAS ADOPTED [ENTITLED: ""A resolution of the Ogden City Redevelopment Agency approving an amended interlocal agreement between the Ogden City Redevelopment Agency and Ogden City authorizing the sharing of tax increment in the Adams Community Reinvestment Project Area.""]",Resolution,7-0 Pass,Dave Graf,Ken Richey,Marcia L. White,Aye,meeting_minutes/minutes/2025/2025-05-12/2025-05-13_redevelopment-agency.md,minutes
2025-05-13,2025,Redevelopment Agency Meeting,RDA,3,"ON A MOTION BY BOARD MEMBER GRAF AND SECONDED BY BOARD MEMBER RICHEY, RESOLUTION 2025-7 WAS ADOPTED [ENTITLED: ""A resolution of the Ogden City Redevelopment Agency approving an amended interlocal agreement between the Ogden City Redevelopment Agency and Ogden City authorizing the sharing of tax increment in the Adams Community Reinvestment Project Area.""]",Resolution,7-0 Pass,Dave Graf,Ken Richey,Richard A. Hyer,Aye,meeting_minutes/minutes/2025/2025-05-12/2025-05-13_redevelopment-agency.md,minutes
