date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2025-06-10,2025,City Council Meeting,Council,4,"A motion was made by Ryan Mecham, seconded by Zach Robinson to adopt Ordinance 25-14, an ordinance amending and fixing the boundaries of a zone district of the Sandy City Zoning Ordinance; to wit: rezoning approximately 0.98 total acres from R-1-8 ""Single-Family Residential District"" to PO ""Professional Office District"", located at approximately 9260 S 300 E; also providing a saving clause and an effective date for the ordinance",Ordinance,7-0 Pass,Ryan Mecham,Zach Robinson,Zach Robinson,Aye,meeting_minutes/minutes/2025/2025-06-09/2025-06-10_city-council-meeting.md
2025-06-10,2025,City Council Meeting,Council,4,"A motion was made by Ryan Mecham, seconded by Zach Robinson to adopt Ordinance 25-14, an ordinance amending and fixing the boundaries of a zone district of the Sandy City Zoning Ordinance; to wit: rezoning approximately 0.98 total acres from R-1-8 ""Single-Family Residential District"" to PO ""Professional Office District"", located at approximately 9260 S 300 E; also providing a saving clause and an effective date for the ordinance",Ordinance,7-0 Pass,Ryan Mecham,Zach Robinson,Marci Houseman,Aye,meeting_minutes/minutes/2025/2025-06-09/2025-06-10_city-council-meeting.md
2025-06-10,2025,City Council Meeting,Council,4,"A motion was made by Ryan Mecham, seconded by Zach Robinson to adopt Ordinance 25-14, an ordinance amending and fixing the boundaries of a zone district of the Sandy City Zoning Ordinance; to wit: rezoning approximately 0.98 total acres from R-1-8 ""Single-Family Residential District"" to PO ""Professional Office District"", located at approximately 9260 S 300 E; also providing a saving clause and an effective date for the ordinance",Ordinance,7-0 Pass,Ryan Mecham,Zach Robinson,Cyndi Sharkey,Aye,meeting_minutes/minutes/2025/2025-06-09/2025-06-10_city-council-meeting.md
2025-06-10,2025,City Council Meeting,Council,4,"A motion was made by Ryan Mecham, seconded by Zach Robinson to adopt Ordinance 25-14, an ordinance amending and fixing the boundaries of a zone district of the Sandy City Zoning Ordinance; to wit: rezoning approximately 0.98 total acres from R-1-8 ""Single-Family Residential District"" to PO ""Professional Office District"", located at approximately 9260 S 300 E; also providing a saving clause and an effective date for the ordinance",Ordinance,7-0 Pass,Ryan Mecham,Zach Robinson,Ryan Mecham,Aye,meeting_minutes/minutes/2025/2025-06-09/2025-06-10_city-council-meeting.md
2025-06-10,2025,City Council Meeting,Council,4,"A motion was made by Ryan Mecham, seconded by Zach Robinson to adopt Ordinance 25-14, an ordinance amending and fixing the boundaries of a zone district of the Sandy City Zoning Ordinance; to wit: rezoning approximately 0.98 total acres from R-1-8 ""Single-Family Residential District"" to PO ""Professional Office District"", located at approximately 9260 S 300 E; also providing a saving clause and an effective date for the ordinance",Ordinance,7-0 Pass,Ryan Mecham,Zach Robinson,Brooke D'Sousa,Aye,meeting_minutes/minutes/2025/2025-06-09/2025-06-10_city-council-meeting.md
2025-06-10,2025,City Council Meeting,Council,4,"A motion was made by Ryan Mecham, seconded by Zach Robinson to adopt Ordinance 25-14, an ordinance amending and fixing the boundaries of a zone district of the Sandy City Zoning Ordinance; to wit: rezoning approximately 0.98 total acres from R-1-8 ""Single-Family Residential District"" to PO ""Professional Office District"", located at approximately 9260 S 300 E; also providing a saving clause and an effective date for the ordinance",Ordinance,7-0 Pass,Ryan Mecham,Zach Robinson,Aaron Dekeyzer,Aye,meeting_minutes/minutes/2025/2025-06-09/2025-06-10_city-council-meeting.md
2025-06-10,2025,City Council Meeting,Council,5,"A motion was made by Zach Robinson, seconded by Marci Houseman to adopt Resolution 25-25C, a resolution amending the Sandy City policies and procedures for participation in events by city officials and setting an effective date",Resolution,7-0 Pass,Zach Robinson,Marci Houseman,Alison Stroud,Aye,meeting_minutes/minutes/2025/2025-06-09/2025-06-10_city-council-meeting.md
2025-06-10,2025,City Council Meeting,Council,5,"A motion was made by Zach Robinson, seconded by Marci Houseman to adopt Resolution 25-25C, a resolution amending the Sandy City policies and procedures for participation in events by city officials and setting an effective date",Resolution,7-0 Pass,Zach Robinson,Marci Houseman,Zach Robinson,Aye,meeting_minutes/minutes/2025/2025-06-09/2025-06-10_city-council-meeting.md
2025-06-10,2025,City Council Meeting,Council,5,"A motion was made by Zach Robinson, seconded by Marci Houseman to adopt Resolution 25-25C, a resolution amending the Sandy City policies and procedures for participation in events by city officials and setting an effective date",Resolution,7-0 Pass,Zach Robinson,Marci Houseman,Marci Houseman,Aye,meeting_minutes/minutes/2025/2025-06-09/2025-06-10_city-council-meeting.md
2025-06-10,2025,City Council Meeting,Council,5,"A motion was made by Zach Robinson, seconded by Marci Houseman to adopt Resolution 25-25C, a resolution amending the Sandy City policies and procedures for participation in events by city officials and setting an effective date",Resolution,7-0 Pass,Zach Robinson,Marci Houseman,Cyndi Sharkey,Aye,meeting_minutes/minutes/2025/2025-06-09/2025-06-10_city-council-meeting.md
2025-06-10,2025,City Council Meeting,Council,5,"A motion was made by Zach Robinson, seconded by Marci Houseman to adopt Resolution 25-25C, a resolution amending the Sandy City policies and procedures for participation in events by city officials and setting an effective date",Resolution,7-0 Pass,Zach Robinson,Marci Houseman,Ryan Mecham,Aye,meeting_minutes/minutes/2025/2025-06-09/2025-06-10_city-council-meeting.md
2025-06-10,2025,City Council Meeting,Council,5,"A motion was made by Zach Robinson, seconded by Marci Houseman to adopt Resolution 25-25C, a resolution amending the Sandy City policies and procedures for participation in events by city officials and setting an effective date",Resolution,7-0 Pass,Zach Robinson,Marci Houseman,Brooke D'Sousa,Aye,meeting_minutes/minutes/2025/2025-06-09/2025-06-10_city-council-meeting.md
2025-06-10,2025,City Council Meeting,Council,5,"A motion was made by Zach Robinson, seconded by Marci Houseman to adopt Resolution 25-25C, a resolution amending the Sandy City policies and procedures for participation in events by city officials and setting an effective date",Resolution,7-0 Pass,Zach Robinson,Marci Houseman,Aaron Dekeyzer,Aye,meeting_minutes/minutes/2025/2025-06-09/2025-06-10_city-council-meeting.md
