date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2022-03-09,2022,City Council Work Meeting 2,Council,7,"approve Ordinance No 2022-09 amending the Herriman City Zoning Map for (1) ±5.15 acres at 4001 W Bruin View Drive (pod 39) and ±4.46 acres at 4010 Real Vista Drive (pod 35) be rezoned from MU-2 (mixed use) to C-2 (commercial), (2) ±0.24 acres at 4010 Real Vista Drive (pod 35) be rezoned from MU-2 (mixed use) to R-M (residential), and (3) ±0.64 acres at 4097 Hondo Drive (pod 35) be rezoned from…",Land-Use/Zoning,The motion passed unanimously,Sherrie Ohrn,Steven Shields,Lorin Palmer,Aye,minutes/2022/2022-03-07/2022-03-09_city-council-work-meeting-2.md,minutes
2022-03-09,2022,City Council Work Meeting 2,Council,7,"approve Ordinance No 2022-09 amending the Herriman City Zoning Map for (1) ±5.15 acres at 4001 W Bruin View Drive (pod 39) and ±4.46 acres at 4010 Real Vista Drive (pod 35) be rezoned from MU-2 (mixed use) to C-2 (commercial), (2) ±0.24 acres at 4010 Real Vista Drive (pod 35) be rezoned from MU-2 (mixed use) to R-M (residential), and (3) ±0.64 acres at 4097 Hondo Drive (pod 35) be rezoned from…",Land-Use/Zoning,The motion passed unanimously,Sherrie Ohrn,Steven Shields,Sherrie Ohrn,Aye,minutes/2022/2022-03-07/2022-03-09_city-council-work-meeting-2.md,minutes
2022-03-09,2022,City Council Work Meeting 2,Council,7,"approve Ordinance No 2022-09 amending the Herriman City Zoning Map for (1) ±5.15 acres at 4001 W Bruin View Drive (pod 39) and ±4.46 acres at 4010 Real Vista Drive (pod 35) be rezoned from MU-2 (mixed use) to C-2 (commercial), (2) ±0.24 acres at 4010 Real Vista Drive (pod 35) be rezoned from MU-2 (mixed use) to R-M (residential), and (3) ±0.64 acres at 4097 Hondo Drive (pod 35) be rezoned from…",Land-Use/Zoning,The motion passed unanimously,Sherrie Ohrn,Steven Shields,Steven Shields,Aye,minutes/2022/2022-03-07/2022-03-09_city-council-work-meeting-2.md,minutes
2022-03-09,2022,City Council Work Meeting 2,Council,7,"approve Ordinance No 2022-09 amending the Herriman City Zoning Map for (1) ±5.15 acres at 4001 W Bruin View Drive (pod 39) and ±4.46 acres at 4010 Real Vista Drive (pod 35) be rezoned from MU-2 (mixed use) to C-2 (commercial), (2) ±0.24 acres at 4010 Real Vista Drive (pod 35) be rezoned from MU-2 (mixed use) to R-M (residential), and (3) ±0.64 acres at 4097 Hondo Drive (pod 35) be rezoned from…",Land-Use/Zoning,The motion passed unanimously,Sherrie Ohrn,Steven Shields,Teddy Hodges,Aye,minutes/2022/2022-03-07/2022-03-09_city-council-work-meeting-2.md,minutes
2022-03-09,2022,City Council Work Meeting 2,Council,8,approve Ordinance No 2022-10 approving the South Hills Master Development Agreement amendment of the approved Planned Unit Development and Land Use Summary,Land-Use/Zoning,The motion passed unanimously,Steven Shields,Jared Henderson,Jared Henderson,Aye,minutes/2022/2022-03-07/2022-03-09_city-council-work-meeting-2.md,minutes
2022-03-09,2022,City Council Work Meeting 2,Council,8,approve Ordinance No 2022-10 approving the South Hills Master Development Agreement amendment of the approved Planned Unit Development and Land Use Summary,Land-Use/Zoning,The motion passed unanimously,Steven Shields,Jared Henderson,Lorin Palmer,Aye,minutes/2022/2022-03-07/2022-03-09_city-council-work-meeting-2.md,minutes
2022-03-09,2022,City Council Work Meeting 2,Council,8,approve Ordinance No 2022-10 approving the South Hills Master Development Agreement amendment of the approved Planned Unit Development and Land Use Summary,Land-Use/Zoning,The motion passed unanimously,Steven Shields,Jared Henderson,Sherrie Ohrn,Aye,minutes/2022/2022-03-07/2022-03-09_city-council-work-meeting-2.md,minutes
2022-03-09,2022,City Council Work Meeting 2,Council,8,approve Ordinance No 2022-10 approving the South Hills Master Development Agreement amendment of the approved Planned Unit Development and Land Use Summary,Land-Use/Zoning,The motion passed unanimously,Steven Shields,Jared Henderson,Steven Shields,Aye,minutes/2022/2022-03-07/2022-03-09_city-council-work-meeting-2.md,minutes
2022-03-09,2022,City Council Work Meeting 2,Council,8,approve Ordinance No 2022-10 approving the South Hills Master Development Agreement amendment of the approved Planned Unit Development and Land Use Summary,Land-Use/Zoning,The motion passed unanimously,Steven Shields,Jared Henderson,Teddy Hodges,Aye,minutes/2022/2022-03-07/2022-03-09_city-council-work-meeting-2.md,minutes
2022-03-09,2022,City Council Work Meeting 2,Council,9,adjourn the City Council meeting at 7:49 p.m,Procedural/Administrative,passed (all voted aye),Sherrie Ohrn,Steven Shields,,,minutes/2022/2022-03-07/2022-03-09_city-council-work-meeting-2.md,minutes
