date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2020-09-08,2020,City Council Meeting,Council,2,approve by resolution Community Development Block Grant (CDBG) Projected Use of Funds for CARES ACT CDBG-CV funding and substantial amendments to the 2019-2020 Annual Action Plan,Grant-Funding,7-0 Pass,Richard Brunst,David Spencer,Jeff Lambson,Aye,meeting_minutes/minutes/2020/2020-09-07/2020-09-08_city-council.md,minutes
2020-09-08,2020,City Council Meeting,Council,2,approve by resolution Community Development Block Grant (CDBG) Projected Use of Funds for CARES ACT CDBG-CV funding and substantial amendments to the 2019-2020 Annual Action Plan,Grant-Funding,7-0 Pass,Richard Brunst,David Spencer,Richard Brunst,Aye,meeting_minutes/minutes/2020/2020-09-07/2020-09-08_city-council.md,minutes
2020-09-08,2020,City Council Meeting,Council,2,approve by resolution Community Development Block Grant (CDBG) Projected Use of Funds for CARES ACT CDBG-CV funding and substantial amendments to the 2019-2020 Annual Action Plan,Grant-Funding,7-0 Pass,Richard Brunst,David Spencer,Terry Peterson,Aye,meeting_minutes/minutes/2020/2020-09-07/2020-09-08_city-council.md,minutes
2020-09-08,2020,City Council Meeting,Council,2,approve by resolution Community Development Block Grant (CDBG) Projected Use of Funds for CARES ACT CDBG-CV funding and substantial amendments to the 2019-2020 Annual Action Plan,Grant-Funding,7-0 Pass,Richard Brunst,David Spencer,Tom Macdonald,Aye,meeting_minutes/minutes/2020/2020-09-07/2020-09-08_city-council.md,minutes
2020-09-08,2020,City Council Meeting,Council,3,adjourn the meeting,Procedural/Administrative,7-0 Pass,Richard Brunst,Jeff Lambson,Brent Sumner,Aye,meeting_minutes/minutes/2020/2020-09-07/2020-09-08_city-council.md,minutes
2020-09-08,2020,City Council Meeting,Council,3,adjourn the meeting,Procedural/Administrative,7-0 Pass,Richard Brunst,Jeff Lambson,David Spencer,Aye,meeting_minutes/minutes/2020/2020-09-07/2020-09-08_city-council.md,minutes
2020-09-08,2020,City Council Meeting,Council,3,adjourn the meeting,Procedural/Administrative,7-0 Pass,Richard Brunst,Jeff Lambson,Debby Lauret,Aye,meeting_minutes/minutes/2020/2020-09-07/2020-09-08_city-council.md,minutes
2020-09-08,2020,City Council Meeting,Council,3,adjourn the meeting,Procedural/Administrative,7-0 Pass,Richard Brunst,Jeff Lambson,Jeff Lambson,Aye,meeting_minutes/minutes/2020/2020-09-07/2020-09-08_city-council.md,minutes
2020-09-08,2020,City Council Meeting,Council,3,adjourn the meeting,Procedural/Administrative,7-0 Pass,Richard Brunst,Jeff Lambson,Richard Brunst,Aye,meeting_minutes/minutes/2020/2020-09-07/2020-09-08_city-council.md,minutes
2020-09-08,2020,City Council Meeting,Council,3,adjourn the meeting,Procedural/Administrative,7-0 Pass,Richard Brunst,Jeff Lambson,Terry Peterson,Aye,meeting_minutes/minutes/2020/2020-09-07/2020-09-08_city-council.md,minutes
2020-09-08,2020,City Council Meeting,Council,3,adjourn the meeting,Procedural/Administrative,7-0 Pass,Richard Brunst,Jeff Lambson,Tom Macdonald,Aye,meeting_minutes/minutes/2020/2020-09-07/2020-09-08_city-council.md,minutes
