date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2023-12-05,2023,"City Council — December 5, 2023 Work Session, Board of Canvassers, Business Meeting&nbsp;",Council,5,MOTION: Council Member Holton moved to APPROVE Resolution 2023-59 – Approving Disposal of Unclaimed Property or Former Evidence. Council Member Bracken seconded the motion. Vote on Motion: Council Member Bracken-Aye; Council Member Newell-Aye; Council Member Birrell-Aye; Council Member Holton-Aye; Mayor Weichers-Aye,Resolution,Passed unanimously,Matt Holton,Scott Bracken,Ellen Birrell,Aye,minutes/2023/2023-12-04/2023-12-05_board-of-canvassers.md,minutes
2023-12-05,2023,"City Council — December 5, 2023 Work Session, Board of Canvassers, Business Meeting&nbsp;",Council,5,MOTION: Council Member Holton moved to APPROVE Resolution 2023-59 – Approving Disposal of Unclaimed Property or Former Evidence. Council Member Bracken seconded the motion. Vote on Motion: Council Member Bracken-Aye; Council Member Newell-Aye; Council Member Birrell-Aye; Council Member Holton-Aye; Mayor Weichers-Aye,Resolution,Passed unanimously,Matt Holton,Scott Bracken,Matt Holton,Aye,minutes/2023/2023-12-04/2023-12-05_board-of-canvassers.md,minutes
2023-12-05,2023,"City Council — December 5, 2023 Work Session, Board of Canvassers, Business Meeting&nbsp;",Council,5,MOTION: Council Member Holton moved to APPROVE Resolution 2023-59 – Approving Disposal of Unclaimed Property or Former Evidence. Council Member Bracken seconded the motion. Vote on Motion: Council Member Bracken-Aye; Council Member Newell-Aye; Council Member Birrell-Aye; Council Member Holton-Aye; Mayor Weichers-Aye,Resolution,Passed unanimously,Matt Holton,Scott Bracken,Mike Weichers,Aye,minutes/2023/2023-12-04/2023-12-05_board-of-canvassers.md,minutes
2023-12-05,2023,"City Council — December 5, 2023 Work Session, Board of Canvassers, Business Meeting&nbsp;",Council,6,MOTION: Council Member Holton moved to APPROVE Resolution 2023-60 – Declaring Certain Property Surplus. Council Member Birrell seconded the motion. Vote on Motion: Council Member Bracken-Aye; Council Member Newell-Aye; Council Member Birrell-Aye; Council Member Holton- Aye; Mayor Weichers-Aye,Resolution,Passed unanimously,Matt Holton,Ellen Birrell,Scott Bracken,Aye,minutes/2023/2023-12-04/2023-12-05_board-of-canvassers.md,minutes
2023-12-05,2023,"City Council — December 5, 2023 Work Session, Board of Canvassers, Business Meeting&nbsp;",Council,6,MOTION: Council Member Holton moved to APPROVE Resolution 2023-60 – Declaring Certain Property Surplus. Council Member Birrell seconded the motion. Vote on Motion: Council Member Bracken-Aye; Council Member Newell-Aye; Council Member Birrell-Aye; Council Member Holton- Aye; Mayor Weichers-Aye,Resolution,Passed unanimously,Matt Holton,Ellen Birrell,Shawn E. Newell,Aye,minutes/2023/2023-12-04/2023-12-05_board-of-canvassers.md,minutes
2023-12-05,2023,"City Council — December 5, 2023 Work Session, Board of Canvassers, Business Meeting&nbsp;",Council,6,MOTION: Council Member Holton moved to APPROVE Resolution 2023-60 – Declaring Certain Property Surplus. Council Member Birrell seconded the motion. Vote on Motion: Council Member Bracken-Aye; Council Member Newell-Aye; Council Member Birrell-Aye; Council Member Holton- Aye; Mayor Weichers-Aye,Resolution,Passed unanimously,Matt Holton,Ellen Birrell,Ellen Birrell,Aye,minutes/2023/2023-12-04/2023-12-05_board-of-canvassers.md,minutes
2023-12-05,2023,"City Council — December 5, 2023 Work Session, Board of Canvassers, Business Meeting&nbsp;",Council,6,MOTION: Council Member Holton moved to APPROVE Resolution 2023-60 – Declaring Certain Property Surplus. Council Member Birrell seconded the motion. Vote on Motion: Council Member Bracken-Aye; Council Member Newell-Aye; Council Member Birrell-Aye; Council Member Holton- Aye; Mayor Weichers-Aye,Resolution,Passed unanimously,Matt Holton,Ellen Birrell,Matt Holton,Aye,minutes/2023/2023-12-04/2023-12-05_board-of-canvassers.md,minutes
2023-12-05,2023,"City Council — December 5, 2023 Work Session, Board of Canvassers, Business Meeting&nbsp;",Council,6,MOTION: Council Member Holton moved to APPROVE Resolution 2023-60 – Declaring Certain Property Surplus. Council Member Birrell seconded the motion. Vote on Motion: Council Member Bracken-Aye; Council Member Newell-Aye; Council Member Birrell-Aye; Council Member Holton- Aye; Mayor Weichers-Aye,Resolution,Passed unanimously,Matt Holton,Ellen Birrell,Mike Weichers,Aye,minutes/2023/2023-12-04/2023-12-05_board-of-canvassers.md,minutes
2023-12-05,2023,"City Council — December 5, 2023 Work Session, Board of Canvassers, Business Meeting&nbsp;",Council,7,MOTION: Council Member Birrell moved to APPROVE Resolution 2023-61 – Approving Entry into a Grant Agreement with the Utah Division of Arts and Museums for FY 2023-2024. Council Member Holton seconded the motion. Vote on Motion: Council Member Bracken-Aye; Council Member Newell-Aye; Council Member Birrell-Aye; Council Member Holton-Aye; Mayor Weichers- Aye,Grant-Funding,Passed unanimously,Ellen Birrell,Matt Holton,Scott Bracken,Aye,minutes/2023/2023-12-04/2023-12-05_board-of-canvassers.md,minutes
2023-12-05,2023,"City Council — December 5, 2023 Work Session, Board of Canvassers, Business Meeting&nbsp;",Council,7,MOTION: Council Member Birrell moved to APPROVE Resolution 2023-61 – Approving Entry into a Grant Agreement with the Utah Division of Arts and Museums for FY 2023-2024. Council Member Holton seconded the motion. Vote on Motion: Council Member Bracken-Aye; Council Member Newell-Aye; Council Member Birrell-Aye; Council Member Holton-Aye; Mayor Weichers- Aye,Grant-Funding,Passed unanimously,Ellen Birrell,Matt Holton,Shawn E. Newell,Aye,minutes/2023/2023-12-04/2023-12-05_board-of-canvassers.md,minutes
2023-12-05,2023,"City Council — December 5, 2023 Work Session, Board of Canvassers, Business Meeting&nbsp;",Council,7,MOTION: Council Member Birrell moved to APPROVE Resolution 2023-61 – Approving Entry into a Grant Agreement with the Utah Division of Arts and Museums for FY 2023-2024. Council Member Holton seconded the motion. Vote on Motion: Council Member Bracken-Aye; Council Member Newell-Aye; Council Member Birrell-Aye; Council Member Holton-Aye; Mayor Weichers- Aye,Grant-Funding,Passed unanimously,Ellen Birrell,Matt Holton,Ellen Birrell,Aye,minutes/2023/2023-12-04/2023-12-05_board-of-canvassers.md,minutes
2023-12-05,2023,"City Council — December 5, 2023 Work Session, Board of Canvassers, Business Meeting&nbsp;",Council,7,MOTION: Council Member Birrell moved to APPROVE Resolution 2023-61 – Approving Entry into a Grant Agreement with the Utah Division of Arts and Museums for FY 2023-2024. Council Member Holton seconded the motion. Vote on Motion: Council Member Bracken-Aye; Council Member Newell-Aye; Council Member Birrell-Aye; Council Member Holton-Aye; Mayor Weichers- Aye,Grant-Funding,Passed unanimously,Ellen Birrell,Matt Holton,Matt Holton,Aye,minutes/2023/2023-12-04/2023-12-05_board-of-canvassers.md,minutes
2023-12-05,2023,"City Council — December 5, 2023 Work Session, Board of Canvassers, Business Meeting&nbsp;",Council,7,MOTION: Council Member Birrell moved to APPROVE Resolution 2023-61 – Approving Entry into a Grant Agreement with the Utah Division of Arts and Museums for FY 2023-2024. Council Member Holton seconded the motion. Vote on Motion: Council Member Bracken-Aye; Council Member Newell-Aye; Council Member Birrell-Aye; Council Member Holton-Aye; Mayor Weichers- Aye,Grant-Funding,Passed unanimously,Ellen Birrell,Matt Holton,Mike Weichers,Aye,minutes/2023/2023-12-04/2023-12-05_board-of-canvassers.md,minutes
2023-12-05,2023,"City Council — December 5, 2023 Work Session, Board of Canvassers, Business Meeting&nbsp;",Council,8,MOTION: Council Member Bracken moved to APPROVE Resolution 2023-62 – Approving an Appointment to the Arts Council. Council Member Newell seconded the motion. Vote on Motion: Council Member Bracken-Aye; Council Member Newell-Aye; Council Member Birrell-Aye; Council Member Holton-Aye; Mayor Weichers-Aye,Appointment,Passed (unanimous consent),Scott Bracken,Shawn E. Newell,,,minutes/2023/2023-12-04/2023-12-05_board-of-canvassers.md,minutes
2023-12-05,2023,"City Council — December 5, 2023 Work Session, Board of Canvassers, Business Meeting&nbsp;",Council,9,MOTION: Council Member Newell moved to APPROVE Resolution 2023-63 – Approving Entry into an Agreement with Salt Lake County for Tier II ZAP Funding. Council Member Holton seconded the motion. Vote on Motion: Council Member Bracken-Aye; Council Member Newell- Aye; Council Member Birrell-Aye; Council Member Holton-Aye; Mayor Weichers-Aye,Contract/Purchase,Passed unanimously,Shawn E. Newell,Matt Holton,Scott Bracken,Aye,minutes/2023/2023-12-04/2023-12-05_board-of-canvassers.md,minutes
2023-12-05,2023,"City Council — December 5, 2023 Work Session, Board of Canvassers, Business Meeting&nbsp;",Council,9,MOTION: Council Member Newell moved to APPROVE Resolution 2023-63 – Approving Entry into an Agreement with Salt Lake County for Tier II ZAP Funding. Council Member Holton seconded the motion. Vote on Motion: Council Member Bracken-Aye; Council Member Newell- Aye; Council Member Birrell-Aye; Council Member Holton-Aye; Mayor Weichers-Aye,Contract/Purchase,Passed unanimously,Shawn E. Newell,Matt Holton,Shawn E. Newell,Aye,minutes/2023/2023-12-04/2023-12-05_board-of-canvassers.md,minutes
2023-12-05,2023,"City Council — December 5, 2023 Work Session, Board of Canvassers, Business Meeting&nbsp;",Council,9,MOTION: Council Member Newell moved to APPROVE Resolution 2023-63 – Approving Entry into an Agreement with Salt Lake County for Tier II ZAP Funding. Council Member Holton seconded the motion. Vote on Motion: Council Member Bracken-Aye; Council Member Newell- Aye; Council Member Birrell-Aye; Council Member Holton-Aye; Mayor Weichers-Aye,Contract/Purchase,Passed unanimously,Shawn E. Newell,Matt Holton,Ellen Birrell,Aye,minutes/2023/2023-12-04/2023-12-05_board-of-canvassers.md,minutes
2023-12-05,2023,"City Council — December 5, 2023 Work Session, Board of Canvassers, Business Meeting&nbsp;",Council,9,MOTION: Council Member Newell moved to APPROVE Resolution 2023-63 – Approving Entry into an Agreement with Salt Lake County for Tier II ZAP Funding. Council Member Holton seconded the motion. Vote on Motion: Council Member Bracken-Aye; Council Member Newell- Aye; Council Member Birrell-Aye; Council Member Holton-Aye; Mayor Weichers-Aye,Contract/Purchase,Passed unanimously,Shawn E. Newell,Matt Holton,Matt Holton,Aye,minutes/2023/2023-12-04/2023-12-05_board-of-canvassers.md,minutes
2023-12-05,2023,"City Council — December 5, 2023 Work Session, Board of Canvassers, Business Meeting&nbsp;",Council,9,MOTION: Council Member Newell moved to APPROVE Resolution 2023-63 – Approving Entry into an Agreement with Salt Lake County for Tier II ZAP Funding. Council Member Holton seconded the motion. Vote on Motion: Council Member Bracken-Aye; Council Member Newell- Aye; Council Member Birrell-Aye; Council Member Holton-Aye; Mayor Weichers-Aye,Contract/Purchase,Passed unanimously,Shawn E. Newell,Matt Holton,Mike Weichers,Aye,minutes/2023/2023-12-04/2023-12-05_board-of-canvassers.md,minutes
2023-12-05,2023,"City Council — December 5, 2023 Work Session, Board of Canvassers, Business Meeting&nbsp;",Council,10,MOTION: Council Member Bracken moved to APPROVE Resolution 2023-64 – Approving an Amendment to the City Manager’s Employment Agreement. Council Member Holton seconded the motion. Vote on Motion: Council Member Bracken-Aye; Council Member Newell-Aye; Council Member Birrell-Aye; Council Member Holton-Aye; Mayor Weichers-Aye,Resolution,Passed unanimously,Scott Bracken,Matt Holton,Scott Bracken,Aye,minutes/2023/2023-12-04/2023-12-05_board-of-canvassers.md,minutes
2023-12-05,2023,"City Council — December 5, 2023 Work Session, Board of Canvassers, Business Meeting&nbsp;",Council,10,MOTION: Council Member Bracken moved to APPROVE Resolution 2023-64 – Approving an Amendment to the City Manager’s Employment Agreement. Council Member Holton seconded the motion. Vote on Motion: Council Member Bracken-Aye; Council Member Newell-Aye; Council Member Birrell-Aye; Council Member Holton-Aye; Mayor Weichers-Aye,Resolution,Passed unanimously,Scott Bracken,Matt Holton,Shawn E. Newell,Aye,minutes/2023/2023-12-04/2023-12-05_board-of-canvassers.md,minutes
2023-12-05,2023,"City Council — December 5, 2023 Work Session, Board of Canvassers, Business Meeting&nbsp;",Council,10,MOTION: Council Member Bracken moved to APPROVE Resolution 2023-64 – Approving an Amendment to the City Manager’s Employment Agreement. Council Member Holton seconded the motion. Vote on Motion: Council Member Bracken-Aye; Council Member Newell-Aye; Council Member Birrell-Aye; Council Member Holton-Aye; Mayor Weichers-Aye,Resolution,Passed unanimously,Scott Bracken,Matt Holton,Ellen Birrell,Aye,minutes/2023/2023-12-04/2023-12-05_board-of-canvassers.md,minutes
2023-12-05,2023,"City Council — December 5, 2023 Work Session, Board of Canvassers, Business Meeting&nbsp;",Council,10,MOTION: Council Member Bracken moved to APPROVE Resolution 2023-64 – Approving an Amendment to the City Manager’s Employment Agreement. Council Member Holton seconded the motion. Vote on Motion: Council Member Bracken-Aye; Council Member Newell-Aye; Council Member Birrell-Aye; Council Member Holton-Aye; Mayor Weichers-Aye,Resolution,Passed unanimously,Scott Bracken,Matt Holton,Matt Holton,Aye,minutes/2023/2023-12-04/2023-12-05_board-of-canvassers.md,minutes
2023-12-05,2023,"City Council — December 5, 2023 Work Session, Board of Canvassers, Business Meeting&nbsp;",Council,10,MOTION: Council Member Bracken moved to APPROVE Resolution 2023-64 – Approving an Amendment to the City Manager’s Employment Agreement. Council Member Holton seconded the motion. Vote on Motion: Council Member Bracken-Aye; Council Member Newell-Aye; Council Member Birrell-Aye; Council Member Holton-Aye; Mayor Weichers-Aye,Resolution,Passed unanimously,Scott Bracken,Matt Holton,Mike Weichers,Aye,minutes/2023/2023-12-04/2023-12-05_board-of-canvassers.md,minutes
2023-12-05,2023,"City Council — December 5, 2023 Work Session, Board of Canvassers, Business Meeting&nbsp;",Council,11,MOTION: Council Member Holton moved to APPROVE the Consent Calendar. Council Member Newell seconded the motion,Procedural/Administrative,Passed (unanimous consent),Matt Holton,Shawn E. Newell,,,minutes/2023/2023-12-04/2023-12-05_board-of-canvassers.md,minutes
2023-12-05,2023,"City Council — December 5, 2023 Work Session, Board of Canvassers, Business Meeting&nbsp;",Council,12,MOTION: Council Member Bracken moved to ADJOURN. Council Member Holton seconded the motion,Procedural/Administrative,Passed (unanimous consent),Scott Bracken,Matt Holton,,,minutes/2023/2023-12-04/2023-12-05_board-of-canvassers.md,minutes
