date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2021-05-20,2021,City Council Regular Meeting,Council,9,A motion was made by Councilmember Larkin to approve the preliminary plat for Yellow Knolls at The Ledges Phases 1-4.,Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Vardell Curtis,Vardell Curtis,Aye,meeting_minutes/minutes/2021/2021-05-17/2021-05-20_city-council-regular-meeting.md
2021-05-20,2021,City Council Regular Meeting,Council,10,"A motion was made by Councilmember Hughes to appoint Dave Black, James Sullivan, Jeff Mathis, James Dotson, and Russ Owens to the Hillside Review Board.",Appointment,5-0 Pass (The vote was unanimous and the motion carried.),Jimmie Hughes,Bryan Smethurst,Jimmie Hughes,Aye,meeting_minutes/minutes/2021/2021-05-17/2021-05-20_city-council-regular-meeting.md
2021-05-20,2021,City Council Regular Meeting,Council,10,"A motion was made by Councilmember Hughes to appoint Dave Black, James Sullivan, Jeff Mathis, James Dotson, and Russ Owens to the Hillside Review Board.",Appointment,5-0 Pass (The vote was unanimous and the motion carried.),Jimmie Hughes,Bryan Smethurst,Bryan Smethurst,Aye,meeting_minutes/minutes/2021/2021-05-17/2021-05-20_city-council-regular-meeting.md
2021-05-20,2021,City Council Regular Meeting,Council,10,"A motion was made by Councilmember Hughes to appoint Dave Black, James Sullivan, Jeff Mathis, James Dotson, and Russ Owens to the Hillside Review Board.",Appointment,5-0 Pass (The vote was unanimous and the motion carried.),Jimmie Hughes,Bryan Smethurst,Gregg McArthur,Aye,meeting_minutes/minutes/2021/2021-05-17/2021-05-20_city-council-regular-meeting.md
2021-05-20,2021,City Council Regular Meeting,Council,10,"A motion was made by Councilmember Hughes to appoint Dave Black, James Sullivan, Jeff Mathis, James Dotson, and Russ Owens to the Hillside Review Board.",Appointment,5-0 Pass (The vote was unanimous and the motion carried.),Jimmie Hughes,Bryan Smethurst,Dannielle Larkin,Aye,meeting_minutes/minutes/2021/2021-05-17/2021-05-20_city-council-regular-meeting.md
2021-05-20,2021,City Council Regular Meeting,Council,10,"A motion was made by Councilmember Hughes to appoint Dave Black, James Sullivan, Jeff Mathis, James Dotson, and Russ Owens to the Hillside Review Board.",Appointment,5-0 Pass (The vote was unanimous and the motion carried.),Jimmie Hughes,Bryan Smethurst,Vardell Curtis,Aye,meeting_minutes/minutes/2021/2021-05-17/2021-05-20_city-council-regular-meeting.md
2021-05-20,2021,City Council Regular Meeting,Council,11,"A motion was made by Councilmember Smethurst to appoint Bette Arial as Chairman, Scott Messel, Rick Atkin, and Bob Nicholson to the Historic Preservation Commission.",Appointment,5-0 Pass (The vote was unanimous and the motion carried.),Bryan Smethurst,Vardell Curtis,Jimmie Hughes,Aye,meeting_minutes/minutes/2021/2021-05-17/2021-05-20_city-council-regular-meeting.md
2021-05-20,2021,City Council Regular Meeting,Council,11,"A motion was made by Councilmember Smethurst to appoint Bette Arial as Chairman, Scott Messel, Rick Atkin, and Bob Nicholson to the Historic Preservation Commission.",Appointment,5-0 Pass (The vote was unanimous and the motion carried.),Bryan Smethurst,Vardell Curtis,Bryan Smethurst,Aye,meeting_minutes/minutes/2021/2021-05-17/2021-05-20_city-council-regular-meeting.md
2021-05-20,2021,City Council Regular Meeting,Council,11,"A motion was made by Councilmember Smethurst to appoint Bette Arial as Chairman, Scott Messel, Rick Atkin, and Bob Nicholson to the Historic Preservation Commission.",Appointment,5-0 Pass (The vote was unanimous and the motion carried.),Bryan Smethurst,Vardell Curtis,Gregg McArthur,Aye,meeting_minutes/minutes/2021/2021-05-17/2021-05-20_city-council-regular-meeting.md
2021-05-20,2021,City Council Regular Meeting,Council,11,"A motion was made by Councilmember Smethurst to appoint Bette Arial as Chairman, Scott Messel, Rick Atkin, and Bob Nicholson to the Historic Preservation Commission.",Appointment,5-0 Pass (The vote was unanimous and the motion carried.),Bryan Smethurst,Vardell Curtis,Dannielle Larkin,Aye,meeting_minutes/minutes/2021/2021-05-17/2021-05-20_city-council-regular-meeting.md
2021-05-20,2021,City Council Regular Meeting,Council,11,"A motion was made by Councilmember Smethurst to appoint Bette Arial as Chairman, Scott Messel, Rick Atkin, and Bob Nicholson to the Historic Preservation Commission.",Appointment,5-0 Pass (The vote was unanimous and the motion carried.),Bryan Smethurst,Vardell Curtis,Vardell Curtis,Aye,meeting_minutes/minutes/2021/2021-05-17/2021-05-20_city-council-regular-meeting.md
2021-05-20,2021,City Council Regular Meeting,Council,12,A motion was made by Councilmember Curtis to adjourn.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Vardell Curtis,Dannielle Larkin,Jimmie Hughes,Aye,meeting_minutes/minutes/2021/2021-05-17/2021-05-20_city-council-regular-meeting.md
2021-05-20,2021,City Council Regular Meeting,Council,12,A motion was made by Councilmember Curtis to adjourn.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Vardell Curtis,Dannielle Larkin,Bryan Smethurst,Aye,meeting_minutes/minutes/2021/2021-05-17/2021-05-20_city-council-regular-meeting.md
2021-05-20,2021,City Council Regular Meeting,Council,12,A motion was made by Councilmember Curtis to adjourn.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Vardell Curtis,Dannielle Larkin,Gregg McArthur,Aye,meeting_minutes/minutes/2021/2021-05-17/2021-05-20_city-council-regular-meeting.md
2021-05-20,2021,City Council Regular Meeting,Council,12,A motion was made by Councilmember Curtis to adjourn.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Vardell Curtis,Dannielle Larkin,Dannielle Larkin,Aye,meeting_minutes/minutes/2021/2021-05-17/2021-05-20_city-council-regular-meeting.md
2021-05-20,2021,City Council Regular Meeting,Council,12,A motion was made by Councilmember Curtis to adjourn.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Vardell Curtis,Dannielle Larkin,Vardell Curtis,Aye,meeting_minutes/minutes/2021/2021-05-17/2021-05-20_city-council-regular-meeting.md
