date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2023-01-05,2023,City Council,Council,3,Council Member Dickey moved to continue the review of Thaynes Canyon Drive/Hotel motion,Procedural/Administrative,4-0 Continued,Ryan Dickey,,Becca Gerber,Aye,minutes/2023/2023-01-02/2023-01-05_city-council-meeting.md
2023-01-05,2023,City Council,Council,3,Council Member Dickey moved to continue the review of Thaynes Canyon Drive/Hotel motion,Procedural/Administrative,4-0 Continued,Ryan Dickey,,Jeremy Rubell,Abstain,minutes/2023/2023-01-02/2023-01-05_city-council-meeting.md
2023-01-05,2023,City Council,Council,3,Council Member Dickey moved to continue the review of Thaynes Canyon Drive/Hotel motion,Procedural/Administrative,4-0 Continued,Ryan Dickey,,Max Doilney,Aye,minutes/2023/2023-01-02/2023-01-05_city-council-meeting.md
2023-01-05,2023,City Council,Council,3,Council Member Dickey moved to continue the review of Thaynes Canyon Drive/Hotel motion,Procedural/Administrative,4-0 Continued,Ryan Dickey,,Ryan Dickey,Aye,minutes/2023/2023-01-02/2023-01-05_city-council-meeting.md
2023-01-05,2023,City Council,Council,3,Council Member Dickey moved to continue the review of Thaynes Canyon Drive/Hotel motion,Procedural/Administrative,4-0 Continued,Ryan Dickey,,Tana Toly,Aye,minutes/2023/2023-01-02/2023-01-05_city-council-meeting.md
2023-01-05,2023,City Council,Council,4,Council Member Doilney moved to appoint Council Member Gerber as Mayor Pro Tem and Council Member Toly as Alternate Mayor Pro Tem for 2023,Appointment,5-0 Pass,Max Doilney,Becca Gerber,Becca Gerber,Aye,minutes/2023/2023-01-02/2023-01-05_city-council-meeting.md
2023-01-05,2023,City Council,Council,4,Council Member Doilney moved to appoint Council Member Gerber as Mayor Pro Tem and Council Member Toly as Alternate Mayor Pro Tem for 2023,Appointment,5-0 Pass,Max Doilney,Becca Gerber,Jeremy Rubell,Aye,minutes/2023/2023-01-02/2023-01-05_city-council-meeting.md
2023-01-05,2023,City Council,Council,4,Council Member Doilney moved to appoint Council Member Gerber as Mayor Pro Tem and Council Member Toly as Alternate Mayor Pro Tem for 2023,Appointment,5-0 Pass,Max Doilney,Becca Gerber,Max Doilney,Aye,minutes/2023/2023-01-02/2023-01-05_city-council-meeting.md
2023-01-05,2023,City Council,Council,4,Council Member Doilney moved to appoint Council Member Gerber as Mayor Pro Tem and Council Member Toly as Alternate Mayor Pro Tem for 2023,Appointment,5-0 Pass,Max Doilney,Becca Gerber,Ryan Dickey,Aye,minutes/2023/2023-01-02/2023-01-05_city-council-meeting.md
2023-01-05,2023,City Council,Council,4,Council Member Doilney moved to appoint Council Member Gerber as Mayor Pro Tem and Council Member Toly as Alternate Mayor Pro Tem for 2023,Appointment,5-0 Pass,Max Doilney,Becca Gerber,Tana Toly,Aye,minutes/2023/2023-01-02/2023-01-05_city-council-meeting.md
2023-01-05,2023,City Council,Council,5,Council Member Gerber moved to approve the City Council meeting minutes from,Procedural/Administrative,5-0 Pass,Becca Gerber,,Becca Gerber,Aye,minutes/2023/2023-01-02/2023-01-05_city-council-meeting.md
2023-01-05,2023,City Council,Council,5,Council Member Gerber moved to approve the City Council meeting minutes from,Procedural/Administrative,5-0 Pass,Becca Gerber,,Jeremy Rubell,Aye,minutes/2023/2023-01-02/2023-01-05_city-council-meeting.md
2023-01-05,2023,City Council,Council,5,Council Member Gerber moved to approve the City Council meeting minutes from,Procedural/Administrative,5-0 Pass,Becca Gerber,,Max Doilney,Aye,minutes/2023/2023-01-02/2023-01-05_city-council-meeting.md
2023-01-05,2023,City Council,Council,5,Council Member Gerber moved to approve the City Council meeting minutes from,Procedural/Administrative,5-0 Pass,Becca Gerber,,Ryan Dickey,Aye,minutes/2023/2023-01-02/2023-01-05_city-council-meeting.md
2023-01-05,2023,City Council,Council,5,Council Member Gerber moved to approve the City Council meeting minutes from,Procedural/Administrative,5-0 Pass,Becca Gerber,,Tana Toly,Aye,minutes/2023/2023-01-02/2023-01-05_city-council-meeting.md
2023-01-05,2023,City Council,Council,6,Council Member Rubell moved to approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Jeremy Rubell,Becca Gerber,Becca Gerber,Aye,minutes/2023/2023-01-02/2023-01-05_city-council-meeting.md
2023-01-05,2023,City Council,Council,6,Council Member Rubell moved to approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Jeremy Rubell,Becca Gerber,Jeremy Rubell,Aye,minutes/2023/2023-01-02/2023-01-05_city-council-meeting.md
2023-01-05,2023,City Council,Council,6,Council Member Rubell moved to approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Jeremy Rubell,Becca Gerber,Max Doilney,Aye,minutes/2023/2023-01-02/2023-01-05_city-council-meeting.md
2023-01-05,2023,City Council,Council,6,Council Member Rubell moved to approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Jeremy Rubell,Becca Gerber,Ryan Dickey,Aye,minutes/2023/2023-01-02/2023-01-05_city-council-meeting.md
2023-01-05,2023,City Council,Council,6,Council Member Rubell moved to approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Jeremy Rubell,Becca Gerber,Tana Toly,Aye,minutes/2023/2023-01-02/2023-01-05_city-council-meeting.md
2023-01-05,2023,City Council,Council,7,Council Member Gerber moved to approve the extension of the Park Silly Sunday Market City Service Agreement for one year with the amendment of moving the July 30th event to September 24th and continuing the working group,Contract/Purchase,3-2 Pass,Becca Gerber,Max Doilney,Becca Gerber,Aye,minutes/2023/2023-01-02/2023-01-05_city-council-meeting.md
2023-01-05,2023,City Council,Council,7,Council Member Gerber moved to approve the extension of the Park Silly Sunday Market City Service Agreement for one year with the amendment of moving the July 30th event to September 24th and continuing the working group,Contract/Purchase,3-2 Pass,Becca Gerber,Max Doilney,Jeremy Rubell,Aye,minutes/2023/2023-01-02/2023-01-05_city-council-meeting.md
2023-01-05,2023,City Council,Council,7,Council Member Gerber moved to approve the extension of the Park Silly Sunday Market City Service Agreement for one year with the amendment of moving the July 30th event to September 24th and continuing the working group,Contract/Purchase,3-2 Pass,Becca Gerber,Max Doilney,Max Doilney,Aye,minutes/2023/2023-01-02/2023-01-05_city-council-meeting.md
2023-01-05,2023,City Council,Council,7,Council Member Gerber moved to approve the extension of the Park Silly Sunday Market City Service Agreement for one year with the amendment of moving the July 30th event to September 24th and continuing the working group,Contract/Purchase,3-2 Pass,Becca Gerber,Max Doilney,Ryan Dickey,Nay,minutes/2023/2023-01-02/2023-01-05_city-council-meeting.md
2023-01-05,2023,City Council,Council,7,Council Member Gerber moved to approve the extension of the Park Silly Sunday Market City Service Agreement for one year with the amendment of moving the July 30th event to September 24th and continuing the working group,Contract/Purchase,3-2 Pass,Becca Gerber,Max Doilney,Tana Toly,Nay,minutes/2023/2023-01-02/2023-01-05_city-council-meeting.md
2023-01-05,2023,City Council,Council,8,"Council Member Gerber moved to approve Ordinance 2023-01, an ordinance approving the 2023 Regular Meeting Schedule for City Council",Ordinance,5-0 Pass,Becca Gerber,Jeremy Rubell,Becca Gerber,Aye,minutes/2023/2023-01-02/2023-01-05_city-council-meeting.md
2023-01-05,2023,City Council,Council,8,"Council Member Gerber moved to approve Ordinance 2023-01, an ordinance approving the 2023 Regular Meeting Schedule for City Council",Ordinance,5-0 Pass,Becca Gerber,Jeremy Rubell,Jeremy Rubell,Aye,minutes/2023/2023-01-02/2023-01-05_city-council-meeting.md
2023-01-05,2023,City Council,Council,8,"Council Member Gerber moved to approve Ordinance 2023-01, an ordinance approving the 2023 Regular Meeting Schedule for City Council",Ordinance,5-0 Pass,Becca Gerber,Jeremy Rubell,Max Doilney,Aye,minutes/2023/2023-01-02/2023-01-05_city-council-meeting.md
2023-01-05,2023,City Council,Council,8,"Council Member Gerber moved to approve Ordinance 2023-01, an ordinance approving the 2023 Regular Meeting Schedule for City Council",Ordinance,5-0 Pass,Becca Gerber,Jeremy Rubell,Ryan Dickey,Aye,minutes/2023/2023-01-02/2023-01-05_city-council-meeting.md
2023-01-05,2023,City Council,Council,8,"Council Member Gerber moved to approve Ordinance 2023-01, an ordinance approving the 2023 Regular Meeting Schedule for City Council",Ordinance,5-0 Pass,Becca Gerber,Jeremy Rubell,Tana Toly,Aye,minutes/2023/2023-01-02/2023-01-05_city-council-meeting.md
2023-01-05,2023,City Council,HA,9,"Board Member Gerber moved to approve Resolution HA 01-2023, a resolution establishing a regular meeting date, time, and location for 2023 meetings and appointing officers of the Board of Directors of the Housing Authority of Park City, Utah",Appointment,5-0 Pass,Becca Gerber,Tana Toly,Becca Gerber,Aye,minutes/2023/2023-01-02/2023-01-05_city-council-meeting.md
2023-01-05,2023,City Council,HA,9,"Board Member Gerber moved to approve Resolution HA 01-2023, a resolution establishing a regular meeting date, time, and location for 2023 meetings and appointing officers of the Board of Directors of the Housing Authority of Park City, Utah",Appointment,5-0 Pass,Becca Gerber,Tana Toly,Jeremy Rubell,Aye,minutes/2023/2023-01-02/2023-01-05_city-council-meeting.md
2023-01-05,2023,City Council,HA,9,"Board Member Gerber moved to approve Resolution HA 01-2023, a resolution establishing a regular meeting date, time, and location for 2023 meetings and appointing officers of the Board of Directors of the Housing Authority of Park City, Utah",Appointment,5-0 Pass,Becca Gerber,Tana Toly,Max Doilney,Aye,minutes/2023/2023-01-02/2023-01-05_city-council-meeting.md
2023-01-05,2023,City Council,HA,9,"Board Member Gerber moved to approve Resolution HA 01-2023, a resolution establishing a regular meeting date, time, and location for 2023 meetings and appointing officers of the Board of Directors of the Housing Authority of Park City, Utah",Appointment,5-0 Pass,Becca Gerber,Tana Toly,Ryan Dickey,Aye,minutes/2023/2023-01-02/2023-01-05_city-council-meeting.md
2023-01-05,2023,City Council,HA,9,"Board Member Gerber moved to approve Resolution HA 01-2023, a resolution establishing a regular meeting date, time, and location for 2023 meetings and appointing officers of the Board of Directors of the Housing Authority of Park City, Utah",Appointment,5-0 Pass,Becca Gerber,Tana Toly,Tana Toly,Aye,minutes/2023/2023-01-02/2023-01-05_city-council-meeting.md
2023-01-05,2023,City Council,RDA,10,"Board Member Doilney moved to approve Resolution RDA 01-2023, a resolution establishing a regular meeting date, time, and location for 2023 meetings and appointing officers of the Board of Directors of the Redevelopment Agency of Park City, Utah",Appointment,5-0 Pass,Max Doilney,Becca Gerber,Becca Gerber,Aye,minutes/2023/2023-01-02/2023-01-05_city-council-meeting.md
2023-01-05,2023,City Council,RDA,10,"Board Member Doilney moved to approve Resolution RDA 01-2023, a resolution establishing a regular meeting date, time, and location for 2023 meetings and appointing officers of the Board of Directors of the Redevelopment Agency of Park City, Utah",Appointment,5-0 Pass,Max Doilney,Becca Gerber,Jeremy Rubell,Aye,minutes/2023/2023-01-02/2023-01-05_city-council-meeting.md
2023-01-05,2023,City Council,RDA,10,"Board Member Doilney moved to approve Resolution RDA 01-2023, a resolution establishing a regular meeting date, time, and location for 2023 meetings and appointing officers of the Board of Directors of the Redevelopment Agency of Park City, Utah",Appointment,5-0 Pass,Max Doilney,Becca Gerber,Max Doilney,Aye,minutes/2023/2023-01-02/2023-01-05_city-council-meeting.md
2023-01-05,2023,City Council,RDA,10,"Board Member Doilney moved to approve Resolution RDA 01-2023, a resolution establishing a regular meeting date, time, and location for 2023 meetings and appointing officers of the Board of Directors of the Redevelopment Agency of Park City, Utah",Appointment,5-0 Pass,Max Doilney,Becca Gerber,Ryan Dickey,Aye,minutes/2023/2023-01-02/2023-01-05_city-council-meeting.md
2023-01-05,2023,City Council,RDA,10,"Board Member Doilney moved to approve Resolution RDA 01-2023, a resolution establishing a regular meeting date, time, and location for 2023 meetings and appointing officers of the Board of Directors of the Redevelopment Agency of Park City, Utah",Appointment,5-0 Pass,Max Doilney,Becca Gerber,Tana Toly,Aye,minutes/2023/2023-01-02/2023-01-05_city-council-meeting.md
