date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2025-07-23,2025,City Council Meeting,Council,3,CLOSE THE PUBLIC HEARING AT 6:29 PM,Public Hearing Action,Carried unanimously,Sifuentes,Cameron,Holdaway,Aye,meeting_minutes/minutes/2025/2025-07-21/2025-07-23_city-council-meeting.md,minutes
2025-07-23,2025,City Council Meeting,Council,3,CLOSE THE PUBLIC HEARING AT 6:29 PM,Public Hearing Action,Carried unanimously,Sifuentes,Cameron,Sifuentes,Aye,meeting_minutes/minutes/2025/2025-07-21/2025-07-23_city-council-meeting.md,minutes
2025-07-23,2025,City Council Meeting,Council,4,ADOPT RESOLUTION 2025-40 THE VINEYARD CITY FISCAL YEAR 2025 – 2026 BUDGET AMENDMENT #1 AS PRESENTED BY STAFF,Budget Amendment,4-1 Pass,Clawson,Cameron,Cameron,Aye,meeting_minutes/minutes/2025/2025-07-21/2025-07-23_city-council-meeting.md,minutes
2025-07-23,2025,City Council Meeting,Council,4,ADOPT RESOLUTION 2025-40 THE VINEYARD CITY FISCAL YEAR 2025 – 2026 BUDGET AMENDMENT #1 AS PRESENTED BY STAFF,Budget Amendment,4-1 Pass,Clawson,Cameron,Clawson,Aye,meeting_minutes/minutes/2025/2025-07-21/2025-07-23_city-council-meeting.md,minutes
2025-07-23,2025,City Council Meeting,Council,4,ADOPT RESOLUTION 2025-40 THE VINEYARD CITY FISCAL YEAR 2025 – 2026 BUDGET AMENDMENT #1 AS PRESENTED BY STAFF,Budget Amendment,4-1 Pass,Clawson,Cameron,Fullmer,Aye,meeting_minutes/minutes/2025/2025-07-21/2025-07-23_city-council-meeting.md,minutes
2025-07-23,2025,City Council Meeting,Council,4,ADOPT RESOLUTION 2025-40 THE VINEYARD CITY FISCAL YEAR 2025 – 2026 BUDGET AMENDMENT #1 AS PRESENTED BY STAFF,Budget Amendment,4-1 Pass,Clawson,Cameron,Holdaway,Nay,meeting_minutes/minutes/2025/2025-07-21/2025-07-23_city-council-meeting.md,minutes
2025-07-23,2025,City Council Meeting,Council,4,ADOPT RESOLUTION 2025-40 THE VINEYARD CITY FISCAL YEAR 2025 – 2026 BUDGET AMENDMENT #1 AS PRESENTED BY STAFF,Budget Amendment,4-1 Pass,Clawson,Cameron,Sifuentes,Aye,meeting_minutes/minutes/2025/2025-07-21/2025-07-23_city-council-meeting.md,minutes
2025-07-23,2025,City Council Meeting,Council,5,STRIKE ITEM 9.2 DISCUSSION AND ACTION - AUTHORIZING BID AWARD FOR A 3RD PARTY AUDITOR (RESOLUTION 2025-41) FROM THE AGENDA,Contract/Purchase,Carried unanimously,Clawson,Cameron,Cameron,Aye,meeting_minutes/minutes/2025/2025-07-21/2025-07-23_city-council-meeting.md,minutes
2025-07-23,2025,City Council Meeting,Council,5,STRIKE ITEM 9.2 DISCUSSION AND ACTION - AUTHORIZING BID AWARD FOR A 3RD PARTY AUDITOR (RESOLUTION 2025-41) FROM THE AGENDA,Contract/Purchase,Carried unanimously,Clawson,Cameron,Clawson,Aye,meeting_minutes/minutes/2025/2025-07-21/2025-07-23_city-council-meeting.md,minutes
2025-07-23,2025,City Council Meeting,Council,5,STRIKE ITEM 9.2 DISCUSSION AND ACTION - AUTHORIZING BID AWARD FOR A 3RD PARTY AUDITOR (RESOLUTION 2025-41) FROM THE AGENDA,Contract/Purchase,Carried unanimously,Clawson,Cameron,Fullmer,Aye,meeting_minutes/minutes/2025/2025-07-21/2025-07-23_city-council-meeting.md,minutes
2025-07-23,2025,City Council Meeting,Council,5,STRIKE ITEM 9.2 DISCUSSION AND ACTION - AUTHORIZING BID AWARD FOR A 3RD PARTY AUDITOR (RESOLUTION 2025-41) FROM THE AGENDA,Contract/Purchase,Carried unanimously,Clawson,Cameron,Holdaway,Aye,meeting_minutes/minutes/2025/2025-07-21/2025-07-23_city-council-meeting.md,minutes
2025-07-23,2025,City Council Meeting,Council,5,STRIKE ITEM 9.2 DISCUSSION AND ACTION - AUTHORIZING BID AWARD FOR A 3RD PARTY AUDITOR (RESOLUTION 2025-41) FROM THE AGENDA,Contract/Purchase,Carried unanimously,Clawson,Cameron,Sifuentes,Aye,meeting_minutes/minutes/2025/2025-07-21/2025-07-23_city-council-meeting.md,minutes
