date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2025-08-13,2025,Alta Town Council — Regular Meeting 2025-08-13,Council,5,DISCUSSION AND POSSIBLE ACTION TO COMMENCE A CLOSED MEETING TO DISCUSS A,Procedural/Administrative,APPROVED (5-0),Roger Bourke,Elise Morgan,Elise Morgan,Aye,minutes/2025/2025-08-11/2025-08-13_2025_8_13_alta_town_council_minutes_approved.md,minutes
2025-08-13,2025,Alta Town Council — Regular Meeting 2025-08-13,Council,5,DISCUSSION AND POSSIBLE ACTION TO COMMENCE A CLOSED MEETING TO DISCUSS A,Procedural/Administrative,APPROVED (5-0),Roger Bourke,Elise Morgan,John Byrne,Aye,minutes/2025/2025-08-11/2025-08-13_2025_8_13_alta_town_council_minutes_approved.md,minutes
2025-08-13,2025,Alta Town Council — Regular Meeting 2025-08-13,Council,5,DISCUSSION AND POSSIBLE ACTION TO COMMENCE A CLOSED MEETING TO DISCUSS A,Procedural/Administrative,APPROVED (5-0),Roger Bourke,Elise Morgan,Roger Bourke,Aye,minutes/2025/2025-08-11/2025-08-13_2025_8_13_alta_town_council_minutes_approved.md,minutes
2025-08-13,2025,Alta Town Council — Regular Meeting 2025-08-13,Council,6,DISCUSSION AND POSSIBLE ACTION TO ADOPT ORDINANCE 2025-0-3 AMENDING THE,Ordinance,APPROVED (5-0),Elise Morgan,Dan Schilling,Carolyn Anctil,Aye,minutes/2025/2025-08-11/2025-08-13_2025_8_13_alta_town_council_minutes_approved.md,minutes
2025-08-13,2025,Alta Town Council — Regular Meeting 2025-08-13,Council,6,DISCUSSION AND POSSIBLE ACTION TO ADOPT ORDINANCE 2025-0-3 AMENDING THE,Ordinance,APPROVED (5-0),Elise Morgan,Dan Schilling,Dan Schilling,Aye,minutes/2025/2025-08-11/2025-08-13_2025_8_13_alta_town_council_minutes_approved.md,minutes
2025-08-13,2025,Alta Town Council — Regular Meeting 2025-08-13,Council,6,DISCUSSION AND POSSIBLE ACTION TO ADOPT ORDINANCE 2025-0-3 AMENDING THE,Ordinance,APPROVED (5-0),Elise Morgan,Dan Schilling,Elise Morgan,Aye,minutes/2025/2025-08-11/2025-08-13_2025_8_13_alta_town_council_minutes_approved.md,minutes
2025-08-13,2025,Alta Town Council — Regular Meeting 2025-08-13,Council,6,DISCUSSION AND POSSIBLE ACTION TO ADOPT ORDINANCE 2025-0-3 AMENDING THE,Ordinance,APPROVED (5-0),Elise Morgan,Dan Schilling,John Byrne,Aye,minutes/2025/2025-08-11/2025-08-13_2025_8_13_alta_town_council_minutes_approved.md,minutes
2025-08-13,2025,Alta Town Council — Regular Meeting 2025-08-13,Council,6,DISCUSSION AND POSSIBLE ACTION TO ADOPT ORDINANCE 2025-0-3 AMENDING THE,Ordinance,APPROVED (5-0),Elise Morgan,Dan Schilling,Roger Bourke,Aye,minutes/2025/2025-08-11/2025-08-13_2025_8_13_alta_town_council_minutes_approved.md,minutes
2025-08-13,2025,Alta Town Council — Regular Meeting 2025-08-13,Council,7,DISCUSSION AND POSSIBLE ACTION TO APPROVE RESOLUTION 2025-R-22 ADOPTING A FINAL RU APPROVE RESOLUTION 2025-R-22 ADOPTING A FINAL TAX RATE OF .001036 WITH FORM PT-800,Budget/Finance,APPROVED (5-0),Elise Morgan,Dan Schilling,Carolyn Anctil,Aye,minutes/2025/2025-08-11/2025-08-13_2025_8_13_alta_town_council_minutes_approved.md,minutes
2025-08-13,2025,Alta Town Council — Regular Meeting 2025-08-13,Council,7,DISCUSSION AND POSSIBLE ACTION TO APPROVE RESOLUTION 2025-R-22 ADOPTING A FINAL RU APPROVE RESOLUTION 2025-R-22 ADOPTING A FINAL TAX RATE OF .001036 WITH FORM PT-800,Budget/Finance,APPROVED (5-0),Elise Morgan,Dan Schilling,Dan Schilling,Aye,minutes/2025/2025-08-11/2025-08-13_2025_8_13_alta_town_council_minutes_approved.md,minutes
2025-08-13,2025,Alta Town Council — Regular Meeting 2025-08-13,Council,7,DISCUSSION AND POSSIBLE ACTION TO APPROVE RESOLUTION 2025-R-22 ADOPTING A FINAL RU APPROVE RESOLUTION 2025-R-22 ADOPTING A FINAL TAX RATE OF .001036 WITH FORM PT-800,Budget/Finance,APPROVED (5-0),Elise Morgan,Dan Schilling,Elise Morgan,Aye,minutes/2025/2025-08-11/2025-08-13_2025_8_13_alta_town_council_minutes_approved.md,minutes
2025-08-13,2025,Alta Town Council — Regular Meeting 2025-08-13,Council,7,DISCUSSION AND POSSIBLE ACTION TO APPROVE RESOLUTION 2025-R-22 ADOPTING A FINAL RU APPROVE RESOLUTION 2025-R-22 ADOPTING A FINAL TAX RATE OF .001036 WITH FORM PT-800,Budget/Finance,APPROVED (5-0),Elise Morgan,Dan Schilling,John Byrne,Aye,minutes/2025/2025-08-11/2025-08-13_2025_8_13_alta_town_council_minutes_approved.md,minutes
2025-08-13,2025,Alta Town Council — Regular Meeting 2025-08-13,Council,7,DISCUSSION AND POSSIBLE ACTION TO APPROVE RESOLUTION 2025-R-22 ADOPTING A FINAL RU APPROVE RESOLUTION 2025-R-22 ADOPTING A FINAL TAX RATE OF .001036 WITH FORM PT-800,Budget/Finance,APPROVED (5-0),Elise Morgan,Dan Schilling,Roger Bourke,Aye,minutes/2025/2025-08-11/2025-08-13_2025_8_13_alta_town_council_minutes_approved.md,minutes
2025-08-13,2025,Alta Town Council — Regular Meeting 2025-08-13,Council,8,approve Resolution 2025-R-23 adopting the FY26 General Fund budget,Budget/Finance,APPROVED (5-0),Dan Schilling,John Byrne,Carolyn Anctil,Aye,minutes/2025/2025-08-11/2025-08-13_2025_8_13_alta_town_council_minutes_approved.md,minutes
2025-08-13,2025,Alta Town Council — Regular Meeting 2025-08-13,Council,8,approve Resolution 2025-R-23 adopting the FY26 General Fund budget,Budget/Finance,APPROVED (5-0),Dan Schilling,John Byrne,Dan Schilling,Aye,minutes/2025/2025-08-11/2025-08-13_2025_8_13_alta_town_council_minutes_approved.md,minutes
2025-08-13,2025,Alta Town Council — Regular Meeting 2025-08-13,Council,8,approve Resolution 2025-R-23 adopting the FY26 General Fund budget,Budget/Finance,APPROVED (5-0),Dan Schilling,John Byrne,Elise Morgan,Aye,minutes/2025/2025-08-11/2025-08-13_2025_8_13_alta_town_council_minutes_approved.md,minutes
2025-08-13,2025,Alta Town Council — Regular Meeting 2025-08-13,Council,8,approve Resolution 2025-R-23 adopting the FY26 General Fund budget,Budget/Finance,APPROVED (5-0),Dan Schilling,John Byrne,John Byrne,Aye,minutes/2025/2025-08-11/2025-08-13_2025_8_13_alta_town_council_minutes_approved.md,minutes
2025-08-13,2025,Alta Town Council — Regular Meeting 2025-08-13,Council,8,approve Resolution 2025-R-23 adopting the FY26 General Fund budget,Budget/Finance,APPROVED (5-0),Dan Schilling,John Byrne,Roger Bourke,Aye,minutes/2025/2025-08-11/2025-08-13_2025_8_13_alta_town_council_minutes_approved.md,minutes
2025-08-13,2025,Alta Town Council — Regular Meeting 2025-08-13,Council,9,DISCUSSION AND POSSIBLE ACTION TO APPROVE RESOLUTION 2025-R-24 REPEALING AND,Resolution,RECORDED (no vote line),Dan Schilling,,,,minutes/2025/2025-08-11/2025-08-13_2025_8_13_alta_town_council_minutes_approved.md,minutes
2025-08-13,2025,Alta Town Council — Regular Meeting 2025-08-13,Council,10,DISCUSSION AND POSSIBLE ACTION TO APPROVE RESOLUTION 2025-R-24 REPEALING AND,Resolution,APPROVED (5-0),Dan Schilling,Elise Morgan,Carolyn Anctil,Aye,minutes/2025/2025-08-11/2025-08-13_2025_8_13_alta_town_council_minutes_approved.md,minutes
2025-08-13,2025,Alta Town Council — Regular Meeting 2025-08-13,Council,10,DISCUSSION AND POSSIBLE ACTION TO APPROVE RESOLUTION 2025-R-24 REPEALING AND,Resolution,APPROVED (5-0),Dan Schilling,Elise Morgan,Dan Schilling,Aye,minutes/2025/2025-08-11/2025-08-13_2025_8_13_alta_town_council_minutes_approved.md,minutes
2025-08-13,2025,Alta Town Council — Regular Meeting 2025-08-13,Council,10,DISCUSSION AND POSSIBLE ACTION TO APPROVE RESOLUTION 2025-R-24 REPEALING AND,Resolution,APPROVED (5-0),Dan Schilling,Elise Morgan,Elise Morgan,Aye,minutes/2025/2025-08-11/2025-08-13_2025_8_13_alta_town_council_minutes_approved.md,minutes
2025-08-13,2025,Alta Town Council — Regular Meeting 2025-08-13,Council,10,DISCUSSION AND POSSIBLE ACTION TO APPROVE RESOLUTION 2025-R-24 REPEALING AND,Resolution,APPROVED (5-0),Dan Schilling,Elise Morgan,John Byrne,Aye,minutes/2025/2025-08-11/2025-08-13_2025_8_13_alta_town_council_minutes_approved.md,minutes
2025-08-13,2025,Alta Town Council — Regular Meeting 2025-08-13,Council,10,DISCUSSION AND POSSIBLE ACTION TO APPROVE RESOLUTION 2025-R-24 REPEALING AND,Resolution,APPROVED (5-0),Dan Schilling,Elise Morgan,Roger Bourke,Aye,minutes/2025/2025-08-11/2025-08-13_2025_8_13_alta_town_council_minutes_approved.md,minutes
2025-08-13,2025,Alta Town Council — Regular Meeting 2025-08-13,Council,11,DISCUSSION AND POSSIBLE ACTION TO APPROVE RESOLUTION 2025-R-24 REPEALING AND,Resolution,APPROVED (5-0),Elise Morgan,Dan Schilling,Carolyn Anctil,Aye,minutes/2025/2025-08-11/2025-08-13_2025_8_13_alta_town_council_minutes_approved.md,minutes
2025-08-13,2025,Alta Town Council — Regular Meeting 2025-08-13,Council,11,DISCUSSION AND POSSIBLE ACTION TO APPROVE RESOLUTION 2025-R-24 REPEALING AND,Resolution,APPROVED (5-0),Elise Morgan,Dan Schilling,Dan Schilling,Aye,minutes/2025/2025-08-11/2025-08-13_2025_8_13_alta_town_council_minutes_approved.md,minutes
2025-08-13,2025,Alta Town Council — Regular Meeting 2025-08-13,Council,11,DISCUSSION AND POSSIBLE ACTION TO APPROVE RESOLUTION 2025-R-24 REPEALING AND,Resolution,APPROVED (5-0),Elise Morgan,Dan Schilling,Elise Morgan,Aye,minutes/2025/2025-08-11/2025-08-13_2025_8_13_alta_town_council_minutes_approved.md,minutes
2025-08-13,2025,Alta Town Council — Regular Meeting 2025-08-13,Council,11,DISCUSSION AND POSSIBLE ACTION TO APPROVE RESOLUTION 2025-R-24 REPEALING AND,Resolution,APPROVED (5-0),Elise Morgan,Dan Schilling,John Byrne,Aye,minutes/2025/2025-08-11/2025-08-13_2025_8_13_alta_town_council_minutes_approved.md,minutes
2025-08-13,2025,Alta Town Council — Regular Meeting 2025-08-13,Council,11,DISCUSSION AND POSSIBLE ACTION TO APPROVE RESOLUTION 2025-R-24 REPEALING AND,Resolution,APPROVED (5-0),Elise Morgan,Dan Schilling,Roger Bourke,Aye,minutes/2025/2025-08-11/2025-08-13_2025_8_13_alta_town_council_minutes_approved.md,minutes
2025-08-13,2025,Alta Town Council — Regular Meeting 2025-08-13,Council,12,"adjourn, and Elise Morgan",Procedural/Administrative,APPROVED,Dan Schilling,Elise Morgan,,,minutes/2025/2025-08-11/2025-08-13_2025_8_13_alta_town_council_minutes_approved.md,minutes
2025-08-13,2025,Alta Town Council — Regular Meeting 2025-08-13,Council,13,"adjourn, and John Byrne",Procedural/Administrative,APPROVED,Dan Schilling,John Byrne,,,minutes/2025/2025-08-11/2025-08-13_2025_8_13_alta_town_council_minutes_approved.md,minutes
