date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2022-01-13,2022,City Council,Council,4,"Council Member Gerber moved to authorize the City Manager to add a 15th bus to the overall 14 bus acquisition with Utah Transit Authority, previously approved by Council the motion",Other,4-0 Pass,Becca Gerber,,Jeremy Rubell,Aye,minutes/2022/2022-01-10/2022-01-13_city-council-meeting.md
2022-01-13,2022,City Council,Council,4,"Council Member Gerber moved to authorize the City Manager to add a 15th bus to the overall 14 bus acquisition with Utah Transit Authority, previously approved by Council the motion",Other,4-0 Pass,Becca Gerber,,Max Doilney,Aye,minutes/2022/2022-01-10/2022-01-13_city-council-meeting.md
2022-01-13,2022,City Council,Council,4,"Council Member Gerber moved to authorize the City Manager to add a 15th bus to the overall 14 bus acquisition with Utah Transit Authority, previously approved by Council the motion",Other,4-0 Pass,Becca Gerber,,Tana Toly,Aye,minutes/2022/2022-01-10/2022-01-13_city-council-meeting.md
2022-01-13,2022,City Council,Council,5,"Council Member Doilney moved to authorize the City Manager to execute a construction agreement with Dimensional Innovations, Inc., in a form approved by the City Attorney, not to exceed $162,303.00, for the Park Avenue Bus Shelter Project with the amendment that the concerns of the design be further evaluated by staff",Contract/Purchase,4-0 Pass,Max Doilney,Becca Gerber,Becca Gerber,Aye,minutes/2022/2022-01-10/2022-01-13_city-council-meeting.md
2022-01-13,2022,City Council,Council,5,"Council Member Doilney moved to authorize the City Manager to execute a construction agreement with Dimensional Innovations, Inc., in a form approved by the City Attorney, not to exceed $162,303.00, for the Park Avenue Bus Shelter Project with the amendment that the concerns of the design be further evaluated by staff",Contract/Purchase,4-0 Pass,Max Doilney,Becca Gerber,Jeremy Rubell,Aye,minutes/2022/2022-01-10/2022-01-13_city-council-meeting.md
2022-01-13,2022,City Council,Council,5,"Council Member Doilney moved to authorize the City Manager to execute a construction agreement with Dimensional Innovations, Inc., in a form approved by the City Attorney, not to exceed $162,303.00, for the Park Avenue Bus Shelter Project with the amendment that the concerns of the design be further evaluated by staff",Contract/Purchase,4-0 Pass,Max Doilney,Becca Gerber,Max Doilney,Aye,minutes/2022/2022-01-10/2022-01-13_city-council-meeting.md
2022-01-13,2022,City Council,Council,5,"Council Member Doilney moved to authorize the City Manager to execute a construction agreement with Dimensional Innovations, Inc., in a form approved by the City Attorney, not to exceed $162,303.00, for the Park Avenue Bus Shelter Project with the amendment that the concerns of the design be further evaluated by staff",Contract/Purchase,4-0 Pass,Max Doilney,Becca Gerber,Tana Toly,Aye,minutes/2022/2022-01-10/2022-01-13_city-council-meeting.md
2022-01-13,2022,City Council,Council,6,Council Member Gerber moved to appoint Ryan Dickey as the Council member to fill the seat vacated by Mayor Worel,Land-Use/Zoning,4-0 Pass,Becca Gerber,Max Doilney,Becca Gerber,Aye,minutes/2022/2022-01-10/2022-01-13_city-council-meeting.md
2022-01-13,2022,City Council,Council,6,Council Member Gerber moved to appoint Ryan Dickey as the Council member to fill the seat vacated by Mayor Worel,Land-Use/Zoning,4-0 Pass,Becca Gerber,Max Doilney,Jeremy Rubell,Aye,minutes/2022/2022-01-10/2022-01-13_city-council-meeting.md
2022-01-13,2022,City Council,Council,6,Council Member Gerber moved to appoint Ryan Dickey as the Council member to fill the seat vacated by Mayor Worel,Land-Use/Zoning,4-0 Pass,Becca Gerber,Max Doilney,Max Doilney,Aye,minutes/2022/2022-01-10/2022-01-13_city-council-meeting.md
2022-01-13,2022,City Council,Council,6,Council Member Gerber moved to appoint Ryan Dickey as the Council member to fill the seat vacated by Mayor Worel,Land-Use/Zoning,4-0 Pass,Becca Gerber,Max Doilney,Tana Toly,Aye,minutes/2022/2022-01-10/2022-01-13_city-council-meeting.md
