date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2023-04-11,2023,City Council Regular Meeting,Council,3,"A motion was made by Councilmember Tanner to deny the application for a special event permit for the Our Allies & Community Drag Show, Southern Utah Drag Stars, applicant. RESTATED MOTION: Councilmember Tanner restated her motion to affirm the staff’s denial of the special event application.",Other,4-1 Pass (The motion carried.),Michelle Tanner,Jimmie Hughes,Dannielle Larkin,Nay,meeting_minutes/minutes/2023/2023-04-10/2023-04-11_city-council-regular-meeting.md
2023-04-11,2023,City Council Regular Meeting,Council,4,A motion was made by Councilmember Larkin to adjourn.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Jimmie Hughes,Jimmie Hughes,Aye,meeting_minutes/minutes/2023/2023-04-10/2023-04-11_city-council-regular-meeting.md
2023-04-11,2023,City Council Regular Meeting,Council,4,A motion was made by Councilmember Larkin to adjourn.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Jimmie Hughes,Dannielle Larkin,Aye,meeting_minutes/minutes/2023/2023-04-10/2023-04-11_city-council-regular-meeting.md
2023-04-11,2023,City Council Regular Meeting,Council,4,A motion was made by Councilmember Larkin to adjourn.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Jimmie Hughes,Gregg McArthur,Aye,meeting_minutes/minutes/2023/2023-04-10/2023-04-11_city-council-regular-meeting.md
2023-04-11,2023,City Council Regular Meeting,Council,4,A motion was made by Councilmember Larkin to adjourn.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Jimmie Hughes,Natalie Larsen,Aye,meeting_minutes/minutes/2023/2023-04-10/2023-04-11_city-council-regular-meeting.md
2023-04-11,2023,City Council Regular Meeting,Council,4,A motion was made by Councilmember Larkin to adjourn.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Jimmie Hughes,Michelle Tanner,Aye,meeting_minutes/minutes/2023/2023-04-10/2023-04-11_city-council-regular-meeting.md
2023-04-13,2023,City Council Regular Meeting,Council,1,A motion was made by Councilmember McArthur to adjourn.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Gregg McArthur,Natalie Larsen,Jimmie Hughes,Aye,meeting_minutes/minutes/2023/2023-04-10/2023-04-13_city-council-regular-meeting.md
2023-04-13,2023,City Council Regular Meeting,Council,1,A motion was made by Councilmember McArthur to adjourn.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Gregg McArthur,Natalie Larsen,Dannielle Larkin,Aye,meeting_minutes/minutes/2023/2023-04-10/2023-04-13_city-council-regular-meeting.md
2023-04-13,2023,City Council Regular Meeting,Council,1,A motion was made by Councilmember McArthur to adjourn.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Gregg McArthur,Natalie Larsen,Gregg McArthur,Aye,meeting_minutes/minutes/2023/2023-04-10/2023-04-13_city-council-regular-meeting.md
2023-04-13,2023,City Council Regular Meeting,Council,1,A motion was made by Councilmember McArthur to adjourn.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Gregg McArthur,Natalie Larsen,Natalie Larsen,Aye,meeting_minutes/minutes/2023/2023-04-10/2023-04-13_city-council-regular-meeting.md
2023-04-13,2023,City Council Regular Meeting,Council,1,A motion was made by Councilmember McArthur to adjourn.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Gregg McArthur,Natalie Larsen,Michelle Tanner,Aye,meeting_minutes/minutes/2023/2023-04-10/2023-04-13_city-council-regular-meeting.md
