date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2021-12-14,2021,Redevelopment Agency Rda Meeting,RDA,1,"Approve the meeting minutes of Tuesday, February 9, 2021; Tuesday, May 4, 2021; and Tuesday, July 20, 2021.",Procedural/Administrative,6-0 Pass,Director Fowler,Director Faris,Victoria Petro-Eschler,Aye,minutes/2021/2021-12-13/2021-12-14_redevelopment-agency-rda-meeting.md,minutes
2021-12-14,2021,Revised Council Formal Meeting,Council,1,"Approve the Tuesday, July 20, 2021 Work Session Meeting Minutes",Procedural/Administrative,6-0 Pass,Chris Wharton,Daniel Dugan,Victoria Petro-Eschler,Aye,minutes/2021/2021-12-13/2021-12-14_revised-council-formal-meeting.md,minutes
2021-12-14,2021,Redevelopment Agency Rda Meeting,RDA,2,"Approve the Fiscal Year 2020-2021 Audit, and direct staff to distribute the audit as necessary.",Procedural/Administrative,6-0 Pass,Director Fowler,Director Mano,Amy Fowler,Aye,minutes/2021/2021-12-13/2021-12-14_redevelopment-agency-rda-meeting.md,minutes
2021-12-14,2021,Revised Council Formal Meeting,Council,2,"Adopt Ordinance 74 of 2021 (Master Plan Amendment and Rezone at 129 S 700 East and 758 East Bueno Avenue) subject to restrictive covenant prohibiting short-term rentals and best efforts to salvage building materials, and direct staff to draft a legislative intent regarding affordable housing policy",Ordinance,6-0 Pass,Chris Wharton,Dennis Faris,Amy Fowler,Aye,minutes/2021/2021-12-13/2021-12-14_revised-council-formal-meeting.md,minutes
2021-12-14,2021,Redevelopment Agency Rda Meeting,RDA,2,"Approve the Fiscal Year 2020-2021 Audit, and direct staff to distribute the audit as necessary.",Procedural/Administrative,6-0 Pass,Director Fowler,Director Mano,Ana Valdemoros,Absent,minutes/2021/2021-12-13/2021-12-14_redevelopment-agency-rda-meeting.md,minutes
2021-12-14,2021,Revised Council Formal Meeting,Council,2,"Adopt Ordinance 74 of 2021 (Master Plan Amendment and Rezone at 129 S 700 East and 758 East Bueno Avenue) subject to restrictive covenant prohibiting short-term rentals and best efforts to salvage building materials, and direct staff to draft a legislative intent regarding affordable housing policy",Ordinance,6-0 Pass,Chris Wharton,Dennis Faris,Ana Valdemoros,Absent,minutes/2021/2021-12-13/2021-12-14_revised-council-formal-meeting.md,minutes
2021-12-14,2021,Redevelopment Agency Rda Meeting,RDA,2,"Approve the Fiscal Year 2020-2021 Audit, and direct staff to distribute the audit as necessary.",Procedural/Administrative,6-0 Pass,Director Fowler,Director Mano,Chris Wharton,Aye,minutes/2021/2021-12-13/2021-12-14_redevelopment-agency-rda-meeting.md,minutes
2021-12-14,2021,Revised Council Formal Meeting,Council,2,"Adopt Ordinance 74 of 2021 (Master Plan Amendment and Rezone at 129 S 700 East and 758 East Bueno Avenue) subject to restrictive covenant prohibiting short-term rentals and best efforts to salvage building materials, and direct staff to draft a legislative intent regarding affordable housing policy",Ordinance,6-0 Pass,Chris Wharton,Dennis Faris,Chris Wharton,Aye,minutes/2021/2021-12-13/2021-12-14_revised-council-formal-meeting.md,minutes
2021-12-14,2021,Redevelopment Agency Rda Meeting,RDA,2,"Approve the Fiscal Year 2020-2021 Audit, and direct staff to distribute the audit as necessary.",Procedural/Administrative,6-0 Pass,Director Fowler,Director Mano,Daniel Dugan,Aye,minutes/2021/2021-12-13/2021-12-14_redevelopment-agency-rda-meeting.md,minutes
2021-12-14,2021,Revised Council Formal Meeting,Council,2,"Adopt Ordinance 74 of 2021 (Master Plan Amendment and Rezone at 129 S 700 East and 758 East Bueno Avenue) subject to restrictive covenant prohibiting short-term rentals and best efforts to salvage building materials, and direct staff to draft a legislative intent regarding affordable housing policy",Ordinance,6-0 Pass,Chris Wharton,Dennis Faris,Daniel Dugan,Aye,minutes/2021/2021-12-13/2021-12-14_revised-council-formal-meeting.md,minutes
2021-12-14,2021,Redevelopment Agency Rda Meeting,RDA,2,"Approve the Fiscal Year 2020-2021 Audit, and direct staff to distribute the audit as necessary.",Procedural/Administrative,6-0 Pass,Director Fowler,Director Mano,Darin Mano,Aye,minutes/2021/2021-12-13/2021-12-14_redevelopment-agency-rda-meeting.md,minutes
2021-12-14,2021,Revised Council Formal Meeting,Council,2,"Adopt Ordinance 74 of 2021 (Master Plan Amendment and Rezone at 129 S 700 East and 758 East Bueno Avenue) subject to restrictive covenant prohibiting short-term rentals and best efforts to salvage building materials, and direct staff to draft a legislative intent regarding affordable housing policy",Ordinance,6-0 Pass,Chris Wharton,Dennis Faris,Darin Mano,Aye,minutes/2021/2021-12-13/2021-12-14_revised-council-formal-meeting.md,minutes
2021-12-14,2021,Redevelopment Agency Rda Meeting,RDA,2,"Approve the Fiscal Year 2020-2021 Audit, and direct staff to distribute the audit as necessary.",Procedural/Administrative,6-0 Pass,Director Fowler,Director Mano,Dennis Faris,Aye,minutes/2021/2021-12-13/2021-12-14_redevelopment-agency-rda-meeting.md,minutes
2021-12-14,2021,Revised Council Formal Meeting,Council,2,"Adopt Ordinance 74 of 2021 (Master Plan Amendment and Rezone at 129 S 700 East and 758 East Bueno Avenue) subject to restrictive covenant prohibiting short-term rentals and best efforts to salvage building materials, and direct staff to draft a legislative intent regarding affordable housing policy",Ordinance,6-0 Pass,Chris Wharton,Dennis Faris,Dennis Faris,Aye,minutes/2021/2021-12-13/2021-12-14_revised-council-formal-meeting.md,minutes
2021-12-14,2021,Redevelopment Agency Rda Meeting,RDA,2,"Approve the Fiscal Year 2020-2021 Audit, and direct staff to distribute the audit as necessary.",Procedural/Administrative,6-0 Pass,Director Fowler,Director Mano,Victoria Petro-Eschler,Aye,minutes/2021/2021-12-13/2021-12-14_redevelopment-agency-rda-meeting.md,minutes
2021-12-14,2021,Revised Council Formal Meeting,Council,2,"Adopt Ordinance 74 of 2021 (Master Plan Amendment and Rezone at 129 S 700 East and 758 East Bueno Avenue) subject to restrictive covenant prohibiting short-term rentals and best efforts to salvage building materials, and direct staff to draft a legislative intent regarding affordable housing policy",Ordinance,6-0 Pass,Chris Wharton,Dennis Faris,Victoria Petro-Eschler,Aye,minutes/2021/2021-12-13/2021-12-14_revised-council-formal-meeting.md,minutes
2021-12-14,2021,Redevelopment Agency Rda Meeting,RDA,3,"Approve Resolution 19, 2021 for funding of the $5.3 million to the top four projects as noted in the Transmittal.",Resolution,6-0 Pass,Director Mano,Director Faris,Amy Fowler,Aye,minutes/2021/2021-12-13/2021-12-14_redevelopment-agency-rda-meeting.md,minutes
2021-12-14,2021,Revised Council Formal Meeting,Council,3,Adopt Ordinance 75 of 2021 amending the zoning of properties at approximately 835 South Redwood Road and 1668 West Indiana Avenue from R-1/5000 to R-MU-45,Ordinance,6-0 Pass,Daniel Dugan,Dennis Faris,Amy Fowler,Aye,minutes/2021/2021-12-13/2021-12-14_revised-council-formal-meeting.md,minutes
2021-12-14,2021,Redevelopment Agency Rda Meeting,RDA,3,"Approve Resolution 19, 2021 for funding of the $5.3 million to the top four projects as noted in the Transmittal.",Resolution,6-0 Pass,Director Mano,Director Faris,Ana Valdemoros,Absent,minutes/2021/2021-12-13/2021-12-14_redevelopment-agency-rda-meeting.md,minutes
2021-12-14,2021,Revised Council Formal Meeting,Council,3,Adopt Ordinance 75 of 2021 amending the zoning of properties at approximately 835 South Redwood Road and 1668 West Indiana Avenue from R-1/5000 to R-MU-45,Ordinance,6-0 Pass,Daniel Dugan,Dennis Faris,Ana Valdemoros,Absent,minutes/2021/2021-12-13/2021-12-14_revised-council-formal-meeting.md,minutes
2021-12-14,2021,Redevelopment Agency Rda Meeting,RDA,3,"Approve Resolution 19, 2021 for funding of the $5.3 million to the top four projects as noted in the Transmittal.",Resolution,6-0 Pass,Director Mano,Director Faris,Chris Wharton,Aye,minutes/2021/2021-12-13/2021-12-14_redevelopment-agency-rda-meeting.md,minutes
2021-12-14,2021,Revised Council Formal Meeting,Council,3,Adopt Ordinance 75 of 2021 amending the zoning of properties at approximately 835 South Redwood Road and 1668 West Indiana Avenue from R-1/5000 to R-MU-45,Ordinance,6-0 Pass,Daniel Dugan,Dennis Faris,Chris Wharton,Aye,minutes/2021/2021-12-13/2021-12-14_revised-council-formal-meeting.md,minutes
2021-12-14,2021,Redevelopment Agency Rda Meeting,RDA,3,"Approve Resolution 19, 2021 for funding of the $5.3 million to the top four projects as noted in the Transmittal.",Resolution,6-0 Pass,Director Mano,Director Faris,Daniel Dugan,Aye,minutes/2021/2021-12-13/2021-12-14_redevelopment-agency-rda-meeting.md,minutes
2021-12-14,2021,Revised Council Formal Meeting,Council,3,Adopt Ordinance 75 of 2021 amending the zoning of properties at approximately 835 South Redwood Road and 1668 West Indiana Avenue from R-1/5000 to R-MU-45,Ordinance,6-0 Pass,Daniel Dugan,Dennis Faris,Daniel Dugan,Aye,minutes/2021/2021-12-13/2021-12-14_revised-council-formal-meeting.md,minutes
2021-12-14,2021,Redevelopment Agency Rda Meeting,RDA,3,"Approve Resolution 19, 2021 for funding of the $5.3 million to the top four projects as noted in the Transmittal.",Resolution,6-0 Pass,Director Mano,Director Faris,Darin Mano,Aye,minutes/2021/2021-12-13/2021-12-14_redevelopment-agency-rda-meeting.md,minutes
2021-12-14,2021,Revised Council Formal Meeting,Council,3,Adopt Ordinance 75 of 2021 amending the zoning of properties at approximately 835 South Redwood Road and 1668 West Indiana Avenue from R-1/5000 to R-MU-45,Ordinance,6-0 Pass,Daniel Dugan,Dennis Faris,Darin Mano,Aye,minutes/2021/2021-12-13/2021-12-14_revised-council-formal-meeting.md,minutes
2021-12-14,2021,Redevelopment Agency Rda Meeting,RDA,3,"Approve Resolution 19, 2021 for funding of the $5.3 million to the top four projects as noted in the Transmittal.",Resolution,6-0 Pass,Director Mano,Director Faris,Dennis Faris,Aye,minutes/2021/2021-12-13/2021-12-14_redevelopment-agency-rda-meeting.md,minutes
2021-12-14,2021,Revised Council Formal Meeting,Council,3,Adopt Ordinance 75 of 2021 amending the zoning of properties at approximately 835 South Redwood Road and 1668 West Indiana Avenue from R-1/5000 to R-MU-45,Ordinance,6-0 Pass,Daniel Dugan,Dennis Faris,Dennis Faris,Aye,minutes/2021/2021-12-13/2021-12-14_revised-council-formal-meeting.md,minutes
2021-12-14,2021,Redevelopment Agency Rda Meeting,RDA,3,"Approve Resolution 19, 2021 for funding of the $5.3 million to the top four projects as noted in the Transmittal.",Resolution,6-0 Pass,Director Mano,Director Faris,Victoria Petro-Eschler,Aye,minutes/2021/2021-12-13/2021-12-14_redevelopment-agency-rda-meeting.md,minutes
2021-12-14,2021,Revised Council Formal Meeting,Council,3,Adopt Ordinance 75 of 2021 amending the zoning of properties at approximately 835 South Redwood Road and 1668 West Indiana Avenue from R-1/5000 to R-MU-45,Ordinance,6-0 Pass,Daniel Dugan,Dennis Faris,Victoria Petro-Eschler,Aye,minutes/2021/2021-12-13/2021-12-14_revised-council-formal-meeting.md,minutes
2021-12-14,2021,Redevelopment Agency Rda Meeting,RDA,4,Adopt Resolution 20 of 2021 to approve the Sustainable Development Policy.,Resolution,6-0 Pass,Director Fowler,Director Faris,Amy Fowler,Aye,minutes/2021/2021-12-13/2021-12-14_redevelopment-agency-rda-meeting.md,minutes
2021-12-14,2021,Revised Council Formal Meeting,Council,4,Adopt Ordinance 76 of 2021 amending Section 21A.27.040 to allow for commercial uses on rooftops which exceed two stories in the FB-SE Zoning District,Ordinance,6-0 Pass,Chris Wharton,Daniel Dugan,Amy Fowler,Aye,minutes/2021/2021-12-13/2021-12-14_revised-council-formal-meeting.md,minutes
2021-12-14,2021,Redevelopment Agency Rda Meeting,RDA,4,Adopt Resolution 20 of 2021 to approve the Sustainable Development Policy.,Resolution,6-0 Pass,Director Fowler,Director Faris,Ana Valdemoros,Absent,minutes/2021/2021-12-13/2021-12-14_redevelopment-agency-rda-meeting.md,minutes
2021-12-14,2021,Revised Council Formal Meeting,Council,4,Adopt Ordinance 76 of 2021 amending Section 21A.27.040 to allow for commercial uses on rooftops which exceed two stories in the FB-SE Zoning District,Ordinance,6-0 Pass,Chris Wharton,Daniel Dugan,Ana Valdemoros,Absent,minutes/2021/2021-12-13/2021-12-14_revised-council-formal-meeting.md,minutes
2021-12-14,2021,Redevelopment Agency Rda Meeting,RDA,4,Adopt Resolution 20 of 2021 to approve the Sustainable Development Policy.,Resolution,6-0 Pass,Director Fowler,Director Faris,Chris Wharton,Aye,minutes/2021/2021-12-13/2021-12-14_redevelopment-agency-rda-meeting.md,minutes
2021-12-14,2021,Revised Council Formal Meeting,Council,4,Adopt Ordinance 76 of 2021 amending Section 21A.27.040 to allow for commercial uses on rooftops which exceed two stories in the FB-SE Zoning District,Ordinance,6-0 Pass,Chris Wharton,Daniel Dugan,Chris Wharton,Aye,minutes/2021/2021-12-13/2021-12-14_revised-council-formal-meeting.md,minutes
2021-12-14,2021,Redevelopment Agency Rda Meeting,RDA,4,Adopt Resolution 20 of 2021 to approve the Sustainable Development Policy.,Resolution,6-0 Pass,Director Fowler,Director Faris,Daniel Dugan,Aye,minutes/2021/2021-12-13/2021-12-14_redevelopment-agency-rda-meeting.md,minutes
2021-12-14,2021,Revised Council Formal Meeting,Council,4,Adopt Ordinance 76 of 2021 amending Section 21A.27.040 to allow for commercial uses on rooftops which exceed two stories in the FB-SE Zoning District,Ordinance,6-0 Pass,Chris Wharton,Daniel Dugan,Daniel Dugan,Aye,minutes/2021/2021-12-13/2021-12-14_revised-council-formal-meeting.md,minutes
2021-12-14,2021,Redevelopment Agency Rda Meeting,RDA,4,Adopt Resolution 20 of 2021 to approve the Sustainable Development Policy.,Resolution,6-0 Pass,Director Fowler,Director Faris,Darin Mano,Aye,minutes/2021/2021-12-13/2021-12-14_redevelopment-agency-rda-meeting.md,minutes
2021-12-14,2021,Revised Council Formal Meeting,Council,4,Adopt Ordinance 76 of 2021 amending Section 21A.27.040 to allow for commercial uses on rooftops which exceed two stories in the FB-SE Zoning District,Ordinance,6-0 Pass,Chris Wharton,Daniel Dugan,Darin Mano,Aye,minutes/2021/2021-12-13/2021-12-14_revised-council-formal-meeting.md,minutes
2021-12-14,2021,Redevelopment Agency Rda Meeting,RDA,4,Adopt Resolution 20 of 2021 to approve the Sustainable Development Policy.,Resolution,6-0 Pass,Director Fowler,Director Faris,Dennis Faris,Aye,minutes/2021/2021-12-13/2021-12-14_redevelopment-agency-rda-meeting.md,minutes
2021-12-14,2021,Revised Council Formal Meeting,Council,4,Adopt Ordinance 76 of 2021 amending Section 21A.27.040 to allow for commercial uses on rooftops which exceed two stories in the FB-SE Zoning District,Ordinance,6-0 Pass,Chris Wharton,Daniel Dugan,Dennis Faris,Aye,minutes/2021/2021-12-13/2021-12-14_revised-council-formal-meeting.md,minutes
2021-12-14,2021,Redevelopment Agency Rda Meeting,RDA,4,Adopt Resolution 20 of 2021 to approve the Sustainable Development Policy.,Resolution,6-0 Pass,Director Fowler,Director Faris,Victoria Petro-Eschler,Aye,minutes/2021/2021-12-13/2021-12-14_redevelopment-agency-rda-meeting.md,minutes
2021-12-14,2021,Revised Council Formal Meeting,Council,4,Adopt Ordinance 76 of 2021 amending Section 21A.27.040 to allow for commercial uses on rooftops which exceed two stories in the FB-SE Zoning District,Ordinance,6-0 Pass,Chris Wharton,Daniel Dugan,Victoria Petro-Eschler,Aye,minutes/2021/2021-12-13/2021-12-14_revised-council-formal-meeting.md,minutes
2021-12-14,2021,Redevelopment Agency Rda Meeting,RDA,5,Adopt Resolution 18 of 2021 approving the revisions outlined in the staff report for the RDA Guiding Framework of Mission and Values.,Resolution,6-0 Pass,Director Fowler,Director Faris,Amy Fowler,Aye,minutes/2021/2021-12-13/2021-12-14_redevelopment-agency-rda-meeting.md,minutes
2021-12-14,2021,Revised Council Formal Meeting,Council,5,Adopt Ordinance 77 of 2021 amending the Fiscal Year 2021-22 final budget of Salt Lake City including the employment staffing document for specified items,Budget Amendment,6-0 Pass,Chris Wharton,Daniel Dugan,Amy Fowler,Aye,minutes/2021/2021-12-13/2021-12-14_revised-council-formal-meeting.md,minutes
2021-12-14,2021,Redevelopment Agency Rda Meeting,RDA,5,Adopt Resolution 18 of 2021 approving the revisions outlined in the staff report for the RDA Guiding Framework of Mission and Values.,Resolution,6-0 Pass,Director Fowler,Director Faris,Ana Valdemoros,Absent,minutes/2021/2021-12-13/2021-12-14_redevelopment-agency-rda-meeting.md,minutes
2021-12-14,2021,Revised Council Formal Meeting,Council,5,Adopt Ordinance 77 of 2021 amending the Fiscal Year 2021-22 final budget of Salt Lake City including the employment staffing document for specified items,Budget Amendment,6-0 Pass,Chris Wharton,Daniel Dugan,Ana Valdemoros,Absent,minutes/2021/2021-12-13/2021-12-14_revised-council-formal-meeting.md,minutes
2021-12-14,2021,Redevelopment Agency Rda Meeting,RDA,5,Adopt Resolution 18 of 2021 approving the revisions outlined in the staff report for the RDA Guiding Framework of Mission and Values.,Resolution,6-0 Pass,Director Fowler,Director Faris,Chris Wharton,Aye,minutes/2021/2021-12-13/2021-12-14_redevelopment-agency-rda-meeting.md,minutes
2021-12-14,2021,Revised Council Formal Meeting,Council,5,Adopt Ordinance 77 of 2021 amending the Fiscal Year 2021-22 final budget of Salt Lake City including the employment staffing document for specified items,Budget Amendment,6-0 Pass,Chris Wharton,Daniel Dugan,Chris Wharton,Aye,minutes/2021/2021-12-13/2021-12-14_revised-council-formal-meeting.md,minutes
2021-12-14,2021,Redevelopment Agency Rda Meeting,RDA,5,Adopt Resolution 18 of 2021 approving the revisions outlined in the staff report for the RDA Guiding Framework of Mission and Values.,Resolution,6-0 Pass,Director Fowler,Director Faris,Daniel Dugan,Aye,minutes/2021/2021-12-13/2021-12-14_redevelopment-agency-rda-meeting.md,minutes
2021-12-14,2021,Revised Council Formal Meeting,Council,5,Adopt Ordinance 77 of 2021 amending the Fiscal Year 2021-22 final budget of Salt Lake City including the employment staffing document for specified items,Budget Amendment,6-0 Pass,Chris Wharton,Daniel Dugan,Daniel Dugan,Aye,minutes/2021/2021-12-13/2021-12-14_revised-council-formal-meeting.md,minutes
2021-12-14,2021,Redevelopment Agency Rda Meeting,RDA,5,Adopt Resolution 18 of 2021 approving the revisions outlined in the staff report for the RDA Guiding Framework of Mission and Values.,Resolution,6-0 Pass,Director Fowler,Director Faris,Darin Mano,Aye,minutes/2021/2021-12-13/2021-12-14_redevelopment-agency-rda-meeting.md,minutes
2021-12-14,2021,Revised Council Formal Meeting,Council,5,Adopt Ordinance 77 of 2021 amending the Fiscal Year 2021-22 final budget of Salt Lake City including the employment staffing document for specified items,Budget Amendment,6-0 Pass,Chris Wharton,Daniel Dugan,Darin Mano,Aye,minutes/2021/2021-12-13/2021-12-14_revised-council-formal-meeting.md,minutes
2021-12-14,2021,Redevelopment Agency Rda Meeting,RDA,5,Adopt Resolution 18 of 2021 approving the revisions outlined in the staff report for the RDA Guiding Framework of Mission and Values.,Resolution,6-0 Pass,Director Fowler,Director Faris,Dennis Faris,Aye,minutes/2021/2021-12-13/2021-12-14_redevelopment-agency-rda-meeting.md,minutes
2021-12-14,2021,Revised Council Formal Meeting,Council,5,Adopt Ordinance 77 of 2021 amending the Fiscal Year 2021-22 final budget of Salt Lake City including the employment staffing document for specified items,Budget Amendment,6-0 Pass,Chris Wharton,Daniel Dugan,Dennis Faris,Aye,minutes/2021/2021-12-13/2021-12-14_revised-council-formal-meeting.md,minutes
2021-12-14,2021,Redevelopment Agency Rda Meeting,RDA,5,Adopt Resolution 18 of 2021 approving the revisions outlined in the staff report for the RDA Guiding Framework of Mission and Values.,Resolution,6-0 Pass,Director Fowler,Director Faris,Victoria Petro-Eschler,Aye,minutes/2021/2021-12-13/2021-12-14_redevelopment-agency-rda-meeting.md,minutes
2021-12-14,2021,Revised Council Formal Meeting,Council,5,Adopt Ordinance 77 of 2021 amending the Fiscal Year 2021-22 final budget of Salt Lake City including the employment staffing document for specified items,Budget Amendment,6-0 Pass,Chris Wharton,Daniel Dugan,Victoria Petro-Eschler,Aye,minutes/2021/2021-12-13/2021-12-14_revised-council-formal-meeting.md,minutes
2021-12-14,2021,Redevelopment Agency Rda Meeting,RDA,6,"Enter into Closed Session for the purpose of §52-4-205(l)(d) strategy sessions to discuss the purchase, exchange, or lease of real property, and for Attorney-Client matters that are privileged pursuant to Utah Code §78B-1-137, and for other lawful purposes that satisfy the pertinent requirements of the Utah Open and Public Meetings Act.",Procedural/Administrative,6-0 Pass,Director Fowler,Director Faris,Amy Fowler,Aye,minutes/2021/2021-12-13/2021-12-14_redevelopment-agency-rda-meeting.md,minutes
2021-12-14,2021,Revised Council Formal Meeting,Council,6,"Adopt Ordinance 78 of 2021, the 2020 Street Light Master Plan, with qualifications regarding wireless cell facilities on light poles and inclusion of the dark skies Statement of Intent",Ordinance,6-0 Pass,Daniel Dugan,Dennis Faris,Amy Fowler,Aye,minutes/2021/2021-12-13/2021-12-14_revised-council-formal-meeting.md,minutes
2021-12-14,2021,Redevelopment Agency Rda Meeting,RDA,6,"Enter into Closed Session for the purpose of §52-4-205(l)(d) strategy sessions to discuss the purchase, exchange, or lease of real property, and for Attorney-Client matters that are privileged pursuant to Utah Code §78B-1-137, and for other lawful purposes that satisfy the pertinent requirements of the Utah Open and Public Meetings Act.",Procedural/Administrative,6-0 Pass,Director Fowler,Director Faris,Ana Valdemoros,Absent,minutes/2021/2021-12-13/2021-12-14_redevelopment-agency-rda-meeting.md,minutes
2021-12-14,2021,Revised Council Formal Meeting,Council,6,"Adopt Ordinance 78 of 2021, the 2020 Street Light Master Plan, with qualifications regarding wireless cell facilities on light poles and inclusion of the dark skies Statement of Intent",Ordinance,6-0 Pass,Daniel Dugan,Dennis Faris,Ana Valdemoros,Absent,minutes/2021/2021-12-13/2021-12-14_revised-council-formal-meeting.md,minutes
2021-12-14,2021,Redevelopment Agency Rda Meeting,RDA,6,"Enter into Closed Session for the purpose of §52-4-205(l)(d) strategy sessions to discuss the purchase, exchange, or lease of real property, and for Attorney-Client matters that are privileged pursuant to Utah Code §78B-1-137, and for other lawful purposes that satisfy the pertinent requirements of the Utah Open and Public Meetings Act.",Procedural/Administrative,6-0 Pass,Director Fowler,Director Faris,Chris Wharton,Aye,minutes/2021/2021-12-13/2021-12-14_redevelopment-agency-rda-meeting.md,minutes
2021-12-14,2021,Revised Council Formal Meeting,Council,6,"Adopt Ordinance 78 of 2021, the 2020 Street Light Master Plan, with qualifications regarding wireless cell facilities on light poles and inclusion of the dark skies Statement of Intent",Ordinance,6-0 Pass,Daniel Dugan,Dennis Faris,Chris Wharton,Aye,minutes/2021/2021-12-13/2021-12-14_revised-council-formal-meeting.md,minutes
2021-12-14,2021,Redevelopment Agency Rda Meeting,RDA,6,"Enter into Closed Session for the purpose of §52-4-205(l)(d) strategy sessions to discuss the purchase, exchange, or lease of real property, and for Attorney-Client matters that are privileged pursuant to Utah Code §78B-1-137, and for other lawful purposes that satisfy the pertinent requirements of the Utah Open and Public Meetings Act.",Procedural/Administrative,6-0 Pass,Director Fowler,Director Faris,Daniel Dugan,Aye,minutes/2021/2021-12-13/2021-12-14_redevelopment-agency-rda-meeting.md,minutes
2021-12-14,2021,Revised Council Formal Meeting,Council,6,"Adopt Ordinance 78 of 2021, the 2020 Street Light Master Plan, with qualifications regarding wireless cell facilities on light poles and inclusion of the dark skies Statement of Intent",Ordinance,6-0 Pass,Daniel Dugan,Dennis Faris,Daniel Dugan,Aye,minutes/2021/2021-12-13/2021-12-14_revised-council-formal-meeting.md,minutes
2021-12-14,2021,Redevelopment Agency Rda Meeting,RDA,6,"Enter into Closed Session for the purpose of §52-4-205(l)(d) strategy sessions to discuss the purchase, exchange, or lease of real property, and for Attorney-Client matters that are privileged pursuant to Utah Code §78B-1-137, and for other lawful purposes that satisfy the pertinent requirements of the Utah Open and Public Meetings Act.",Procedural/Administrative,6-0 Pass,Director Fowler,Director Faris,Darin Mano,Aye,minutes/2021/2021-12-13/2021-12-14_redevelopment-agency-rda-meeting.md,minutes
