date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2024-09-26,2024,City Council Meeting,Council,5,Council Member Rubell moved to approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Jeremy Rubell,Ed Parigian,Tana Toly,Aye,minutes/2024/2024-09-23/2024-09-26_city-council-meeting.md
2024-09-26,2024,City Council Meeting,Council,6,"Council Member Dickey moved to approve Ordinance 2024-18, an ordinance adopting an adjusted budget for FY 2025 for Park City Municipal Corporation",Ordinance,5-0 Pass,Ryan Dickey,Tana Toly,Bill Ciraco,Aye,minutes/2024/2024-09-23/2024-09-26_city-council-meeting.md
2024-09-26,2024,City Council Meeting,Council,6,"Council Member Dickey moved to approve Ordinance 2024-18, an ordinance adopting an adjusted budget for FY 2025 for Park City Municipal Corporation",Ordinance,5-0 Pass,Ryan Dickey,Tana Toly,Ed Parigian,Aye,minutes/2024/2024-09-23/2024-09-26_city-council-meeting.md
2024-09-26,2024,City Council Meeting,Council,6,"Council Member Dickey moved to approve Ordinance 2024-18, an ordinance adopting an adjusted budget for FY 2025 for Park City Municipal Corporation",Ordinance,5-0 Pass,Ryan Dickey,Tana Toly,Jeremy Rubell,Aye,minutes/2024/2024-09-23/2024-09-26_city-council-meeting.md
2024-09-26,2024,City Council Meeting,Council,6,"Council Member Dickey moved to approve Ordinance 2024-18, an ordinance adopting an adjusted budget for FY 2025 for Park City Municipal Corporation",Ordinance,5-0 Pass,Ryan Dickey,Tana Toly,Ryan Dickey,Aye,minutes/2024/2024-09-23/2024-09-26_city-council-meeting.md
2024-09-26,2024,City Council Meeting,Council,6,"Council Member Dickey moved to approve Ordinance 2024-18, an ordinance adopting an adjusted budget for FY 2025 for Park City Municipal Corporation",Ordinance,5-0 Pass,Ryan Dickey,Tana Toly,Tana Toly,Aye,minutes/2024/2024-09-23/2024-09-26_city-council-meeting.md
2024-09-26,2024,City Council Meeting,Council,7,"Council Member Ciraco moved to authorize the City Manager to execute an agreement with Calvin L. Wadsworth Construction Company, LLC., in a form approved by the City Attorney’s Office, not to exceed $1,500,000 to reconstruct portions of the Marsac Retaining Wall",Contract/Purchase,5-0 Pass,Bill Ciraco,Ryan Dickey,Bill Ciraco,Aye,minutes/2024/2024-09-23/2024-09-26_city-council-meeting.md
2024-09-26,2024,City Council Meeting,Council,7,"Council Member Ciraco moved to authorize the City Manager to execute an agreement with Calvin L. Wadsworth Construction Company, LLC., in a form approved by the City Attorney’s Office, not to exceed $1,500,000 to reconstruct portions of the Marsac Retaining Wall",Contract/Purchase,5-0 Pass,Bill Ciraco,Ryan Dickey,Ed Parigian,Aye,minutes/2024/2024-09-23/2024-09-26_city-council-meeting.md
2024-09-26,2024,City Council Meeting,Council,7,"Council Member Ciraco moved to authorize the City Manager to execute an agreement with Calvin L. Wadsworth Construction Company, LLC., in a form approved by the City Attorney’s Office, not to exceed $1,500,000 to reconstruct portions of the Marsac Retaining Wall",Contract/Purchase,5-0 Pass,Bill Ciraco,Ryan Dickey,Jeremy Rubell,Aye,minutes/2024/2024-09-23/2024-09-26_city-council-meeting.md
2024-09-26,2024,City Council Meeting,Council,7,"Council Member Ciraco moved to authorize the City Manager to execute an agreement with Calvin L. Wadsworth Construction Company, LLC., in a form approved by the City Attorney’s Office, not to exceed $1,500,000 to reconstruct portions of the Marsac Retaining Wall",Contract/Purchase,5-0 Pass,Bill Ciraco,Ryan Dickey,Ryan Dickey,Aye,minutes/2024/2024-09-23/2024-09-26_city-council-meeting.md
2024-09-26,2024,City Council Meeting,Council,7,"Council Member Ciraco moved to authorize the City Manager to execute an agreement with Calvin L. Wadsworth Construction Company, LLC., in a form approved by the City Attorney’s Office, not to exceed $1,500,000 to reconstruct portions of the Marsac Retaining Wall",Contract/Purchase,5-0 Pass,Bill Ciraco,Ryan Dickey,Tana Toly,Aye,minutes/2024/2024-09-23/2024-09-26_city-council-meeting.md
2024-09-26,2024,City Council Meeting,Council,8,"Council Member Ciraco moved to adopt Resolution No. 21-2024, a resolution adopting the Park City Municipal Corporation Bicycle and Pedestrian Plan",Resolution,5-0 Pass,Bill Ciraco,Jeremy Rubell,Bill Ciraco,Aye,minutes/2024/2024-09-23/2024-09-26_city-council-meeting.md
2024-09-26,2024,City Council Meeting,Council,8,"Council Member Ciraco moved to adopt Resolution No. 21-2024, a resolution adopting the Park City Municipal Corporation Bicycle and Pedestrian Plan",Resolution,5-0 Pass,Bill Ciraco,Jeremy Rubell,Ed Parigian,Aye,minutes/2024/2024-09-23/2024-09-26_city-council-meeting.md
2024-09-26,2024,City Council Meeting,Council,8,"Council Member Ciraco moved to adopt Resolution No. 21-2024, a resolution adopting the Park City Municipal Corporation Bicycle and Pedestrian Plan",Resolution,5-0 Pass,Bill Ciraco,Jeremy Rubell,Jeremy Rubell,Aye,minutes/2024/2024-09-23/2024-09-26_city-council-meeting.md
2024-09-26,2024,City Council Meeting,Council,8,"Council Member Ciraco moved to adopt Resolution No. 21-2024, a resolution adopting the Park City Municipal Corporation Bicycle and Pedestrian Plan",Resolution,5-0 Pass,Bill Ciraco,Jeremy Rubell,Ryan Dickey,Aye,minutes/2024/2024-09-23/2024-09-26_city-council-meeting.md
2024-09-26,2024,City Council Meeting,Council,8,"Council Member Ciraco moved to adopt Resolution No. 21-2024, a resolution adopting the Park City Municipal Corporation Bicycle and Pedestrian Plan",Resolution,5-0 Pass,Bill Ciraco,Jeremy Rubell,Tana Toly,Aye,minutes/2024/2024-09-23/2024-09-26_city-council-meeting.md
2024-09-26,2024,City Council Meeting,RDA,9,"Board Member Rubell moved to approve Resolution RDA 03-2024, a resolution adopting an adjusted budget for FY 2025 for Park City Redevelopment Agency",Resolution,5-0 Pass,Jeremy Rubell,Bill Ciraco,Bill Ciraco,Aye,minutes/2024/2024-09-23/2024-09-26_city-council-meeting.md
2024-09-26,2024,City Council Meeting,RDA,9,"Board Member Rubell moved to approve Resolution RDA 03-2024, a resolution adopting an adjusted budget for FY 2025 for Park City Redevelopment Agency",Resolution,5-0 Pass,Jeremy Rubell,Bill Ciraco,Ed Parigian,Aye,minutes/2024/2024-09-23/2024-09-26_city-council-meeting.md
2024-09-26,2024,City Council Meeting,RDA,9,"Board Member Rubell moved to approve Resolution RDA 03-2024, a resolution adopting an adjusted budget for FY 2025 for Park City Redevelopment Agency",Resolution,5-0 Pass,Jeremy Rubell,Bill Ciraco,Jeremy Rubell,Aye,minutes/2024/2024-09-23/2024-09-26_city-council-meeting.md
2024-09-26,2024,City Council Meeting,RDA,9,"Board Member Rubell moved to approve Resolution RDA 03-2024, a resolution adopting an adjusted budget for FY 2025 for Park City Redevelopment Agency",Resolution,5-0 Pass,Jeremy Rubell,Bill Ciraco,Ryan Dickey,Aye,minutes/2024/2024-09-23/2024-09-26_city-council-meeting.md
2024-09-26,2024,City Council Meeting,RDA,9,"Board Member Rubell moved to approve Resolution RDA 03-2024, a resolution adopting an adjusted budget for FY 2025 for Park City Redevelopment Agency",Resolution,5-0 Pass,Jeremy Rubell,Bill Ciraco,Tana Toly,Aye,minutes/2024/2024-09-23/2024-09-26_city-council-meeting.md
2024-09-26,2024,City Council Meeting,RDA,10,"Board Member Rubell moved to approve Resolution MBA 03-2024, a resolution adopting an adjusted budget for FY 2025 for Park City Municipal Building Authority",Resolution,5-0 Pass,Jeremy Rubell,Tana Toly,Bill Ciraco,Aye,minutes/2024/2024-09-23/2024-09-26_city-council-meeting.md
2024-09-26,2024,City Council Meeting,RDA,10,"Board Member Rubell moved to approve Resolution MBA 03-2024, a resolution adopting an adjusted budget for FY 2025 for Park City Municipal Building Authority",Resolution,5-0 Pass,Jeremy Rubell,Tana Toly,Ed Parigian,Aye,minutes/2024/2024-09-23/2024-09-26_city-council-meeting.md
2024-09-26,2024,City Council Meeting,RDA,10,"Board Member Rubell moved to approve Resolution MBA 03-2024, a resolution adopting an adjusted budget for FY 2025 for Park City Municipal Building Authority",Resolution,5-0 Pass,Jeremy Rubell,Tana Toly,Jeremy Rubell,Aye,minutes/2024/2024-09-23/2024-09-26_city-council-meeting.md
2024-09-26,2024,City Council Meeting,RDA,10,"Board Member Rubell moved to approve Resolution MBA 03-2024, a resolution adopting an adjusted budget for FY 2025 for Park City Municipal Building Authority",Resolution,5-0 Pass,Jeremy Rubell,Tana Toly,Ryan Dickey,Aye,minutes/2024/2024-09-23/2024-09-26_city-council-meeting.md
2024-09-26,2024,City Council Meeting,RDA,10,"Board Member Rubell moved to approve Resolution MBA 03-2024, a resolution adopting an adjusted budget for FY 2025 for Park City Municipal Building Authority",Resolution,5-0 Pass,Jeremy Rubell,Tana Toly,Tana Toly,Aye,minutes/2024/2024-09-23/2024-09-26_city-council-meeting.md
