date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2024-09-17,2024,Council Regular Meeting,Council,2,"A resolution approving the appropriation of $86,261 in the Wastewater Fund to convert a part-time position to a full-time Lab Technician. (24-075)",Resolution,7:0 Pass,,,George Handley,Aye,meeting_minutes/minutes/2024/2024-09-16/2024-09-17_council-regular-meeting.md
2024-09-17,2024,Council Regular Meeting,Council,2,"A resolution approving the appropriation of $86,261 in the Wastewater Fund to convert a part-time position to a full-time Lab Technician. (24-075)",Resolution,7:0 Pass,,,Katrice MacKay,Aye,meeting_minutes/minutes/2024/2024-09-16/2024-09-17_council-regular-meeting.md
2024-09-17,2024,Council Regular Meeting,Council,2,"A resolution approving the appropriation of $86,261 in the Wastewater Fund to convert a part-time position to a full-time Lab Technician. (24-075)",Resolution,7:0 Pass,,,Rachel Whipple,Aye,meeting_minutes/minutes/2024/2024-09-16/2024-09-17_council-regular-meeting.md
2024-09-17,2024,Council Regular Meeting,Council,2,"A resolution approving the appropriation of $86,261 in the Wastewater Fund to convert a part-time position to a full-time Lab Technician. (24-075)",Resolution,7:0 Pass,,,Travis Hoban,Aye,meeting_minutes/minutes/2024/2024-09-16/2024-09-17_council-regular-meeting.md
2024-09-17,2024,Council Regular Meeting,Council,3,An ordinance amending the Provo City General Plan relating to the Water Master Plan. (24- 065),Land-Use/Zoning,7:0 Pass,,,Becky Bogdin,Aye,meeting_minutes/minutes/2024/2024-09-16/2024-09-17_council-regular-meeting.md
2024-09-17,2024,Council Regular Meeting,Council,3,An ordinance amending the Provo City General Plan relating to the Water Master Plan. (24- 065),Land-Use/Zoning,7:0 Pass,,,Craig Christensen,Aye,meeting_minutes/minutes/2024/2024-09-16/2024-09-17_council-regular-meeting.md
2024-09-17,2024,Council Regular Meeting,Council,3,An ordinance amending the Provo City General Plan relating to the Water Master Plan. (24- 065),Land-Use/Zoning,7:0 Pass,,,Gary Garrett,Aye,meeting_minutes/minutes/2024/2024-09-16/2024-09-17_council-regular-meeting.md
2024-09-17,2024,Council Regular Meeting,Council,3,An ordinance amending the Provo City General Plan relating to the Water Master Plan. (24- 065),Land-Use/Zoning,7:0 Pass,,,George Handley,Aye,meeting_minutes/minutes/2024/2024-09-16/2024-09-17_council-regular-meeting.md
2024-09-17,2024,Council Regular Meeting,Council,3,An ordinance amending the Provo City General Plan relating to the Water Master Plan. (24- 065),Land-Use/Zoning,7:0 Pass,,,Katrice MacKay,Aye,meeting_minutes/minutes/2024/2024-09-16/2024-09-17_council-regular-meeting.md
2024-09-17,2024,Council Regular Meeting,Council,3,An ordinance amending the Provo City General Plan relating to the Water Master Plan. (24- 065),Land-Use/Zoning,7:0 Pass,,,Rachel Whipple,Aye,meeting_minutes/minutes/2024/2024-09-16/2024-09-17_council-regular-meeting.md
2024-09-17,2024,Council Regular Meeting,Council,3,An ordinance amending the Provo City General Plan relating to the Water Master Plan. (24- 065),Land-Use/Zoning,7:0 Pass,,,Travis Hoban,Aye,meeting_minutes/minutes/2024/2024-09-16/2024-09-17_council-regular-meeting.md
2024-09-17,2024,Council Regular Meeting,Council,4,An ordinance updating the Urban Forestry Chapter. (24-077),Ordinance,7:0 Pass,,,Becky Bogdin,Aye,meeting_minutes/minutes/2024/2024-09-16/2024-09-17_council-regular-meeting.md
2024-09-17,2024,Council Regular Meeting,Council,4,An ordinance updating the Urban Forestry Chapter. (24-077),Ordinance,7:0 Pass,,,Craig Christensen,Aye,meeting_minutes/minutes/2024/2024-09-16/2024-09-17_council-regular-meeting.md
2024-09-17,2024,Council Regular Meeting,Council,4,An ordinance updating the Urban Forestry Chapter. (24-077),Ordinance,7:0 Pass,,,Gary Garrett,Aye,meeting_minutes/minutes/2024/2024-09-16/2024-09-17_council-regular-meeting.md
2024-09-17,2024,Council Regular Meeting,Council,4,An ordinance updating the Urban Forestry Chapter. (24-077),Ordinance,7:0 Pass,,,George Handley,Aye,meeting_minutes/minutes/2024/2024-09-16/2024-09-17_council-regular-meeting.md
2024-09-17,2024,Council Regular Meeting,Council,4,An ordinance updating the Urban Forestry Chapter. (24-077),Ordinance,7:0 Pass,,,Katrice MacKay,Aye,meeting_minutes/minutes/2024/2024-09-16/2024-09-17_council-regular-meeting.md
2024-09-17,2024,Council Regular Meeting,Council,4,An ordinance updating the Urban Forestry Chapter. (24-077),Ordinance,7:0 Pass,,,Rachel Whipple,Aye,meeting_minutes/minutes/2024/2024-09-16/2024-09-17_council-regular-meeting.md
2024-09-17,2024,Council Regular Meeting,Council,4,An ordinance updating the Urban Forestry Chapter. (24-077),Ordinance,7:0 Pass,,,Travis Hoban,Aye,meeting_minutes/minutes/2024/2024-09-16/2024-09-17_council-regular-meeting.md
2024-09-17,2024,Council Regular Meeting,Council,5,"A resolution approving the appropriation of $205,000 in the Energy Fund to pay for the consolidation of the City's forestry functions. (24-077)",Resolution,7:0 Pass,,,Becky Bogdin,Aye,meeting_minutes/minutes/2024/2024-09-16/2024-09-17_council-regular-meeting.md
2024-09-17,2024,Council Regular Meeting,Council,5,"A resolution approving the appropriation of $205,000 in the Energy Fund to pay for the consolidation of the City's forestry functions. (24-077)",Resolution,7:0 Pass,,,Craig Christensen,Aye,meeting_minutes/minutes/2024/2024-09-16/2024-09-17_council-regular-meeting.md
2024-09-17,2024,Council Regular Meeting,Council,5,"A resolution approving the appropriation of $205,000 in the Energy Fund to pay for the consolidation of the City's forestry functions. (24-077)",Resolution,7:0 Pass,,,Gary Garrett,Aye,meeting_minutes/minutes/2024/2024-09-16/2024-09-17_council-regular-meeting.md
2024-09-17,2024,Council Regular Meeting,Council,5,"A resolution approving the appropriation of $205,000 in the Energy Fund to pay for the consolidation of the City's forestry functions. (24-077)",Resolution,7:0 Pass,,,George Handley,Aye,meeting_minutes/minutes/2024/2024-09-16/2024-09-17_council-regular-meeting.md
2024-09-17,2024,Council Regular Meeting,Council,5,"A resolution approving the appropriation of $205,000 in the Energy Fund to pay for the consolidation of the City's forestry functions. (24-077)",Resolution,7:0 Pass,,,Katrice MacKay,Aye,meeting_minutes/minutes/2024/2024-09-16/2024-09-17_council-regular-meeting.md
2024-09-17,2024,Council Regular Meeting,Council,5,"A resolution approving the appropriation of $205,000 in the Energy Fund to pay for the consolidation of the City's forestry functions. (24-077)",Resolution,7:0 Pass,,,Rachel Whipple,Aye,meeting_minutes/minutes/2024/2024-09-16/2024-09-17_council-regular-meeting.md
2024-09-17,2024,Council Regular Meeting,Council,5,"A resolution approving the appropriation of $205,000 in the Energy Fund to pay for the consolidation of the City's forestry functions. (24-077)",Resolution,7:0 Pass,,,Travis Hoban,Aye,meeting_minutes/minutes/2024/2024-09-16/2024-09-17_council-regular-meeting.md
2024-09-17,2024,Council Regular Meeting,Council,6,An ordinance amending Provo City Code regarding signs permitted in the downtown zones. Downtown Neighborhood. (PLOTA20240191),Land-Use/Zoning,7:0 Pass,,,Becky Bogdin,Aye,meeting_minutes/minutes/2024/2024-09-16/2024-09-17_council-regular-meeting.md
2024-09-17,2024,Council Regular Meeting,Council,6,An ordinance amending Provo City Code regarding signs permitted in the downtown zones. Downtown Neighborhood. (PLOTA20240191),Land-Use/Zoning,7:0 Pass,,,Craig Christensen,Aye,meeting_minutes/minutes/2024/2024-09-16/2024-09-17_council-regular-meeting.md
2024-09-17,2024,Council Regular Meeting,Council,6,An ordinance amending Provo City Code regarding signs permitted in the downtown zones. Downtown Neighborhood. (PLOTA20240191),Land-Use/Zoning,7:0 Pass,,,Gary Garrett,Aye,meeting_minutes/minutes/2024/2024-09-16/2024-09-17_council-regular-meeting.md
2024-09-17,2024,Council Regular Meeting,Council,6,An ordinance amending Provo City Code regarding signs permitted in the downtown zones. Downtown Neighborhood. (PLOTA20240191),Land-Use/Zoning,7:0 Pass,,,George Handley,Aye,meeting_minutes/minutes/2024/2024-09-16/2024-09-17_council-regular-meeting.md
2024-09-17,2024,Council Regular Meeting,Council,6,An ordinance amending Provo City Code regarding signs permitted in the downtown zones. Downtown Neighborhood. (PLOTA20240191),Land-Use/Zoning,7:0 Pass,,,Katrice MacKay,Aye,meeting_minutes/minutes/2024/2024-09-16/2024-09-17_council-regular-meeting.md
2024-09-17,2024,Council Regular Meeting,Council,6,An ordinance amending Provo City Code regarding signs permitted in the downtown zones. Downtown Neighborhood. (PLOTA20240191),Land-Use/Zoning,7:0 Pass,,,Rachel Whipple,Aye,meeting_minutes/minutes/2024/2024-09-16/2024-09-17_council-regular-meeting.md
2024-09-17,2024,Council Regular Meeting,Council,6,An ordinance amending Provo City Code regarding signs permitted in the downtown zones. Downtown Neighborhood. (PLOTA20240191),Land-Use/Zoning,7:0 Pass,,,Travis Hoban,Aye,meeting_minutes/minutes/2024/2024-09-16/2024-09-17_council-regular-meeting.md
2024-09-17,2024,Council Regular Meeting,Council,7,"An ordinance amending the Zone Map classification of real property, generally located at 5544 N River Run Drive, from the OSPR Zone to the Medium Density Residential Zone. Riverbottoms Neighborhood. (PLRZ20230328)",Land-Use/Zoning,5:2 Pass,,,Becky Bogdin,Nay,meeting_minutes/minutes/2024/2024-09-16/2024-09-17_council-regular-meeting.md
2024-09-17,2024,Council Regular Meeting,Council,7,"An ordinance amending the Zone Map classification of real property, generally located at 5544 N River Run Drive, from the OSPR Zone to the Medium Density Residential Zone. Riverbottoms Neighborhood. (PLRZ20230328)",Land-Use/Zoning,5:2 Pass,,,Craig Christensen,Nay,meeting_minutes/minutes/2024/2024-09-16/2024-09-17_council-regular-meeting.md
2024-09-17,2024,Council Regular Meeting,Council,7,"An ordinance amending the Zone Map classification of real property, generally located at 5544 N River Run Drive, from the OSPR Zone to the Medium Density Residential Zone. Riverbottoms Neighborhood. (PLRZ20230328)",Land-Use/Zoning,5:2 Pass,,,Gary Garrett,Aye,meeting_minutes/minutes/2024/2024-09-16/2024-09-17_council-regular-meeting.md
2024-09-17,2024,Council Regular Meeting,Council,7,"An ordinance amending the Zone Map classification of real property, generally located at 5544 N River Run Drive, from the OSPR Zone to the Medium Density Residential Zone. Riverbottoms Neighborhood. (PLRZ20230328)",Land-Use/Zoning,5:2 Pass,,,George Handley,Aye,meeting_minutes/minutes/2024/2024-09-16/2024-09-17_council-regular-meeting.md
2024-09-17,2024,Council Regular Meeting,Council,7,"An ordinance amending the Zone Map classification of real property, generally located at 5544 N River Run Drive, from the OSPR Zone to the Medium Density Residential Zone. Riverbottoms Neighborhood. (PLRZ20230328)",Land-Use/Zoning,5:2 Pass,,,Katrice MacKay,Aye,meeting_minutes/minutes/2024/2024-09-16/2024-09-17_council-regular-meeting.md
2024-09-17,2024,Council Regular Meeting,Council,7,"An ordinance amending the Zone Map classification of real property, generally located at 5544 N River Run Drive, from the OSPR Zone to the Medium Density Residential Zone. Riverbottoms Neighborhood. (PLRZ20230328)",Land-Use/Zoning,5:2 Pass,,,Rachel Whipple,Aye,meeting_minutes/minutes/2024/2024-09-16/2024-09-17_council-regular-meeting.md
2024-09-17,2024,Council Regular Meeting,Council,7,"An ordinance amending the Zone Map classification of real property, generally located at 5544 N River Run Drive, from the OSPR Zone to the Medium Density Residential Zone. Riverbottoms Neighborhood. (PLRZ20230328)",Land-Use/Zoning,5:2 Pass,,,Travis Hoban,Aye,meeting_minutes/minutes/2024/2024-09-16/2024-09-17_council-regular-meeting.md
2024-09-17,2024,Council Regular Meeting,Council,8,An ordinance amending Provo City Code regarding exceptions to signs and outdoor advertising regulations. Citywide Application. (PLOTA20240187),Land-Use/Zoning,7:0 Pass,,,Becky Bogdin,Aye,meeting_minutes/minutes/2024/2024-09-16/2024-09-17_council-regular-meeting.md
2024-09-17,2024,Council Regular Meeting,Council,8,An ordinance amending Provo City Code regarding exceptions to signs and outdoor advertising regulations. Citywide Application. (PLOTA20240187),Land-Use/Zoning,7:0 Pass,,,Craig Christensen,Aye,meeting_minutes/minutes/2024/2024-09-16/2024-09-17_council-regular-meeting.md
2024-09-17,2024,Council Regular Meeting,Council,8,An ordinance amending Provo City Code regarding exceptions to signs and outdoor advertising regulations. Citywide Application. (PLOTA20240187),Land-Use/Zoning,7:0 Pass,,,Gary Garrett,Aye,meeting_minutes/minutes/2024/2024-09-16/2024-09-17_council-regular-meeting.md
2024-09-17,2024,Council Regular Meeting,Council,8,An ordinance amending Provo City Code regarding exceptions to signs and outdoor advertising regulations. Citywide Application. (PLOTA20240187),Land-Use/Zoning,7:0 Pass,,,George Handley,Aye,meeting_minutes/minutes/2024/2024-09-16/2024-09-17_council-regular-meeting.md
2024-09-17,2024,Council Regular Meeting,Council,8,An ordinance amending Provo City Code regarding exceptions to signs and outdoor advertising regulations. Citywide Application. (PLOTA20240187),Land-Use/Zoning,7:0 Pass,,,Katrice MacKay,Aye,meeting_minutes/minutes/2024/2024-09-16/2024-09-17_council-regular-meeting.md
2024-09-17,2024,Council Regular Meeting,Council,8,An ordinance amending Provo City Code regarding exceptions to signs and outdoor advertising regulations. Citywide Application. (PLOTA20240187),Land-Use/Zoning,7:0 Pass,,,Rachel Whipple,Aye,meeting_minutes/minutes/2024/2024-09-16/2024-09-17_council-regular-meeting.md
2024-09-17,2024,Council Regular Meeting,Council,8,An ordinance amending Provo City Code regarding exceptions to signs and outdoor advertising regulations. Citywide Application. (PLOTA20240187),Land-Use/Zoning,7:0 Pass,,,Travis Hoban,Aye,meeting_minutes/minutes/2024/2024-09-16/2024-09-17_council-regular-meeting.md
2024-09-17,2024,Council Regular Meeting,Council,9,"A resolution approving the appropriation of $13,743 in the General Fund for a contractual sales tax increment post-performance payment to Day’s Market. (24-011)",Resolution,7:0 Pass,,,Becky Bogdin,Aye,meeting_minutes/minutes/2024/2024-09-16/2024-09-17_council-regular-meeting.md
2024-09-17,2024,Council Regular Meeting,Council,9,"A resolution approving the appropriation of $13,743 in the General Fund for a contractual sales tax increment post-performance payment to Day’s Market. (24-011)",Resolution,7:0 Pass,,,Craig Christensen,Aye,meeting_minutes/minutes/2024/2024-09-16/2024-09-17_council-regular-meeting.md
2024-09-17,2024,Council Regular Meeting,Council,9,"A resolution approving the appropriation of $13,743 in the General Fund for a contractual sales tax increment post-performance payment to Day’s Market. (24-011)",Resolution,7:0 Pass,,,Gary Garrett,Aye,meeting_minutes/minutes/2024/2024-09-16/2024-09-17_council-regular-meeting.md
2024-09-17,2024,Council Regular Meeting,Council,9,"A resolution approving the appropriation of $13,743 in the General Fund for a contractual sales tax increment post-performance payment to Day’s Market. (24-011)",Resolution,7:0 Pass,,,George Handley,Aye,meeting_minutes/minutes/2024/2024-09-16/2024-09-17_council-regular-meeting.md
2024-09-17,2024,Council Regular Meeting,Council,9,"A resolution approving the appropriation of $13,743 in the General Fund for a contractual sales tax increment post-performance payment to Day’s Market. (24-011)",Resolution,7:0 Pass,,,Katrice MacKay,Aye,meeting_minutes/minutes/2024/2024-09-16/2024-09-17_council-regular-meeting.md
2024-09-17,2024,Council Regular Meeting,Council,9,"A resolution approving the appropriation of $13,743 in the General Fund for a contractual sales tax increment post-performance payment to Day’s Market. (24-011)",Resolution,7:0 Pass,,,Rachel Whipple,Aye,meeting_minutes/minutes/2024/2024-09-16/2024-09-17_council-regular-meeting.md
2024-09-17,2024,Council Regular Meeting,Council,9,"A resolution approving the appropriation of $13,743 in the General Fund for a contractual sales tax increment post-performance payment to Day’s Market. (24-011)",Resolution,7:0 Pass,,,Travis Hoban,Aye,meeting_minutes/minutes/2024/2024-09-16/2024-09-17_council-regular-meeting.md
2024-09-17,2024,Council Regular Meeting,RDA,10,A resolution approving and adopting the Amended Project Area Plan for the Freedom Plaza Community Development Project Area. (24-078),Land-Use/Zoning,7:0 Pass,,,Becky Bogdin,Aye,meeting_minutes/minutes/2024/2024-09-16/2024-09-17_council-regular-meeting.md
2024-09-17,2024,Council Regular Meeting,RDA,10,A resolution approving and adopting the Amended Project Area Plan for the Freedom Plaza Community Development Project Area. (24-078),Land-Use/Zoning,7:0 Pass,,,Craig Christensen,Aye,meeting_minutes/minutes/2024/2024-09-16/2024-09-17_council-regular-meeting.md
2024-09-17,2024,Council Regular Meeting,RDA,10,A resolution approving and adopting the Amended Project Area Plan for the Freedom Plaza Community Development Project Area. (24-078),Land-Use/Zoning,7:0 Pass,,,Gary Garrett,Aye,meeting_minutes/minutes/2024/2024-09-16/2024-09-17_council-regular-meeting.md
2024-09-17,2024,Council Regular Meeting,RDA,10,A resolution approving and adopting the Amended Project Area Plan for the Freedom Plaza Community Development Project Area. (24-078),Land-Use/Zoning,7:0 Pass,,,George Handley,Aye,meeting_minutes/minutes/2024/2024-09-16/2024-09-17_council-regular-meeting.md
2024-09-17,2024,Council Regular Meeting,RDA,10,A resolution approving and adopting the Amended Project Area Plan for the Freedom Plaza Community Development Project Area. (24-078),Land-Use/Zoning,7:0 Pass,,,Katrice MacKay,Aye,meeting_minutes/minutes/2024/2024-09-16/2024-09-17_council-regular-meeting.md
2024-09-17,2024,Council Regular Meeting,RDA,10,A resolution approving and adopting the Amended Project Area Plan for the Freedom Plaza Community Development Project Area. (24-078),Land-Use/Zoning,7:0 Pass,,,Rachel Whipple,Aye,meeting_minutes/minutes/2024/2024-09-16/2024-09-17_council-regular-meeting.md
2024-09-17,2024,Council Regular Meeting,RDA,10,A resolution approving and adopting the Amended Project Area Plan for the Freedom Plaza Community Development Project Area. (24-078),Land-Use/Zoning,7:0 Pass,,,Travis Hoban,Aye,meeting_minutes/minutes/2024/2024-09-16/2024-09-17_council-regular-meeting.md
2024-09-17,2024,Council Regular Meeting,Council,11,An ordinance adopting the Community Development Project Area Plan for the Freedom Plaza Community Development Project Area. (24-079),Land-Use/Zoning,7:0 Pass,,,Becky Bogdin,Aye,meeting_minutes/minutes/2024/2024-09-16/2024-09-17_council-regular-meeting.md
2024-09-17,2024,Council Regular Meeting,Council,11,An ordinance adopting the Community Development Project Area Plan for the Freedom Plaza Community Development Project Area. (24-079),Land-Use/Zoning,7:0 Pass,,,Craig Christensen,Aye,meeting_minutes/minutes/2024/2024-09-16/2024-09-17_council-regular-meeting.md
2024-09-17,2024,Council Regular Meeting,Council,11,An ordinance adopting the Community Development Project Area Plan for the Freedom Plaza Community Development Project Area. (24-079),Land-Use/Zoning,7:0 Pass,,,Gary Garrett,Aye,meeting_minutes/minutes/2024/2024-09-16/2024-09-17_council-regular-meeting.md
2024-09-17,2024,Council Regular Meeting,Council,11,An ordinance adopting the Community Development Project Area Plan for the Freedom Plaza Community Development Project Area. (24-079),Land-Use/Zoning,7:0 Pass,,,George Handley,Aye,meeting_minutes/minutes/2024/2024-09-16/2024-09-17_council-regular-meeting.md
2024-09-17,2024,Council Regular Meeting,Council,11,An ordinance adopting the Community Development Project Area Plan for the Freedom Plaza Community Development Project Area. (24-079),Land-Use/Zoning,7:0 Pass,,,Katrice MacKay,Aye,meeting_minutes/minutes/2024/2024-09-16/2024-09-17_council-regular-meeting.md
2024-09-17,2024,Council Regular Meeting,Council,11,An ordinance adopting the Community Development Project Area Plan for the Freedom Plaza Community Development Project Area. (24-079),Land-Use/Zoning,7:0 Pass,,,Rachel Whipple,Aye,meeting_minutes/minutes/2024/2024-09-16/2024-09-17_council-regular-meeting.md
2024-09-17,2024,Council Regular Meeting,Council,11,An ordinance adopting the Community Development Project Area Plan for the Freedom Plaza Community Development Project Area. (24-079),Land-Use/Zoning,7:0 Pass,,,Travis Hoban,Aye,meeting_minutes/minutes/2024/2024-09-16/2024-09-17_council-regular-meeting.md
