date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2017-05-30,2017,City Council Agenda,Council,3,"to temporarily recess the Council meeting to convene in a closed session to discuss the character, professional competence, or physical or mental health of an individual, pending or reasonable imminent litigation, and the purchase, exchange, or lease of real property, as provided by Utah Code Annotated Section 52-4-205",Procedural/Administrative,5-0 Pass,Cheri Jackson,Bev Uipi,Silvia Catten,Aye,minutes/2017/2017-05-29/2017-05-30_city-council-agenda-78.md
2017-06-05,2017,City Council Agenda,Council,1,"to approve the minutes of May 30, 2017",Procedural/Administrative,Pass (unanimous),Bev Uipi,Cheri Jackson,,,minutes/2017/2017-06-05/2017-06-05_city-council-agenda-77.md
2017-06-05,2017,City Council Agenda,Council,2,to approve Resolution No. 17-_____ - authorizing the Mayor to negotiate a contract with Hansen Bradshaw Malmrose & Ericksen to provide audit services,Contract/Purchase,5-0 Pass,Cheri Jackson,Dwight Marchant,Bev Uipi,Aye,minutes/2017/2017-06-05/2017-06-05_city-council-agenda-77.md
2017-06-05,2017,City Council Agenda,Council,2,to approve Resolution No. 17-_____ - authorizing the Mayor to negotiate a contract with Hansen Bradshaw Malmrose & Ericksen to provide audit services,Contract/Purchase,5-0 Pass,Cheri Jackson,Dwight Marchant,Cheri Jackson,Aye,minutes/2017/2017-06-05/2017-06-05_city-council-agenda-77.md
2017-06-05,2017,City Council Agenda,Council,2,to approve Resolution No. 17-_____ - authorizing the Mayor to negotiate a contract with Hansen Bradshaw Malmrose & Ericksen to provide audit services,Contract/Purchase,5-0 Pass,Cheri Jackson,Dwight Marchant,Dwight Marchant,Aye,minutes/2017/2017-06-05/2017-06-05_city-council-agenda-77.md
2017-06-05,2017,City Council Agenda,Council,2,to approve Resolution No. 17-_____ - authorizing the Mayor to negotiate a contract with Hansen Bradshaw Malmrose & Ericksen to provide audit services,Contract/Purchase,5-0 Pass,Cheri Jackson,Dwight Marchant,Jeff Silvestrini,Aye,minutes/2017/2017-06-05/2017-06-05_city-council-agenda-77.md
2017-06-05,2017,City Council Agenda,Council,2,to approve Resolution No. 17-_____ - authorizing the Mayor to negotiate a contract with Hansen Bradshaw Malmrose & Ericksen to provide audit services,Contract/Purchase,5-0 Pass,Cheri Jackson,Dwight Marchant,Silvia Catten,Aye,minutes/2017/2017-06-05/2017-06-05_city-council-agenda-77.md
2017-06-05,2017,City Council Agenda,Council,3,to approve Resolution No. 17-_____ - authorizing and directing the mayor to negotiate a lease for office space in the building at the corner of 1300 East and 3300 South,Resolution,5-0 Pass,Bev Uipi,Silvia Catten,Bev Uipi,Aye,minutes/2017/2017-06-05/2017-06-05_city-council-agenda-77.md
2017-06-05,2017,City Council Agenda,Council,3,to approve Resolution No. 17-_____ - authorizing and directing the mayor to negotiate a lease for office space in the building at the corner of 1300 East and 3300 South,Resolution,5-0 Pass,Bev Uipi,Silvia Catten,Cheri Jackson,Aye,minutes/2017/2017-06-05/2017-06-05_city-council-agenda-77.md
2017-06-05,2017,City Council Agenda,Council,3,to approve Resolution No. 17-_____ - authorizing and directing the mayor to negotiate a lease for office space in the building at the corner of 1300 East and 3300 South,Resolution,5-0 Pass,Bev Uipi,Silvia Catten,Dwight Marchant,Aye,minutes/2017/2017-06-05/2017-06-05_city-council-agenda-77.md
2017-06-05,2017,City Council Agenda,Council,3,to approve Resolution No. 17-_____ - authorizing and directing the mayor to negotiate a lease for office space in the building at the corner of 1300 East and 3300 South,Resolution,5-0 Pass,Bev Uipi,Silvia Catten,Jeff Silvestrini,Aye,minutes/2017/2017-06-05/2017-06-05_city-council-agenda-77.md
2017-06-05,2017,City Council Agenda,Council,3,to approve Resolution No. 17-_____ - authorizing and directing the mayor to negotiate a lease for office space in the building at the corner of 1300 East and 3300 South,Resolution,5-0 Pass,Bev Uipi,Silvia Catten,Silvia Catten,Aye,minutes/2017/2017-06-05/2017-06-05_city-council-agenda-77.md
2017-06-05,2017,City Council Agenda,Council,4,to approve Resolution No. 17-_____ - banning the use of fireworks and any open flame fires within certain areas of the City,Resolution,5-0 Pass,Cheri Jackson,Dwight Marchant,Bev Uipi,Aye,minutes/2017/2017-06-05/2017-06-05_city-council-agenda-77.md
2017-06-05,2017,City Council Agenda,Council,4,to approve Resolution No. 17-_____ - banning the use of fireworks and any open flame fires within certain areas of the City,Resolution,5-0 Pass,Cheri Jackson,Dwight Marchant,Cheri Jackson,Aye,minutes/2017/2017-06-05/2017-06-05_city-council-agenda-77.md
2017-06-05,2017,City Council Agenda,Council,4,to approve Resolution No. 17-_____ - banning the use of fireworks and any open flame fires within certain areas of the City,Resolution,5-0 Pass,Cheri Jackson,Dwight Marchant,Dwight Marchant,Aye,minutes/2017/2017-06-05/2017-06-05_city-council-agenda-77.md
2017-06-05,2017,City Council Agenda,Council,4,to approve Resolution No. 17-_____ - banning the use of fireworks and any open flame fires within certain areas of the City,Resolution,5-0 Pass,Cheri Jackson,Dwight Marchant,Jeff Silvestrini,Aye,minutes/2017/2017-06-05/2017-06-05_city-council-agenda-77.md
2017-06-05,2017,City Council Agenda,Council,4,to approve Resolution No. 17-_____ - banning the use of fireworks and any open flame fires within certain areas of the City,Resolution,5-0 Pass,Cheri Jackson,Dwight Marchant,Silvia Catten,Aye,minutes/2017/2017-06-05/2017-06-05_city-council-agenda-77.md
2017-06-05,2017,City Council Agenda,Council,5,to approve Resolution No. 17-_____ - approving an interlocal cooperative agreement with Salt Lake County for public works services,Interlocal,5-0 Pass,Dwight Marchant,Bev Uipi,Bev Uipi,Aye,minutes/2017/2017-06-05/2017-06-05_city-council-agenda-77.md
2017-06-05,2017,City Council Agenda,Council,5,to approve Resolution No. 17-_____ - approving an interlocal cooperative agreement with Salt Lake County for public works services,Interlocal,5-0 Pass,Dwight Marchant,Bev Uipi,Cheri Jackson,Aye,minutes/2017/2017-06-05/2017-06-05_city-council-agenda-77.md
2017-06-05,2017,City Council Agenda,Council,5,to approve Resolution No. 17-_____ - approving an interlocal cooperative agreement with Salt Lake County for public works services,Interlocal,5-0 Pass,Dwight Marchant,Bev Uipi,Dwight Marchant,Aye,minutes/2017/2017-06-05/2017-06-05_city-council-agenda-77.md
2017-06-05,2017,City Council Agenda,Council,5,to approve Resolution No. 17-_____ - approving an interlocal cooperative agreement with Salt Lake County for public works services,Interlocal,5-0 Pass,Dwight Marchant,Bev Uipi,Jeff Silvestrini,Aye,minutes/2017/2017-06-05/2017-06-05_city-council-agenda-77.md
2017-06-05,2017,City Council Agenda,Council,5,to approve Resolution No. 17-_____ - approving an interlocal cooperative agreement with Salt Lake County for public works services,Interlocal,5-0 Pass,Dwight Marchant,Bev Uipi,Silvia Catten,Aye,minutes/2017/2017-06-05/2017-06-05_city-council-agenda-77.md
2017-06-05,2017,City Council Agenda,Council,6,to approve Resolution No. 17-_____ - approving an interlocal cooperative agreement with Salt Lake County for animal control services,Interlocal,5-0 Pass,Cheri Jackson,Dwight Marchant,Bev Uipi,Aye,minutes/2017/2017-06-05/2017-06-05_city-council-agenda-77.md
2017-06-05,2017,City Council Agenda,Council,6,to approve Resolution No. 17-_____ - approving an interlocal cooperative agreement with Salt Lake County for animal control services,Interlocal,5-0 Pass,Cheri Jackson,Dwight Marchant,Cheri Jackson,Aye,minutes/2017/2017-06-05/2017-06-05_city-council-agenda-77.md
2017-06-05,2017,City Council Agenda,Council,6,to approve Resolution No. 17-_____ - approving an interlocal cooperative agreement with Salt Lake County for animal control services,Interlocal,5-0 Pass,Cheri Jackson,Dwight Marchant,Dwight Marchant,Aye,minutes/2017/2017-06-05/2017-06-05_city-council-agenda-77.md
2017-06-05,2017,City Council Agenda,Council,6,to approve Resolution No. 17-_____ - approving an interlocal cooperative agreement with Salt Lake County for animal control services,Interlocal,5-0 Pass,Cheri Jackson,Dwight Marchant,Jeff Silvestrini,Aye,minutes/2017/2017-06-05/2017-06-05_city-council-agenda-77.md
2017-06-05,2017,City Council Agenda,Council,6,to approve Resolution No. 17-_____ - approving an interlocal cooperative agreement with Salt Lake County for animal control services,Interlocal,5-0 Pass,Cheri Jackson,Dwight Marchant,Silvia Catten,Aye,minutes/2017/2017-06-05/2017-06-05_city-council-agenda-77.md
