date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2026-06-02,2026,City Council Regular Meeting,Council,6,to approve ORDINANCE NO. 2026-O-19 amending Title 17 of the Midvale City Municipal Code relating to home-based microschools and micro-education entities with the finding stated in the staff report,Ordinance,5-0 Pass,Heidi Robinson,Bonnie Billings,Bryant Brown,Aye,minutes/2026/2026-06-01/2026-06-02_city-council-regular-meeting.md,minutes
2026-06-02,2026,City Council Regular Meeting,Council,6,to approve ORDINANCE NO. 2026-O-19 amending Title 17 of the Midvale City Municipal Code relating to home-based microschools and micro-education entities with the finding stated in the staff report,Ordinance,5-0 Pass,Heidi Robinson,Bonnie Billings,Denece Mikolash,Aye,minutes/2026/2026-06-01/2026-06-02_city-council-regular-meeting.md,minutes
2026-06-02,2026,City Council Regular Meeting,Council,6,to approve ORDINANCE NO. 2026-O-19 amending Title 17 of the Midvale City Municipal Code relating to home-based microschools and micro-education entities with the finding stated in the staff report,Ordinance,5-0 Pass,Heidi Robinson,Bonnie Billings,Heidi Robinson,Aye,minutes/2026/2026-06-01/2026-06-02_city-council-regular-meeting.md,minutes
2026-06-02,2026,City Council Regular Meeting,Council,6,to approve ORDINANCE NO. 2026-O-19 amending Title 17 of the Midvale City Municipal Code relating to home-based microschools and micro-education entities with the finding stated in the staff report,Ordinance,5-0 Pass,Heidi Robinson,Bonnie Billings,Paul Glover,Aye,minutes/2026/2026-06-01/2026-06-02_city-council-regular-meeting.md,minutes
2026-06-02,2026,City Council Regular Meeting,Council,7,to open the public comment section of the hearing,Procedural/Administrative,Unanimous Pass,Paul Glover,Heidi Robinson,,,minutes/2026/2026-06-01/2026-06-02_city-council-regular-meeting.md,minutes
2026-06-02,2026,City Council Regular Meeting,Council,8,to close the public comment section of the hearing,Procedural/Administrative,Unanimous Pass,Paul Glover,Heidi Robinson,,,minutes/2026/2026-06-01/2026-06-02_city-council-regular-meeting.md,minutes
2026-06-02,2026,City Council Regular Meeting,Council,9,"to approve ORDINANCE NO. 2026-O-15 modifying setback exceptions in various sections of Title 17 based on changes in the Utah State Code from H.B. 476 in the 2024 General Session as provided in the attachments, with the finding noted in the staff report",Land-Use/Zoning,5-0 Pass,Heidi Robinson,Bonnie Billings,Bonnie Billings,Aye,minutes/2026/2026-06-01/2026-06-02_city-council-regular-meeting.md,minutes
2026-06-02,2026,City Council Regular Meeting,Council,9,"to approve ORDINANCE NO. 2026-O-15 modifying setback exceptions in various sections of Title 17 based on changes in the Utah State Code from H.B. 476 in the 2024 General Session as provided in the attachments, with the finding noted in the staff report",Land-Use/Zoning,5-0 Pass,Heidi Robinson,Bonnie Billings,Bryant Brown,Aye,minutes/2026/2026-06-01/2026-06-02_city-council-regular-meeting.md,minutes
2026-06-02,2026,City Council Regular Meeting,Council,9,"to approve ORDINANCE NO. 2026-O-15 modifying setback exceptions in various sections of Title 17 based on changes in the Utah State Code from H.B. 476 in the 2024 General Session as provided in the attachments, with the finding noted in the staff report",Land-Use/Zoning,5-0 Pass,Heidi Robinson,Bonnie Billings,Denece Mikolash,Aye,minutes/2026/2026-06-01/2026-06-02_city-council-regular-meeting.md,minutes
2026-06-02,2026,City Council Regular Meeting,Council,9,"to approve ORDINANCE NO. 2026-O-15 modifying setback exceptions in various sections of Title 17 based on changes in the Utah State Code from H.B. 476 in the 2024 General Session as provided in the attachments, with the finding noted in the staff report",Land-Use/Zoning,5-0 Pass,Heidi Robinson,Bonnie Billings,Heidi Robinson,Aye,minutes/2026/2026-06-01/2026-06-02_city-council-regular-meeting.md,minutes
2026-06-02,2026,City Council Regular Meeting,Council,9,"to approve ORDINANCE NO. 2026-O-15 modifying setback exceptions in various sections of Title 17 based on changes in the Utah State Code from H.B. 476 in the 2024 General Session as provided in the attachments, with the finding noted in the staff report",Land-Use/Zoning,5-0 Pass,Heidi Robinson,Bonnie Billings,Paul Glover,Aye,minutes/2026/2026-06-01/2026-06-02_city-council-regular-meeting.md,minutes
2026-06-02,2026,City Council Regular Meeting,Council,10,to open the public comment section of the hearing,Procedural/Administrative,Unanimous Pass,Paul Glover,Heidi Robinson,,,minutes/2026/2026-06-01/2026-06-02_city-council-regular-meeting.md,minutes
2026-06-02,2026,City Council Regular Meeting,Council,11,to close the public comment section of the hearing,Procedural/Administrative,Unanimous Pass,Paul Glover,Heidi Robinson,,,minutes/2026/2026-06-01/2026-06-02_city-council-regular-meeting.md,minutes
2026-06-02,2026,City Council Regular Meeting,Council,12,"to approve ORDINANCE NO. 2026-O-16 amending Table 17-7-12.10 of the Regional Commercial Zone to Increase the Allowed Percentage for Changeable Copy Signs and adopt specific Changeable Copy Sign regulations in Section 17-7- 12.10 as provided in the attachments, with the finding noted in the staff report",Land-Use/Zoning,5-0 Pass,Bryant Brown,Bonnie Billings,Bonnie Billings,Aye,minutes/2026/2026-06-01/2026-06-02_city-council-regular-meeting.md,minutes
2026-06-02,2026,City Council Regular Meeting,Council,12,"to approve ORDINANCE NO. 2026-O-16 amending Table 17-7-12.10 of the Regional Commercial Zone to Increase the Allowed Percentage for Changeable Copy Signs and adopt specific Changeable Copy Sign regulations in Section 17-7- 12.10 as provided in the attachments, with the finding noted in the staff report",Land-Use/Zoning,5-0 Pass,Bryant Brown,Bonnie Billings,Bryant Brown,Aye,minutes/2026/2026-06-01/2026-06-02_city-council-regular-meeting.md,minutes
2026-06-02,2026,City Council Regular Meeting,Council,12,"to approve ORDINANCE NO. 2026-O-16 amending Table 17-7-12.10 of the Regional Commercial Zone to Increase the Allowed Percentage for Changeable Copy Signs and adopt specific Changeable Copy Sign regulations in Section 17-7- 12.10 as provided in the attachments, with the finding noted in the staff report",Land-Use/Zoning,5-0 Pass,Bryant Brown,Bonnie Billings,Denece Mikolash,Aye,minutes/2026/2026-06-01/2026-06-02_city-council-regular-meeting.md,minutes
2026-06-02,2026,City Council Regular Meeting,Council,12,"to approve ORDINANCE NO. 2026-O-16 amending Table 17-7-12.10 of the Regional Commercial Zone to Increase the Allowed Percentage for Changeable Copy Signs and adopt specific Changeable Copy Sign regulations in Section 17-7- 12.10 as provided in the attachments, with the finding noted in the staff report",Land-Use/Zoning,5-0 Pass,Bryant Brown,Bonnie Billings,Heidi Robinson,Aye,minutes/2026/2026-06-01/2026-06-02_city-council-regular-meeting.md,minutes
2026-06-02,2026,City Council Regular Meeting,Council,12,"to approve ORDINANCE NO. 2026-O-16 amending Table 17-7-12.10 of the Regional Commercial Zone to Increase the Allowed Percentage for Changeable Copy Signs and adopt specific Changeable Copy Sign regulations in Section 17-7- 12.10 as provided in the attachments, with the finding noted in the staff report",Land-Use/Zoning,5-0 Pass,Bryant Brown,Bonnie Billings,Paul Glover,Aye,minutes/2026/2026-06-01/2026-06-02_city-council-regular-meeting.md,minutes
2026-06-02,2026,City Council Regular Meeting,Council,13,to open the public comment section of the hearing,Procedural/Administrative,Unanimous Pass,Paul Glover,Heidi Robinson,,,minutes/2026/2026-06-01/2026-06-02_city-council-regular-meeting.md,minutes
2026-06-02,2026,City Council Regular Meeting,Council,14,to close the public comment section of the hearing,Procedural/Administrative,Unanimous Pass,Paul Glover,Heidi Robinson,,,minutes/2026/2026-06-01/2026-06-02_city-council-regular-meeting.md,minutes
2026-06-02,2026,City Council Regular Meeting,Council,15,to open the public comment section of the hearing,Procedural/Administrative,Unanimous Pass,Paul Glover,Heidi Robinson,,,minutes/2026/2026-06-01/2026-06-02_city-council-regular-meeting.md,minutes
2026-06-02,2026,City Council Regular Meeting,Council,16,to close the public comment section of the hearing,Procedural/Administrative,Unanimous Pass,Paul Glover,Heidi Robinson,,,minutes/2026/2026-06-01/2026-06-02_city-council-regular-meeting.md,minutes
2026-06-02,2026,City Council Regular Meeting,Council,17,to open the public comment section of the hearing,Procedural/Administrative,Unanimous Pass,Paul Glover,Heidi Robinson,,,minutes/2026/2026-06-01/2026-06-02_city-council-regular-meeting.md,minutes
2026-06-02,2026,City Council Regular Meeting,Council,18,to close the public comment section of the hearing,Procedural/Administrative,Unanimous Pass,Paul Glover,Heidi Robinson,,,minutes/2026/2026-06-01/2026-06-02_city-council-regular-meeting.md,minutes
2026-06-02,2026,City Council Regular Meeting,Council,19,to open the public comment section of the hearing,Procedural/Administrative,Unanimous Pass,Paul Glover,Heidi Robinson,,,minutes/2026/2026-06-01/2026-06-02_city-council-regular-meeting.md,minutes
2026-06-02,2026,City Council Regular Meeting,Council,20,to close the public comment section of the hearing,Procedural/Administrative,Unanimous Pass,Paul Glover,Heidi Robinson,,,minutes/2026/2026-06-01/2026-06-02_city-council-regular-meeting.md,minutes
2026-06-02,2026,City Council Regular Meeting,Council,21,to open the public comment section of the hearing,Procedural/Administrative,Unanimous Pass,Paul Glover,Heidi Robinson,,,minutes/2026/2026-06-01/2026-06-02_city-council-regular-meeting.md,minutes
2026-06-02,2026,City Council Regular Meeting,Council,22,to close the public comment section of the hearing,Procedural/Administrative,Unanimous Pass,Paul Glover,Heidi Robinson,,,minutes/2026/2026-06-01/2026-06-02_city-council-regular-meeting.md,minutes
2026-06-02,2026,City Council Regular Meeting,Council,23,to Approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Paul Glover,Heidi Robinson,Bonnie Billings,Aye,minutes/2026/2026-06-01/2026-06-02_city-council-regular-meeting.md,minutes
2026-06-02,2026,City Council Regular Meeting,Council,23,to Approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Paul Glover,Heidi Robinson,Bryant Brown,Aye,minutes/2026/2026-06-01/2026-06-02_city-council-regular-meeting.md,minutes
2026-06-02,2026,City Council Regular Meeting,Council,23,to Approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Paul Glover,Heidi Robinson,Denece Mikolash,Aye,minutes/2026/2026-06-01/2026-06-02_city-council-regular-meeting.md,minutes
2026-06-02,2026,City Council Regular Meeting,Council,23,to Approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Paul Glover,Heidi Robinson,Heidi Robinson,Aye,minutes/2026/2026-06-01/2026-06-02_city-council-regular-meeting.md,minutes
2026-06-02,2026,City Council Regular Meeting,Council,23,to Approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Paul Glover,Heidi Robinson,Paul Glover,Aye,minutes/2026/2026-06-01/2026-06-02_city-council-regular-meeting.md,minutes
2026-06-02,2026,City Council Regular Meeting,Council,24,to approve ORDINANCE NO. 2026-O-17 establishing the Community Clean Energy Program in Midvale,Ordinance,5-0 Pass,Heidi Robinson,Bryant Brown,Bonnie Billings,Aye,minutes/2026/2026-06-01/2026-06-02_city-council-regular-meeting.md,minutes
2026-06-02,2026,City Council Regular Meeting,Council,24,to approve ORDINANCE NO. 2026-O-17 establishing the Community Clean Energy Program in Midvale,Ordinance,5-0 Pass,Heidi Robinson,Bryant Brown,Bryant Brown,Aye,minutes/2026/2026-06-01/2026-06-02_city-council-regular-meeting.md,minutes
2026-06-02,2026,City Council Regular Meeting,Council,24,to approve ORDINANCE NO. 2026-O-17 establishing the Community Clean Energy Program in Midvale,Ordinance,5-0 Pass,Heidi Robinson,Bryant Brown,Denece Mikolash,Aye,minutes/2026/2026-06-01/2026-06-02_city-council-regular-meeting.md,minutes
2026-06-02,2026,City Council Regular Meeting,Council,24,to approve ORDINANCE NO. 2026-O-17 establishing the Community Clean Energy Program in Midvale,Ordinance,5-0 Pass,Heidi Robinson,Bryant Brown,Heidi Robinson,Aye,minutes/2026/2026-06-01/2026-06-02_city-council-regular-meeting.md,minutes
2026-06-02,2026,City Council Regular Meeting,Council,24,to approve ORDINANCE NO. 2026-O-17 establishing the Community Clean Energy Program in Midvale,Ordinance,5-0 Pass,Heidi Robinson,Bryant Brown,Paul Glover,Aye,minutes/2026/2026-06-01/2026-06-02_city-council-regular-meeting.md,minutes
2026-06-02,2026,City Council Regular Meeting,Council,25,"to suspend the rules, and approve RESOLUTION NO. 2026-R-29, approving the adoption of the Artist Agreement with Jaycie Baird, AND Authorizing the use of public 65 Proceedings of City Council Meeting June 2, 2026 property and roadway at the identified intersection",Contract/Purchase,5-0 Pass,Bryant Brown,Heidi Robinson,Bonnie Billings,Aye,minutes/2026/2026-06-01/2026-06-02_city-council-regular-meeting.md,minutes
2026-06-02,2026,City Council Regular Meeting,Council,25,"to suspend the rules, and approve RESOLUTION NO. 2026-R-29, approving the adoption of the Artist Agreement with Jaycie Baird, AND Authorizing the use of public 65 Proceedings of City Council Meeting June 2, 2026 property and roadway at the identified intersection",Contract/Purchase,5-0 Pass,Bryant Brown,Heidi Robinson,Bryant Brown,Aye,minutes/2026/2026-06-01/2026-06-02_city-council-regular-meeting.md,minutes
2026-06-02,2026,City Council Regular Meeting,Council,25,"to suspend the rules, and approve RESOLUTION NO. 2026-R-29, approving the adoption of the Artist Agreement with Jaycie Baird, AND Authorizing the use of public 65 Proceedings of City Council Meeting June 2, 2026 property and roadway at the identified intersection",Contract/Purchase,5-0 Pass,Bryant Brown,Heidi Robinson,Denece Mikolash,Aye,minutes/2026/2026-06-01/2026-06-02_city-council-regular-meeting.md,minutes
2026-06-02,2026,City Council Regular Meeting,Council,25,"to suspend the rules, and approve RESOLUTION NO. 2026-R-29, approving the adoption of the Artist Agreement with Jaycie Baird, AND Authorizing the use of public 65 Proceedings of City Council Meeting June 2, 2026 property and roadway at the identified intersection",Contract/Purchase,5-0 Pass,Bryant Brown,Heidi Robinson,Heidi Robinson,Aye,minutes/2026/2026-06-01/2026-06-02_city-council-regular-meeting.md,minutes
2026-06-02,2026,City Council Regular Meeting,Council,25,"to suspend the rules, and approve RESOLUTION NO. 2026-R-29, approving the adoption of the Artist Agreement with Jaycie Baird, AND Authorizing the use of public 65 Proceedings of City Council Meeting June 2, 2026 property and roadway at the identified intersection",Contract/Purchase,5-0 Pass,Bryant Brown,Heidi Robinson,Paul Glover,Aye,minutes/2026/2026-06-01/2026-06-02_city-council-regular-meeting.md,minutes
2026-06-02,2026,City Council Regular Meeting,Council,27,to adjourn the meeting,Procedural/Administrative,Unanimous Pass,Paul Glover,Heidi Robinson,,,minutes/2026/2026-06-01/2026-06-02_city-council-regular-meeting.md,minutes
2026-06-02,2026,City Council Regular Meeting,RDA,26,"to suspend the rules and pass RESOLUTION NO. 2026-R-33, authorizing the Mayor to amend an agreement with Salt Lake County for Community Development Block Grant Funds to support the Redevelopment Agency’s Home Repair Loan Program",Land-Use/Zoning,5-0 Pass,Bonnie Billings,Heidi Robinson,Bonnie Billings,Aye,minutes/2026/2026-06-01/2026-06-02_city-council-regular-meeting.md,minutes
2026-06-02,2026,City Council Regular Meeting,RDA,26,"to suspend the rules and pass RESOLUTION NO. 2026-R-33, authorizing the Mayor to amend an agreement with Salt Lake County for Community Development Block Grant Funds to support the Redevelopment Agency’s Home Repair Loan Program",Land-Use/Zoning,5-0 Pass,Bonnie Billings,Heidi Robinson,Bryant Brown,Aye,minutes/2026/2026-06-01/2026-06-02_city-council-regular-meeting.md,minutes
2026-06-02,2026,City Council Regular Meeting,RDA,26,"to suspend the rules and pass RESOLUTION NO. 2026-R-33, authorizing the Mayor to amend an agreement with Salt Lake County for Community Development Block Grant Funds to support the Redevelopment Agency’s Home Repair Loan Program",Land-Use/Zoning,5-0 Pass,Bonnie Billings,Heidi Robinson,Denece Mikolash,Aye,minutes/2026/2026-06-01/2026-06-02_city-council-regular-meeting.md,minutes
2026-06-02,2026,City Council Regular Meeting,RDA,26,"to suspend the rules and pass RESOLUTION NO. 2026-R-33, authorizing the Mayor to amend an agreement with Salt Lake County for Community Development Block Grant Funds to support the Redevelopment Agency’s Home Repair Loan Program",Land-Use/Zoning,5-0 Pass,Bonnie Billings,Heidi Robinson,Heidi Robinson,Aye,minutes/2026/2026-06-01/2026-06-02_city-council-regular-meeting.md,minutes
2026-06-02,2026,City Council Regular Meeting,RDA,26,"to suspend the rules and pass RESOLUTION NO. 2026-R-33, authorizing the Mayor to amend an agreement with Salt Lake County for Community Development Block Grant Funds to support the Redevelopment Agency’s Home Repair Loan Program",Land-Use/Zoning,5-0 Pass,Bonnie Billings,Heidi Robinson,Paul Glover,Aye,minutes/2026/2026-06-01/2026-06-02_city-council-regular-meeting.md,minutes
