date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2020-06-25,2020,City Council Meeting,RDA,3,There was a motion to adjourn by Zach Robinson and seconded by Brooke Christensen,Procedural/Administrative,3-4 Fail,Zach Robinson,Brooke Christensen,Alison Stroud,Nay,meeting_minutes/minutes/2020/2020-06-22/2020-06-25_city-council-meeting.md
2020-06-25,2020,City Council Meeting,RDA,3,There was a motion to adjourn by Zach Robinson and seconded by Brooke Christensen,Procedural/Administrative,3-4 Fail,Zach Robinson,Brooke Christensen,Kristin Coleman-Nicholl,Nay,meeting_minutes/minutes/2020/2020-06-22/2020-06-25_city-council-meeting.md
2020-06-25,2020,City Council Meeting,RDA,3,There was a motion to adjourn by Zach Robinson and seconded by Brooke Christensen,Procedural/Administrative,3-4 Fail,Zach Robinson,Brooke Christensen,Marci Houseman,Nay,meeting_minutes/minutes/2020/2020-06-22/2020-06-25_city-council-meeting.md
2020-06-25,2020,City Council Meeting,RDA,3,There was a motion to adjourn by Zach Robinson and seconded by Brooke Christensen,Procedural/Administrative,3-4 Fail,Zach Robinson,Brooke Christensen,Cyndi Sharkey,Nay,meeting_minutes/minutes/2020/2020-06-22/2020-06-25_city-council-meeting.md
2020-06-25,2020,City Council Meeting,RDA,4,There was a motion to adjourn by Brooke Christensen and seconded by Zach Robinson,Procedural/Administrative,5-1 Pass,Brooke Christensen,Zach Robinson,Brooke Christensen,Aye,meeting_minutes/minutes/2020/2020-06-22/2020-06-25_city-council-meeting.md
2020-06-25,2020,City Council Meeting,RDA,4,There was a motion to adjourn by Brooke Christensen and seconded by Zach Robinson,Procedural/Administrative,5-1 Pass,Brooke Christensen,Zach Robinson,Zach Robinson,Aye,meeting_minutes/minutes/2020/2020-06-22/2020-06-25_city-council-meeting.md
2020-06-25,2020,City Council Meeting,RDA,4,There was a motion to adjourn by Brooke Christensen and seconded by Zach Robinson,Procedural/Administrative,5-1 Pass,Brooke Christensen,Zach Robinson,Marci Houseman,Aye,meeting_minutes/minutes/2020/2020-06-22/2020-06-25_city-council-meeting.md
2020-06-25,2020,City Council Meeting,RDA,4,There was a motion to adjourn by Brooke Christensen and seconded by Zach Robinson,Procedural/Administrative,5-1 Pass,Brooke Christensen,Zach Robinson,Cyndi Sharkey,Aye,meeting_minutes/minutes/2020/2020-06-22/2020-06-25_city-council-meeting.md
2020-06-25,2020,City Council Meeting,RDA,4,There was a motion to adjourn by Brooke Christensen and seconded by Zach Robinson,Procedural/Administrative,5-1 Pass,Brooke Christensen,Zach Robinson,Alison Stroud,Aye,meeting_minutes/minutes/2020/2020-06-22/2020-06-25_city-council-meeting.md
2020-06-25,2020,City Council Meeting,RDA,4,There was a motion to adjourn by Brooke Christensen and seconded by Zach Robinson,Procedural/Administrative,5-1 Pass,Brooke Christensen,Zach Robinson,Kristin Coleman-Nicholl,Nay,meeting_minutes/minutes/2020/2020-06-22/2020-06-25_city-council-meeting.md
2020-06-25,2020,City Council Meeting,RDA,4,There was a motion to adjourn by Brooke Christensen and seconded by Zach Robinson,Procedural/Administrative,5-1 Pass,Brooke Christensen,Zach Robinson,Monica Zoltanski,Absent,meeting_minutes/minutes/2020/2020-06-22/2020-06-25_city-council-meeting.md
2020-06-30,2020,City Council Meeting,Council,1,"A motion was made by Kristin Coleman-Nicholl, seconded by Brooke Christensen, to continue this item and direct council attorney to work with the city attorney to review geographical boundaries",Procedural/Administrative,6-0 Pass,Kristin Coleman-Nicholl,,Alison Stroud,Aye,meeting_minutes/minutes/2020/2020-06-29/2020-06-30_city-council-meeting.md
2020-06-30,2020,City Council Meeting,Council,1,"A motion was made by Kristin Coleman-Nicholl, seconded by Brooke Christensen, to continue this item and direct council attorney to work with the city attorney to review geographical boundaries",Procedural/Administrative,6-0 Pass,Kristin Coleman-Nicholl,,Kristin Coleman-Nicholl,Aye,meeting_minutes/minutes/2020/2020-06-29/2020-06-30_city-council-meeting.md
2020-06-30,2020,City Council Meeting,Council,1,"A motion was made by Kristin Coleman-Nicholl, seconded by Brooke Christensen, to continue this item and direct council attorney to work with the city attorney to review geographical boundaries",Procedural/Administrative,6-0 Pass,Kristin Coleman-Nicholl,,Zach Robinson,Aye,meeting_minutes/minutes/2020/2020-06-29/2020-06-30_city-council-meeting.md
2020-06-30,2020,City Council Meeting,Council,1,"A motion was made by Kristin Coleman-Nicholl, seconded by Brooke Christensen, to continue this item and direct council attorney to work with the city attorney to review geographical boundaries",Procedural/Administrative,6-0 Pass,Kristin Coleman-Nicholl,,Marci Houseman,Aye,meeting_minutes/minutes/2020/2020-06-29/2020-06-30_city-council-meeting.md
2020-06-30,2020,City Council Meeting,Council,1,"A motion was made by Kristin Coleman-Nicholl, seconded by Brooke Christensen, to continue this item and direct council attorney to work with the city attorney to review geographical boundaries",Procedural/Administrative,6-0 Pass,Kristin Coleman-Nicholl,,Cyndi Sharkey,Aye,meeting_minutes/minutes/2020/2020-06-29/2020-06-30_city-council-meeting.md
2020-06-30,2020,City Council Meeting,Council,1,"A motion was made by Kristin Coleman-Nicholl, seconded by Brooke Christensen, to continue this item and direct council attorney to work with the city attorney to review geographical boundaries",Procedural/Administrative,6-0 Pass,Kristin Coleman-Nicholl,,Brooke Christensen,Aye,meeting_minutes/minutes/2020/2020-06-29/2020-06-30_city-council-meeting.md
