date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2024-05-07,2024,Riverton City Council Meeting,Council,3,"adopt Ordinance No. 24-06 – Amendment to Sections 18.215.030(2) and 18.135.300, updating standards and requirements related to exterior commercial lighting with modification in Exhibit A, Section 3 to be 10:00 PM. Councilmember Haymond",Ordinance,Passed,Troy McDougal,Spencer Haymond,Troy McDougal,Aye,minutes/2024/2024-05-06/2024-05-07_city-council.md,minutes
2024-05-07,2024,Riverton City Council Meeting,Council,4,approve Resolution No. 24-44 – Adopting Tentative Budgets for the 2024-2025 Fiscal Year. Councilmember McDougal,Budget Amendment,Passed unanimously,Tawnee McCay,Troy McDougal,Andy Pierucci,Aye,minutes/2024/2024-05-06/2024-05-07_city-council.md,minutes
2024-05-07,2024,Riverton City Council Meeting,Council,4,approve Resolution No. 24-44 – Adopting Tentative Budgets for the 2024-2025 Fiscal Year. Councilmember McDougal,Budget Amendment,Passed unanimously,Tawnee McCay,Troy McDougal,Spencer Haymond,Aye,minutes/2024/2024-05-06/2024-05-07_city-council.md,minutes
2024-05-07,2024,Riverton City Council Meeting,Council,4,approve Resolution No. 24-44 – Adopting Tentative Budgets for the 2024-2025 Fiscal Year. Councilmember McDougal,Budget Amendment,Passed unanimously,Tawnee McCay,Troy McDougal,Tawnee McCay,Aye,minutes/2024/2024-05-06/2024-05-07_city-council.md,minutes
2024-05-07,2024,Riverton City Council Meeting,Council,4,approve Resolution No. 24-44 – Adopting Tentative Budgets for the 2024-2025 Fiscal Year. Councilmember McDougal,Budget Amendment,Passed unanimously,Tawnee McCay,Troy McDougal,Troy McDougal,Aye,minutes/2024/2024-05-06/2024-05-07_city-council.md,minutes
2024-05-07,2024,Riverton City Council Meeting,Council,5,"convene in a Closed Session to discuss the character, professional competence, or physical or mental health of an individual. Councilmember McDougal also MOVED to close the City Council meeting at the conclusion of the Closed Session. Councilmember McCay",Procedural/Administrative,Passed unanimously,Troy McDougal,Tawnee McCay,Andy Pierucci,Aye,minutes/2024/2024-05-06/2024-05-07_city-council.md,minutes
2024-05-07,2024,Riverton City Council Meeting,Council,5,"convene in a Closed Session to discuss the character, professional competence, or physical or mental health of an individual. Councilmember McDougal also MOVED to close the City Council meeting at the conclusion of the Closed Session. Councilmember McCay",Procedural/Administrative,Passed unanimously,Troy McDougal,Tawnee McCay,Spencer Haymond,Aye,minutes/2024/2024-05-06/2024-05-07_city-council.md,minutes
2024-05-07,2024,Riverton City Council Meeting,Council,5,"convene in a Closed Session to discuss the character, professional competence, or physical or mental health of an individual. Councilmember McDougal also MOVED to close the City Council meeting at the conclusion of the Closed Session. Councilmember McCay",Procedural/Administrative,Passed unanimously,Troy McDougal,Tawnee McCay,Tawnee McCay,Aye,minutes/2024/2024-05-06/2024-05-07_city-council.md,minutes
2024-05-07,2024,Riverton City Council Meeting,Council,5,"convene in a Closed Session to discuss the character, professional competence, or physical or mental health of an individual. Councilmember McDougal also MOVED to close the City Council meeting at the conclusion of the Closed Session. Councilmember McCay",Procedural/Administrative,Passed unanimously,Troy McDougal,Tawnee McCay,Troy McDougal,Aye,minutes/2024/2024-05-06/2024-05-07_city-council.md,minutes
2024-05-07,2024,Riverton City Council Meeting,Council,6,adjourn the Closed Session at 8:29 PM. Councilmember McCay,Procedural/Administrative,Passed unanimously,Troy McDougal,Tawnee McCay,Andy Pierucci,Aye,minutes/2024/2024-05-06/2024-05-07_city-council.md,minutes
2024-05-07,2024,Riverton City Council Meeting,Council,6,adjourn the Closed Session at 8:29 PM. Councilmember McCay,Procedural/Administrative,Passed unanimously,Troy McDougal,Tawnee McCay,Spencer Haymond,Aye,minutes/2024/2024-05-06/2024-05-07_city-council.md,minutes
2024-05-07,2024,Riverton City Council Meeting,Council,6,adjourn the Closed Session at 8:29 PM. Councilmember McCay,Procedural/Administrative,Passed unanimously,Troy McDougal,Tawnee McCay,Tawnee McCay,Aye,minutes/2024/2024-05-06/2024-05-07_city-council.md,minutes
2024-05-07,2024,Riverton City Council Meeting,Council,6,adjourn the Closed Session at 8:29 PM. Councilmember McCay,Procedural/Administrative,Passed unanimously,Troy McDougal,Tawnee McCay,Troy McDougal,Aye,minutes/2024/2024-05-06/2024-05-07_city-council.md,minutes
2024-05-07,2024,Riverton City Council Meeting,Council,7,adjourn the City Council meeting. Councilmember McCay,Procedural/Administrative,Passed unanimously,Troy McDougal,Tawnee McCay,,,minutes/2024/2024-05-06/2024-05-07_city-council.md,minutes
