date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2024-01-24,2024,City Council Meeting,Council,3,APPROVE THE MAYOR’S APPOINTMENTS TO THE BICYCLE COMMISSION AS PRESENTED,Appointment,Carried unanimously,Cameron,Rasmussen,Rasmussen,Aye,meeting_minutes/minutes/2024/2024-01-22/2024-01-24_city-council-meeting.md,minutes
2024-01-24,2024,City Council Meeting,Council,3,APPROVE THE MAYOR’S APPOINTMENTS TO THE BICYCLE COMMISSION AS PRESENTED,Appointment,Carried unanimously,Cameron,Rasmussen,Sifuentes,Aye,meeting_minutes/minutes/2024/2024-01-22/2024-01-24_city-council-meeting.md,minutes
2024-01-24,2024,City Council Meeting,Council,4,APPROVE THE MAYOR’S APPOINTMENT OF KRISTIE BAYLES AS THE FINANCE DIRECTOR,Appointment,Carried unanimously,Sifuentes,Cameron,Cameron,Aye,meeting_minutes/minutes/2024/2024-01-22/2024-01-24_city-council-meeting.md,minutes
2024-01-24,2024,City Council Meeting,Council,4,APPROVE THE MAYOR’S APPOINTMENT OF KRISTIE BAYLES AS THE FINANCE DIRECTOR,Appointment,Carried unanimously,Sifuentes,Cameron,Fullmer,Aye,meeting_minutes/minutes/2024/2024-01-22/2024-01-24_city-council-meeting.md,minutes
2024-01-24,2024,City Council Meeting,Council,4,APPROVE THE MAYOR’S APPOINTMENT OF KRISTIE BAYLES AS THE FINANCE DIRECTOR,Appointment,Carried unanimously,Sifuentes,Cameron,Holdaway,Aye,meeting_minutes/minutes/2024/2024-01-22/2024-01-24_city-council-meeting.md,minutes
2024-01-24,2024,City Council Meeting,Council,4,APPROVE THE MAYOR’S APPOINTMENT OF KRISTIE BAYLES AS THE FINANCE DIRECTOR,Appointment,Carried unanimously,Sifuentes,Cameron,Rasmussen,Aye,meeting_minutes/minutes/2024/2024-01-22/2024-01-24_city-council-meeting.md,minutes
2024-01-24,2024,City Council Meeting,Council,4,APPROVE THE MAYOR’S APPOINTMENT OF KRISTIE BAYLES AS THE FINANCE DIRECTOR,Appointment,Carried unanimously,Sifuentes,Cameron,Sifuentes,Aye,meeting_minutes/minutes/2024/2024-01-22/2024-01-24_city-council-meeting.md,minutes
2024-01-24,2024,City Council Meeting,Council,5,"CONTINUE ITEM 9.1 BUDGET AMENDMENT TO THE FEBRUARY 28, 2024 CITY COUNCIL MEETING",Procedural/Administrative,Carried unanimously,Rasmussen,Sifuentes,Cameron,Aye,meeting_minutes/minutes/2024/2024-01-22/2024-01-24_city-council-meeting.md,minutes
2024-01-24,2024,City Council Meeting,Council,5,"CONTINUE ITEM 9.1 BUDGET AMENDMENT TO THE FEBRUARY 28, 2024 CITY COUNCIL MEETING",Procedural/Administrative,Carried unanimously,Rasmussen,Sifuentes,Fullmer,Aye,meeting_minutes/minutes/2024/2024-01-22/2024-01-24_city-council-meeting.md,minutes
2024-01-24,2024,City Council Meeting,Council,5,"CONTINUE ITEM 9.1 BUDGET AMENDMENT TO THE FEBRUARY 28, 2024 CITY COUNCIL MEETING",Procedural/Administrative,Carried unanimously,Rasmussen,Sifuentes,Holdaway,Aye,meeting_minutes/minutes/2024/2024-01-22/2024-01-24_city-council-meeting.md,minutes
2024-01-24,2024,City Council Meeting,Council,5,"CONTINUE ITEM 9.1 BUDGET AMENDMENT TO THE FEBRUARY 28, 2024 CITY COUNCIL MEETING",Procedural/Administrative,Carried unanimously,Rasmussen,Sifuentes,Rasmussen,Aye,meeting_minutes/minutes/2024/2024-01-22/2024-01-24_city-council-meeting.md,minutes
2024-01-24,2024,City Council Meeting,Council,5,"CONTINUE ITEM 9.1 BUDGET AMENDMENT TO THE FEBRUARY 28, 2024 CITY COUNCIL MEETING",Procedural/Administrative,Carried unanimously,Rasmussen,Sifuentes,Sifuentes,Aye,meeting_minutes/minutes/2024/2024-01-22/2024-01-24_city-council-meeting.md,minutes
2024-01-24,2024,City Council Meeting,Council,6,OPEN THE PUBLIC HEARING AT 7:50 PM,Public Hearing Action,Carried unanimously,Sifuentes,Holdaway,Cameron,Aye,meeting_minutes/minutes/2024/2024-01-22/2024-01-24_city-council-meeting.md,minutes
2024-01-24,2024,City Council Meeting,Council,6,OPEN THE PUBLIC HEARING AT 7:50 PM,Public Hearing Action,Carried unanimously,Sifuentes,Holdaway,Fullmer,Aye,meeting_minutes/minutes/2024/2024-01-22/2024-01-24_city-council-meeting.md,minutes
2024-01-24,2024,City Council Meeting,Council,6,OPEN THE PUBLIC HEARING AT 7:50 PM,Public Hearing Action,Carried unanimously,Sifuentes,Holdaway,Holdaway,Aye,meeting_minutes/minutes/2024/2024-01-22/2024-01-24_city-council-meeting.md,minutes
2024-01-24,2024,City Council Meeting,Council,6,OPEN THE PUBLIC HEARING AT 7:50 PM,Public Hearing Action,Carried unanimously,Sifuentes,Holdaway,Rasmussen,Aye,meeting_minutes/minutes/2024/2024-01-22/2024-01-24_city-council-meeting.md,minutes
2024-01-24,2024,City Council Meeting,Council,6,OPEN THE PUBLIC HEARING AT 7:50 PM,Public Hearing Action,Carried unanimously,Sifuentes,Holdaway,Sifuentes,Aye,meeting_minutes/minutes/2024/2024-01-22/2024-01-24_city-council-meeting.md,minutes
2024-01-24,2024,City Council Meeting,Council,7,CLOSE THE PUBLIC HEARING AT 8:09 PM,Public Hearing Action,Carried unanimously,Sifuentes,Holdaway,Cameron,Aye,meeting_minutes/minutes/2024/2024-01-22/2024-01-24_city-council-meeting.md,minutes
2024-01-24,2024,City Council Meeting,Council,7,CLOSE THE PUBLIC HEARING AT 8:09 PM,Public Hearing Action,Carried unanimously,Sifuentes,Holdaway,Fullmer,Aye,meeting_minutes/minutes/2024/2024-01-22/2024-01-24_city-council-meeting.md,minutes
2024-01-24,2024,City Council Meeting,Council,7,CLOSE THE PUBLIC HEARING AT 8:09 PM,Public Hearing Action,Carried unanimously,Sifuentes,Holdaway,Holdaway,Aye,meeting_minutes/minutes/2024/2024-01-22/2024-01-24_city-council-meeting.md,minutes
2024-01-24,2024,City Council Meeting,Council,7,CLOSE THE PUBLIC HEARING AT 8:09 PM,Public Hearing Action,Carried unanimously,Sifuentes,Holdaway,Rasmussen,Aye,meeting_minutes/minutes/2024/2024-01-22/2024-01-24_city-council-meeting.md,minutes
2024-01-24,2024,City Council Meeting,Council,7,CLOSE THE PUBLIC HEARING AT 8:09 PM,Public Hearing Action,Carried unanimously,Sifuentes,Holdaway,Sifuentes,Aye,meeting_minutes/minutes/2024/2024-01-22/2024-01-24_city-council-meeting.md,minutes
2024-01-24,2024,City Council Meeting,Council,8,"ADOPT ORDINANCE 2024-01, PRELIMINARY SUBDIVISION APPLICATIONS, AS PRESENTED",Ordinance,4-1 Pass,Sifuentes,Rasmussen,Cameron,Aye,meeting_minutes/minutes/2024/2024-01-22/2024-01-24_city-council-meeting.md,minutes
2024-01-24,2024,City Council Meeting,Council,8,"ADOPT ORDINANCE 2024-01, PRELIMINARY SUBDIVISION APPLICATIONS, AS PRESENTED",Ordinance,4-1 Pass,Sifuentes,Rasmussen,Fullmer,Aye,meeting_minutes/minutes/2024/2024-01-22/2024-01-24_city-council-meeting.md,minutes
2024-01-24,2024,City Council Meeting,Council,8,"ADOPT ORDINANCE 2024-01, PRELIMINARY SUBDIVISION APPLICATIONS, AS PRESENTED",Ordinance,4-1 Pass,Sifuentes,Rasmussen,Holdaway,Nay,meeting_minutes/minutes/2024/2024-01-22/2024-01-24_city-council-meeting.md,minutes
2024-01-24,2024,City Council Meeting,Council,8,"ADOPT ORDINANCE 2024-01, PRELIMINARY SUBDIVISION APPLICATIONS, AS PRESENTED",Ordinance,4-1 Pass,Sifuentes,Rasmussen,Rasmussen,Aye,meeting_minutes/minutes/2024/2024-01-22/2024-01-24_city-council-meeting.md,minutes
2024-01-24,2024,City Council Meeting,Council,8,"ADOPT ORDINANCE 2024-01, PRELIMINARY SUBDIVISION APPLICATIONS, AS PRESENTED",Ordinance,4-1 Pass,Sifuentes,Rasmussen,Sifuentes,Aye,meeting_minutes/minutes/2024/2024-01-22/2024-01-24_city-council-meeting.md,minutes
2024-01-24,2024,City Council Meeting,Council,9,"ADOPT ORDINANCE 2024-02, FINAL SUBDIVISION APPLICATIONS WITH THE AMENDMENT THAT THE FINAL PLAT BE RECORDED AT UTAH COUNTY WITHIN ONE (1) YEAR, WITH THE OPTION FOR AN APPLICANT TO PETITION THE DRC FOR A SIX (6) MONTH EXTENSION. THE APPLICANT MAY RECEIVE UP TO TWO (2) EXTENSIONS",Ordinance,Carried unanimously,Sifuentes,Rasmussen,Cameron,Aye,meeting_minutes/minutes/2024/2024-01-22/2024-01-24_city-council-meeting.md,minutes
2024-01-24,2024,City Council Meeting,Council,9,"ADOPT ORDINANCE 2024-02, FINAL SUBDIVISION APPLICATIONS WITH THE AMENDMENT THAT THE FINAL PLAT BE RECORDED AT UTAH COUNTY WITHIN ONE (1) YEAR, WITH THE OPTION FOR AN APPLICANT TO PETITION THE DRC FOR A SIX (6) MONTH EXTENSION. THE APPLICANT MAY RECEIVE UP TO TWO (2) EXTENSIONS",Ordinance,Carried unanimously,Sifuentes,Rasmussen,Fullmer,Aye,meeting_minutes/minutes/2024/2024-01-22/2024-01-24_city-council-meeting.md,minutes
2024-01-24,2024,City Council Meeting,Council,9,"ADOPT ORDINANCE 2024-02, FINAL SUBDIVISION APPLICATIONS WITH THE AMENDMENT THAT THE FINAL PLAT BE RECORDED AT UTAH COUNTY WITHIN ONE (1) YEAR, WITH THE OPTION FOR AN APPLICANT TO PETITION THE DRC FOR A SIX (6) MONTH EXTENSION. THE APPLICANT MAY RECEIVE UP TO TWO (2) EXTENSIONS",Ordinance,Carried unanimously,Sifuentes,Rasmussen,Holdaway,Aye,meeting_minutes/minutes/2024/2024-01-22/2024-01-24_city-council-meeting.md,minutes
2024-01-24,2024,City Council Meeting,Council,9,"ADOPT ORDINANCE 2024-02, FINAL SUBDIVISION APPLICATIONS WITH THE AMENDMENT THAT THE FINAL PLAT BE RECORDED AT UTAH COUNTY WITHIN ONE (1) YEAR, WITH THE OPTION FOR AN APPLICANT TO PETITION THE DRC FOR A SIX (6) MONTH EXTENSION. THE APPLICANT MAY RECEIVE UP TO TWO (2) EXTENSIONS",Ordinance,Carried unanimously,Sifuentes,Rasmussen,Rasmussen,Aye,meeting_minutes/minutes/2024/2024-01-22/2024-01-24_city-council-meeting.md,minutes
2024-01-24,2024,City Council Meeting,Council,9,"ADOPT ORDINANCE 2024-02, FINAL SUBDIVISION APPLICATIONS WITH THE AMENDMENT THAT THE FINAL PLAT BE RECORDED AT UTAH COUNTY WITHIN ONE (1) YEAR, WITH THE OPTION FOR AN APPLICANT TO PETITION THE DRC FOR A SIX (6) MONTH EXTENSION. THE APPLICANT MAY RECEIVE UP TO TWO (2) EXTENSIONS",Ordinance,Carried unanimously,Sifuentes,Rasmussen,Sifuentes,Aye,meeting_minutes/minutes/2024/2024-01-22/2024-01-24_city-council-meeting.md,minutes
2024-01-24,2024,City Council Meeting,Council,10,"ADOPT ORDINANCE 2024-03, DEVELOPMENT REVIEW COMMITTEE, ACCESSORY DWELLING UNIT PARKING, AND LANDSCAPING BONDS, WITH THE FOLLOWING CONDITIONS INSTEAD OF SAYING OREM FIRE MARSHALL IT WILL SAY FIRE MARSHALL",Ordinance,4-1 Pass,Sifuentes,Rasmussen,Cameron,Aye,meeting_minutes/minutes/2024/2024-01-22/2024-01-24_city-council-meeting.md,minutes
2024-01-24,2024,City Council Meeting,Council,10,"ADOPT ORDINANCE 2024-03, DEVELOPMENT REVIEW COMMITTEE, ACCESSORY DWELLING UNIT PARKING, AND LANDSCAPING BONDS, WITH THE FOLLOWING CONDITIONS INSTEAD OF SAYING OREM FIRE MARSHALL IT WILL SAY FIRE MARSHALL",Ordinance,4-1 Pass,Sifuentes,Rasmussen,Fullmer,Aye,meeting_minutes/minutes/2024/2024-01-22/2024-01-24_city-council-meeting.md,minutes
2024-01-24,2024,City Council Meeting,Council,10,"ADOPT ORDINANCE 2024-03, DEVELOPMENT REVIEW COMMITTEE, ACCESSORY DWELLING UNIT PARKING, AND LANDSCAPING BONDS, WITH THE FOLLOWING CONDITIONS INSTEAD OF SAYING OREM FIRE MARSHALL IT WILL SAY FIRE MARSHALL",Ordinance,4-1 Pass,Sifuentes,Rasmussen,Holdaway,Nay,meeting_minutes/minutes/2024/2024-01-22/2024-01-24_city-council-meeting.md,minutes
2024-01-24,2024,City Council Meeting,Council,10,"ADOPT ORDINANCE 2024-03, DEVELOPMENT REVIEW COMMITTEE, ACCESSORY DWELLING UNIT PARKING, AND LANDSCAPING BONDS, WITH THE FOLLOWING CONDITIONS INSTEAD OF SAYING OREM FIRE MARSHALL IT WILL SAY FIRE MARSHALL",Ordinance,4-1 Pass,Sifuentes,Rasmussen,Rasmussen,Aye,meeting_minutes/minutes/2024/2024-01-22/2024-01-24_city-council-meeting.md,minutes
2024-01-24,2024,City Council Meeting,Council,10,"ADOPT ORDINANCE 2024-03, DEVELOPMENT REVIEW COMMITTEE, ACCESSORY DWELLING UNIT PARKING, AND LANDSCAPING BONDS, WITH THE FOLLOWING CONDITIONS INSTEAD OF SAYING OREM FIRE MARSHALL IT WILL SAY FIRE MARSHALL",Ordinance,4-1 Pass,Sifuentes,Rasmussen,Sifuentes,Aye,meeting_minutes/minutes/2024/2024-01-22/2024-01-24_city-council-meeting.md,minutes
