date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2024-01-09,2024,City Council,Council,6,"Consideration of Ordinance #03-2024, the Larson Zone Change for two parcels totaling 3.6 acres located at approximately 1700 North Boston Street changing from Transitional Holding to Light Industrial. Darren Johnson was representing the applicant. He stated that they intend to subdivide the",Land-Use/Zoning,5:0 Pass,Chris Condie,,Heather Newall,Aye,meeting_minutes/minutes/2024/2024-01-08/2024-01-09_city-council-meeting.md
2024-01-09,2024,City Council,Council,6,"Consideration of Ordinance #03-2024, the Larson Zone Change for two parcels totaling 3.6 acres located at approximately 1700 North Boston Street changing from Transitional Holding to Light Industrial. Darren Johnson was representing the applicant. He stated that they intend to subdivide the",Land-Use/Zoning,5:0 Pass,Chris Condie,,Michelle Stallings,Aye,meeting_minutes/minutes/2024/2024-01-08/2024-01-09_city-council-meeting.md
2024-01-09,2024,City Council,Council,6,"Consideration of Ordinance #03-2024, the Larson Zone Change for two parcels totaling 3.6 acres located at approximately 1700 North Boston Street changing from Transitional Holding to Light Industrial. Darren Johnson was representing the applicant. He stated that they intend to subdivide the",Land-Use/Zoning,5:0 Pass,Chris Condie,,Paige Albrecht,Aye,meeting_minutes/minutes/2024/2024-01-08/2024-01-09_city-council-meeting.md
2024-01-09,2024,City Council,Council,6,"Consideration of Ordinance #03-2024, the Larson Zone Change for two parcels totaling 3.6 acres located at approximately 1700 North Boston Street changing from Transitional Holding to Light Industrial. Darren Johnson was representing the applicant. He stated that they intend to subdivide the",Land-Use/Zoning,5:0 Pass,Chris Condie,,Paul Hancock,Aye,meeting_minutes/minutes/2024/2024-01-08/2024-01-09_city-council-meeting.md
2024-01-09,2024,City Council,Council,7,"Consideration of approval for the Gardner Point Phase 6 plat amendment and revisions, removing 7 single-family lots and converting the land to open space located at approximately 3600 West 1500 North. Brandon Wattson with Edge Homes was representing the applicant. He stated that they ran into",Land-Use/Zoning,5:0 Pass,Heather Newall,Paul Hancock,Chris Condie,Aye,meeting_minutes/minutes/2024/2024-01-08/2024-01-09_city-council-meeting.md
2024-01-09,2024,City Council,Council,7,"Consideration of approval for the Gardner Point Phase 6 plat amendment and revisions, removing 7 single-family lots and converting the land to open space located at approximately 3600 West 1500 North. Brandon Wattson with Edge Homes was representing the applicant. He stated that they ran into",Land-Use/Zoning,5:0 Pass,Heather Newall,Paul Hancock,Heather Newall,Aye,meeting_minutes/minutes/2024/2024-01-08/2024-01-09_city-council-meeting.md
2024-01-09,2024,City Council,Council,7,"Consideration of approval for the Gardner Point Phase 6 plat amendment and revisions, removing 7 single-family lots and converting the land to open space located at approximately 3600 West 1500 North. Brandon Wattson with Edge Homes was representing the applicant. He stated that they ran into",Land-Use/Zoning,5:0 Pass,Heather Newall,Paul Hancock,Michelle Stallings,Aye,meeting_minutes/minutes/2024/2024-01-08/2024-01-09_city-council-meeting.md
2024-01-09,2024,City Council,Council,7,"Consideration of approval for the Gardner Point Phase 6 plat amendment and revisions, removing 7 single-family lots and converting the land to open space located at approximately 3600 West 1500 North. Brandon Wattson with Edge Homes was representing the applicant. He stated that they ran into",Land-Use/Zoning,5:0 Pass,Heather Newall,Paul Hancock,Paige Albrecht,Aye,meeting_minutes/minutes/2024/2024-01-08/2024-01-09_city-council-meeting.md
2024-01-09,2024,City Council,Council,7,"Consideration of approval for the Gardner Point Phase 6 plat amendment and revisions, removing 7 single-family lots and converting the land to open space located at approximately 3600 West 1500 North. Brandon Wattson with Edge Homes was representing the applicant. He stated that they ran into",Land-Use/Zoning,5:0 Pass,Heather Newall,Paul Hancock,Paul Hancock,Aye,meeting_minutes/minutes/2024/2024-01-08/2024-01-09_city-council-meeting.md
2024-01-09,2024,City Council,Council,8,"Consideration of Ordinance #02-2024 the Beacon Point zone change, on 0.80 acres located at 1054 West Main Street changing the zoning from Commercial to Mixed-Use. Parker Johnson and Larry Lindstrom were representing the applicant. Parker stated that they have modified the plan based on public input at the Planning Commission meeting.",Land-Use/Zoning,5:0 Pass,Michelle Stallings,Heather Newall,Chris Condie,Aye,meeting_minutes/minutes/2024/2024-01-08/2024-01-09_city-council-meeting.md
2024-01-09,2024,City Council,Council,8,"Consideration of Ordinance #02-2024 the Beacon Point zone change, on 0.80 acres located at 1054 West Main Street changing the zoning from Commercial to Mixed-Use. Parker Johnson and Larry Lindstrom were representing the applicant. Parker stated that they have modified the plan based on public input at the Planning Commission meeting.",Land-Use/Zoning,5:0 Pass,Michelle Stallings,Heather Newall,Heather Newall,Aye,meeting_minutes/minutes/2024/2024-01-08/2024-01-09_city-council-meeting.md
2024-01-09,2024,City Council,Council,8,"Consideration of Ordinance #02-2024 the Beacon Point zone change, on 0.80 acres located at 1054 West Main Street changing the zoning from Commercial to Mixed-Use. Parker Johnson and Larry Lindstrom were representing the applicant. Parker stated that they have modified the plan based on public input at the Planning Commission meeting.",Land-Use/Zoning,5:0 Pass,Michelle Stallings,Heather Newall,Michelle Stallings,Aye,meeting_minutes/minutes/2024/2024-01-08/2024-01-09_city-council-meeting.md
2024-01-09,2024,City Council,Council,8,"Consideration of Ordinance #02-2024 the Beacon Point zone change, on 0.80 acres located at 1054 West Main Street changing the zoning from Commercial to Mixed-Use. Parker Johnson and Larry Lindstrom were representing the applicant. Parker stated that they have modified the plan based on public input at the Planning Commission meeting.",Land-Use/Zoning,5:0 Pass,Michelle Stallings,Heather Newall,Paige Albrecht,Aye,meeting_minutes/minutes/2024/2024-01-08/2024-01-09_city-council-meeting.md
2024-01-09,2024,City Council,Council,8,"Consideration of Ordinance #02-2024 the Beacon Point zone change, on 0.80 acres located at 1054 West Main Street changing the zoning from Commercial to Mixed-Use. Parker Johnson and Larry Lindstrom were representing the applicant. Parker stated that they have modified the plan based on public input at the Planning Commission meeting.",Land-Use/Zoning,5:0 Pass,Michelle Stallings,Heather Newall,Paul Hancock,Aye,meeting_minutes/minutes/2024/2024-01-08/2024-01-09_city-council-meeting.md
2024-01-09,2024,City Council,Council,9,"Consideration of Concept approval for the Beacon Point Concept, a 17-unit mixed-use residential development located at 1054 West Main Street. Parker stated that they provided 2 separate concepts plans. He said they changed it to 2 stories, added trees and increased the landscape buffer, and reduced the number of units to 9. They",Other,5:0 Pass,Chris Condie,Mike Southwick,Chris Condie,Aye,meeting_minutes/minutes/2024/2024-01-08/2024-01-09_city-council-meeting.md
2024-01-09,2024,City Council,Council,9,"Consideration of Concept approval for the Beacon Point Concept, a 17-unit mixed-use residential development located at 1054 West Main Street. Parker stated that they provided 2 separate concepts plans. He said they changed it to 2 stories, added trees and increased the landscape buffer, and reduced the number of units to 9. They",Other,5:0 Pass,Chris Condie,Mike Southwick,Heather Newall,Aye,meeting_minutes/minutes/2024/2024-01-08/2024-01-09_city-council-meeting.md
2024-01-09,2024,City Council,Council,9,"Consideration of Concept approval for the Beacon Point Concept, a 17-unit mixed-use residential development located at 1054 West Main Street. Parker stated that they provided 2 separate concepts plans. He said they changed it to 2 stories, added trees and increased the landscape buffer, and reduced the number of units to 9. They",Other,5:0 Pass,Chris Condie,Mike Southwick,Michelle Stallings,Aye,meeting_minutes/minutes/2024/2024-01-08/2024-01-09_city-council-meeting.md
2024-01-09,2024,City Council,Council,9,"Consideration of Concept approval for the Beacon Point Concept, a 17-unit mixed-use residential development located at 1054 West Main Street. Parker stated that they provided 2 separate concepts plans. He said they changed it to 2 stories, added trees and increased the landscape buffer, and reduced the number of units to 9. They",Other,5:0 Pass,Chris Condie,Mike Southwick,Paige Albrecht,Aye,meeting_minutes/minutes/2024/2024-01-08/2024-01-09_city-council-meeting.md
2024-01-09,2024,City Council,Council,9,"Consideration of Concept approval for the Beacon Point Concept, a 17-unit mixed-use residential development located at 1054 West Main Street. Parker stated that they provided 2 separate concepts plans. He said they changed it to 2 stories, added trees and increased the landscape buffer, and reduced the number of units to 9. They",Other,5:0 Pass,Chris Condie,Mike Southwick,Paul Hancock,Aye,meeting_minutes/minutes/2024/2024-01-08/2024-01-09_city-council-meeting.md
