date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2020-06-16,2020,City Council Meeting,Council,3,"continue the public hearing to the July 14, 2020 City Council meeting",Procedural/Administrative,7-0 Pass,Richard Brunst,Debby Lauret,Debby Lauret,Aye,meeting_minutes/minutes/2020/2020-06-15/2020-06-16_city-council.md,minutes
2020-06-16,2020,City Council Meeting,Council,3,"continue the public hearing to the July 14, 2020 City Council meeting",Procedural/Administrative,7-0 Pass,Richard Brunst,Debby Lauret,Jeff Lambson,Aye,meeting_minutes/minutes/2020/2020-06-15/2020-06-16_city-council.md,minutes
2020-06-16,2020,City Council Meeting,Council,3,"continue the public hearing to the July 14, 2020 City Council meeting",Procedural/Administrative,7-0 Pass,Richard Brunst,Debby Lauret,Richard Brunst,Aye,meeting_minutes/minutes/2020/2020-06-15/2020-06-16_city-council.md,minutes
2020-06-16,2020,City Council Meeting,Council,3,"continue the public hearing to the July 14, 2020 City Council meeting",Procedural/Administrative,7-0 Pass,Richard Brunst,Debby Lauret,Terry Peterson,Aye,meeting_minutes/minutes/2020/2020-06-15/2020-06-16_city-council.md,minutes
2020-06-16,2020,City Council Meeting,Council,3,"continue the public hearing to the July 14, 2020 City Council meeting",Procedural/Administrative,7-0 Pass,Richard Brunst,Debby Lauret,Tom Macdonald,Aye,meeting_minutes/minutes/2020/2020-06-15/2020-06-16_city-council.md,minutes
2020-06-16,2020,City Council Meeting,Council,4,"by ordinance, to amend Section 22-11-33(F) PD-21 Zone, Student Housing Village, 1200 South Geneva Road of the Orem City Code to allow drive-thru windows",Ordinance,7-0 Pass,Richard Brunst,Jeff Lambson,Brent Sumner,Aye,meeting_minutes/minutes/2020/2020-06-15/2020-06-16_city-council.md,minutes
2020-06-16,2020,City Council Meeting,Council,4,"by ordinance, to amend Section 22-11-33(F) PD-21 Zone, Student Housing Village, 1200 South Geneva Road of the Orem City Code to allow drive-thru windows",Ordinance,7-0 Pass,Richard Brunst,Jeff Lambson,David Spencer,Aye,meeting_minutes/minutes/2020/2020-06-15/2020-06-16_city-council.md,minutes
2020-06-16,2020,City Council Meeting,Council,4,"by ordinance, to amend Section 22-11-33(F) PD-21 Zone, Student Housing Village, 1200 South Geneva Road of the Orem City Code to allow drive-thru windows",Ordinance,7-0 Pass,Richard Brunst,Jeff Lambson,Debby Lauret,Aye,meeting_minutes/minutes/2020/2020-06-15/2020-06-16_city-council.md,minutes
2020-06-16,2020,City Council Meeting,Council,4,"by ordinance, to amend Section 22-11-33(F) PD-21 Zone, Student Housing Village, 1200 South Geneva Road of the Orem City Code to allow drive-thru windows",Ordinance,7-0 Pass,Richard Brunst,Jeff Lambson,Jeff Lambson,Aye,meeting_minutes/minutes/2020/2020-06-15/2020-06-16_city-council.md,minutes
2020-06-16,2020,City Council Meeting,Council,4,"by ordinance, to amend Section 22-11-33(F) PD-21 Zone, Student Housing Village, 1200 South Geneva Road of the Orem City Code to allow drive-thru windows",Ordinance,7-0 Pass,Richard Brunst,Jeff Lambson,Richard Brunst,Aye,meeting_minutes/minutes/2020/2020-06-15/2020-06-16_city-council.md,minutes
2020-06-16,2020,City Council Meeting,Council,4,"by ordinance, to amend Section 22-11-33(F) PD-21 Zone, Student Housing Village, 1200 South Geneva Road of the Orem City Code to allow drive-thru windows",Ordinance,7-0 Pass,Richard Brunst,Jeff Lambson,Terry Peterson,Aye,meeting_minutes/minutes/2020/2020-06-15/2020-06-16_city-council.md,minutes
2020-06-16,2020,City Council Meeting,Council,4,"by ordinance, to amend Section 22-11-33(F) PD-21 Zone, Student Housing Village, 1200 South Geneva Road of the Orem City Code to allow drive-thru windows",Ordinance,7-0 Pass,Richard Brunst,Jeff Lambson,Tom Macdonald,Aye,meeting_minutes/minutes/2020/2020-06-15/2020-06-16_city-council.md,minutes
2020-06-16,2020,City Council Meeting,Council,5,"by ordinance, to amend Chapter 10 Flood Damage Prevention of the Orem City Code pertaining to updating the ordinance to comply with the State of Utah and FEMA (Federal Emergency Management Agency) standards as it relates to the revised Flood Insurance Rate Map (FIRM) and other requirements outlined by the State and FEMA",Ordinance,7-0 Pass,Richard Brunst,Debby Lauret,Brent Sumner,Aye,meeting_minutes/minutes/2020/2020-06-15/2020-06-16_city-council.md,minutes
2020-06-16,2020,City Council Meeting,Council,5,"by ordinance, to amend Chapter 10 Flood Damage Prevention of the Orem City Code pertaining to updating the ordinance to comply with the State of Utah and FEMA (Federal Emergency Management Agency) standards as it relates to the revised Flood Insurance Rate Map (FIRM) and other requirements outlined by the State and FEMA",Ordinance,7-0 Pass,Richard Brunst,Debby Lauret,David Spencer,Aye,meeting_minutes/minutes/2020/2020-06-15/2020-06-16_city-council.md,minutes
2020-06-16,2020,City Council Meeting,Council,5,"by ordinance, to amend Chapter 10 Flood Damage Prevention of the Orem City Code pertaining to updating the ordinance to comply with the State of Utah and FEMA (Federal Emergency Management Agency) standards as it relates to the revised Flood Insurance Rate Map (FIRM) and other requirements outlined by the State and FEMA",Ordinance,7-0 Pass,Richard Brunst,Debby Lauret,Debby Lauret,Aye,meeting_minutes/minutes/2020/2020-06-15/2020-06-16_city-council.md,minutes
2020-06-16,2020,City Council Meeting,Council,5,"by ordinance, to amend Chapter 10 Flood Damage Prevention of the Orem City Code pertaining to updating the ordinance to comply with the State of Utah and FEMA (Federal Emergency Management Agency) standards as it relates to the revised Flood Insurance Rate Map (FIRM) and other requirements outlined by the State and FEMA",Ordinance,7-0 Pass,Richard Brunst,Debby Lauret,Jeff Lambson,Aye,meeting_minutes/minutes/2020/2020-06-15/2020-06-16_city-council.md,minutes
2020-06-16,2020,City Council Meeting,Council,5,"by ordinance, to amend Chapter 10 Flood Damage Prevention of the Orem City Code pertaining to updating the ordinance to comply with the State of Utah and FEMA (Federal Emergency Management Agency) standards as it relates to the revised Flood Insurance Rate Map (FIRM) and other requirements outlined by the State and FEMA",Ordinance,7-0 Pass,Richard Brunst,Debby Lauret,Richard Brunst,Aye,meeting_minutes/minutes/2020/2020-06-15/2020-06-16_city-council.md,minutes
2020-06-16,2020,City Council Meeting,Council,5,"by ordinance, to amend Chapter 10 Flood Damage Prevention of the Orem City Code pertaining to updating the ordinance to comply with the State of Utah and FEMA (Federal Emergency Management Agency) standards as it relates to the revised Flood Insurance Rate Map (FIRM) and other requirements outlined by the State and FEMA",Ordinance,7-0 Pass,Richard Brunst,Debby Lauret,Terry Peterson,Aye,meeting_minutes/minutes/2020/2020-06-15/2020-06-16_city-council.md,minutes
2020-06-16,2020,City Council Meeting,Council,5,"by ordinance, to amend Chapter 10 Flood Damage Prevention of the Orem City Code pertaining to updating the ordinance to comply with the State of Utah and FEMA (Federal Emergency Management Agency) standards as it relates to the revised Flood Insurance Rate Map (FIRM) and other requirements outlined by the State and FEMA",Ordinance,7-0 Pass,Richard Brunst,Debby Lauret,Tom Macdonald,Aye,meeting_minutes/minutes/2020/2020-06-15/2020-06-16_city-council.md,minutes
2020-06-16,2020,City Council Meeting,Council,6,"by ordinance, to approve and adopt the Fiscal Year 2020-2021 City of Orem Budget",Ordinance,7-0 Pass,Richard Brunst,Brent Sumner,Brent Sumner,Aye,meeting_minutes/minutes/2020/2020-06-15/2020-06-16_city-council.md,minutes
2020-06-16,2020,City Council Meeting,Council,6,"by ordinance, to approve and adopt the Fiscal Year 2020-2021 City of Orem Budget",Ordinance,7-0 Pass,Richard Brunst,Brent Sumner,David Spencer,Aye,meeting_minutes/minutes/2020/2020-06-15/2020-06-16_city-council.md,minutes
2020-06-16,2020,City Council Meeting,Council,6,"by ordinance, to approve and adopt the Fiscal Year 2020-2021 City of Orem Budget",Ordinance,7-0 Pass,Richard Brunst,Brent Sumner,Debby Lauret,Aye,meeting_minutes/minutes/2020/2020-06-15/2020-06-16_city-council.md,minutes
2020-06-16,2020,City Council Meeting,Council,6,"by ordinance, to approve and adopt the Fiscal Year 2020-2021 City of Orem Budget",Ordinance,7-0 Pass,Richard Brunst,Brent Sumner,Jeff Lambson,Aye,meeting_minutes/minutes/2020/2020-06-15/2020-06-16_city-council.md,minutes
2020-06-16,2020,City Council Meeting,Council,6,"by ordinance, to approve and adopt the Fiscal Year 2020-2021 City of Orem Budget",Ordinance,7-0 Pass,Richard Brunst,Brent Sumner,Richard Brunst,Aye,meeting_minutes/minutes/2020/2020-06-15/2020-06-16_city-council.md,minutes
2020-06-16,2020,City Council Meeting,Council,6,"by ordinance, to approve and adopt the Fiscal Year 2020-2021 City of Orem Budget",Ordinance,7-0 Pass,Richard Brunst,Brent Sumner,Terry Peterson,Aye,meeting_minutes/minutes/2020/2020-06-15/2020-06-16_city-council.md,minutes
2020-06-16,2020,City Council Meeting,Council,6,"by ordinance, to approve and adopt the Fiscal Year 2020-2021 City of Orem Budget",Ordinance,7-0 Pass,Richard Brunst,Brent Sumner,Tom Macdonald,Aye,meeting_minutes/minutes/2020/2020-06-15/2020-06-16_city-council.md,minutes
2020-06-16,2020,City Council Meeting,Council,7,"by resolution, to authorize the pick-op of specified employee contributions to the new Public Safety and Firefighter Tier II Contributory Retirement System",Resolution,7-0 Pass,Richard Brunst,Terry Peterson,Brent Sumner,Aye,meeting_minutes/minutes/2020/2020-06-15/2020-06-16_city-council.md,minutes
2020-06-16,2020,City Council Meeting,Council,7,"by resolution, to authorize the pick-op of specified employee contributions to the new Public Safety and Firefighter Tier II Contributory Retirement System",Resolution,7-0 Pass,Richard Brunst,Terry Peterson,David Spencer,Aye,meeting_minutes/minutes/2020/2020-06-15/2020-06-16_city-council.md,minutes
2020-06-16,2020,City Council Meeting,Council,7,"by resolution, to authorize the pick-op of specified employee contributions to the new Public Safety and Firefighter Tier II Contributory Retirement System",Resolution,7-0 Pass,Richard Brunst,Terry Peterson,Debby Lauret,Aye,meeting_minutes/minutes/2020/2020-06-15/2020-06-16_city-council.md,minutes
2020-06-16,2020,City Council Meeting,Council,7,"by resolution, to authorize the pick-op of specified employee contributions to the new Public Safety and Firefighter Tier II Contributory Retirement System",Resolution,7-0 Pass,Richard Brunst,Terry Peterson,Jeff Lambson,Aye,meeting_minutes/minutes/2020/2020-06-15/2020-06-16_city-council.md,minutes
2020-06-16,2020,City Council Meeting,Council,7,"by resolution, to authorize the pick-op of specified employee contributions to the new Public Safety and Firefighter Tier II Contributory Retirement System",Resolution,7-0 Pass,Richard Brunst,Terry Peterson,Richard Brunst,Aye,meeting_minutes/minutes/2020/2020-06-15/2020-06-16_city-council.md,minutes
2020-06-16,2020,City Council Meeting,Council,7,"by resolution, to authorize the pick-op of specified employee contributions to the new Public Safety and Firefighter Tier II Contributory Retirement System",Resolution,7-0 Pass,Richard Brunst,Terry Peterson,Terry Peterson,Aye,meeting_minutes/minutes/2020/2020-06-15/2020-06-16_city-council.md,minutes
2020-06-16,2020,City Council Meeting,Council,7,"by resolution, to authorize the pick-op of specified employee contributions to the new Public Safety and Firefighter Tier II Contributory Retirement System",Resolution,7-0 Pass,Richard Brunst,Terry Peterson,Tom Macdonald,Aye,meeting_minutes/minutes/2020/2020-06-15/2020-06-16_city-council.md,minutes
2020-06-16,2020,City Council Meeting,Council,8,continue the item,Procedural/Administrative,7-0 Pass,Richard Brunst,David Spencer,Brent Sumner,Aye,meeting_minutes/minutes/2020/2020-06-15/2020-06-16_city-council.md,minutes
2020-06-16,2020,City Council Meeting,Council,8,continue the item,Procedural/Administrative,7-0 Pass,Richard Brunst,David Spencer,David Spencer,Aye,meeting_minutes/minutes/2020/2020-06-15/2020-06-16_city-council.md,minutes
2020-06-16,2020,City Council Meeting,Council,8,continue the item,Procedural/Administrative,7-0 Pass,Richard Brunst,David Spencer,Debby Lauret,Aye,meeting_minutes/minutes/2020/2020-06-15/2020-06-16_city-council.md,minutes
2020-06-16,2020,City Council Meeting,Council,8,continue the item,Procedural/Administrative,7-0 Pass,Richard Brunst,David Spencer,Jeff Lambson,Aye,meeting_minutes/minutes/2020/2020-06-15/2020-06-16_city-council.md,minutes
2020-06-16,2020,City Council Meeting,Council,8,continue the item,Procedural/Administrative,7-0 Pass,Richard Brunst,David Spencer,Richard Brunst,Aye,meeting_minutes/minutes/2020/2020-06-15/2020-06-16_city-council.md,minutes
2020-06-16,2020,City Council Meeting,Council,8,continue the item,Procedural/Administrative,7-0 Pass,Richard Brunst,David Spencer,Terry Peterson,Aye,meeting_minutes/minutes/2020/2020-06-15/2020-06-16_city-council.md,minutes
2020-06-16,2020,City Council Meeting,Council,8,continue the item,Procedural/Administrative,7-0 Pass,Richard Brunst,David Spencer,Tom Macdonald,Aye,meeting_minutes/minutes/2020/2020-06-15/2020-06-16_city-council.md,minutes
2020-06-16,2020,City Council Meeting,Council,9,adjourn to a meeting of the Orem Redevelopment Agency,Procedural/Administrative,7-0 Pass,Richard Brunst,David Spencer,Brent Sumner,Aye,meeting_minutes/minutes/2020/2020-06-15/2020-06-16_city-council.md,minutes
2020-06-16,2020,City Council Meeting,Council,9,adjourn to a meeting of the Orem Redevelopment Agency,Procedural/Administrative,7-0 Pass,Richard Brunst,David Spencer,David Spencer,Aye,meeting_minutes/minutes/2020/2020-06-15/2020-06-16_city-council.md,minutes
2020-06-16,2020,City Council Meeting,Council,9,adjourn to a meeting of the Orem Redevelopment Agency,Procedural/Administrative,7-0 Pass,Richard Brunst,David Spencer,Debby Lauret,Aye,meeting_minutes/minutes/2020/2020-06-15/2020-06-16_city-council.md,minutes
2020-06-16,2020,City Council Meeting,Council,9,adjourn to a meeting of the Orem Redevelopment Agency,Procedural/Administrative,7-0 Pass,Richard Brunst,David Spencer,Jeff Lambson,Aye,meeting_minutes/minutes/2020/2020-06-15/2020-06-16_city-council.md,minutes
2020-06-16,2020,City Council Meeting,Council,9,adjourn to a meeting of the Orem Redevelopment Agency,Procedural/Administrative,7-0 Pass,Richard Brunst,David Spencer,Richard Brunst,Aye,meeting_minutes/minutes/2020/2020-06-15/2020-06-16_city-council.md,minutes
2020-06-16,2020,City Council Meeting,Council,9,adjourn to a meeting of the Orem Redevelopment Agency,Procedural/Administrative,7-0 Pass,Richard Brunst,David Spencer,Terry Peterson,Aye,meeting_minutes/minutes/2020/2020-06-15/2020-06-16_city-council.md,minutes
2020-06-16,2020,City Council Meeting,Council,9,adjourn to a meeting of the Orem Redevelopment Agency,Procedural/Administrative,7-0 Pass,Richard Brunst,David Spencer,Tom Macdonald,Aye,meeting_minutes/minutes/2020/2020-06-15/2020-06-16_city-council.md,minutes
