date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2021-05-18,2021,Redevelopment Agency Rda Meeting,RDA,1,Approve Resolution 10 of 2021 for electronic meetings,Resolution,6-0 Pass,Director Mano,Director Dugan,Dennis Faris,Aye,minutes/2021/2021-05-17/2021-05-18_redevelopment-agency-rda-meeting.md,minutes
2021-05-18,2021,Council Work Session,Council,1,"Enter into Closed Session for §52-4-205(1)(b) strategy sessions to discuss collective bargaining, and for Attorney-Client matters that are privileged.",Procedural/Administrative,6-0 Pass,Chris Wharton,Ana Valdemoros,James Rogers,Aye,minutes/2021/2021-05-17/2021-05-18_council-work-session.md,minutes
2021-05-18,2021,Lba Rda And Council Formal Meeting,LBA,1,"Close public hearing on LBA Capital Projects Fund Budget for FY 2021-22 and refer to public hearing on June 1, 2021",Public Hearing Action,7-0 Pass,Rogers,Dugan,James Rogers,Aye,minutes/2021/2021-05-17/2021-05-18_lba-rda-and-council-formal-meeting.md,minutes
2021-05-18,2021,Redevelopment Agency Rda Meeting,RDA,1,Approve Resolution 10 of 2021 for electronic meetings,Resolution,6-0 Pass,Director Mano,Director Dugan,James Rogers,Aye,minutes/2021/2021-05-17/2021-05-18_redevelopment-agency-rda-meeting.md,minutes
2021-05-18,2021,Lba Rda And Council Formal Meeting,LBA,2,"Adopt Resolution 2 of 2021, which permits the Local Building Authority Board of Directors to meet electronically pursuant to the Utah Open Public Meetings Act",Resolution,7-0 Pass,Rogers,Dugan,Amy Fowler,Aye,minutes/2021/2021-05-17/2021-05-18_lba-rda-and-council-formal-meeting.md,minutes
2021-05-18,2021,Redevelopment Agency Rda Meeting,RDA,2,Approve the Consent Agenda (Board Appointment: Nicholas Peterson – Redevelopment Advisory Committee),Appointment/Advice & Consent,6-0 Pass,Director Wharton,Director Dugan,Amy Fowler,Aye,minutes/2021/2021-05-17/2021-05-18_redevelopment-agency-rda-meeting.md,minutes
2021-05-18,2021,Lba Rda And Council Formal Meeting,LBA,2,"Adopt Resolution 2 of 2021, which permits the Local Building Authority Board of Directors to meet electronically pursuant to the Utah Open Public Meetings Act",Resolution,7-0 Pass,Rogers,Dugan,Ana Valdemoros,Aye,minutes/2021/2021-05-17/2021-05-18_lba-rda-and-council-formal-meeting.md,minutes
2021-05-18,2021,Redevelopment Agency Rda Meeting,RDA,2,Approve the Consent Agenda (Board Appointment: Nicholas Peterson – Redevelopment Advisory Committee),Appointment/Advice & Consent,6-0 Pass,Director Wharton,Director Dugan,Ana Valdemoros,Aye,minutes/2021/2021-05-17/2021-05-18_redevelopment-agency-rda-meeting.md,minutes
2021-05-18,2021,Lba Rda And Council Formal Meeting,LBA,2,"Adopt Resolution 2 of 2021, which permits the Local Building Authority Board of Directors to meet electronically pursuant to the Utah Open Public Meetings Act",Resolution,7-0 Pass,Rogers,Dugan,Chris Wharton,Aye,minutes/2021/2021-05-17/2021-05-18_lba-rda-and-council-formal-meeting.md,minutes
2021-05-18,2021,Redevelopment Agency Rda Meeting,RDA,2,Approve the Consent Agenda (Board Appointment: Nicholas Peterson – Redevelopment Advisory Committee),Appointment/Advice & Consent,6-0 Pass,Director Wharton,Director Dugan,Chris Wharton,Aye,minutes/2021/2021-05-17/2021-05-18_redevelopment-agency-rda-meeting.md,minutes
2021-05-18,2021,Lba Rda And Council Formal Meeting,LBA,2,"Adopt Resolution 2 of 2021, which permits the Local Building Authority Board of Directors to meet electronically pursuant to the Utah Open Public Meetings Act",Resolution,7-0 Pass,Rogers,Dugan,Daniel Dugan,Aye,minutes/2021/2021-05-17/2021-05-18_lba-rda-and-council-formal-meeting.md,minutes
2021-05-18,2021,Redevelopment Agency Rda Meeting,RDA,2,Approve the Consent Agenda (Board Appointment: Nicholas Peterson – Redevelopment Advisory Committee),Appointment/Advice & Consent,6-0 Pass,Director Wharton,Director Dugan,Daniel Dugan,Aye,minutes/2021/2021-05-17/2021-05-18_redevelopment-agency-rda-meeting.md,minutes
2021-05-18,2021,Lba Rda And Council Formal Meeting,LBA,2,"Adopt Resolution 2 of 2021, which permits the Local Building Authority Board of Directors to meet electronically pursuant to the Utah Open Public Meetings Act",Resolution,7-0 Pass,Rogers,Dugan,Darin Mano,Aye,minutes/2021/2021-05-17/2021-05-18_lba-rda-and-council-formal-meeting.md,minutes
2021-05-18,2021,Redevelopment Agency Rda Meeting,RDA,2,Approve the Consent Agenda (Board Appointment: Nicholas Peterson – Redevelopment Advisory Committee),Appointment/Advice & Consent,6-0 Pass,Director Wharton,Director Dugan,Darin Mano,Aye,minutes/2021/2021-05-17/2021-05-18_redevelopment-agency-rda-meeting.md,minutes
2021-05-18,2021,Lba Rda And Council Formal Meeting,LBA,2,"Adopt Resolution 2 of 2021, which permits the Local Building Authority Board of Directors to meet electronically pursuant to the Utah Open Public Meetings Act",Resolution,7-0 Pass,Rogers,Dugan,Dennis Faris,Aye,minutes/2021/2021-05-17/2021-05-18_lba-rda-and-council-formal-meeting.md,minutes
2021-05-18,2021,Redevelopment Agency Rda Meeting,RDA,2,Approve the Consent Agenda (Board Appointment: Nicholas Peterson – Redevelopment Advisory Committee),Appointment/Advice & Consent,6-0 Pass,Director Wharton,Director Dugan,Dennis Faris,Abstain,minutes/2021/2021-05-17/2021-05-18_redevelopment-agency-rda-meeting.md,minutes
2021-05-18,2021,Lba Rda And Council Formal Meeting,LBA,2,"Adopt Resolution 2 of 2021, which permits the Local Building Authority Board of Directors to meet electronically pursuant to the Utah Open Public Meetings Act",Resolution,7-0 Pass,Rogers,Dugan,James Rogers,Aye,minutes/2021/2021-05-17/2021-05-18_lba-rda-and-council-formal-meeting.md,minutes
2021-05-18,2021,Redevelopment Agency Rda Meeting,RDA,2,Approve the Consent Agenda (Board Appointment: Nicholas Peterson – Redevelopment Advisory Committee),Appointment/Advice & Consent,6-0 Pass,Director Wharton,Director Dugan,James Rogers,Aye,minutes/2021/2021-05-17/2021-05-18_redevelopment-agency-rda-meeting.md,minutes
2021-05-18,2021,Lba Rda And Council Formal Meeting,RDA,3,Adjourn LBA and reconvene as the Redevelopment Agency Board,Procedural/Administrative,7-0 Pass,Rogers,Wharton,Amy Fowler,Aye,minutes/2021/2021-05-17/2021-05-18_lba-rda-and-council-formal-meeting.md,minutes
2021-05-18,2021,Redevelopment Agency Rda Meeting,RDA,3,"Enter into Closed Session for §52-4-205(l)(d) strategy sessions to discuss the purchase, exchange, or lease of real property, and for Attorney-Client matters that are privileged pursuant to Utah Code §78B-1-137, and for other lawful purposes that satisfy the pertinent requirements of the Utah Open and Public Meetings Act",Procedural/Administrative,7-0 Pass,Director Wharton,Director Fowler,Amy Fowler,Aye,minutes/2021/2021-05-17/2021-05-18_redevelopment-agency-rda-meeting.md,minutes
2021-05-18,2021,Lba Rda And Council Formal Meeting,RDA,3,Adjourn LBA and reconvene as the Redevelopment Agency Board,Procedural/Administrative,7-0 Pass,Rogers,Wharton,Ana Valdemoros,Aye,minutes/2021/2021-05-17/2021-05-18_lba-rda-and-council-formal-meeting.md,minutes
2021-05-18,2021,Redevelopment Agency Rda Meeting,RDA,3,"Enter into Closed Session for §52-4-205(l)(d) strategy sessions to discuss the purchase, exchange, or lease of real property, and for Attorney-Client matters that are privileged pursuant to Utah Code §78B-1-137, and for other lawful purposes that satisfy the pertinent requirements of the Utah Open and Public Meetings Act",Procedural/Administrative,7-0 Pass,Director Wharton,Director Fowler,Ana Valdemoros,Aye,minutes/2021/2021-05-17/2021-05-18_redevelopment-agency-rda-meeting.md,minutes
2021-05-18,2021,Lba Rda And Council Formal Meeting,RDA,3,Adjourn LBA and reconvene as the Redevelopment Agency Board,Procedural/Administrative,7-0 Pass,Rogers,Wharton,Chris Wharton,Aye,minutes/2021/2021-05-17/2021-05-18_lba-rda-and-council-formal-meeting.md,minutes
2021-05-18,2021,Redevelopment Agency Rda Meeting,RDA,3,"Enter into Closed Session for §52-4-205(l)(d) strategy sessions to discuss the purchase, exchange, or lease of real property, and for Attorney-Client matters that are privileged pursuant to Utah Code §78B-1-137, and for other lawful purposes that satisfy the pertinent requirements of the Utah Open and Public Meetings Act",Procedural/Administrative,7-0 Pass,Director Wharton,Director Fowler,Chris Wharton,Aye,minutes/2021/2021-05-17/2021-05-18_redevelopment-agency-rda-meeting.md,minutes
2021-05-18,2021,Lba Rda And Council Formal Meeting,RDA,3,Adjourn LBA and reconvene as the Redevelopment Agency Board,Procedural/Administrative,7-0 Pass,Rogers,Wharton,Daniel Dugan,Aye,minutes/2021/2021-05-17/2021-05-18_lba-rda-and-council-formal-meeting.md,minutes
2021-05-18,2021,Redevelopment Agency Rda Meeting,RDA,3,"Enter into Closed Session for §52-4-205(l)(d) strategy sessions to discuss the purchase, exchange, or lease of real property, and for Attorney-Client matters that are privileged pursuant to Utah Code §78B-1-137, and for other lawful purposes that satisfy the pertinent requirements of the Utah Open and Public Meetings Act",Procedural/Administrative,7-0 Pass,Director Wharton,Director Fowler,Daniel Dugan,Aye,minutes/2021/2021-05-17/2021-05-18_redevelopment-agency-rda-meeting.md,minutes
2021-05-18,2021,Lba Rda And Council Formal Meeting,RDA,3,Adjourn LBA and reconvene as the Redevelopment Agency Board,Procedural/Administrative,7-0 Pass,Rogers,Wharton,Darin Mano,Aye,minutes/2021/2021-05-17/2021-05-18_lba-rda-and-council-formal-meeting.md,minutes
2021-05-18,2021,Redevelopment Agency Rda Meeting,RDA,3,"Enter into Closed Session for §52-4-205(l)(d) strategy sessions to discuss the purchase, exchange, or lease of real property, and for Attorney-Client matters that are privileged pursuant to Utah Code §78B-1-137, and for other lawful purposes that satisfy the pertinent requirements of the Utah Open and Public Meetings Act",Procedural/Administrative,7-0 Pass,Director Wharton,Director Fowler,Darin Mano,Aye,minutes/2021/2021-05-17/2021-05-18_redevelopment-agency-rda-meeting.md,minutes
2021-05-18,2021,Lba Rda And Council Formal Meeting,RDA,3,Adjourn LBA and reconvene as the Redevelopment Agency Board,Procedural/Administrative,7-0 Pass,Rogers,Wharton,Dennis Faris,Aye,minutes/2021/2021-05-17/2021-05-18_lba-rda-and-council-formal-meeting.md,minutes
2021-05-18,2021,Redevelopment Agency Rda Meeting,RDA,3,"Enter into Closed Session for §52-4-205(l)(d) strategy sessions to discuss the purchase, exchange, or lease of real property, and for Attorney-Client matters that are privileged pursuant to Utah Code §78B-1-137, and for other lawful purposes that satisfy the pertinent requirements of the Utah Open and Public Meetings Act",Procedural/Administrative,7-0 Pass,Director Wharton,Director Fowler,Dennis Faris,Aye,minutes/2021/2021-05-17/2021-05-18_redevelopment-agency-rda-meeting.md,minutes
2021-05-18,2021,Lba Rda And Council Formal Meeting,RDA,3,Adjourn LBA and reconvene as the Redevelopment Agency Board,Procedural/Administrative,7-0 Pass,Rogers,Wharton,James Rogers,Aye,minutes/2021/2021-05-17/2021-05-18_lba-rda-and-council-formal-meeting.md,minutes
2021-05-18,2021,Redevelopment Agency Rda Meeting,RDA,3,"Enter into Closed Session for §52-4-205(l)(d) strategy sessions to discuss the purchase, exchange, or lease of real property, and for Attorney-Client matters that are privileged pursuant to Utah Code §78B-1-137, and for other lawful purposes that satisfy the pertinent requirements of the Utah Open and Public Meetings Act",Procedural/Administrative,7-0 Pass,Director Wharton,Director Fowler,James Rogers,Aye,minutes/2021/2021-05-17/2021-05-18_redevelopment-agency-rda-meeting.md,minutes
2021-05-18,2021,Lba Rda And Council Formal Meeting,RDA,4,"Close public hearing on RDA Budget for FY 2021-22 and refer to public hearing on June 1, 2021",Public Hearing Action,7-0 Pass,Dugan,Valdemoros,Amy Fowler,Aye,minutes/2021/2021-05-17/2021-05-18_lba-rda-and-council-formal-meeting.md,minutes
2021-05-18,2021,Lba Rda And Council Formal Meeting,RDA,4,"Close public hearing on RDA Budget for FY 2021-22 and refer to public hearing on June 1, 2021",Public Hearing Action,7-0 Pass,Dugan,Valdemoros,Ana Valdemoros,Aye,minutes/2021/2021-05-17/2021-05-18_lba-rda-and-council-formal-meeting.md,minutes
2021-05-18,2021,Lba Rda And Council Formal Meeting,RDA,4,"Close public hearing on RDA Budget for FY 2021-22 and refer to public hearing on June 1, 2021",Public Hearing Action,7-0 Pass,Dugan,Valdemoros,Chris Wharton,Aye,minutes/2021/2021-05-17/2021-05-18_lba-rda-and-council-formal-meeting.md,minutes
2021-05-18,2021,Lba Rda And Council Formal Meeting,RDA,4,"Close public hearing on RDA Budget for FY 2021-22 and refer to public hearing on June 1, 2021",Public Hearing Action,7-0 Pass,Dugan,Valdemoros,Daniel Dugan,Aye,minutes/2021/2021-05-17/2021-05-18_lba-rda-and-council-formal-meeting.md,minutes
2021-05-18,2021,Lba Rda And Council Formal Meeting,RDA,4,"Close public hearing on RDA Budget for FY 2021-22 and refer to public hearing on June 1, 2021",Public Hearing Action,7-0 Pass,Dugan,Valdemoros,Darin Mano,Aye,minutes/2021/2021-05-17/2021-05-18_lba-rda-and-council-formal-meeting.md,minutes
2021-05-18,2021,Lba Rda And Council Formal Meeting,RDA,4,"Close public hearing on RDA Budget for FY 2021-22 and refer to public hearing on June 1, 2021",Public Hearing Action,7-0 Pass,Dugan,Valdemoros,Dennis Faris,Aye,minutes/2021/2021-05-17/2021-05-18_lba-rda-and-council-formal-meeting.md,minutes
2021-05-18,2021,Lba Rda And Council Formal Meeting,RDA,4,"Close public hearing on RDA Budget for FY 2021-22 and refer to public hearing on June 1, 2021",Public Hearing Action,7-0 Pass,Dugan,Valdemoros,James Rogers,Aye,minutes/2021/2021-05-17/2021-05-18_lba-rda-and-council-formal-meeting.md,minutes
2021-05-18,2021,Lba Rda And Council Formal Meeting,Council,5,Adjourn the Redevelopment Agency and reconvene as the City Council,Procedural/Administrative,7-0 Pass,Rogers,Wharton,Amy Fowler,Aye,minutes/2021/2021-05-17/2021-05-18_lba-rda-and-council-formal-meeting.md,minutes
2021-05-18,2021,Lba Rda And Council Formal Meeting,Council,5,Adjourn the Redevelopment Agency and reconvene as the City Council,Procedural/Administrative,7-0 Pass,Rogers,Wharton,Ana Valdemoros,Aye,minutes/2021/2021-05-17/2021-05-18_lba-rda-and-council-formal-meeting.md,minutes
2021-05-18,2021,Lba Rda And Council Formal Meeting,Council,5,Adjourn the Redevelopment Agency and reconvene as the City Council,Procedural/Administrative,7-0 Pass,Rogers,Wharton,Chris Wharton,Aye,minutes/2021/2021-05-17/2021-05-18_lba-rda-and-council-formal-meeting.md,minutes
2021-05-18,2021,Lba Rda And Council Formal Meeting,Council,5,Adjourn the Redevelopment Agency and reconvene as the City Council,Procedural/Administrative,7-0 Pass,Rogers,Wharton,Daniel Dugan,Aye,minutes/2021/2021-05-17/2021-05-18_lba-rda-and-council-formal-meeting.md,minutes
2021-05-18,2021,Lba Rda And Council Formal Meeting,Council,5,Adjourn the Redevelopment Agency and reconvene as the City Council,Procedural/Administrative,7-0 Pass,Rogers,Wharton,Darin Mano,Aye,minutes/2021/2021-05-17/2021-05-18_lba-rda-and-council-formal-meeting.md,minutes
2021-05-18,2021,Lba Rda And Council Formal Meeting,Council,5,Adjourn the Redevelopment Agency and reconvene as the City Council,Procedural/Administrative,7-0 Pass,Rogers,Wharton,Dennis Faris,Aye,minutes/2021/2021-05-17/2021-05-18_lba-rda-and-council-formal-meeting.md,minutes
2021-05-18,2021,Lba Rda And Council Formal Meeting,Council,5,Adjourn the Redevelopment Agency and reconvene as the City Council,Procedural/Administrative,7-0 Pass,Rogers,Wharton,James Rogers,Aye,minutes/2021/2021-05-17/2021-05-18_lba-rda-and-council-formal-meeting.md,minutes
2021-05-18,2021,Lba Rda And Council Formal Meeting,Council,6,"Approve the Work Session meeting minutes of Tuesday, January 12, 2021; February 2, 2021 and February 9, 2021",Procedural/Administrative,7-0 Pass,Rogers,Dugan,Amy Fowler,Aye,minutes/2021/2021-05-17/2021-05-18_lba-rda-and-council-formal-meeting.md,minutes
2021-05-18,2021,Lba Rda And Council Formal Meeting,Council,6,"Approve the Work Session meeting minutes of Tuesday, January 12, 2021; February 2, 2021 and February 9, 2021",Procedural/Administrative,7-0 Pass,Rogers,Dugan,Ana Valdemoros,Aye,minutes/2021/2021-05-17/2021-05-18_lba-rda-and-council-formal-meeting.md,minutes
2021-05-18,2021,Lba Rda And Council Formal Meeting,Council,6,"Approve the Work Session meeting minutes of Tuesday, January 12, 2021; February 2, 2021 and February 9, 2021",Procedural/Administrative,7-0 Pass,Rogers,Dugan,Chris Wharton,Aye,minutes/2021/2021-05-17/2021-05-18_lba-rda-and-council-formal-meeting.md,minutes
2021-05-18,2021,Lba Rda And Council Formal Meeting,Council,6,"Approve the Work Session meeting minutes of Tuesday, January 12, 2021; February 2, 2021 and February 9, 2021",Procedural/Administrative,7-0 Pass,Rogers,Dugan,Daniel Dugan,Aye,minutes/2021/2021-05-17/2021-05-18_lba-rda-and-council-formal-meeting.md,minutes
2021-05-18,2021,Lba Rda And Council Formal Meeting,Council,6,"Approve the Work Session meeting minutes of Tuesday, January 12, 2021; February 2, 2021 and February 9, 2021",Procedural/Administrative,7-0 Pass,Rogers,Dugan,Darin Mano,Aye,minutes/2021/2021-05-17/2021-05-18_lba-rda-and-council-formal-meeting.md,minutes
2021-05-18,2021,Lba Rda And Council Formal Meeting,Council,6,"Approve the Work Session meeting minutes of Tuesday, January 12, 2021; February 2, 2021 and February 9, 2021",Procedural/Administrative,7-0 Pass,Rogers,Dugan,Dennis Faris,Aye,minutes/2021/2021-05-17/2021-05-18_lba-rda-and-council-formal-meeting.md,minutes
2021-05-18,2021,Lba Rda And Council Formal Meeting,Council,6,"Approve the Work Session meeting minutes of Tuesday, January 12, 2021; February 2, 2021 and February 9, 2021",Procedural/Administrative,7-0 Pass,Rogers,Dugan,James Rogers,Aye,minutes/2021/2021-05-17/2021-05-18_lba-rda-and-council-formal-meeting.md,minutes
2021-05-18,2021,Lba Rda And Council Formal Meeting,Council,7,Close the public hearing on Learned Alley Vacation and defer action to a future Council meeting,Public Hearing Action,7-0 Pass,Rogers,Mano,Amy Fowler,Aye,minutes/2021/2021-05-17/2021-05-18_lba-rda-and-council-formal-meeting.md,minutes
2021-05-18,2021,Lba Rda And Council Formal Meeting,Council,7,Close the public hearing on Learned Alley Vacation and defer action to a future Council meeting,Public Hearing Action,7-0 Pass,Rogers,Mano,Ana Valdemoros,Aye,minutes/2021/2021-05-17/2021-05-18_lba-rda-and-council-formal-meeting.md,minutes
2021-05-18,2021,Lba Rda And Council Formal Meeting,Council,7,Close the public hearing on Learned Alley Vacation and defer action to a future Council meeting,Public Hearing Action,7-0 Pass,Rogers,Mano,Chris Wharton,Aye,minutes/2021/2021-05-17/2021-05-18_lba-rda-and-council-formal-meeting.md,minutes
2021-05-18,2021,Lba Rda And Council Formal Meeting,Council,7,Close the public hearing on Learned Alley Vacation and defer action to a future Council meeting,Public Hearing Action,7-0 Pass,Rogers,Mano,Daniel Dugan,Aye,minutes/2021/2021-05-17/2021-05-18_lba-rda-and-council-formal-meeting.md,minutes
2021-05-18,2021,Lba Rda And Council Formal Meeting,Council,7,Close the public hearing on Learned Alley Vacation and defer action to a future Council meeting,Public Hearing Action,7-0 Pass,Rogers,Mano,Darin Mano,Aye,minutes/2021/2021-05-17/2021-05-18_lba-rda-and-council-formal-meeting.md,minutes
2021-05-18,2021,Lba Rda And Council Formal Meeting,Council,7,Close the public hearing on Learned Alley Vacation and defer action to a future Council meeting,Public Hearing Action,7-0 Pass,Rogers,Mano,Dennis Faris,Aye,minutes/2021/2021-05-17/2021-05-18_lba-rda-and-council-formal-meeting.md,minutes
2021-05-18,2021,Lba Rda And Council Formal Meeting,Council,7,Close the public hearing on Learned Alley Vacation and defer action to a future Council meeting,Public Hearing Action,7-0 Pass,Rogers,Mano,James Rogers,Aye,minutes/2021/2021-05-17/2021-05-18_lba-rda-and-council-formal-meeting.md,minutes
2021-05-18,2021,Lba Rda And Council Formal Meeting,Council,8,Close the public hearing on Fern Subdivision Alley Vacation and defer action to a future Council meeting,Public Hearing Action,6-0 Pass,Rogers,Dugan,Amy Fowler,Aye,minutes/2021/2021-05-17/2021-05-18_lba-rda-and-council-formal-meeting.md,minutes
2021-05-18,2021,Lba Rda And Council Formal Meeting,Council,8,Close the public hearing on Fern Subdivision Alley Vacation and defer action to a future Council meeting,Public Hearing Action,6-0 Pass,Rogers,Dugan,Ana Valdemoros,Absent,minutes/2021/2021-05-17/2021-05-18_lba-rda-and-council-formal-meeting.md,minutes
