date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2024-05-08,2024,City Council Meeting,Council,2,"to ADOPT the proposed amended land use table in 13-5L as the historical table, and readopt the current table in 13- 5L effective June 1, 2024",Procedural/Administrative,6-1 Pass,Kelvin Green,Kayleen Whitelock,Chad Lamb,Aye,meeting_minutes/minutes/2024/2024-05-06/2024-05-08_city-council-meeting.md
2024-05-08,2024,City Council Meeting,Council,2,"to ADOPT the proposed amended land use table in 13-5L as the historical table, and readopt the current table in 13- 5L effective June 1, 2024",Procedural/Administrative,6-1 Pass,Kelvin Green,Kayleen Whitelock,Kent Shelton,Aye,meeting_minutes/minutes/2024/2024-05-06/2024-05-08_city-council-meeting.md
2024-05-08,2024,City Council Meeting,Council,2,"to ADOPT the proposed amended land use table in 13-5L as the historical table, and readopt the current table in 13- 5L effective June 1, 2024",Procedural/Administrative,6-1 Pass,Kelvin Green,Kayleen Whitelock,Kayleen Whitelock,Aye,meeting_minutes/minutes/2024/2024-05-06/2024-05-08_city-council-meeting.md
2024-05-08,2024,City Council Meeting,Council,2,"to ADOPT the proposed amended land use table in 13-5L as the historical table, and readopt the current table in 13- 5L effective June 1, 2024",Procedural/Administrative,6-1 Pass,Kelvin Green,Kayleen Whitelock,Zach Jacob,Nay,meeting_minutes/minutes/2024/2024-05-06/2024-05-08_city-council-meeting.md
2024-05-08,2024,City Council Meeting,Council,3,"to ACCEPT the Mayor’s Tentative Budget for the City of West Jordan, Utah for Fiscal Year 2025",Other,7-0 Pass,Kelvin Green,Chad Lamb,Zach Jacob,Aye,meeting_minutes/minutes/2024/2024-05-06/2024-05-08_city-council-meeting.md
2024-05-08,2024,City Council Meeting,Council,3,"to ACCEPT the Mayor’s Tentative Budget for the City of West Jordan, Utah for Fiscal Year 2025",Other,7-0 Pass,Kelvin Green,Chad Lamb,Chad Lamb,Aye,meeting_minutes/minutes/2024/2024-05-06/2024-05-08_city-council-meeting.md
2024-05-08,2024,City Council Meeting,Council,3,"to ACCEPT the Mayor’s Tentative Budget for the City of West Jordan, Utah for Fiscal Year 2025",Other,7-0 Pass,Kelvin Green,Chad Lamb,Bob Bedore,Aye,meeting_minutes/minutes/2024/2024-05-06/2024-05-08_city-council-meeting.md
2024-05-08,2024,City Council Meeting,Council,3,"to ACCEPT the Mayor’s Tentative Budget for the City of West Jordan, Utah for Fiscal Year 2025",Other,7-0 Pass,Kelvin Green,Chad Lamb,Pamela Bloom,Aye,meeting_minutes/minutes/2024/2024-05-06/2024-05-08_city-council-meeting.md
2024-05-08,2024,City Council Meeting,Council,3,"to ACCEPT the Mayor’s Tentative Budget for the City of West Jordan, Utah for Fiscal Year 2025",Other,7-0 Pass,Kelvin Green,Chad Lamb,Kelvin Green,Aye,meeting_minutes/minutes/2024/2024-05-06/2024-05-08_city-council-meeting.md
2024-05-08,2024,City Council Meeting,Council,3,"to ACCEPT the Mayor’s Tentative Budget for the City of West Jordan, Utah for Fiscal Year 2025",Other,7-0 Pass,Kelvin Green,Chad Lamb,Kent Shelton,Aye,meeting_minutes/minutes/2024/2024-05-06/2024-05-08_city-council-meeting.md
2024-05-08,2024,City Council Meeting,Council,3,"to ACCEPT the Mayor’s Tentative Budget for the City of West Jordan, Utah for Fiscal Year 2025",Other,7-0 Pass,Kelvin Green,Chad Lamb,Kayleen Whitelock,Aye,meeting_minutes/minutes/2024/2024-05-06/2024-05-08_city-council-meeting.md
2024-05-08,2024,City Council Meeting,Council,4,"to APPROVE minutes for the April 10, 2024 meetings",Procedural/Administrative,7-0 Pass,Kelvin Green,Kayleen Whitelock,Zach Jacob,Aye,meeting_minutes/minutes/2024/2024-05-06/2024-05-08_city-council-meeting.md
2024-05-08,2024,City Council Meeting,Council,4,"to APPROVE minutes for the April 10, 2024 meetings",Procedural/Administrative,7-0 Pass,Kelvin Green,Kayleen Whitelock,Chad Lamb,Aye,meeting_minutes/minutes/2024/2024-05-06/2024-05-08_city-council-meeting.md
2024-05-08,2024,City Council Meeting,Council,4,"to APPROVE minutes for the April 10, 2024 meetings",Procedural/Administrative,7-0 Pass,Kelvin Green,Kayleen Whitelock,Bob Bedore,Aye,meeting_minutes/minutes/2024/2024-05-06/2024-05-08_city-council-meeting.md
2024-05-08,2024,City Council Meeting,Council,4,"to APPROVE minutes for the April 10, 2024 meetings",Procedural/Administrative,7-0 Pass,Kelvin Green,Kayleen Whitelock,Pamela Bloom,Aye,meeting_minutes/minutes/2024/2024-05-06/2024-05-08_city-council-meeting.md
2024-05-08,2024,City Council Meeting,Council,4,"to APPROVE minutes for the April 10, 2024 meetings",Procedural/Administrative,7-0 Pass,Kelvin Green,Kayleen Whitelock,Kelvin Green,Aye,meeting_minutes/minutes/2024/2024-05-06/2024-05-08_city-council-meeting.md
2024-05-08,2024,City Council Meeting,Council,4,"to APPROVE minutes for the April 10, 2024 meetings",Procedural/Administrative,7-0 Pass,Kelvin Green,Kayleen Whitelock,Kent Shelton,Aye,meeting_minutes/minutes/2024/2024-05-06/2024-05-08_city-council-meeting.md
2024-05-08,2024,City Council Meeting,Council,4,"to APPROVE minutes for the April 10, 2024 meetings",Procedural/Administrative,7-0 Pass,Kelvin Green,Kayleen Whitelock,Kayleen Whitelock,Aye,meeting_minutes/minutes/2024/2024-05-06/2024-05-08_city-council-meeting.md
