date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2023-06-20,2023,City Council Meeting,Council,3,"ON A MOTION BY VICE CHAIR RICHEY AND SECONDED BY COUNCIL MEMBER HYER, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2023-34 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City amending the budget for the Fiscal Year July 1, 2022 to June 30, 2023 by increasing the anticipated revenues for a gross increase of $175,000 from sources as detailed in the body of this ordinance; and increasing the appropriations for a gross increase of $175,000 as detailed in the body of this ordinance; and providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Ken Richey,Richard A. Hyer,Ben Nadolski,Aye,meeting_minutes/minutes/2023/2023-06-19/2023-06-20_city-council-meeting.md,minutes
2023-06-20,2023,City Council Meeting,Council,3,"ON A MOTION BY VICE CHAIR RICHEY AND SECONDED BY COUNCIL MEMBER HYER, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2023-34 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City amending the budget for the Fiscal Year July 1, 2022 to June 30, 2023 by increasing the anticipated revenues for a gross increase of $175,000 from sources as detailed in the body of this ordinance; and increasing the appropriations for a gross increase of $175,000 as detailed in the body of this ordinance; and providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Ken Richey,Richard A. Hyer,Ken Richey,Aye,meeting_minutes/minutes/2023/2023-06-19/2023-06-20_city-council-meeting.md,minutes
2023-06-20,2023,City Council Meeting,Council,3,"ON A MOTION BY VICE CHAIR RICHEY AND SECONDED BY COUNCIL MEMBER HYER, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2023-34 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City amending the budget for the Fiscal Year July 1, 2022 to June 30, 2023 by increasing the anticipated revenues for a gross increase of $175,000 from sources as detailed in the body of this ordinance; and increasing the appropriations for a gross increase of $175,000 as detailed in the body of this ordinance; and providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Ken Richey,Richard A. Hyer,Luis Lopez,Aye,meeting_minutes/minutes/2023/2023-06-19/2023-06-20_city-council-meeting.md,minutes
2023-06-20,2023,City Council Meeting,Council,3,"ON A MOTION BY VICE CHAIR RICHEY AND SECONDED BY COUNCIL MEMBER HYER, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2023-34 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City amending the budget for the Fiscal Year July 1, 2022 to June 30, 2023 by increasing the anticipated revenues for a gross increase of $175,000 from sources as detailed in the body of this ordinance; and increasing the appropriations for a gross increase of $175,000 as detailed in the body of this ordinance; and providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Ken Richey,Richard A. Hyer,Marcia L. White,Aye,meeting_minutes/minutes/2023/2023-06-19/2023-06-20_city-council-meeting.md,minutes
2023-06-20,2023,City Council Meeting,Council,3,"ON A MOTION BY VICE CHAIR RICHEY AND SECONDED BY COUNCIL MEMBER HYER, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2023-34 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City amending the budget for the Fiscal Year July 1, 2022 to June 30, 2023 by increasing the anticipated revenues for a gross increase of $175,000 from sources as detailed in the body of this ordinance; and increasing the appropriations for a gross increase of $175,000 as detailed in the body of this ordinance; and providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Ken Richey,Richard A. Hyer,Richard A. Hyer,Aye,meeting_minutes/minutes/2023/2023-06-19/2023-06-20_city-council-meeting.md,minutes
2023-06-20,2023,City Council Meeting,Council,4,"MOVED THE PUBLIC HEARING BE CLOSED. MOTION WAS SECONDED BY COUNCIL MEMBER BLAIR,",Public Hearing Action,Voice Pass,,Bart E. Blair,,,meeting_minutes/minutes/2023/2023-06-19/2023-06-20_city-council-meeting.md,minutes
2023-06-20,2023,City Council Meeting,Council,5,"MOVED THE PUBLIC HEARING ; BE CLOSED. MOTION WAS SECONDED BY COUNCIL MEMBER HYER,",Other,Voice Pass,,Richard A. Hyer,,,meeting_minutes/minutes/2023/2023-06-19/2023-06-20_city-council-meeting.md,minutes
2023-06-20,2023,City Council Meeting,Council,6,"ON A MOTION BY VICE CHAIR RICHEY AND SECONDED BY COUNCIL MEMBER BLAIR, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2023-32 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City, Utah, approving the Capital Improvement Plan for Ogden City for the Fiscal a Years 2024 to 2028, and providing that this ordinance shall become effective immediately upon posting after E final passage.""]",Ordinance,7-0 Pass,Ken Richey,Bart E. Blair,Angela Choberka,Aye,meeting_minutes/minutes/2023/2023-06-19/2023-06-20_city-council-meeting.md,minutes
2023-06-20,2023,City Council Meeting,Council,6,"ON A MOTION BY VICE CHAIR RICHEY AND SECONDED BY COUNCIL MEMBER BLAIR, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2023-32 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City, Utah, approving the Capital Improvement Plan for Ogden City for the Fiscal a Years 2024 to 2028, and providing that this ordinance shall become effective immediately upon posting after E final passage.""]",Ordinance,7-0 Pass,Ken Richey,Bart E. Blair,Bart E. Blair,Aye,meeting_minutes/minutes/2023/2023-06-19/2023-06-20_city-council-meeting.md,minutes
2023-06-20,2023,City Council Meeting,Council,6,"ON A MOTION BY VICE CHAIR RICHEY AND SECONDED BY COUNCIL MEMBER BLAIR, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2023-32 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City, Utah, approving the Capital Improvement Plan for Ogden City for the Fiscal a Years 2024 to 2028, and providing that this ordinance shall become effective immediately upon posting after E final passage.""]",Ordinance,7-0 Pass,Ken Richey,Bart E. Blair,Ben Nadolski,Aye,meeting_minutes/minutes/2023/2023-06-19/2023-06-20_city-council-meeting.md,minutes
2023-06-20,2023,City Council Meeting,Council,6,"ON A MOTION BY VICE CHAIR RICHEY AND SECONDED BY COUNCIL MEMBER BLAIR, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2023-32 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City, Utah, approving the Capital Improvement Plan for Ogden City for the Fiscal a Years 2024 to 2028, and providing that this ordinance shall become effective immediately upon posting after E final passage.""]",Ordinance,7-0 Pass,Ken Richey,Bart E. Blair,Ken Richey,Aye,meeting_minutes/minutes/2023/2023-06-19/2023-06-20_city-council-meeting.md,minutes
2023-06-20,2023,City Council Meeting,Council,6,"ON A MOTION BY VICE CHAIR RICHEY AND SECONDED BY COUNCIL MEMBER BLAIR, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2023-32 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City, Utah, approving the Capital Improvement Plan for Ogden City for the Fiscal a Years 2024 to 2028, and providing that this ordinance shall become effective immediately upon posting after E final passage.""]",Ordinance,7-0 Pass,Ken Richey,Bart E. Blair,Luis Lopez,Aye,meeting_minutes/minutes/2023/2023-06-19/2023-06-20_city-council-meeting.md,minutes
2023-06-20,2023,City Council Meeting,Council,6,"ON A MOTION BY VICE CHAIR RICHEY AND SECONDED BY COUNCIL MEMBER BLAIR, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2023-32 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City, Utah, approving the Capital Improvement Plan for Ogden City for the Fiscal a Years 2024 to 2028, and providing that this ordinance shall become effective immediately upon posting after E final passage.""]",Ordinance,7-0 Pass,Ken Richey,Bart E. Blair,Marcia L. White,Aye,meeting_minutes/minutes/2023/2023-06-19/2023-06-20_city-council-meeting.md,minutes
2023-06-20,2023,City Council Meeting,Council,6,"ON A MOTION BY VICE CHAIR RICHEY AND SECONDED BY COUNCIL MEMBER BLAIR, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2023-32 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City, Utah, approving the Capital Improvement Plan for Ogden City for the Fiscal a Years 2024 to 2028, and providing that this ordinance shall become effective immediately upon posting after E final passage.""]",Ordinance,7-0 Pass,Ken Richey,Bart E. Blair,Richard A. Hyer,Aye,meeting_minutes/minutes/2023/2023-06-19/2023-06-20_city-council-meeting.md,minutes
2023-06-20,2023,City Council Meeting,Council,7,"MOVED THE PUBLIC HEARING BE CLOSED. THE MOTION WAS SECONDED BY VICE CHAIR RICHEY,",Public Hearing Action,Voice Pass,,Ken Richey,,,meeting_minutes/minutes/2023/2023-06-19/2023-06-20_city-council-meeting.md,minutes
2023-06-20,2023,City Council Meeting,Council,8,"ON A MOTION BY COUNCIL MEMBER LOPEZ AND SECONDED BY VICE CHAIR RICHEY, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2023-35 AND ORDERED POSTED AS ) REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City, Utah, approving public art projects for Ogden City for the Fiscal Year 2024; and providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Luis Lopez,Ken Richey,Angela Choberka,Aye,meeting_minutes/minutes/2023/2023-06-19/2023-06-20_city-council-meeting.md,minutes
2023-06-20,2023,City Council Meeting,Council,8,"ON A MOTION BY COUNCIL MEMBER LOPEZ AND SECONDED BY VICE CHAIR RICHEY, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2023-35 AND ORDERED POSTED AS ) REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City, Utah, approving public art projects for Ogden City for the Fiscal Year 2024; and providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Luis Lopez,Ken Richey,Bart E. Blair,Aye,meeting_minutes/minutes/2023/2023-06-19/2023-06-20_city-council-meeting.md,minutes
2023-06-20,2023,City Council Meeting,Council,8,"ON A MOTION BY COUNCIL MEMBER LOPEZ AND SECONDED BY VICE CHAIR RICHEY, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2023-35 AND ORDERED POSTED AS ) REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City, Utah, approving public art projects for Ogden City for the Fiscal Year 2024; and providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Luis Lopez,Ken Richey,Ben Nadolski,Aye,meeting_minutes/minutes/2023/2023-06-19/2023-06-20_city-council-meeting.md,minutes
2023-06-20,2023,City Council Meeting,Council,8,"ON A MOTION BY COUNCIL MEMBER LOPEZ AND SECONDED BY VICE CHAIR RICHEY, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2023-35 AND ORDERED POSTED AS ) REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City, Utah, approving public art projects for Ogden City for the Fiscal Year 2024; and providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Luis Lopez,Ken Richey,Ken Richey,Aye,meeting_minutes/minutes/2023/2023-06-19/2023-06-20_city-council-meeting.md,minutes
2023-06-20,2023,City Council Meeting,Council,8,"ON A MOTION BY COUNCIL MEMBER LOPEZ AND SECONDED BY VICE CHAIR RICHEY, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2023-35 AND ORDERED POSTED AS ) REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City, Utah, approving public art projects for Ogden City for the Fiscal Year 2024; and providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Luis Lopez,Ken Richey,Luis Lopez,Aye,meeting_minutes/minutes/2023/2023-06-19/2023-06-20_city-council-meeting.md,minutes
2023-06-20,2023,City Council Meeting,Council,8,"ON A MOTION BY COUNCIL MEMBER LOPEZ AND SECONDED BY VICE CHAIR RICHEY, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2023-35 AND ORDERED POSTED AS ) REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City, Utah, approving public art projects for Ogden City for the Fiscal Year 2024; and providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Luis Lopez,Ken Richey,Marcia L. White,Aye,meeting_minutes/minutes/2023/2023-06-19/2023-06-20_city-council-meeting.md,minutes
2023-06-20,2023,City Council Meeting,Council,8,"ON A MOTION BY COUNCIL MEMBER LOPEZ AND SECONDED BY VICE CHAIR RICHEY, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2023-35 AND ORDERED POSTED AS ) REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City, Utah, approving public art projects for Ogden City for the Fiscal Year 2024; and providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Luis Lopez,Ken Richey,Richard A. Hyer,Aye,meeting_minutes/minutes/2023/2023-06-19/2023-06-20_city-council-meeting.md,minutes
2023-06-20,2023,City Council Meeting,Council,9,"MOVED RESOLUTION 2023-26 BE ADOPTED, AND THE CHAIR BE AUTHORIZED TO SIGN THE SAME. MOTION WAS SECONDED BY COUNCIL MEMBER HYER, WITH THE FOLLOWING ROLL CALL VOTE: [ENTITLED: ""A resolution of the Ogden City Council awarding arts grants for FY2023-2024 and setting forth findings pursuant to Utah Code Annotated § 10-8-2.""]",Resolution,4-0 Pass,,Richard A. Hyer,Bart E. Blair,Aye,meeting_minutes/minutes/2023/2023-06-19/2023-06-20_city-council-meeting.md,minutes
2023-06-20,2023,City Council Meeting,Council,9,"MOVED RESOLUTION 2023-26 BE ADOPTED, AND THE CHAIR BE AUTHORIZED TO SIGN THE SAME. MOTION WAS SECONDED BY COUNCIL MEMBER HYER, WITH THE FOLLOWING ROLL CALL VOTE: [ENTITLED: ""A resolution of the Ogden City Council awarding arts grants for FY2023-2024 and setting forth findings pursuant to Utah Code Annotated § 10-8-2.""]",Resolution,4-0 Pass,,Richard A. Hyer,Ben Nadolski,Aye,meeting_minutes/minutes/2023/2023-06-19/2023-06-20_city-council-meeting.md,minutes
2023-06-20,2023,City Council Meeting,Council,9,"MOVED RESOLUTION 2023-26 BE ADOPTED, AND THE CHAIR BE AUTHORIZED TO SIGN THE SAME. MOTION WAS SECONDED BY COUNCIL MEMBER HYER, WITH THE FOLLOWING ROLL CALL VOTE: [ENTITLED: ""A resolution of the Ogden City Council awarding arts grants for FY2023-2024 and setting forth findings pursuant to Utah Code Annotated § 10-8-2.""]",Resolution,4-0 Pass,,Richard A. Hyer,Luis Lopez,Aye,meeting_minutes/minutes/2023/2023-06-19/2023-06-20_city-council-meeting.md,minutes
2023-06-20,2023,City Council Meeting,Council,9,"MOVED RESOLUTION 2023-26 BE ADOPTED, AND THE CHAIR BE AUTHORIZED TO SIGN THE SAME. MOTION WAS SECONDED BY COUNCIL MEMBER HYER, WITH THE FOLLOWING ROLL CALL VOTE: [ENTITLED: ""A resolution of the Ogden City Council awarding arts grants for FY2023-2024 and setting forth findings pursuant to Utah Code Annotated § 10-8-2.""]",Resolution,4-0 Pass,,Richard A. Hyer,Richard A. Hyer,Aye,meeting_minutes/minutes/2023/2023-06-19/2023-06-20_city-council-meeting.md,minutes
2023-06-20,2023,City Council Meeting,Council,10,"MOVED THE PUBLIC HEARING BE CLOSED. MOTION WAS SECONDED BY VICE CHAIR RICHEY,",Public Hearing Action,Voice Pass,,Ken Richey,,,meeting_minutes/minutes/2023/2023-06-19/2023-06-20_city-council-meeting.md,minutes
2023-06-20,2023,City Council Meeting,Council,11,"ON A MOTION BY COUNCIL MEMBER BLAIR AND SECONDED BY COUNCIL MEMBER HYER, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2023-37 AND ORDERED POSTED AS REQUIRED BY LAW [AGENDA ITEM: ""Proposed Ordinance 2023-37 amending subsection 4-6-1.B.7 of the Ogden Municipal Code to revise Dinosaur Park Fees; AND Proposed Ordinance 2023-38 amending subsection 4-6-1.A.12 of the Ogden Municipal Code to revise fees pertaining to the Engineering Division; AND Proposed Ordinance 2023-39 amending the Ogden Municipal Code Section 9-2-4 to revise Water Hook-Up fees and adopting subsection 9-2-10E…""]",Ordinance,7-0 Pass,Bart E. Blair,Richard A. Hyer,Angela Choberka,Aye,meeting_minutes/minutes/2023/2023-06-19/2023-06-20_city-council-meeting.md,minutes
2023-06-20,2023,City Council Meeting,Council,11,"ON A MOTION BY COUNCIL MEMBER BLAIR AND SECONDED BY COUNCIL MEMBER HYER, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2023-37 AND ORDERED POSTED AS REQUIRED BY LAW [AGENDA ITEM: ""Proposed Ordinance 2023-37 amending subsection 4-6-1.B.7 of the Ogden Municipal Code to revise Dinosaur Park Fees; AND Proposed Ordinance 2023-38 amending subsection 4-6-1.A.12 of the Ogden Municipal Code to revise fees pertaining to the Engineering Division; AND Proposed Ordinance 2023-39 amending the Ogden Municipal Code Section 9-2-4 to revise Water Hook-Up fees and adopting subsection 9-2-10E…""]",Ordinance,7-0 Pass,Bart E. Blair,Richard A. Hyer,Bart E. Blair,Aye,meeting_minutes/minutes/2023/2023-06-19/2023-06-20_city-council-meeting.md,minutes
2023-06-20,2023,City Council Meeting,Council,11,"ON A MOTION BY COUNCIL MEMBER BLAIR AND SECONDED BY COUNCIL MEMBER HYER, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2023-37 AND ORDERED POSTED AS REQUIRED BY LAW [AGENDA ITEM: ""Proposed Ordinance 2023-37 amending subsection 4-6-1.B.7 of the Ogden Municipal Code to revise Dinosaur Park Fees; AND Proposed Ordinance 2023-38 amending subsection 4-6-1.A.12 of the Ogden Municipal Code to revise fees pertaining to the Engineering Division; AND Proposed Ordinance 2023-39 amending the Ogden Municipal Code Section 9-2-4 to revise Water Hook-Up fees and adopting subsection 9-2-10E…""]",Ordinance,7-0 Pass,Bart E. Blair,Richard A. Hyer,Ben Nadolski,Aye,meeting_minutes/minutes/2023/2023-06-19/2023-06-20_city-council-meeting.md,minutes
2023-06-20,2023,City Council Meeting,Council,11,"ON A MOTION BY COUNCIL MEMBER BLAIR AND SECONDED BY COUNCIL MEMBER HYER, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2023-37 AND ORDERED POSTED AS REQUIRED BY LAW [AGENDA ITEM: ""Proposed Ordinance 2023-37 amending subsection 4-6-1.B.7 of the Ogden Municipal Code to revise Dinosaur Park Fees; AND Proposed Ordinance 2023-38 amending subsection 4-6-1.A.12 of the Ogden Municipal Code to revise fees pertaining to the Engineering Division; AND Proposed Ordinance 2023-39 amending the Ogden Municipal Code Section 9-2-4 to revise Water Hook-Up fees and adopting subsection 9-2-10E…""]",Ordinance,7-0 Pass,Bart E. Blair,Richard A. Hyer,Ken Richey,Aye,meeting_minutes/minutes/2023/2023-06-19/2023-06-20_city-council-meeting.md,minutes
2023-06-20,2023,City Council Meeting,Council,11,"ON A MOTION BY COUNCIL MEMBER BLAIR AND SECONDED BY COUNCIL MEMBER HYER, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2023-37 AND ORDERED POSTED AS REQUIRED BY LAW [AGENDA ITEM: ""Proposed Ordinance 2023-37 amending subsection 4-6-1.B.7 of the Ogden Municipal Code to revise Dinosaur Park Fees; AND Proposed Ordinance 2023-38 amending subsection 4-6-1.A.12 of the Ogden Municipal Code to revise fees pertaining to the Engineering Division; AND Proposed Ordinance 2023-39 amending the Ogden Municipal Code Section 9-2-4 to revise Water Hook-Up fees and adopting subsection 9-2-10E…""]",Ordinance,7-0 Pass,Bart E. Blair,Richard A. Hyer,Luis Lopez,Aye,meeting_minutes/minutes/2023/2023-06-19/2023-06-20_city-council-meeting.md,minutes
