date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2026-02-03,2026,Council Formal Meeting,Council,1,"Approve the work session meeting minutes of June 3, 2025, and July 1, 2025.",Procedural/Administrative,7-0 Pass,Alejandro Puy,Daniel Dugan,Sarah Young,Aye,minutes/2026/2026-02-02/2026-02-03_council-formal-meeting.md,minutes
2026-02-03,2026,Council Work Session Meeting,Council,1,"Enter into Closed Meeting for attorney-client matters that are privileged pursuant to Utah Code § 78B-1-137, and for other lawful purposes that satisfy the pertinent requirements of the Utah Open and Public Meetings Act.",Procedural/Administrative,7-0 Pass,Chris Wharton,Eva Lopez Chavez,Sarah Young,Aye,minutes/2026/2026-02-02/2026-02-03_council-work-session-meeting.md,minutes
2026-02-03,2026,Council Formal Meeting,Council,1,"Approve the work session meeting minutes of June 3, 2025, and July 1, 2025.",Procedural/Administrative,7-0 Pass,Alejandro Puy,Daniel Dugan,Victoria Petro,Aye,minutes/2026/2026-02-02/2026-02-03_council-formal-meeting.md,minutes
2026-02-03,2026,Council Work Session Meeting,Council,1,"Enter into Closed Meeting for attorney-client matters that are privileged pursuant to Utah Code § 78B-1-137, and for other lawful purposes that satisfy the pertinent requirements of the Utah Open and Public Meetings Act.",Procedural/Administrative,7-0 Pass,Chris Wharton,Eva Lopez Chavez,Victoria Petro,Aye,minutes/2026/2026-02-02/2026-02-03_council-work-session-meeting.md,minutes
2026-02-03,2026,Council Formal Meeting,Council,2,Adopt Joint Resolution 1 of 2026 with Mayor Mendenhall recognizing February as Black History Month in Salt Lake City.,Ceremonial Resolution,7-0 Pass,Daniel Dugan,Chris Wharton,Alejandro Puy,Aye,minutes/2026/2026-02-02/2026-02-03_council-formal-meeting.md,minutes
2026-02-03,2026,Council Work Session Meeting,Council,2,Exit the Closed Meeting.,Procedural/Administrative,7-0 Pass,Daniel Dugan,Chris Wharton,Alejandro Puy,Aye,minutes/2026/2026-02-02/2026-02-03_council-work-session-meeting.md,minutes
2026-02-03,2026,Council Formal Meeting,Council,2,Adopt Joint Resolution 1 of 2026 with Mayor Mendenhall recognizing February as Black History Month in Salt Lake City.,Ceremonial Resolution,7-0 Pass,Daniel Dugan,Chris Wharton,Chris Wharton,Aye,minutes/2026/2026-02-02/2026-02-03_council-formal-meeting.md,minutes
2026-02-03,2026,Council Work Session Meeting,Council,2,Exit the Closed Meeting.,Procedural/Administrative,7-0 Pass,Daniel Dugan,Chris Wharton,Chris Wharton,Aye,minutes/2026/2026-02-02/2026-02-03_council-work-session-meeting.md,minutes
2026-02-03,2026,Council Formal Meeting,Council,2,Adopt Joint Resolution 1 of 2026 with Mayor Mendenhall recognizing February as Black History Month in Salt Lake City.,Ceremonial Resolution,7-0 Pass,Daniel Dugan,Chris Wharton,Daniel Dugan,Aye,minutes/2026/2026-02-02/2026-02-03_council-formal-meeting.md,minutes
2026-02-03,2026,Council Work Session Meeting,Council,2,Exit the Closed Meeting.,Procedural/Administrative,7-0 Pass,Daniel Dugan,Chris Wharton,Daniel Dugan,Aye,minutes/2026/2026-02-02/2026-02-03_council-work-session-meeting.md,minutes
2026-02-03,2026,Council Formal Meeting,Council,2,Adopt Joint Resolution 1 of 2026 with Mayor Mendenhall recognizing February as Black History Month in Salt Lake City.,Ceremonial Resolution,7-0 Pass,Daniel Dugan,Chris Wharton,Erika Carlsen,Aye,minutes/2026/2026-02-02/2026-02-03_council-formal-meeting.md,minutes
2026-02-03,2026,Council Work Session Meeting,Council,2,Exit the Closed Meeting.,Procedural/Administrative,7-0 Pass,Daniel Dugan,Chris Wharton,Erika Carlsen,Aye,minutes/2026/2026-02-02/2026-02-03_council-work-session-meeting.md,minutes
2026-02-03,2026,Council Formal Meeting,Council,2,Adopt Joint Resolution 1 of 2026 with Mayor Mendenhall recognizing February as Black History Month in Salt Lake City.,Ceremonial Resolution,7-0 Pass,Daniel Dugan,Chris Wharton,Eva Lopez Chavez,Aye,minutes/2026/2026-02-02/2026-02-03_council-formal-meeting.md,minutes
2026-02-03,2026,Council Work Session Meeting,Council,2,Exit the Closed Meeting.,Procedural/Administrative,7-0 Pass,Daniel Dugan,Chris Wharton,Eva Lopez Chavez,Aye,minutes/2026/2026-02-02/2026-02-03_council-work-session-meeting.md,minutes
2026-02-03,2026,Council Formal Meeting,Council,2,Adopt Joint Resolution 1 of 2026 with Mayor Mendenhall recognizing February as Black History Month in Salt Lake City.,Ceremonial Resolution,7-0 Pass,Daniel Dugan,Chris Wharton,Sarah Young,Aye,minutes/2026/2026-02-02/2026-02-03_council-formal-meeting.md,minutes
2026-02-03,2026,Council Work Session Meeting,Council,2,Exit the Closed Meeting.,Procedural/Administrative,7-0 Pass,Daniel Dugan,Chris Wharton,Sarah Young,Aye,minutes/2026/2026-02-02/2026-02-03_council-work-session-meeting.md,minutes
2026-02-03,2026,Council Formal Meeting,Council,2,Adopt Joint Resolution 1 of 2026 with Mayor Mendenhall recognizing February as Black History Month in Salt Lake City.,Ceremonial Resolution,7-0 Pass,Daniel Dugan,Chris Wharton,Victoria Petro,Aye,minutes/2026/2026-02-02/2026-02-03_council-formal-meeting.md,minutes
2026-02-03,2026,Council Work Session Meeting,Council,2,Exit the Closed Meeting.,Procedural/Administrative,7-0 Pass,Daniel Dugan,Chris Wharton,Victoria Petro,Aye,minutes/2026/2026-02-02/2026-02-03_council-work-session-meeting.md,minutes
2026-02-03,2026,Council Formal Meeting,Council,3,Continue the public hearing on the zoning map amendment at approximately 265 East 100 South to a future Council Meeting.,Public Hearing Action,7-0 Pass,Eva Lopez Chavez,Alejandro Puy,Alejandro Puy,Aye,minutes/2026/2026-02-02/2026-02-03_council-formal-meeting.md,minutes
2026-02-03,2026,Council Formal Meeting,Council,3,Continue the public hearing on the zoning map amendment at approximately 265 East 100 South to a future Council Meeting.,Public Hearing Action,7-0 Pass,Eva Lopez Chavez,Alejandro Puy,Chris Wharton,Aye,minutes/2026/2026-02-02/2026-02-03_council-formal-meeting.md,minutes
2026-02-03,2026,Council Formal Meeting,Council,3,Continue the public hearing on the zoning map amendment at approximately 265 East 100 South to a future Council Meeting.,Public Hearing Action,7-0 Pass,Eva Lopez Chavez,Alejandro Puy,Daniel Dugan,Aye,minutes/2026/2026-02-02/2026-02-03_council-formal-meeting.md,minutes
2026-02-03,2026,Council Formal Meeting,Council,3,Continue the public hearing on the zoning map amendment at approximately 265 East 100 South to a future Council Meeting.,Public Hearing Action,7-0 Pass,Eva Lopez Chavez,Alejandro Puy,Erika Carlsen,Aye,minutes/2026/2026-02-02/2026-02-03_council-formal-meeting.md,minutes
2026-02-03,2026,Council Formal Meeting,Council,3,Continue the public hearing on the zoning map amendment at approximately 265 East 100 South to a future Council Meeting.,Public Hearing Action,7-0 Pass,Eva Lopez Chavez,Alejandro Puy,Eva Lopez Chavez,Aye,minutes/2026/2026-02-02/2026-02-03_council-formal-meeting.md,minutes
2026-02-03,2026,Council Formal Meeting,Council,3,Continue the public hearing on the zoning map amendment at approximately 265 East 100 South to a future Council Meeting.,Public Hearing Action,7-0 Pass,Eva Lopez Chavez,Alejandro Puy,Sarah Young,Aye,minutes/2026/2026-02-02/2026-02-03_council-formal-meeting.md,minutes
2026-02-03,2026,Council Formal Meeting,Council,3,Continue the public hearing on the zoning map amendment at approximately 265 East 100 South to a future Council Meeting.,Public Hearing Action,7-0 Pass,Eva Lopez Chavez,Alejandro Puy,Victoria Petro,Aye,minutes/2026/2026-02-02/2026-02-03_council-formal-meeting.md,minutes
2026-02-03,2026,Council Formal Meeting,Council,4,"Close the public hearing and adopt Ordinance 3 of 2026, Text Amendment – Zoning Administration.",Ordinance,7-0 Pass,Alejandro Puy,Daniel Dugan,Alejandro Puy,Aye,minutes/2026/2026-02-02/2026-02-03_council-formal-meeting.md,minutes
2026-02-03,2026,Council Formal Meeting,Council,4,"Close the public hearing and adopt Ordinance 3 of 2026, Text Amendment – Zoning Administration.",Ordinance,7-0 Pass,Alejandro Puy,Daniel Dugan,Chris Wharton,Aye,minutes/2026/2026-02-02/2026-02-03_council-formal-meeting.md,minutes
2026-02-03,2026,Council Formal Meeting,Council,4,"Close the public hearing and adopt Ordinance 3 of 2026, Text Amendment – Zoning Administration.",Ordinance,7-0 Pass,Alejandro Puy,Daniel Dugan,Daniel Dugan,Aye,minutes/2026/2026-02-02/2026-02-03_council-formal-meeting.md,minutes
2026-02-03,2026,Council Formal Meeting,Council,4,"Close the public hearing and adopt Ordinance 3 of 2026, Text Amendment – Zoning Administration.",Ordinance,7-0 Pass,Alejandro Puy,Daniel Dugan,Erika Carlsen,Aye,minutes/2026/2026-02-02/2026-02-03_council-formal-meeting.md,minutes
2026-02-03,2026,Council Formal Meeting,Council,4,"Close the public hearing and adopt Ordinance 3 of 2026, Text Amendment – Zoning Administration.",Ordinance,7-0 Pass,Alejandro Puy,Daniel Dugan,Eva Lopez Chavez,Aye,minutes/2026/2026-02-02/2026-02-03_council-formal-meeting.md,minutes
2026-02-03,2026,Council Formal Meeting,Council,4,"Close the public hearing and adopt Ordinance 3 of 2026, Text Amendment – Zoning Administration.",Ordinance,7-0 Pass,Alejandro Puy,Daniel Dugan,Sarah Young,Aye,minutes/2026/2026-02-02/2026-02-03_council-formal-meeting.md,minutes
2026-02-03,2026,Council Formal Meeting,Council,4,"Close the public hearing and adopt Ordinance 3 of 2026, Text Amendment – Zoning Administration.",Ordinance,7-0 Pass,Alejandro Puy,Daniel Dugan,Victoria Petro,Aye,minutes/2026/2026-02-02/2026-02-03_council-formal-meeting.md,minutes
2026-02-03,2026,Council Formal Meeting,Council,5,"Close the public hearing and adopt Ordinance 4 of 2026 (Budget Amendment No. 4 for FY2025-26), approving specified items and deferring action on remaining items.",Budget Amendment,7-0 Pass,Alejandro Puy,Daniel Dugan,Alejandro Puy,Aye,minutes/2026/2026-02-02/2026-02-03_council-formal-meeting.md,minutes
2026-02-03,2026,Council Formal Meeting,Council,5,"Close the public hearing and adopt Ordinance 4 of 2026 (Budget Amendment No. 4 for FY2025-26), approving specified items and deferring action on remaining items.",Budget Amendment,7-0 Pass,Alejandro Puy,Daniel Dugan,Chris Wharton,Aye,minutes/2026/2026-02-02/2026-02-03_council-formal-meeting.md,minutes
2026-02-03,2026,Council Formal Meeting,Council,5,"Close the public hearing and adopt Ordinance 4 of 2026 (Budget Amendment No. 4 for FY2025-26), approving specified items and deferring action on remaining items.",Budget Amendment,7-0 Pass,Alejandro Puy,Daniel Dugan,Daniel Dugan,Aye,minutes/2026/2026-02-02/2026-02-03_council-formal-meeting.md,minutes
2026-02-03,2026,Council Formal Meeting,Council,5,"Close the public hearing and adopt Ordinance 4 of 2026 (Budget Amendment No. 4 for FY2025-26), approving specified items and deferring action on remaining items.",Budget Amendment,7-0 Pass,Alejandro Puy,Daniel Dugan,Erika Carlsen,Aye,minutes/2026/2026-02-02/2026-02-03_council-formal-meeting.md,minutes
2026-02-03,2026,Council Formal Meeting,Council,5,"Close the public hearing and adopt Ordinance 4 of 2026 (Budget Amendment No. 4 for FY2025-26), approving specified items and deferring action on remaining items.",Budget Amendment,7-0 Pass,Alejandro Puy,Daniel Dugan,Eva Lopez Chavez,Aye,minutes/2026/2026-02-02/2026-02-03_council-formal-meeting.md,minutes
2026-02-03,2026,Council Formal Meeting,Council,5,"Close the public hearing and adopt Ordinance 4 of 2026 (Budget Amendment No. 4 for FY2025-26), approving specified items and deferring action on remaining items.",Budget Amendment,7-0 Pass,Alejandro Puy,Daniel Dugan,Sarah Young,Aye,minutes/2026/2026-02-02/2026-02-03_council-formal-meeting.md,minutes
2026-02-03,2026,Council Formal Meeting,Council,5,"Close the public hearing and adopt Ordinance 4 of 2026 (Budget Amendment No. 4 for FY2025-26), approving specified items and deferring action on remaining items.",Budget Amendment,7-0 Pass,Alejandro Puy,Daniel Dugan,Victoria Petro,Aye,minutes/2026/2026-02-02/2026-02-03_council-formal-meeting.md,minutes
2026-02-03,2026,Council Formal Meeting,Council,6,Approve the appointment of Zach Posner as the Salt Lake City Chief Information Officer (Director of Information Management Services or IMS).,Appointment/Advice & Consent,7-0 Pass,Eva Lopez Chavez,Chris Wharton,Alejandro Puy,Aye,minutes/2026/2026-02-02/2026-02-03_council-formal-meeting.md,minutes
2026-02-03,2026,Council Formal Meeting,Council,6,Approve the appointment of Zach Posner as the Salt Lake City Chief Information Officer (Director of Information Management Services or IMS).,Appointment/Advice & Consent,7-0 Pass,Eva Lopez Chavez,Chris Wharton,Chris Wharton,Aye,minutes/2026/2026-02-02/2026-02-03_council-formal-meeting.md,minutes
2026-02-03,2026,Council Formal Meeting,Council,6,Approve the appointment of Zach Posner as the Salt Lake City Chief Information Officer (Director of Information Management Services or IMS).,Appointment/Advice & Consent,7-0 Pass,Eva Lopez Chavez,Chris Wharton,Daniel Dugan,Aye,minutes/2026/2026-02-02/2026-02-03_council-formal-meeting.md,minutes
2026-02-03,2026,Council Formal Meeting,Council,6,Approve the appointment of Zach Posner as the Salt Lake City Chief Information Officer (Director of Information Management Services or IMS).,Appointment/Advice & Consent,7-0 Pass,Eva Lopez Chavez,Chris Wharton,Erika Carlsen,Aye,minutes/2026/2026-02-02/2026-02-03_council-formal-meeting.md,minutes
2026-02-03,2026,Council Formal Meeting,Council,6,Approve the appointment of Zach Posner as the Salt Lake City Chief Information Officer (Director of Information Management Services or IMS).,Appointment/Advice & Consent,7-0 Pass,Eva Lopez Chavez,Chris Wharton,Eva Lopez Chavez,Aye,minutes/2026/2026-02-02/2026-02-03_council-formal-meeting.md,minutes
2026-02-03,2026,Council Formal Meeting,Council,6,Approve the appointment of Zach Posner as the Salt Lake City Chief Information Officer (Director of Information Management Services or IMS).,Appointment/Advice & Consent,7-0 Pass,Eva Lopez Chavez,Chris Wharton,Sarah Young,Aye,minutes/2026/2026-02-02/2026-02-03_council-formal-meeting.md,minutes
2026-02-03,2026,Council Formal Meeting,Council,6,Approve the appointment of Zach Posner as the Salt Lake City Chief Information Officer (Director of Information Management Services or IMS).,Appointment/Advice & Consent,7-0 Pass,Eva Lopez Chavez,Chris Wharton,Victoria Petro,Aye,minutes/2026/2026-02-02/2026-02-03_council-formal-meeting.md,minutes
2026-02-03,2026,Council Formal Meeting,Council,7,"Adopt Resolution 3 of 2026, approving the proposed Memorandum of Understanding between the Salt Lake City Library Board and The American Federation of State, County, and Municipal Employees Local 1004, representing eligible Library employees.",Resolution,7-0 Pass,Chris Wharton,Eva Lopez Chavez,Alejandro Puy,Aye,minutes/2026/2026-02-02/2026-02-03_council-formal-meeting.md,minutes
2026-02-03,2026,Council Formal Meeting,Council,7,"Adopt Resolution 3 of 2026, approving the proposed Memorandum of Understanding between the Salt Lake City Library Board and The American Federation of State, County, and Municipal Employees Local 1004, representing eligible Library employees.",Resolution,7-0 Pass,Chris Wharton,Eva Lopez Chavez,Chris Wharton,Aye,minutes/2026/2026-02-02/2026-02-03_council-formal-meeting.md,minutes
2026-02-03,2026,Council Formal Meeting,Council,7,"Adopt Resolution 3 of 2026, approving the proposed Memorandum of Understanding between the Salt Lake City Library Board and The American Federation of State, County, and Municipal Employees Local 1004, representing eligible Library employees.",Resolution,7-0 Pass,Chris Wharton,Eva Lopez Chavez,Daniel Dugan,Aye,minutes/2026/2026-02-02/2026-02-03_council-formal-meeting.md,minutes
2026-02-03,2026,Council Formal Meeting,Council,7,"Adopt Resolution 3 of 2026, approving the proposed Memorandum of Understanding between the Salt Lake City Library Board and The American Federation of State, County, and Municipal Employees Local 1004, representing eligible Library employees.",Resolution,7-0 Pass,Chris Wharton,Eva Lopez Chavez,Erika Carlsen,Aye,minutes/2026/2026-02-02/2026-02-03_council-formal-meeting.md,minutes
2026-02-03,2026,Council Formal Meeting,Council,7,"Adopt Resolution 3 of 2026, approving the proposed Memorandum of Understanding between the Salt Lake City Library Board and The American Federation of State, County, and Municipal Employees Local 1004, representing eligible Library employees.",Resolution,7-0 Pass,Chris Wharton,Eva Lopez Chavez,Eva Lopez Chavez,Aye,minutes/2026/2026-02-02/2026-02-03_council-formal-meeting.md,minutes
2026-02-03,2026,Council Formal Meeting,Council,7,"Adopt Resolution 3 of 2026, approving the proposed Memorandum of Understanding between the Salt Lake City Library Board and The American Federation of State, County, and Municipal Employees Local 1004, representing eligible Library employees.",Resolution,7-0 Pass,Chris Wharton,Eva Lopez Chavez,Sarah Young,Aye,minutes/2026/2026-02-02/2026-02-03_council-formal-meeting.md,minutes
2026-02-03,2026,Council Formal Meeting,Council,7,"Adopt Resolution 3 of 2026, approving the proposed Memorandum of Understanding between the Salt Lake City Library Board and The American Federation of State, County, and Municipal Employees Local 1004, representing eligible Library employees.",Resolution,7-0 Pass,Chris Wharton,Eva Lopez Chavez,Victoria Petro,Aye,minutes/2026/2026-02-02/2026-02-03_council-formal-meeting.md,minutes
2026-02-03,2026,Council Formal Meeting,Council,8,Approve the Consent Agenda.,Procedural/Administrative,7-0 Pass,Alejandro Puy,Daniel Dugan,Alejandro Puy,Aye,minutes/2026/2026-02-02/2026-02-03_council-formal-meeting.md,minutes
2026-02-03,2026,Council Formal Meeting,Council,8,Approve the Consent Agenda.,Procedural/Administrative,7-0 Pass,Alejandro Puy,Daniel Dugan,Chris Wharton,Aye,minutes/2026/2026-02-02/2026-02-03_council-formal-meeting.md,minutes
2026-02-03,2026,Council Formal Meeting,Council,8,Approve the Consent Agenda.,Procedural/Administrative,7-0 Pass,Alejandro Puy,Daniel Dugan,Daniel Dugan,Aye,minutes/2026/2026-02-02/2026-02-03_council-formal-meeting.md,minutes
2026-02-03,2026,Council Formal Meeting,Council,8,Approve the Consent Agenda.,Procedural/Administrative,7-0 Pass,Alejandro Puy,Daniel Dugan,Erika Carlsen,Aye,minutes/2026/2026-02-02/2026-02-03_council-formal-meeting.md,minutes
2026-02-03,2026,Council Formal Meeting,Council,8,Approve the Consent Agenda.,Procedural/Administrative,7-0 Pass,Alejandro Puy,Daniel Dugan,Eva Lopez Chavez,Aye,minutes/2026/2026-02-02/2026-02-03_council-formal-meeting.md,minutes
2026-02-03,2026,Council Formal Meeting,Council,8,Approve the Consent Agenda.,Procedural/Administrative,7-0 Pass,Alejandro Puy,Daniel Dugan,Sarah Young,Aye,minutes/2026/2026-02-02/2026-02-03_council-formal-meeting.md,minutes
2026-02-03,2026,Council Formal Meeting,Council,8,Approve the Consent Agenda.,Procedural/Administrative,7-0 Pass,Alejandro Puy,Daniel Dugan,Victoria Petro,Aye,minutes/2026/2026-02-02/2026-02-03_council-formal-meeting.md,minutes
