date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2023-06-13,2023,City Council Regular Meeting,Council,4,to approve Resolution 23-81,Resolution,7-0 Unanimous Pass,Lars Nordfelt,Don Christensen,William Whetstone,Aye,minutes/2023/2023-06-12/2023-06-13_council-regular-meeting.md
2023-06-13,2023,City Council Regular Meeting,Council,5,to approve Resolution 23-82,Resolution,7-0 Unanimous Pass,Don Christensen,William Whetstone,Don Christensen,Aye,minutes/2023/2023-06-12/2023-06-13_council-regular-meeting.md
2023-06-13,2023,City Council Regular Meeting,Council,5,to approve Resolution 23-82,Resolution,7-0 Unanimous Pass,Don Christensen,William Whetstone,Jake Fitisemanu,Aye,minutes/2023/2023-06-12/2023-06-13_council-regular-meeting.md
2023-06-13,2023,City Council Regular Meeting,Council,5,to approve Resolution 23-82,Resolution,7-0 Unanimous Pass,Don Christensen,William Whetstone,Karen Lang,Aye,minutes/2023/2023-06-12/2023-06-13_council-regular-meeting.md
2023-06-13,2023,City Council Regular Meeting,Council,5,to approve Resolution 23-82,Resolution,7-0 Unanimous Pass,Don Christensen,William Whetstone,Lars Nordfelt,Aye,minutes/2023/2023-06-12/2023-06-13_council-regular-meeting.md
2023-06-13,2023,City Council Regular Meeting,Council,5,to approve Resolution 23-82,Resolution,7-0 Unanimous Pass,Don Christensen,William Whetstone,Scott Harmon,Aye,minutes/2023/2023-06-12/2023-06-13_council-regular-meeting.md
2023-06-13,2023,City Council Regular Meeting,Council,5,to approve Resolution 23-82,Resolution,7-0 Unanimous Pass,Don Christensen,William Whetstone,Tom Huynh,Aye,minutes/2023/2023-06-12/2023-06-13_council-regular-meeting.md
2023-06-13,2023,City Council Regular Meeting,Council,5,to approve Resolution 23-82,Resolution,7-0 Unanimous Pass,Don Christensen,William Whetstone,William Whetstone,Aye,minutes/2023/2023-06-12/2023-06-13_council-regular-meeting.md
2023-06-13,2023,City Council Regular Meeting,Council,6,to deny Ordinance 23-16,Budget Amendment,7-0 Unanimous Pass,Lars Nordfelt,Tom Huynh,Don Christensen,Aye,minutes/2023/2023-06-12/2023-06-13_council-regular-meeting.md
2023-06-13,2023,City Council Regular Meeting,Council,6,to deny Ordinance 23-16,Budget Amendment,7-0 Unanimous Pass,Lars Nordfelt,Tom Huynh,Jake Fitisemanu,Aye,minutes/2023/2023-06-12/2023-06-13_council-regular-meeting.md
2023-06-13,2023,City Council Regular Meeting,Council,6,to deny Ordinance 23-16,Budget Amendment,7-0 Unanimous Pass,Lars Nordfelt,Tom Huynh,Karen Lang,Aye,minutes/2023/2023-06-12/2023-06-13_council-regular-meeting.md
2023-06-13,2023,City Council Regular Meeting,Council,6,to deny Ordinance 23-16,Budget Amendment,7-0 Unanimous Pass,Lars Nordfelt,Tom Huynh,Lars Nordfelt,Aye,minutes/2023/2023-06-12/2023-06-13_council-regular-meeting.md
2023-06-13,2023,City Council Regular Meeting,Council,6,to deny Ordinance 23-16,Budget Amendment,7-0 Unanimous Pass,Lars Nordfelt,Tom Huynh,Scott Harmon,Aye,minutes/2023/2023-06-12/2023-06-13_council-regular-meeting.md
2023-06-13,2023,City Council Regular Meeting,Council,6,to deny Ordinance 23-16,Budget Amendment,7-0 Unanimous Pass,Lars Nordfelt,Tom Huynh,Tom Huynh,Aye,minutes/2023/2023-06-12/2023-06-13_council-regular-meeting.md
2023-06-13,2023,City Council Regular Meeting,Council,6,to deny Ordinance 23-16,Budget Amendment,7-0 Unanimous Pass,Lars Nordfelt,Tom Huynh,William Whetstone,Aye,minutes/2023/2023-06-12/2023-06-13_council-regular-meeting.md
2023-06-13,2023,City Council Study Meeting,Council,1,"to approve the Minutes of the Study Meeting held June 6, 2023",Procedural/Administrative,Voice vote - all in favor,Tom Huynh,Don Christensen,,,minutes/2023/2023-06-12/2023-06-13_council-study-meeting.md
2023-06-13,2023,Municipal Building Authority Special Meeting,MBA,1,"to approve the Minutes of the Regular Meeting held June 6, 2023",Procedural/Administrative,Voice vote - all in favor,Jake Fitisemanu,Don Christensen,,,minutes/2023/2023-06-12/2023-06-13_municipal-building-authority-meeting.md
2023-06-13,2023,Municipal Building Authority Special Meeting,MBA,2,to approve Resolution 23-04,Grant-Funding,7-0 Unanimous Pass,Don Christensen,Karen Lang,Don Christensen,Aye,minutes/2023/2023-06-12/2023-06-13_municipal-building-authority-meeting.md
2023-06-13,2023,Municipal Building Authority Special Meeting,MBA,2,to approve Resolution 23-04,Grant-Funding,7-0 Unanimous Pass,Don Christensen,Karen Lang,Jake Fitisemanu,Aye,minutes/2023/2023-06-12/2023-06-13_municipal-building-authority-meeting.md
2023-06-13,2023,Municipal Building Authority Special Meeting,MBA,2,to approve Resolution 23-04,Grant-Funding,7-0 Unanimous Pass,Don Christensen,Karen Lang,Karen Lang,Aye,minutes/2023/2023-06-12/2023-06-13_municipal-building-authority-meeting.md
2023-06-13,2023,Municipal Building Authority Special Meeting,MBA,2,to approve Resolution 23-04,Grant-Funding,7-0 Unanimous Pass,Don Christensen,Karen Lang,Lars Nordfelt,Aye,minutes/2023/2023-06-12/2023-06-13_municipal-building-authority-meeting.md
2023-06-13,2023,Municipal Building Authority Special Meeting,MBA,2,to approve Resolution 23-04,Grant-Funding,7-0 Unanimous Pass,Don Christensen,Karen Lang,Scott Harmon,Aye,minutes/2023/2023-06-12/2023-06-13_municipal-building-authority-meeting.md
2023-06-13,2023,Municipal Building Authority Special Meeting,MBA,2,to approve Resolution 23-04,Grant-Funding,7-0 Unanimous Pass,Don Christensen,Karen Lang,Tom Huynh,Aye,minutes/2023/2023-06-12/2023-06-13_municipal-building-authority-meeting.md
2023-06-13,2023,Municipal Building Authority Special Meeting,MBA,2,to approve Resolution 23-04,Grant-Funding,7-0 Unanimous Pass,Don Christensen,Karen Lang,William Whetstone,Aye,minutes/2023/2023-06-12/2023-06-13_municipal-building-authority-meeting.md
