date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2022-11-09,2022,"2022, City Council and RDA Combined Meeting Agenda PDF",Council,4,"Council Member Kallas moved to APPROVE Ordinance No. 2022-18 – Text Amendments to Bluffdale City Land Use Code Sections 11.20 (Definitions), 11.160 (Supplementary Provisions), and 11.80 (Residential Zones) to Update the Standards Related to Allowed Locations for Small Accessory Buildings and Structures",Land-Use/Zoning,The motion passed 3-to-2,Dave Kallas,Jeff Gaston,Mark Hales,Nay,minutes/2022/2022-11-07/council_2022-11-09_1135.md
2022-11-09,2022,"2022, City Council and RDA Combined Meeting Agenda PDF",Council,5,"Council Member Hales moved to APPROVE Resolution No. 2022-47 – Setting the 2023 Annual Meeting Schedule for the City Council, Planning Commission, and Other City Boards and Committees",Resolution,The motion passed unanimously,Mark Hales,Jeff Gaston,Dave Kallas,Aye,minutes/2022/2022-11-07/council_2022-11-09_1135.md
2022-11-09,2022,"2022, City Council and RDA Combined Meeting Agenda PDF",Council,5,"Council Member Hales moved to APPROVE Resolution No. 2022-47 – Setting the 2023 Annual Meeting Schedule for the City Council, Planning Commission, and Other City Boards and Committees",Resolution,The motion passed unanimously,Mark Hales,Jeff Gaston,Traci Crockett,Aye,minutes/2022/2022-11-07/council_2022-11-09_1135.md
2022-11-09,2022,"2022, City Council and RDA Combined Meeting Agenda PDF",Council,5,"Council Member Hales moved to APPROVE Resolution No. 2022-47 – Setting the 2023 Annual Meeting Schedule for the City Council, Planning Commission, and Other City Boards and Committees",Resolution,The motion passed unanimously,Mark Hales,Jeff Gaston,Mark Hales,Aye,minutes/2022/2022-11-07/council_2022-11-09_1135.md
2022-11-09,2022,"2022, City Council and RDA Combined Meeting Agenda PDF",Council,5,"Council Member Hales moved to APPROVE Resolution No. 2022-47 – Setting the 2023 Annual Meeting Schedule for the City Council, Planning Commission, and Other City Boards and Committees",Resolution,The motion passed unanimously,Mark Hales,Jeff Gaston,Jeff Gaston,Aye,minutes/2022/2022-11-07/council_2022-11-09_1135.md
2022-11-09,2022,"2022, City Council and RDA Combined Meeting Agenda PDF",Council,6,Council Member Gaston moved to APPROVE Resolution No. 2022-48 – Amending the Design Guidelines Referenced in the Gateway Redwood Zone,Land-Use/Zoning,The motion passed unanimously,Jeff Gaston,Mark Hales,Dave Kallas,Aye,minutes/2022/2022-11-07/council_2022-11-09_1135.md
2022-11-09,2022,"2022, City Council and RDA Combined Meeting Agenda PDF",Council,6,Council Member Gaston moved to APPROVE Resolution No. 2022-48 – Amending the Design Guidelines Referenced in the Gateway Redwood Zone,Land-Use/Zoning,The motion passed unanimously,Jeff Gaston,Mark Hales,Traci Crockett,Aye,minutes/2022/2022-11-07/council_2022-11-09_1135.md
2022-11-09,2022,"2022, City Council and RDA Combined Meeting Agenda PDF",Council,6,Council Member Gaston moved to APPROVE Resolution No. 2022-48 – Amending the Design Guidelines Referenced in the Gateway Redwood Zone,Land-Use/Zoning,The motion passed unanimously,Jeff Gaston,Mark Hales,Mark Hales,Aye,minutes/2022/2022-11-07/council_2022-11-09_1135.md
2022-11-09,2022,"2022, City Council and RDA Combined Meeting Agenda PDF",Council,6,Council Member Gaston moved to APPROVE Resolution No. 2022-48 – Amending the Design Guidelines Referenced in the Gateway Redwood Zone,Land-Use/Zoning,The motion passed unanimously,Jeff Gaston,Mark Hales,Jeff Gaston,Aye,minutes/2022/2022-11-07/council_2022-11-09_1135.md
2022-11-09,2022,"2022, City Council and RDA Combined Meeting Agenda PDF",Council,7,Council Member Gaston moved to APPROVE Ordinance No. 2022-19 – Amending the City Standards and Specifications,Ordinance,The motion passed unanimously,Jeff Gaston,Mark Hales,Dave Kallas,Aye,minutes/2022/2022-11-07/council_2022-11-09_1135.md
2022-11-09,2022,"2022, City Council and RDA Combined Meeting Agenda PDF",Council,7,Council Member Gaston moved to APPROVE Ordinance No. 2022-19 – Amending the City Standards and Specifications,Ordinance,The motion passed unanimously,Jeff Gaston,Mark Hales,Traci Crockett,Aye,minutes/2022/2022-11-07/council_2022-11-09_1135.md
2022-11-09,2022,"2022, City Council and RDA Combined Meeting Agenda PDF",Council,7,Council Member Gaston moved to APPROVE Ordinance No. 2022-19 – Amending the City Standards and Specifications,Ordinance,The motion passed unanimously,Jeff Gaston,Mark Hales,Mark Hales,Aye,minutes/2022/2022-11-07/council_2022-11-09_1135.md
2022-11-09,2022,"2022, City Council and RDA Combined Meeting Agenda PDF",Council,7,Council Member Gaston moved to APPROVE Ordinance No. 2022-19 – Amending the City Standards and Specifications,Ordinance,The motion passed unanimously,Jeff Gaston,Mark Hales,Jeff Gaston,Aye,minutes/2022/2022-11-07/council_2022-11-09_1135.md
2022-11-09,2022,"2022, City Council and RDA Combined Meeting Agenda PDF",Council,8,"Council Member Kallas moved to APPROVE Resolution No. 2022-49 – Amending the Bluffdale Employee Policies and Procedures Manual Related to the Drug and Alcohol Policy, Organizational Chart, Position Index, and Salary Scale, with the following amendments: 1. The Senior/Associate Planner position will be split into two, as presented. 2. The proposed amendments to the Drug and Alcohol Policy will be removed from the Resolution and revisited by the Council at a later date",Resolution,The motion passed unanimously,Dave Kallas,Mark Hales,Dave Kallas,Aye,minutes/2022/2022-11-07/council_2022-11-09_1135.md
2022-11-09,2022,"2022, City Council and RDA Combined Meeting Agenda PDF",Council,8,"Council Member Kallas moved to APPROVE Resolution No. 2022-49 – Amending the Bluffdale Employee Policies and Procedures Manual Related to the Drug and Alcohol Policy, Organizational Chart, Position Index, and Salary Scale, with the following amendments: 1. The Senior/Associate Planner position will be split into two, as presented. 2. The proposed amendments to the Drug and Alcohol Policy will be removed from the Resolution and revisited by the Council at a later date",Resolution,The motion passed unanimously,Dave Kallas,Mark Hales,Traci Crockett,Aye,minutes/2022/2022-11-07/council_2022-11-09_1135.md
2022-11-09,2022,"2022, City Council and RDA Combined Meeting Agenda PDF",Council,8,"Council Member Kallas moved to APPROVE Resolution No. 2022-49 – Amending the Bluffdale Employee Policies and Procedures Manual Related to the Drug and Alcohol Policy, Organizational Chart, Position Index, and Salary Scale, with the following amendments: 1. The Senior/Associate Planner position will be split into two, as presented. 2. The proposed amendments to the Drug and Alcohol Policy will be removed from the Resolution and revisited by the Council at a later date",Resolution,The motion passed unanimously,Dave Kallas,Mark Hales,Mark Hales,Aye,minutes/2022/2022-11-07/council_2022-11-09_1135.md
2022-11-09,2022,"2022, City Council and RDA Combined Meeting Agenda PDF",Council,8,"Council Member Kallas moved to APPROVE Resolution No. 2022-49 – Amending the Bluffdale Employee Policies and Procedures Manual Related to the Drug and Alcohol Policy, Organizational Chart, Position Index, and Salary Scale, with the following amendments: 1. The Senior/Associate Planner position will be split into two, as presented. 2. The proposed amendments to the Drug and Alcohol Policy will be removed from the Resolution and revisited by the Council at a later date",Resolution,The motion passed unanimously,Dave Kallas,Mark Hales,Jeff Gaston,Aye,minutes/2022/2022-11-07/council_2022-11-09_1135.md
2022-11-09,2022,"2022, City Council and RDA Combined Meeting Agenda PDF",RDA,9,Council Member Hales moved to ADJOURN the RDA Board Meeting,Procedural/Administrative,The motion passed with the unanimous consent of the RDA Board,Mark Hales,Jeff Gaston,,,minutes/2022/2022-11-07/council_2022-11-09_1135.md
2022-11-09,2022,"2022, City Council and RDA Combined Meeting Agenda PDF",Council,10,Council Member Hales moved to ADJOURN,Procedural/Administrative,The motion passed with the unanimous consent of the Council,Mark Hales,Jeff Gaston,,,minutes/2022/2022-11-07/council_2022-11-09_1135.md
