date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2023-06-13,2023,City Council Meeting,Council,3,"by resolution, to appoint Brenn Bybee as the City Manager of the City of Orem",Appointment,7-0 Pass,David Spencer,Tom Macdonald,David Young,Aye,meeting_minutes/minutes/2023/2023-06-12/2023-06-13_city-council.md,minutes
2023-06-13,2023,City Council Meeting,Council,3,"by resolution, to appoint Brenn Bybee as the City Manager of the City of Orem",Appointment,7-0 Pass,David Spencer,Tom Macdonald,Debby Lauret,Aye,meeting_minutes/minutes/2023/2023-06-12/2023-06-13_city-council.md,minutes
2023-06-13,2023,City Council Meeting,Council,3,"by resolution, to appoint Brenn Bybee as the City Manager of the City of Orem",Appointment,7-0 Pass,David Spencer,Tom Macdonald,Jeff Lambson,Aye,meeting_minutes/minutes/2023/2023-06-12/2023-06-13_city-council.md,minutes
2023-06-13,2023,City Council Meeting,Council,3,"by resolution, to appoint Brenn Bybee as the City Manager of the City of Orem",Appointment,7-0 Pass,David Spencer,Tom Macdonald,LaNae Millett,Aye,meeting_minutes/minutes/2023/2023-06-12/2023-06-13_city-council.md,minutes
2023-06-13,2023,City Council Meeting,Council,3,"by resolution, to appoint Brenn Bybee as the City Manager of the City of Orem",Appointment,7-0 Pass,David Spencer,Tom Macdonald,Terry Peterson,Aye,meeting_minutes/minutes/2023/2023-06-12/2023-06-13_city-council.md,minutes
2023-06-13,2023,City Council Meeting,Council,3,"by resolution, to appoint Brenn Bybee as the City Manager of the City of Orem",Appointment,7-0 Pass,David Spencer,Tom Macdonald,Tom Macdonald,Aye,meeting_minutes/minutes/2023/2023-06-12/2023-06-13_city-council.md,minutes
2023-06-13,2023,City Council Meeting,Council,4,adopt by resolution the Community Development Block Grant projected uses of the funds for FY 2023-2024,Grant-Funding,6-0 Pass,LaNae Millett,Jeff Lambson,David Spencer,Aye,meeting_minutes/minutes/2023/2023-06-12/2023-06-13_city-council.md,minutes
2023-06-13,2023,City Council Meeting,Council,4,adopt by resolution the Community Development Block Grant projected uses of the funds for FY 2023-2024,Grant-Funding,6-0 Pass,LaNae Millett,Jeff Lambson,David Young,Aye,meeting_minutes/minutes/2023/2023-06-12/2023-06-13_city-council.md,minutes
2023-06-13,2023,City Council Meeting,Council,4,adopt by resolution the Community Development Block Grant projected uses of the funds for FY 2023-2024,Grant-Funding,6-0 Pass,LaNae Millett,Jeff Lambson,Jeff Lambson,Aye,meeting_minutes/minutes/2023/2023-06-12/2023-06-13_city-council.md,minutes
2023-06-13,2023,City Council Meeting,Council,4,adopt by resolution the Community Development Block Grant projected uses of the funds for FY 2023-2024,Grant-Funding,6-0 Pass,LaNae Millett,Jeff Lambson,LaNae Millett,Aye,meeting_minutes/minutes/2023/2023-06-12/2023-06-13_city-council.md,minutes
2023-06-13,2023,City Council Meeting,Council,4,adopt by resolution the Community Development Block Grant projected uses of the funds for FY 2023-2024,Grant-Funding,6-0 Pass,LaNae Millett,Jeff Lambson,Terry Peterson,Aye,meeting_minutes/minutes/2023/2023-06-12/2023-06-13_city-council.md,minutes
2023-06-13,2023,City Council Meeting,Council,4,adopt by resolution the Community Development Block Grant projected uses of the funds for FY 2023-2024,Grant-Funding,6-0 Pass,LaNae Millett,Jeff Lambson,Tom Macdonald,Aye,meeting_minutes/minutes/2023/2023-06-12/2023-06-13_city-council.md,minutes
2023-06-13,2023,City Council Meeting,Council,5,"recommends to the City Council by ordinance to approve and adopt the Fiscal Year 2023-2024 Budget, adopt the compensation programs, adopt the fees and charges schedule, set the property tax, franchise tax, municipal energy sales and use tax, telecommunications license tax, transient room tax and E-911 fee rates",Ordinance,7-0 Pass,David Spencer,Tom Macdonald,David Spencer,Aye,meeting_minutes/minutes/2023/2023-06-12/2023-06-13_city-council.md,minutes
2023-06-13,2023,City Council Meeting,Council,5,"recommends to the City Council by ordinance to approve and adopt the Fiscal Year 2023-2024 Budget, adopt the compensation programs, adopt the fees and charges schedule, set the property tax, franchise tax, municipal energy sales and use tax, telecommunications license tax, transient room tax and E-911 fee rates",Ordinance,7-0 Pass,David Spencer,Tom Macdonald,David Young,Aye,meeting_minutes/minutes/2023/2023-06-12/2023-06-13_city-council.md,minutes
2023-06-13,2023,City Council Meeting,Council,5,"recommends to the City Council by ordinance to approve and adopt the Fiscal Year 2023-2024 Budget, adopt the compensation programs, adopt the fees and charges schedule, set the property tax, franchise tax, municipal energy sales and use tax, telecommunications license tax, transient room tax and E-911 fee rates",Ordinance,7-0 Pass,David Spencer,Tom Macdonald,Debby Lauret,Aye,meeting_minutes/minutes/2023/2023-06-12/2023-06-13_city-council.md,minutes
2023-06-13,2023,City Council Meeting,Council,5,"recommends to the City Council by ordinance to approve and adopt the Fiscal Year 2023-2024 Budget, adopt the compensation programs, adopt the fees and charges schedule, set the property tax, franchise tax, municipal energy sales and use tax, telecommunications license tax, transient room tax and E-911 fee rates",Ordinance,7-0 Pass,David Spencer,Tom Macdonald,Jeff Lambson,Aye,meeting_minutes/minutes/2023/2023-06-12/2023-06-13_city-council.md,minutes
2023-06-13,2023,City Council Meeting,Council,5,"recommends to the City Council by ordinance to approve and adopt the Fiscal Year 2023-2024 Budget, adopt the compensation programs, adopt the fees and charges schedule, set the property tax, franchise tax, municipal energy sales and use tax, telecommunications license tax, transient room tax and E-911 fee rates",Ordinance,7-0 Pass,David Spencer,Tom Macdonald,LaNae Millett,Aye,meeting_minutes/minutes/2023/2023-06-12/2023-06-13_city-council.md,minutes
2023-06-13,2023,City Council Meeting,Council,5,"recommends to the City Council by ordinance to approve and adopt the Fiscal Year 2023-2024 Budget, adopt the compensation programs, adopt the fees and charges schedule, set the property tax, franchise tax, municipal energy sales and use tax, telecommunications license tax, transient room tax and E-911 fee rates",Ordinance,7-0 Pass,David Spencer,Tom Macdonald,Terry Peterson,Aye,meeting_minutes/minutes/2023/2023-06-12/2023-06-13_city-council.md,minutes
2023-06-13,2023,City Council Meeting,Council,5,"recommends to the City Council by ordinance to approve and adopt the Fiscal Year 2023-2024 Budget, adopt the compensation programs, adopt the fees and charges schedule, set the property tax, franchise tax, municipal energy sales and use tax, telecommunications license tax, transient room tax and E-911 fee rates",Ordinance,7-0 Pass,David Spencer,Tom Macdonald,Tom Macdonald,Aye,meeting_minutes/minutes/2023/2023-06-12/2023-06-13_city-council.md,minutes
2023-06-13,2023,City Council Meeting,Council,6,"adjourn to a meeting of the Orem Redevelopment Agency (RDA) meeting,",Procedural/Administrative,7-0 Pass,Tom Macdonald,LaNae Millett,David Spencer,Aye,meeting_minutes/minutes/2023/2023-06-12/2023-06-13_city-council.md,minutes
2023-06-13,2023,City Council Meeting,Council,6,"adjourn to a meeting of the Orem Redevelopment Agency (RDA) meeting,",Procedural/Administrative,7-0 Pass,Tom Macdonald,LaNae Millett,David Young,Aye,meeting_minutes/minutes/2023/2023-06-12/2023-06-13_city-council.md,minutes
2023-06-13,2023,City Council Meeting,Council,6,"adjourn to a meeting of the Orem Redevelopment Agency (RDA) meeting,",Procedural/Administrative,7-0 Pass,Tom Macdonald,LaNae Millett,Debby Lauret,Aye,meeting_minutes/minutes/2023/2023-06-12/2023-06-13_city-council.md,minutes
2023-06-13,2023,City Council Meeting,Council,6,"adjourn to a meeting of the Orem Redevelopment Agency (RDA) meeting,",Procedural/Administrative,7-0 Pass,Tom Macdonald,LaNae Millett,Jeff Lambson,Aye,meeting_minutes/minutes/2023/2023-06-12/2023-06-13_city-council.md,minutes
2023-06-13,2023,City Council Meeting,Council,6,"adjourn to a meeting of the Orem Redevelopment Agency (RDA) meeting,",Procedural/Administrative,7-0 Pass,Tom Macdonald,LaNae Millett,LaNae Millett,Aye,meeting_minutes/minutes/2023/2023-06-12/2023-06-13_city-council.md,minutes
2023-06-13,2023,City Council Meeting,Council,6,"adjourn to a meeting of the Orem Redevelopment Agency (RDA) meeting,",Procedural/Administrative,7-0 Pass,Tom Macdonald,LaNae Millett,Terry Peterson,Aye,meeting_minutes/minutes/2023/2023-06-12/2023-06-13_city-council.md,minutes
2023-06-13,2023,City Council Meeting,Council,6,"adjourn to a meeting of the Orem Redevelopment Agency (RDA) meeting,",Procedural/Administrative,7-0 Pass,Tom Macdonald,LaNae Millett,Tom Macdonald,Aye,meeting_minutes/minutes/2023/2023-06-12/2023-06-13_city-council.md,minutes
2023-06-13,2023,Orem Municipal Building Authority,MBA,1,"approve the May 9, 2023 minutes",Procedural/Administrative,7-0 Pass,LaNae Millett,Tom Macdonald,David Spencer,Aye,pmn_backfill/text/mba_2023-06-13_1138661.txt,pmn_minutes
2023-06-13,2023,Orem Municipal Building Authority,MBA,1,"approve the May 9, 2023 minutes",Procedural/Administrative,7-0 Pass,LaNae Millett,Tom Macdonald,David Young,Aye,pmn_backfill/text/mba_2023-06-13_1138661.txt,pmn_minutes
2023-06-13,2023,Orem Municipal Building Authority,MBA,1,"approve the May 9, 2023 minutes",Procedural/Administrative,7-0 Pass,LaNae Millett,Tom Macdonald,Debby Lauret,Aye,pmn_backfill/text/mba_2023-06-13_1138661.txt,pmn_minutes
2023-06-13,2023,Orem Municipal Building Authority,MBA,1,"approve the May 9, 2023 minutes",Procedural/Administrative,7-0 Pass,LaNae Millett,Tom Macdonald,Jeff Lambson,Aye,pmn_backfill/text/mba_2023-06-13_1138661.txt,pmn_minutes
2023-06-13,2023,Orem Municipal Building Authority,MBA,1,"approve the May 9, 2023 minutes",Procedural/Administrative,7-0 Pass,LaNae Millett,Tom Macdonald,LaNae Millett,Aye,pmn_backfill/text/mba_2023-06-13_1138661.txt,pmn_minutes
2023-06-13,2023,Orem Municipal Building Authority,MBA,1,"approve the May 9, 2023 minutes",Procedural/Administrative,7-0 Pass,LaNae Millett,Tom Macdonald,Terry Peterson,Aye,pmn_backfill/text/mba_2023-06-13_1138661.txt,pmn_minutes
2023-06-13,2023,Orem Municipal Building Authority,MBA,1,"approve the May 9, 2023 minutes",Procedural/Administrative,7-0 Pass,LaNae Millett,Tom Macdonald,Tom Macdonald,Aye,pmn_backfill/text/mba_2023-06-13_1138661.txt,pmn_minutes
2023-06-13,2023,Orem Municipal Building Authority,MBA,2,adjourn the meeting,Procedural/Administrative,7-0 Pass,LaNae Millett,Tom Macdonald,David Spencer,Aye,pmn_backfill/text/mba_2023-06-13_1138661.txt,pmn_minutes
2023-06-13,2023,Orem Municipal Building Authority,MBA,2,adjourn the meeting,Procedural/Administrative,7-0 Pass,LaNae Millett,Tom Macdonald,David Young,Aye,pmn_backfill/text/mba_2023-06-13_1138661.txt,pmn_minutes
2023-06-13,2023,Orem Municipal Building Authority,MBA,2,adjourn the meeting,Procedural/Administrative,7-0 Pass,LaNae Millett,Tom Macdonald,Debby Lauret,Aye,pmn_backfill/text/mba_2023-06-13_1138661.txt,pmn_minutes
2023-06-13,2023,Orem Municipal Building Authority,MBA,2,adjourn the meeting,Procedural/Administrative,7-0 Pass,LaNae Millett,Tom Macdonald,Jeff Lambson,Aye,pmn_backfill/text/mba_2023-06-13_1138661.txt,pmn_minutes
2023-06-13,2023,Orem Municipal Building Authority,MBA,2,adjourn the meeting,Procedural/Administrative,7-0 Pass,LaNae Millett,Tom Macdonald,LaNae Millett,Aye,pmn_backfill/text/mba_2023-06-13_1138661.txt,pmn_minutes
2023-06-13,2023,Orem Municipal Building Authority,MBA,2,adjourn the meeting,Procedural/Administrative,7-0 Pass,LaNae Millett,Tom Macdonald,Terry Peterson,Aye,pmn_backfill/text/mba_2023-06-13_1138661.txt,pmn_minutes
2023-06-13,2023,Orem Municipal Building Authority,MBA,2,adjourn the meeting,Procedural/Administrative,7-0 Pass,LaNae Millett,Tom Macdonald,Tom Macdonald,Aye,pmn_backfill/text/mba_2023-06-13_1138661.txt,pmn_minutes
2023-06-13,2023,Orem Redevelopment Agency,RDA,1,"approve the May 9, 2023 minutes",Procedural/Administrative,7-0 Pass,Jeff Lambson,Terry Peterson,David Spencer,Aye,pmn_backfill/text/rda_2023-06-13_1097627.txt,pmn_minutes
2023-06-13,2023,Orem Redevelopment Agency,RDA,1,"approve the May 9, 2023 minutes",Procedural/Administrative,7-0 Pass,Jeff Lambson,Terry Peterson,David Young,Aye,pmn_backfill/text/rda_2023-06-13_1097627.txt,pmn_minutes
2023-06-13,2023,Orem Redevelopment Agency,RDA,1,"approve the May 9, 2023 minutes",Procedural/Administrative,7-0 Pass,Jeff Lambson,Terry Peterson,Debby Lauret,Aye,pmn_backfill/text/rda_2023-06-13_1097627.txt,pmn_minutes
2023-06-13,2023,Orem Redevelopment Agency,RDA,1,"approve the May 9, 2023 minutes",Procedural/Administrative,7-0 Pass,Jeff Lambson,Terry Peterson,Jeff Lambson,Aye,pmn_backfill/text/rda_2023-06-13_1097627.txt,pmn_minutes
2023-06-13,2023,Orem Redevelopment Agency,RDA,1,"approve the May 9, 2023 minutes",Procedural/Administrative,7-0 Pass,Jeff Lambson,Terry Peterson,LaNae Millett,Aye,pmn_backfill/text/rda_2023-06-13_1097627.txt,pmn_minutes
2023-06-13,2023,Orem Redevelopment Agency,RDA,1,"approve the May 9, 2023 minutes",Procedural/Administrative,7-0 Pass,Jeff Lambson,Terry Peterson,Terry Peterson,Aye,pmn_backfill/text/rda_2023-06-13_1097627.txt,pmn_minutes
2023-06-13,2023,Orem Redevelopment Agency,RDA,1,"approve the May 9, 2023 minutes",Procedural/Administrative,7-0 Pass,Jeff Lambson,Terry Peterson,Tom Macdonald,Aye,pmn_backfill/text/rda_2023-06-13_1097627.txt,pmn_minutes
2023-06-13,2023,Orem Redevelopment Agency,RDA,2,Public Hearing opened at 7:39 pm,Other,7-0 Pass,,David Spencer,David Spencer,Aye,pmn_backfill/text/rda_2023-06-13_1097627.txt,pmn_minutes
2023-06-13,2023,Orem Redevelopment Agency,RDA,2,Public Hearing opened at 7:39 pm,Other,7-0 Pass,,David Spencer,David Young,Aye,pmn_backfill/text/rda_2023-06-13_1097627.txt,pmn_minutes
2023-06-13,2023,Orem Redevelopment Agency,RDA,2,Public Hearing opened at 7:39 pm,Other,7-0 Pass,,David Spencer,Debby Lauret,Aye,pmn_backfill/text/rda_2023-06-13_1097627.txt,pmn_minutes
2023-06-13,2023,Orem Redevelopment Agency,RDA,2,Public Hearing opened at 7:39 pm,Other,7-0 Pass,,David Spencer,Jeff Lambson,Aye,pmn_backfill/text/rda_2023-06-13_1097627.txt,pmn_minutes
2023-06-13,2023,Orem Redevelopment Agency,RDA,2,Public Hearing opened at 7:39 pm,Other,7-0 Pass,,David Spencer,LaNae Millett,Aye,pmn_backfill/text/rda_2023-06-13_1097627.txt,pmn_minutes
2023-06-13,2023,Orem Redevelopment Agency,RDA,2,Public Hearing opened at 7:39 pm,Other,7-0 Pass,,David Spencer,Terry Peterson,Aye,pmn_backfill/text/rda_2023-06-13_1097627.txt,pmn_minutes
2023-06-13,2023,Orem Redevelopment Agency,RDA,2,Public Hearing opened at 7:39 pm,Other,7-0 Pass,,David Spencer,Tom Macdonald,Aye,pmn_backfill/text/rda_2023-06-13_1097627.txt,pmn_minutes
2023-06-13,2023,Orem Redevelopment Agency,RDA,3,"adjourn to a meeting of the Orem Special Service Lighting District (SSLD),",Procedural/Administrative,7-0 Pass,Tom Macdonald,David Spencer,David Spencer,Aye,pmn_backfill/text/rda_2023-06-13_1097627.txt,pmn_minutes
2023-06-13,2023,Orem Redevelopment Agency,RDA,3,"adjourn to a meeting of the Orem Special Service Lighting District (SSLD),",Procedural/Administrative,7-0 Pass,Tom Macdonald,David Spencer,David Young,Aye,pmn_backfill/text/rda_2023-06-13_1097627.txt,pmn_minutes
2023-06-13,2023,Orem Redevelopment Agency,RDA,3,"adjourn to a meeting of the Orem Special Service Lighting District (SSLD),",Procedural/Administrative,7-0 Pass,Tom Macdonald,David Spencer,Debby Lauret,Aye,pmn_backfill/text/rda_2023-06-13_1097627.txt,pmn_minutes
2023-06-13,2023,Orem Redevelopment Agency,RDA,3,"adjourn to a meeting of the Orem Special Service Lighting District (SSLD),",Procedural/Administrative,7-0 Pass,Tom Macdonald,David Spencer,Jeff Lambson,Aye,pmn_backfill/text/rda_2023-06-13_1097627.txt,pmn_minutes
2023-06-13,2023,Orem Redevelopment Agency,RDA,3,"adjourn to a meeting of the Orem Special Service Lighting District (SSLD),",Procedural/Administrative,7-0 Pass,Tom Macdonald,David Spencer,LaNae Millett,Aye,pmn_backfill/text/rda_2023-06-13_1097627.txt,pmn_minutes
2023-06-13,2023,Orem Redevelopment Agency,RDA,3,"adjourn to a meeting of the Orem Special Service Lighting District (SSLD),",Procedural/Administrative,7-0 Pass,Tom Macdonald,David Spencer,Terry Peterson,Aye,pmn_backfill/text/rda_2023-06-13_1097627.txt,pmn_minutes
2023-06-13,2023,Orem Redevelopment Agency,RDA,3,"adjourn to a meeting of the Orem Special Service Lighting District (SSLD),",Procedural/Administrative,7-0 Pass,Tom Macdonald,David Spencer,Tom Macdonald,Aye,pmn_backfill/text/rda_2023-06-13_1097627.txt,pmn_minutes
