date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2021-02-16,2021,City Council Meeting,Council,6,"A motion was made by Zach Robinson, seconded by Marci Houseman, to adopt Ordinance 21-05, an Ordinance annexing territory located at approximately 1170 East 8600 South, in Salt Lake County, comprising approximately 0.21 acres into the municipality of Sandy City; establishing zoning for the annexed property; also providing a severance and effective date for the annexation. The Planning Commission reviewed this request on January 21, 2021. They made a motion to forward a positive recommendation to the City Council to approve this proposed annexation. It is recommended that the City Council appro",Ordinance,7-0 Pass,Zach Robinson,Marci Houseman,Monica Zoltanski,Aye,meeting_minutes/minutes/2021/2021-02-15/2021-02-16_city-council-meeting.md
2021-02-16,2021,City Council Meeting,Council,6,"A motion was made by Zach Robinson, seconded by Marci Houseman, to adopt Ordinance 21-05, an Ordinance annexing territory located at approximately 1170 East 8600 South, in Salt Lake County, comprising approximately 0.21 acres into the municipality of Sandy City; establishing zoning for the annexed property; also providing a severance and effective date for the annexation. The Planning Commission reviewed this request on January 21, 2021. They made a motion to forward a positive recommendation to the City Council to approve this proposed annexation. It is recommended that the City Council appro",Ordinance,7-0 Pass,Zach Robinson,Marci Houseman,Marci Houseman,Aye,meeting_minutes/minutes/2021/2021-02-15/2021-02-16_city-council-meeting.md
2021-02-16,2021,City Council Meeting,Council,6,"A motion was made by Zach Robinson, seconded by Marci Houseman, to adopt Ordinance 21-05, an Ordinance annexing territory located at approximately 1170 East 8600 South, in Salt Lake County, comprising approximately 0.21 acres into the municipality of Sandy City; establishing zoning for the annexed property; also providing a severance and effective date for the annexation. The Planning Commission reviewed this request on January 21, 2021. They made a motion to forward a positive recommendation to the City Council to approve this proposed annexation. It is recommended that the City Council appro",Ordinance,7-0 Pass,Zach Robinson,Marci Houseman,Cyndi Sharkey,Aye,meeting_minutes/minutes/2021/2021-02-15/2021-02-16_city-council-meeting.md
2021-02-16,2021,City Council Meeting,Council,6,"A motion was made by Zach Robinson, seconded by Marci Houseman, to adopt Ordinance 21-05, an Ordinance annexing territory located at approximately 1170 East 8600 South, in Salt Lake County, comprising approximately 0.21 acres into the municipality of Sandy City; establishing zoning for the annexed property; also providing a severance and effective date for the annexation. The Planning Commission reviewed this request on January 21, 2021. They made a motion to forward a positive recommendation to the City Council to approve this proposed annexation. It is recommended that the City Council appro",Ordinance,7-0 Pass,Zach Robinson,Marci Houseman,Brooke Christensen,Aye,meeting_minutes/minutes/2021/2021-02-15/2021-02-16_city-council-meeting.md
2021-02-16,2021,City Council Meeting,Council,7,"A motion was made by Zach Robinson, seconded by Marci Houseman, to adopt Ordinance 21-06, noting the corrected date of the Public Hearing as February 16, 2021, an Ordinance annexing territory located at approximately 9565 South Wasatch Boulevard, in Salt Lake County, comprising approximately 1.1 acres into the municipality of Sandy City; establishing zoning for the annexed property; also providing a severance and effective date for the annexation. The Planning Commission reviewed this request on January 21, 2021. They made a motion to forward a positive recommendation to the City Council to ap",Ordinance,7-0 Pass,Zach Robinson,Marci Houseman,Alison Stroud,Aye,meeting_minutes/minutes/2021/2021-02-15/2021-02-16_city-council-meeting.md
2021-02-16,2021,City Council Meeting,Council,7,"A motion was made by Zach Robinson, seconded by Marci Houseman, to adopt Ordinance 21-06, noting the corrected date of the Public Hearing as February 16, 2021, an Ordinance annexing territory located at approximately 9565 South Wasatch Boulevard, in Salt Lake County, comprising approximately 1.1 acres into the municipality of Sandy City; establishing zoning for the annexed property; also providing a severance and effective date for the annexation. The Planning Commission reviewed this request on January 21, 2021. They made a motion to forward a positive recommendation to the City Council to ap",Ordinance,7-0 Pass,Zach Robinson,Marci Houseman,Kristin Coleman-Nicholl,Aye,meeting_minutes/minutes/2021/2021-02-15/2021-02-16_city-council-meeting.md
2021-02-16,2021,City Council Meeting,Council,7,"A motion was made by Zach Robinson, seconded by Marci Houseman, to adopt Ordinance 21-06, noting the corrected date of the Public Hearing as February 16, 2021, an Ordinance annexing territory located at approximately 9565 South Wasatch Boulevard, in Salt Lake County, comprising approximately 1.1 acres into the municipality of Sandy City; establishing zoning for the annexed property; also providing a severance and effective date for the annexation. The Planning Commission reviewed this request on January 21, 2021. They made a motion to forward a positive recommendation to the City Council to ap",Ordinance,7-0 Pass,Zach Robinson,Marci Houseman,Zach Robinson,Aye,meeting_minutes/minutes/2021/2021-02-15/2021-02-16_city-council-meeting.md
2021-02-16,2021,City Council Meeting,Council,7,"A motion was made by Zach Robinson, seconded by Marci Houseman, to adopt Ordinance 21-06, noting the corrected date of the Public Hearing as February 16, 2021, an Ordinance annexing territory located at approximately 9565 South Wasatch Boulevard, in Salt Lake County, comprising approximately 1.1 acres into the municipality of Sandy City; establishing zoning for the annexed property; also providing a severance and effective date for the annexation. The Planning Commission reviewed this request on January 21, 2021. They made a motion to forward a positive recommendation to the City Council to ap",Ordinance,7-0 Pass,Zach Robinson,Marci Houseman,Monica Zoltanski,Aye,meeting_minutes/minutes/2021/2021-02-15/2021-02-16_city-council-meeting.md
2021-02-16,2021,City Council Meeting,Council,7,"A motion was made by Zach Robinson, seconded by Marci Houseman, to adopt Ordinance 21-06, noting the corrected date of the Public Hearing as February 16, 2021, an Ordinance annexing territory located at approximately 9565 South Wasatch Boulevard, in Salt Lake County, comprising approximately 1.1 acres into the municipality of Sandy City; establishing zoning for the annexed property; also providing a severance and effective date for the annexation. The Planning Commission reviewed this request on January 21, 2021. They made a motion to forward a positive recommendation to the City Council to ap",Ordinance,7-0 Pass,Zach Robinson,Marci Houseman,Marci Houseman,Aye,meeting_minutes/minutes/2021/2021-02-15/2021-02-16_city-council-meeting.md
2021-02-16,2021,City Council Meeting,Council,7,"A motion was made by Zach Robinson, seconded by Marci Houseman, to adopt Ordinance 21-06, noting the corrected date of the Public Hearing as February 16, 2021, an Ordinance annexing territory located at approximately 9565 South Wasatch Boulevard, in Salt Lake County, comprising approximately 1.1 acres into the municipality of Sandy City; establishing zoning for the annexed property; also providing a severance and effective date for the annexation. The Planning Commission reviewed this request on January 21, 2021. They made a motion to forward a positive recommendation to the City Council to ap",Ordinance,7-0 Pass,Zach Robinson,Marci Houseman,Cyndi Sharkey,Aye,meeting_minutes/minutes/2021/2021-02-15/2021-02-16_city-council-meeting.md
2021-02-16,2021,City Council Meeting,Council,7,"A motion was made by Zach Robinson, seconded by Marci Houseman, to adopt Ordinance 21-06, noting the corrected date of the Public Hearing as February 16, 2021, an Ordinance annexing territory located at approximately 9565 South Wasatch Boulevard, in Salt Lake County, comprising approximately 1.1 acres into the municipality of Sandy City; establishing zoning for the annexed property; also providing a severance and effective date for the annexation. The Planning Commission reviewed this request on January 21, 2021. They made a motion to forward a positive recommendation to the City Council to ap",Ordinance,7-0 Pass,Zach Robinson,Marci Houseman,Brooke Christensen,Aye,meeting_minutes/minutes/2021/2021-02-15/2021-02-16_city-council-meeting.md
