date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2024-12-11,2024,Council RC Meeting 2024-12-11,Council,2,2025 Council Meeting Schedule — motion to approve the 2025 Council Meeting Schedule,Other,6-0 Pass,Clarissa Williams,Nick Mitchell,Paul Sanchez,Absent,minutes/2024/2024-12-09/2024-12-11_council_RC.md,agendacenter_minutes
2024-12-11,2024,Council RC Meeting 2024-12-11,Council,3,An Ordinance of the South Salt Lake City Council to Amend the South Salt Lake Zoning — motion to approve the Ordinance,Land-Use/Zoning,6-0 Pass,Sharla Bynum,Clarissa Williams,Sharla Bynum,Aye,minutes/2024/2024-12-09/2024-12-11_council_RC.md,agendacenter_minutes
2024-12-11,2024,Council RC Meeting 2024-12-11,Council,3,An Ordinance of the South Salt Lake City Council to Amend the South Salt Lake Zoning — motion to approve the Ordinance,Land-Use/Zoning,6-0 Pass,Sharla Bynum,Clarissa Williams,LeAnne Huff,Aye,minutes/2024/2024-12-09/2024-12-11_council_RC.md,agendacenter_minutes
2024-12-11,2024,Council RC Meeting 2024-12-11,Council,3,An Ordinance of the South Salt Lake City Council to Amend the South Salt Lake Zoning — motion to approve the Ordinance,Land-Use/Zoning,6-0 Pass,Sharla Bynum,Clarissa Williams,Nick Mitchell,Aye,minutes/2024/2024-12-09/2024-12-11_council_RC.md,agendacenter_minutes
2024-12-11,2024,Council RC Meeting 2024-12-11,Council,3,An Ordinance of the South Salt Lake City Council to Amend the South Salt Lake Zoning — motion to approve the Ordinance,Land-Use/Zoning,6-0 Pass,Sharla Bynum,Clarissa Williams,Natalie Pinkney,Aye,minutes/2024/2024-12-09/2024-12-11_council_RC.md,agendacenter_minutes
2024-12-11,2024,Council RC Meeting 2024-12-11,Council,3,An Ordinance of the South Salt Lake City Council to Amend the South Salt Lake Zoning — motion to approve the Ordinance,Land-Use/Zoning,6-0 Pass,Sharla Bynum,Clarissa Williams,Corey Thomas,Aye,minutes/2024/2024-12-09/2024-12-11_council_RC.md,agendacenter_minutes
2024-12-11,2024,Council RC Meeting 2024-12-11,Council,3,An Ordinance of the South Salt Lake City Council to Amend the South Salt Lake Zoning — motion to approve the Ordinance,Land-Use/Zoning,6-0 Pass,Sharla Bynum,Clarissa Williams,Clarissa Williams,Aye,minutes/2024/2024-12-09/2024-12-11_council_RC.md,agendacenter_minutes
2024-12-11,2024,Council RC Meeting 2024-12-11,Council,3,An Ordinance of the South Salt Lake City Council to Amend the South Salt Lake Zoning — motion to approve the Ordinance,Land-Use/Zoning,6-0 Pass,Sharla Bynum,Clarissa Williams,Paul Sanchez,Absent,minutes/2024/2024-12-09/2024-12-11_council_RC.md,agendacenter_minutes
2024-12-11,2024,Council RC Meeting 2024-12-11,Council,4,motion to Adjourn,Procedural/Administrative,6-0 Pass,Clarissa Williams,Nick Mitchell,Sharla Bynum,Aye,minutes/2024/2024-12-09/2024-12-11_council_RC.md,agendacenter_minutes
2024-12-11,2024,Council RC Meeting 2024-12-11,Council,4,motion to Adjourn,Procedural/Administrative,6-0 Pass,Clarissa Williams,Nick Mitchell,LeAnne Huff,Aye,minutes/2024/2024-12-09/2024-12-11_council_RC.md,agendacenter_minutes
2024-12-11,2024,Council RC Meeting 2024-12-11,Council,4,motion to Adjourn,Procedural/Administrative,6-0 Pass,Clarissa Williams,Nick Mitchell,Nick Mitchell,Aye,minutes/2024/2024-12-09/2024-12-11_council_RC.md,agendacenter_minutes
2024-12-11,2024,Council RC Meeting 2024-12-11,Council,4,motion to Adjourn,Procedural/Administrative,6-0 Pass,Clarissa Williams,Nick Mitchell,Natalie Pinkney,Aye,minutes/2024/2024-12-09/2024-12-11_council_RC.md,agendacenter_minutes
2024-12-11,2024,Council RC Meeting 2024-12-11,Council,4,motion to Adjourn,Procedural/Administrative,6-0 Pass,Clarissa Williams,Nick Mitchell,Corey Thomas,Aye,minutes/2024/2024-12-09/2024-12-11_council_RC.md,agendacenter_minutes
2024-12-11,2024,Council RC Meeting 2024-12-11,Council,4,motion to Adjourn,Procedural/Administrative,6-0 Pass,Clarissa Williams,Nick Mitchell,Clarissa Williams,Aye,minutes/2024/2024-12-09/2024-12-11_council_RC.md,agendacenter_minutes
2024-12-11,2024,Council RC Meeting 2024-12-11,Council,4,motion to Adjourn,Procedural/Administrative,6-0 Pass,Clarissa Williams,Nick Mitchell,Paul Sanchez,Absent,minutes/2024/2024-12-09/2024-12-11_council_RC.md,agendacenter_minutes
2024-12-11,2024,RDA RC Meeting 2024-12-11,RDA,1,motion to approve these minutes,Procedural/Administrative,6-0 Pass,Clarissa Williams,Corey Thomas,Sharla Bynum,Aye,minutes/2024/2024-12-09/2024-12-11_rda_RC.md,agendacenter_minutes
2024-12-11,2024,RDA RC Meeting 2024-12-11,RDA,1,motion to approve these minutes,Procedural/Administrative,6-0 Pass,Clarissa Williams,Corey Thomas,LeAnne Huff,Aye,minutes/2024/2024-12-09/2024-12-11_rda_RC.md,agendacenter_minutes
2024-12-11,2024,RDA RC Meeting 2024-12-11,RDA,1,motion to approve these minutes,Procedural/Administrative,6-0 Pass,Clarissa Williams,Corey Thomas,Nick Mitchell,Aye,minutes/2024/2024-12-09/2024-12-11_rda_RC.md,agendacenter_minutes
2024-12-11,2024,RDA RC Meeting 2024-12-11,RDA,1,motion to approve these minutes,Procedural/Administrative,6-0 Pass,Clarissa Williams,Corey Thomas,Natalie Pinkney,Aye,minutes/2024/2024-12-09/2024-12-11_rda_RC.md,agendacenter_minutes
2024-12-11,2024,RDA RC Meeting 2024-12-11,RDA,1,motion to approve these minutes,Procedural/Administrative,6-0 Pass,Clarissa Williams,Corey Thomas,Corey Thomas,Aye,minutes/2024/2024-12-09/2024-12-11_rda_RC.md,agendacenter_minutes
2024-12-11,2024,RDA RC Meeting 2024-12-11,RDA,1,motion to approve these minutes,Procedural/Administrative,6-0 Pass,Clarissa Williams,Corey Thomas,Clarissa Williams,Aye,minutes/2024/2024-12-09/2024-12-11_rda_RC.md,agendacenter_minutes
2024-12-11,2024,RDA RC Meeting 2024-12-11,RDA,1,motion to approve these minutes,Procedural/Administrative,6-0 Pass,Clarissa Williams,Corey Thomas,Paul Sanchez,Absent,minutes/2024/2024-12-09/2024-12-11_rda_RC.md,agendacenter_minutes
2024-12-11,2024,RDA RC Meeting 2024-12-11,RDA,2,Approval of the 2025 RDA Meeting Schedule — motion to approve the proposed 2025 Redevelopment Agency meeting schedule,Land-Use/Zoning,6-0 Pass,Sharla Bynum,Clarissa Williams,Sharla Bynum,Aye,minutes/2024/2024-12-09/2024-12-11_rda_RC.md,agendacenter_minutes
2024-12-11,2024,RDA RC Meeting 2024-12-11,RDA,2,Approval of the 2025 RDA Meeting Schedule — motion to approve the proposed 2025 Redevelopment Agency meeting schedule,Land-Use/Zoning,6-0 Pass,Sharla Bynum,Clarissa Williams,LeAnne Huff,Aye,minutes/2024/2024-12-09/2024-12-11_rda_RC.md,agendacenter_minutes
2024-12-11,2024,RDA RC Meeting 2024-12-11,RDA,2,Approval of the 2025 RDA Meeting Schedule — motion to approve the proposed 2025 Redevelopment Agency meeting schedule,Land-Use/Zoning,6-0 Pass,Sharla Bynum,Clarissa Williams,Nick Mitchell,Aye,minutes/2024/2024-12-09/2024-12-11_rda_RC.md,agendacenter_minutes
2024-12-11,2024,RDA RC Meeting 2024-12-11,RDA,2,Approval of the 2025 RDA Meeting Schedule — motion to approve the proposed 2025 Redevelopment Agency meeting schedule,Land-Use/Zoning,6-0 Pass,Sharla Bynum,Clarissa Williams,Natalie Pinkney,Aye,minutes/2024/2024-12-09/2024-12-11_rda_RC.md,agendacenter_minutes
2024-12-11,2024,RDA RC Meeting 2024-12-11,RDA,2,Approval of the 2025 RDA Meeting Schedule — motion to approve the proposed 2025 Redevelopment Agency meeting schedule,Land-Use/Zoning,6-0 Pass,Sharla Bynum,Clarissa Williams,Corey Thomas,Aye,minutes/2024/2024-12-09/2024-12-11_rda_RC.md,agendacenter_minutes
2024-12-11,2024,RDA RC Meeting 2024-12-11,RDA,2,Approval of the 2025 RDA Meeting Schedule — motion to approve the proposed 2025 Redevelopment Agency meeting schedule,Land-Use/Zoning,6-0 Pass,Sharla Bynum,Clarissa Williams,Clarissa Williams,Aye,minutes/2024/2024-12-09/2024-12-11_rda_RC.md,agendacenter_minutes
2024-12-11,2024,RDA RC Meeting 2024-12-11,RDA,2,Approval of the 2025 RDA Meeting Schedule — motion to approve the proposed 2025 Redevelopment Agency meeting schedule,Land-Use/Zoning,6-0 Pass,Sharla Bynum,Clarissa Williams,Paul Sanchez,Absent,minutes/2024/2024-12-09/2024-12-11_rda_RC.md,agendacenter_minutes
2024-12-11,2024,RDA RC Meeting 2024-12-11,RDA,3,motion to adjourn,Procedural/Administrative,6-0 Pass,Nick Mitchell,Clarissa Williams,Sharla Bynum,Aye,minutes/2024/2024-12-09/2024-12-11_rda_RC.md,agendacenter_minutes
2024-12-11,2024,RDA RC Meeting 2024-12-11,RDA,3,motion to adjourn,Procedural/Administrative,6-0 Pass,Nick Mitchell,Clarissa Williams,LeAnne Huff,Aye,minutes/2024/2024-12-09/2024-12-11_rda_RC.md,agendacenter_minutes
2024-12-11,2024,RDA RC Meeting 2024-12-11,RDA,3,motion to adjourn,Procedural/Administrative,6-0 Pass,Nick Mitchell,Clarissa Williams,Nick Mitchell,Aye,minutes/2024/2024-12-09/2024-12-11_rda_RC.md,agendacenter_minutes
2024-12-11,2024,RDA RC Meeting 2024-12-11,RDA,3,motion to adjourn,Procedural/Administrative,6-0 Pass,Nick Mitchell,Clarissa Williams,Natalie Pinkney,Aye,minutes/2024/2024-12-09/2024-12-11_rda_RC.md,agendacenter_minutes
2024-12-11,2024,RDA RC Meeting 2024-12-11,RDA,3,motion to adjourn,Procedural/Administrative,6-0 Pass,Nick Mitchell,Clarissa Williams,Corey Thomas,Aye,minutes/2024/2024-12-09/2024-12-11_rda_RC.md,agendacenter_minutes
2024-12-11,2024,RDA RC Meeting 2024-12-11,RDA,3,motion to adjourn,Procedural/Administrative,6-0 Pass,Nick Mitchell,Clarissa Williams,Clarissa Williams,Aye,minutes/2024/2024-12-09/2024-12-11_rda_RC.md,agendacenter_minutes
2024-12-11,2024,RDA RC Meeting 2024-12-11,RDA,3,motion to adjourn,Procedural/Administrative,6-0 Pass,Nick Mitchell,Clarissa Williams,Paul Sanchez,Absent,minutes/2024/2024-12-09/2024-12-11_rda_RC.md,agendacenter_minutes
