date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2020-01-07,2020,City Council Meeting,Council,9,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER LOPEZ, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2019-54 AND ORDERED POSTED AS REQUIRED BY LAW [AGENDA ITEM: ""Proposed Ordinance 2019-54 vacating a portion of Center Avenue between 1619 South and 17th Street; reserving a right-of-way for all utilities; and authorizing the Mayor to hold the vacated portion for sale; and directing the City Recorder to record this ordinance with the Weber County Recorder's office""]",Ordinance,7-0 Pass,Richard A. Hyer,Luis Lopez,Bart E. Blair,Aye,meeting_minutes/minutes/2020/2020-01-06/2020-01-07_city-council-meeting-2.md,minutes
2020-01-07,2020,City Council Meeting,Council,9,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER LOPEZ, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2019-54 AND ORDERED POSTED AS REQUIRED BY LAW [AGENDA ITEM: ""Proposed Ordinance 2019-54 vacating a portion of Center Avenue between 1619 South and 17th Street; reserving a right-of-way for all utilities; and authorizing the Mayor to hold the vacated portion for sale; and directing the City Recorder to record this ordinance with the Weber County Recorder's office""]",Ordinance,7-0 Pass,Richard A. Hyer,Luis Lopez,Ben Nadolski,Aye,meeting_minutes/minutes/2020/2020-01-06/2020-01-07_city-council-meeting-2.md,minutes
2020-01-07,2020,City Council Meeting,Council,9,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER LOPEZ, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2019-54 AND ORDERED POSTED AS REQUIRED BY LAW [AGENDA ITEM: ""Proposed Ordinance 2019-54 vacating a portion of Center Avenue between 1619 South and 17th Street; reserving a right-of-way for all utilities; and authorizing the Mayor to hold the vacated portion for sale; and directing the City Recorder to record this ordinance with the Weber County Recorder's office""]",Ordinance,7-0 Pass,Richard A. Hyer,Luis Lopez,Doug Stephens,Aye,meeting_minutes/minutes/2020/2020-01-06/2020-01-07_city-council-meeting-2.md,minutes
2020-01-07,2020,City Council Meeting,Council,9,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER LOPEZ, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2019-54 AND ORDERED POSTED AS REQUIRED BY LAW [AGENDA ITEM: ""Proposed Ordinance 2019-54 vacating a portion of Center Avenue between 1619 South and 17th Street; reserving a right-of-way for all utilities; and authorizing the Mayor to hold the vacated portion for sale; and directing the City Recorder to record this ordinance with the Weber County Recorder's office""]",Ordinance,7-0 Pass,Richard A. Hyer,Luis Lopez,Luis Lopez,Aye,meeting_minutes/minutes/2020/2020-01-06/2020-01-07_city-council-meeting-2.md,minutes
2020-01-07,2020,City Council Meeting,Council,9,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER LOPEZ, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2019-54 AND ORDERED POSTED AS REQUIRED BY LAW [AGENDA ITEM: ""Proposed Ordinance 2019-54 vacating a portion of Center Avenue between 1619 South and 17th Street; reserving a right-of-way for all utilities; and authorizing the Mayor to hold the vacated portion for sale; and directing the City Recorder to record this ordinance with the Weber County Recorder's office""]",Ordinance,7-0 Pass,Richard A. Hyer,Luis Lopez,Marcia L. White,Aye,meeting_minutes/minutes/2020/2020-01-06/2020-01-07_city-council-meeting-2.md,minutes
2020-01-07,2020,City Council Meeting,Council,9,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER LOPEZ, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2019-54 AND ORDERED POSTED AS REQUIRED BY LAW [AGENDA ITEM: ""Proposed Ordinance 2019-54 vacating a portion of Center Avenue between 1619 South and 17th Street; reserving a right-of-way for all utilities; and authorizing the Mayor to hold the vacated portion for sale; and directing the City Recorder to record this ordinance with the Weber County Recorder's office""]",Ordinance,7-0 Pass,Richard A. Hyer,Luis Lopez,Richard A. Hyer,Aye,meeting_minutes/minutes/2020/2020-01-06/2020-01-07_city-council-meeting-2.md,minutes
2020-01-07,2020,City Council Meeting,Council,10,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER STEPHENS, ORDINANCE WASP ASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2020-2 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City, Utah, amending the Ogden Municipal Code by amending Section 15-25-4 to increase building roofline options and establish building lengths for buildings in the 12th Street Overlay Zone; and by providing that this ordinance shall become effective immediately upon posting after fmal passage.""]",Ordinance,7-0 Pass,Richard A. Hyer,Doug Stephens,Angela Choberka,Aye,meeting_minutes/minutes/2020/2020-01-06/2020-01-07_city-council-meeting-2.md,minutes
2020-01-07,2020,City Council Meeting,Council,10,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER STEPHENS, ORDINANCE WASP ASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2020-2 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City, Utah, amending the Ogden Municipal Code by amending Section 15-25-4 to increase building roofline options and establish building lengths for buildings in the 12th Street Overlay Zone; and by providing that this ordinance shall become effective immediately upon posting after fmal passage.""]",Ordinance,7-0 Pass,Richard A. Hyer,Doug Stephens,Bart E. Blair,Aye,meeting_minutes/minutes/2020/2020-01-06/2020-01-07_city-council-meeting-2.md,minutes
2020-01-07,2020,City Council Meeting,Council,10,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER STEPHENS, ORDINANCE WASP ASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2020-2 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City, Utah, amending the Ogden Municipal Code by amending Section 15-25-4 to increase building roofline options and establish building lengths for buildings in the 12th Street Overlay Zone; and by providing that this ordinance shall become effective immediately upon posting after fmal passage.""]",Ordinance,7-0 Pass,Richard A. Hyer,Doug Stephens,Ben Nadolski,Aye,meeting_minutes/minutes/2020/2020-01-06/2020-01-07_city-council-meeting-2.md,minutes
2020-01-07,2020,City Council Meeting,Council,10,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER STEPHENS, ORDINANCE WASP ASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2020-2 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City, Utah, amending the Ogden Municipal Code by amending Section 15-25-4 to increase building roofline options and establish building lengths for buildings in the 12th Street Overlay Zone; and by providing that this ordinance shall become effective immediately upon posting after fmal passage.""]",Ordinance,7-0 Pass,Richard A. Hyer,Doug Stephens,Doug Stephens,Aye,meeting_minutes/minutes/2020/2020-01-06/2020-01-07_city-council-meeting-2.md,minutes
2020-01-07,2020,City Council Meeting,Council,10,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER STEPHENS, ORDINANCE WASP ASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2020-2 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City, Utah, amending the Ogden Municipal Code by amending Section 15-25-4 to increase building roofline options and establish building lengths for buildings in the 12th Street Overlay Zone; and by providing that this ordinance shall become effective immediately upon posting after fmal passage.""]",Ordinance,7-0 Pass,Richard A. Hyer,Doug Stephens,Luis Lopez,Aye,meeting_minutes/minutes/2020/2020-01-06/2020-01-07_city-council-meeting-2.md,minutes
2020-01-07,2020,City Council Meeting,Council,10,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER STEPHENS, ORDINANCE WASP ASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2020-2 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City, Utah, amending the Ogden Municipal Code by amending Section 15-25-4 to increase building roofline options and establish building lengths for buildings in the 12th Street Overlay Zone; and by providing that this ordinance shall become effective immediately upon posting after fmal passage.""]",Ordinance,7-0 Pass,Richard A. Hyer,Doug Stephens,Marcia L. White,Aye,meeting_minutes/minutes/2020/2020-01-06/2020-01-07_city-council-meeting-2.md,minutes
2020-01-07,2020,City Council Meeting,Council,10,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER STEPHENS, ORDINANCE WASP ASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2020-2 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City, Utah, amending the Ogden Municipal Code by amending Section 15-25-4 to increase building roofline options and establish building lengths for buildings in the 12th Street Overlay Zone; and by providing that this ordinance shall become effective immediately upon posting after fmal passage.""]",Ordinance,7-0 Pass,Richard A. Hyer,Doug Stephens,Richard A. Hyer,Aye,meeting_minutes/minutes/2020/2020-01-06/2020-01-07_city-council-meeting-2.md,minutes
2020-01-07,2020,City Council Meeting,Council,11,"MOVED TO ELECT COUNCIL MEMBER CHOBERKA TO SERVE AS COUNCILCHAIRFOR2020.MOTIONWASSECONEDBYCOUNCILMEMBERHYER,WITHTHEFOLLOWING ROLL CALL VOTE:",Other,7-0 Pass,,,Angela Choberka,Aye,meeting_minutes/minutes/2020/2020-01-06/2020-01-07_city-council-meeting-2.md,minutes
2020-01-07,2020,City Council Meeting,Council,11,"MOVED TO ELECT COUNCIL MEMBER CHOBERKA TO SERVE AS COUNCILCHAIRFOR2020.MOTIONWASSECONEDBYCOUNCILMEMBERHYER,WITHTHEFOLLOWING ROLL CALL VOTE:",Other,7-0 Pass,,,Bart E. Blair,Aye,meeting_minutes/minutes/2020/2020-01-06/2020-01-07_city-council-meeting-2.md,minutes
2020-01-07,2020,City Council Meeting,Council,11,"MOVED TO ELECT COUNCIL MEMBER CHOBERKA TO SERVE AS COUNCILCHAIRFOR2020.MOTIONWASSECONEDBYCOUNCILMEMBERHYER,WITHTHEFOLLOWING ROLL CALL VOTE:",Other,7-0 Pass,,,Ben Nadolski,Aye,meeting_minutes/minutes/2020/2020-01-06/2020-01-07_city-council-meeting-2.md,minutes
2020-01-07,2020,City Council Meeting,Council,11,"MOVED TO ELECT COUNCIL MEMBER CHOBERKA TO SERVE AS COUNCILCHAIRFOR2020.MOTIONWASSECONEDBYCOUNCILMEMBERHYER,WITHTHEFOLLOWING ROLL CALL VOTE:",Other,7-0 Pass,,,Doug Stephens,Aye,meeting_minutes/minutes/2020/2020-01-06/2020-01-07_city-council-meeting-2.md,minutes
2020-01-07,2020,City Council Meeting,Council,11,"MOVED TO ELECT COUNCIL MEMBER CHOBERKA TO SERVE AS COUNCILCHAIRFOR2020.MOTIONWASSECONEDBYCOUNCILMEMBERHYER,WITHTHEFOLLOWING ROLL CALL VOTE:",Other,7-0 Pass,,,Luis Lopez,Aye,meeting_minutes/minutes/2020/2020-01-06/2020-01-07_city-council-meeting-2.md,minutes
2020-01-07,2020,City Council Meeting,Council,11,"MOVED TO ELECT COUNCIL MEMBER CHOBERKA TO SERVE AS COUNCILCHAIRFOR2020.MOTIONWASSECONEDBYCOUNCILMEMBERHYER,WITHTHEFOLLOWING ROLL CALL VOTE:",Other,7-0 Pass,,,Marcia L. White,Aye,meeting_minutes/minutes/2020/2020-01-06/2020-01-07_city-council-meeting-2.md,minutes
2020-01-07,2020,City Council Meeting,Council,11,"MOVED TO ELECT COUNCIL MEMBER CHOBERKA TO SERVE AS COUNCILCHAIRFOR2020.MOTIONWASSECONEDBYCOUNCILMEMBERHYER,WITHTHEFOLLOWING ROLL CALL VOTE:",Other,7-0 Pass,,,Richard A. Hyer,Aye,meeting_minutes/minutes/2020/2020-01-06/2020-01-07_city-council-meeting-2.md,minutes
2020-01-07,2020,City Council Meeting,Council,12,"MOVED TO ELECT COUNCIL MEMBER BLAIR TO SERVE AS COUNCIL VICE CHAIR FOR 2020. MOTION WAS SECONED BY COUNCIL MEMBER HYER, WITH THE FOLLOWING ROLL CALL VOTE:",Other,6-1 Pass,,,Angela Choberka,Aye,meeting_minutes/minutes/2020/2020-01-06/2020-01-07_city-council-meeting-2.md,minutes
2020-01-07,2020,City Council Meeting,Council,12,"MOVED TO ELECT COUNCIL MEMBER BLAIR TO SERVE AS COUNCIL VICE CHAIR FOR 2020. MOTION WAS SECONED BY COUNCIL MEMBER HYER, WITH THE FOLLOWING ROLL CALL VOTE:",Other,6-1 Pass,,,Bart E. Blair,Aye,meeting_minutes/minutes/2020/2020-01-06/2020-01-07_city-council-meeting-2.md,minutes
2020-01-07,2020,City Council Meeting,Council,12,"MOVED TO ELECT COUNCIL MEMBER BLAIR TO SERVE AS COUNCIL VICE CHAIR FOR 2020. MOTION WAS SECONED BY COUNCIL MEMBER HYER, WITH THE FOLLOWING ROLL CALL VOTE:",Other,6-1 Pass,,,Ben Nadolski,Aye,meeting_minutes/minutes/2020/2020-01-06/2020-01-07_city-council-meeting-2.md,minutes
2020-01-07,2020,City Council Meeting,Council,12,"MOVED TO ELECT COUNCIL MEMBER BLAIR TO SERVE AS COUNCIL VICE CHAIR FOR 2020. MOTION WAS SECONED BY COUNCIL MEMBER HYER, WITH THE FOLLOWING ROLL CALL VOTE:",Other,6-1 Pass,,,Doug Stephens,Nay,meeting_minutes/minutes/2020/2020-01-06/2020-01-07_city-council-meeting-2.md,minutes
2020-01-07,2020,City Council Meeting,Council,12,"MOVED TO ELECT COUNCIL MEMBER BLAIR TO SERVE AS COUNCIL VICE CHAIR FOR 2020. MOTION WAS SECONED BY COUNCIL MEMBER HYER, WITH THE FOLLOWING ROLL CALL VOTE:",Other,6-1 Pass,,,Luis Lopez,Aye,meeting_minutes/minutes/2020/2020-01-06/2020-01-07_city-council-meeting-2.md,minutes
2020-01-07,2020,City Council Meeting,Council,12,"MOVED TO ELECT COUNCIL MEMBER BLAIR TO SERVE AS COUNCIL VICE CHAIR FOR 2020. MOTION WAS SECONED BY COUNCIL MEMBER HYER, WITH THE FOLLOWING ROLL CALL VOTE:",Other,6-1 Pass,,,Marcia L. White,Aye,meeting_minutes/minutes/2020/2020-01-06/2020-01-07_city-council-meeting-2.md,minutes
2020-01-07,2020,City Council Meeting,Council,12,"MOVED TO ELECT COUNCIL MEMBER BLAIR TO SERVE AS COUNCIL VICE CHAIR FOR 2020. MOTION WAS SECONED BY COUNCIL MEMBER HYER, WITH THE FOLLOWING ROLL CALL VOTE:",Other,6-1 Pass,,,Richard A. Hyer,Aye,meeting_minutes/minutes/2020/2020-01-06/2020-01-07_city-council-meeting-2.md,minutes
2020-01-07,2020,City Council Meeting,Council,13,"MOVED THE MEETING ADJOURN AT 8:04 P.M. MOTION WAS SECONDED BY LOPEZ,",Procedural/Administrative,Voice Pass,,Luis Lopez,,,meeting_minutes/minutes/2020/2020-01-06/2020-01-07_city-council-meeting-2.md,minutes
