date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2025-07-08,2025,City Council Regular Meeting,Council,4,to approve Resolution 25-91,Land-Use/Zoning,7-0 Unanimous Pass,Scott Harmon,Don Christensen,Lars Nordfelt,Aye,minutes/2025/2025-07-07/2025-07-08_council-regular-meeting.md
2025-07-08,2025,City Council Regular Meeting,Council,4,to approve Resolution 25-91,Land-Use/Zoning,7-0 Unanimous Pass,Scott Harmon,Don Christensen,Scott Harmon,Aye,minutes/2025/2025-07-07/2025-07-08_council-regular-meeting.md
2025-07-08,2025,City Council Regular Meeting,Council,4,to approve Resolution 25-91,Land-Use/Zoning,7-0 Unanimous Pass,Scott Harmon,Don Christensen,Tom Huynh,Aye,minutes/2025/2025-07-07/2025-07-08_council-regular-meeting.md
2025-07-08,2025,City Council Regular Meeting,Council,4,to approve Resolution 25-91,Land-Use/Zoning,7-0 Unanimous Pass,Scott Harmon,Don Christensen,William Whetstone,Aye,minutes/2025/2025-07-07/2025-07-08_council-regular-meeting.md
2025-07-08,2025,City Council Regular Meeting,Council,5,to approve Resolution 25-92,Resolution,6-0 Unanimous Pass,Scott Harmon,Tom Huynh,Cindy Wood,Aye,minutes/2025/2025-07-07/2025-07-08_council-regular-meeting.md
2025-07-08,2025,City Council Regular Meeting,Council,5,to approve Resolution 25-92,Resolution,6-0 Unanimous Pass,Scott Harmon,Tom Huynh,Don Christensen,Aye,minutes/2025/2025-07-07/2025-07-08_council-regular-meeting.md
2025-07-08,2025,City Council Regular Meeting,Council,5,to approve Resolution 25-92,Resolution,6-0 Unanimous Pass,Scott Harmon,Tom Huynh,Karen Lang,Aye,minutes/2025/2025-07-07/2025-07-08_council-regular-meeting.md
2025-07-08,2025,City Council Regular Meeting,Council,5,to approve Resolution 25-92,Resolution,6-0 Unanimous Pass,Scott Harmon,Tom Huynh,Lars Nordfelt,Aye,minutes/2025/2025-07-07/2025-07-08_council-regular-meeting.md
2025-07-08,2025,City Council Regular Meeting,Council,5,to approve Resolution 25-92,Resolution,6-0 Unanimous Pass,Scott Harmon,Tom Huynh,Scott Harmon,Aye,minutes/2025/2025-07-07/2025-07-08_council-regular-meeting.md
2025-07-08,2025,City Council Regular Meeting,Council,5,to approve Resolution 25-92,Resolution,6-0 Unanimous Pass,Scott Harmon,Tom Huynh,Tom Huynh,Aye,minutes/2025/2025-07-07/2025-07-08_council-regular-meeting.md
2025-07-08,2025,City Council Regular Meeting,Council,5,to approve Resolution 25-92,Resolution,6-0 Unanimous Pass,Scott Harmon,Tom Huynh,William Whetstone,Absent,minutes/2025/2025-07-07/2025-07-08_council-regular-meeting.md
2025-07-08,2025,City Council Regular Meeting,Council,6,to approve the items on the Consent Agenda,Land-Use/Zoning,6-0 Unanimous Pass,Tom Huynh,Don Christensen,Cindy Wood,Aye,minutes/2025/2025-07-07/2025-07-08_council-regular-meeting.md
2025-07-08,2025,City Council Regular Meeting,Council,6,to approve the items on the Consent Agenda,Land-Use/Zoning,6-0 Unanimous Pass,Tom Huynh,Don Christensen,Don Christensen,Aye,minutes/2025/2025-07-07/2025-07-08_council-regular-meeting.md
2025-07-08,2025,City Council Regular Meeting,Council,6,to approve the items on the Consent Agenda,Land-Use/Zoning,6-0 Unanimous Pass,Tom Huynh,Don Christensen,Karen Lang,Aye,minutes/2025/2025-07-07/2025-07-08_council-regular-meeting.md
2025-07-08,2025,City Council Regular Meeting,Council,6,to approve the items on the Consent Agenda,Land-Use/Zoning,6-0 Unanimous Pass,Tom Huynh,Don Christensen,Lars Nordfelt,Aye,minutes/2025/2025-07-07/2025-07-08_council-regular-meeting.md
2025-07-08,2025,City Council Regular Meeting,Council,6,to approve the items on the Consent Agenda,Land-Use/Zoning,6-0 Unanimous Pass,Tom Huynh,Don Christensen,Scott Harmon,Aye,minutes/2025/2025-07-07/2025-07-08_council-regular-meeting.md
2025-07-08,2025,City Council Regular Meeting,Council,6,to approve the items on the Consent Agenda,Land-Use/Zoning,6-0 Unanimous Pass,Tom Huynh,Don Christensen,Tom Huynh,Aye,minutes/2025/2025-07-07/2025-07-08_council-regular-meeting.md
2025-07-08,2025,City Council Regular Meeting,Council,6,to approve the items on the Consent Agenda,Land-Use/Zoning,6-0 Unanimous Pass,Tom Huynh,Don Christensen,William Whetstone,Absent,minutes/2025/2025-07-07/2025-07-08_council-regular-meeting.md
2025-07-08,2025,City Council Study Meeting,Council,1,"to approve the Minutes of the Study Meeting held June 24, 2025",Procedural/Administrative,Voice vote - all in favor,Tom Huynh,Scott Harmon,,,minutes/2025/2025-07-07/2025-07-08_council-study-meeting.md
2025-07-08,2025,City Council Study Meeting,Council,2,to adjourn and reconvene in a Closed Session for discussion of disposition of real property,Procedural/Administrative,Voice vote - all in favor,Scott Harmon,Cindy Wood,,,minutes/2025/2025-07-07/2025-07-08_council-study-meeting.md
