date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2025-05-14,2025,"2025, Bluffdale City Council Meeting Agenda 05-14-2025 SECOND AMENDED",Council,4,Council Member Crockett moved to APPOINT Bruce Kartchner as City Manager. Council Member Aston seconded the motion,Appointment,The motion passed 4-to-2,Crockett,,Natalie Hall,Aye,minutes/2025/2025-05-12/council_2025-05-14_1621.md
2025-05-14,2025,"2025, Bluffdale City Council Meeting Agenda 05-14-2025 SECOND AMENDED",Council,4,Council Member Crockett moved to APPOINT Bruce Kartchner as City Manager. Council Member Aston seconded the motion,Appointment,The motion passed 4-to-2,Crockett,,Alan Lord,Nay,minutes/2025/2025-05-12/council_2025-05-14_1621.md
2025-05-14,2025,"2025, Bluffdale City Council Meeting Agenda 05-14-2025 SECOND AMENDED",Council,4,Council Member Crockett moved to APPOINT Bruce Kartchner as City Manager. Council Member Aston seconded the motion,Appointment,The motion passed 4-to-2,Crockett,,Steve Austin,Nay,minutes/2025/2025-05-12/council_2025-05-14_1621.md
2025-05-14,2025,"2025, Bluffdale City Council Meeting Agenda 05-14-2025 SECOND AMENDED",Council,5,Council Member Wilding moved to APPROVE Resolution 2025-44 - Amending the Bluffdale City Employee Policies and Procedures Manual Related to Background Checks. Council Member Aston seconded the motion,Resolution,The motion passed unanimously,Wilding,,Traci Crockett,Aye,minutes/2025/2025-05-12/council_2025-05-14_1621.md
2025-05-14,2025,"2025, Bluffdale City Council Meeting Agenda 05-14-2025 SECOND AMENDED",Council,5,Council Member Wilding moved to APPROVE Resolution 2025-44 - Amending the Bluffdale City Employee Policies and Procedures Manual Related to Background Checks. Council Member Aston seconded the motion,Resolution,The motion passed unanimously,Wilding,,Alan Lord,Aye,minutes/2025/2025-05-12/council_2025-05-14_1621.md
2025-05-14,2025,"2025, Bluffdale City Council Meeting Agenda 05-14-2025 SECOND AMENDED",Council,5,Council Member Wilding moved to APPROVE Resolution 2025-44 - Amending the Bluffdale City Employee Policies and Procedures Manual Related to Background Checks. Council Member Aston seconded the motion,Resolution,The motion passed unanimously,Wilding,,Steve Austin,Aye,minutes/2025/2025-05-12/council_2025-05-14_1621.md
2025-05-14,2025,"2025, Bluffdale City Council Meeting Agenda 05-14-2025 SECOND AMENDED",Council,5,Council Member Wilding moved to APPROVE Resolution 2025-44 - Amending the Bluffdale City Employee Policies and Procedures Manual Related to Background Checks. Council Member Aston seconded the motion,Resolution,The motion passed unanimously,Wilding,,Wendy Aston,Aye,minutes/2025/2025-05-12/council_2025-05-14_1621.md
2025-05-14,2025,"2025, Bluffdale City Council Meeting Agenda 05-14-2025 SECOND AMENDED",Council,5,Council Member Wilding moved to APPROVE Resolution 2025-44 - Amending the Bluffdale City Employee Policies and Procedures Manual Related to Background Checks. Council Member Aston seconded the motion,Resolution,The motion passed unanimously,Wilding,,Greg Wilding,Aye,minutes/2025/2025-05-12/council_2025-05-14_1621.md
2025-05-14,2025,"2025, Bluffdale City Council Meeting Agenda 05-14-2025 SECOND AMENDED",Council,6,Council Member Aston moved to APPROVE Ordinance 2025-13- Amending the Bluffdale City Code 1.100.030(C) Related to Newspaper Publication ofProcurement Notices. Council Member Crockett seconded the motion,Contract/Purchase,The motion passed unanimously,Aston,,Alan Lord,Aye,minutes/2025/2025-05-12/council_2025-05-14_1621.md
2025-05-14,2025,"2025, Bluffdale City Council Meeting Agenda 05-14-2025 SECOND AMENDED",Council,6,Council Member Aston moved to APPROVE Ordinance 2025-13- Amending the Bluffdale City Code 1.100.030(C) Related to Newspaper Publication ofProcurement Notices. Council Member Crockett seconded the motion,Contract/Purchase,The motion passed unanimously,Aston,,Steve Austin,Aye,minutes/2025/2025-05-12/council_2025-05-14_1621.md
2025-05-14,2025,"2025, Bluffdale City Council Meeting Agenda 05-14-2025 SECOND AMENDED",Council,6,Council Member Aston moved to APPROVE Ordinance 2025-13- Amending the Bluffdale City Code 1.100.030(C) Related to Newspaper Publication ofProcurement Notices. Council Member Crockett seconded the motion,Contract/Purchase,The motion passed unanimously,Aston,,Wendy Aston,Aye,minutes/2025/2025-05-12/council_2025-05-14_1621.md
2025-05-14,2025,"2025, Bluffdale City Council Meeting Agenda 05-14-2025 SECOND AMENDED",Council,6,Council Member Aston moved to APPROVE Ordinance 2025-13- Amending the Bluffdale City Code 1.100.030(C) Related to Newspaper Publication ofProcurement Notices. Council Member Crockett seconded the motion,Contract/Purchase,The motion passed unanimously,Aston,,Greg Wilding,Aye,minutes/2025/2025-05-12/council_2025-05-14_1621.md
2025-05-14,2025,"2025, Bluffdale City Council Meeting Agenda 05-14-2025 SECOND AMENDED",Council,6,Council Member Aston moved to APPROVE Ordinance 2025-13- Amending the Bluffdale City Code 1.100.030(C) Related to Newspaper Publication ofProcurement Notices. Council Member Crockett seconded the motion,Contract/Purchase,The motion passed unanimously,Aston,,Traci Crockett,Aye,minutes/2025/2025-05-12/council_2025-05-14_1621.md
2025-05-14,2025,"2025, Bluffdale City Council Meeting Agenda 05-14-2025 SECOND AMENDED",Council,7,Council Member Aston moved to APPROVE Resolution 2025-40-A Resolution Authorizing the Filing of Eminent Domain Action to Acquire Property Owned by William J. Newman for the Improvement of 14600 South. Council Member Crockett seconded the motion,Resolution,The motion passed 4-to-l,Aston,,Wendy Aston,Aye,minutes/2025/2025-05-12/council_2025-05-14_1621.md
2025-05-14,2025,"2025, Bluffdale City Council Meeting Agenda 05-14-2025 SECOND AMENDED",Council,7,Council Member Aston moved to APPROVE Resolution 2025-40-A Resolution Authorizing the Filing of Eminent Domain Action to Acquire Property Owned by William J. Newman for the Improvement of 14600 South. Council Member Crockett seconded the motion,Resolution,The motion passed 4-to-l,Aston,,Greg Wilding,Aye,minutes/2025/2025-05-12/council_2025-05-14_1621.md
2025-05-14,2025,"2025, Bluffdale City Council Meeting Agenda 05-14-2025 SECOND AMENDED",Council,7,Council Member Aston moved to APPROVE Resolution 2025-40-A Resolution Authorizing the Filing of Eminent Domain Action to Acquire Property Owned by William J. Newman for the Improvement of 14600 South. Council Member Crockett seconded the motion,Resolution,The motion passed 4-to-l,Aston,,Traci Crockett,Aye,minutes/2025/2025-05-12/council_2025-05-14_1621.md
2025-05-14,2025,"2025, Bluffdale City Council Meeting Agenda 05-14-2025 SECOND AMENDED",Council,7,Council Member Aston moved to APPROVE Resolution 2025-40-A Resolution Authorizing the Filing of Eminent Domain Action to Acquire Property Owned by William J. Newman for the Improvement of 14600 South. Council Member Crockett seconded the motion,Resolution,The motion passed 4-to-l,Aston,,Alan Lord,Aye,minutes/2025/2025-05-12/council_2025-05-14_1621.md
2025-05-14,2025,"2025, Bluffdale City Council Meeting Agenda 05-14-2025 SECOND AMENDED",Council,7,Council Member Aston moved to APPROVE Resolution 2025-40-A Resolution Authorizing the Filing of Eminent Domain Action to Acquire Property Owned by William J. Newman for the Improvement of 14600 South. Council Member Crockett seconded the motion,Resolution,The motion passed 4-to-l,Aston,,Steve Austin,Nay,minutes/2025/2025-05-12/council_2025-05-14_1621.md
2025-05-14,2025,"2025, Bluffdale City Council Meeting Agenda 05-14-2025 SECOND AMENDED",Council,8,"Council Member Wilding moved to APPROVE Ordinance 2025-11 - Proposed Text Amendments to Sections 3.10.040 and 3.80.050 of Bluffdale City Code to Provide a Process for New or Unlisted Businesses to be Classified as Required by State Law, to Require all Businesses to Comply with Adopted Zoning Requirements,Building Codes and Fire Codes, and to Amend the Definitions of Home-Based Microschools and Micro-Education Entities Following Changes to State Law during 2025 Legislative Session, as amended to remove the term ""fully comply"" from Item C(l) but maintain the intent of the paragraph. Council Memb",Land-Use/Zoning,The motion passed unanimously,Wilding,,Greg Wilding,Aye,minutes/2025/2025-05-12/council_2025-05-14_1621.md
2025-05-14,2025,"2025, Bluffdale City Council Meeting Agenda 05-14-2025 SECOND AMENDED",Council,8,"Council Member Wilding moved to APPROVE Ordinance 2025-11 - Proposed Text Amendments to Sections 3.10.040 and 3.80.050 of Bluffdale City Code to Provide a Process for New or Unlisted Businesses to be Classified as Required by State Law, to Require all Businesses to Comply with Adopted Zoning Requirements,Building Codes and Fire Codes, and to Amend the Definitions of Home-Based Microschools and Micro-Education Entities Following Changes to State Law during 2025 Legislative Session, as amended to remove the term ""fully comply"" from Item C(l) but maintain the intent of the paragraph. Council Memb",Land-Use/Zoning,The motion passed unanimously,Wilding,,Traci Crockett,Aye,minutes/2025/2025-05-12/council_2025-05-14_1621.md
2025-05-14,2025,"2025, Bluffdale City Council Meeting Agenda 05-14-2025 SECOND AMENDED",Council,8,"Council Member Wilding moved to APPROVE Ordinance 2025-11 - Proposed Text Amendments to Sections 3.10.040 and 3.80.050 of Bluffdale City Code to Provide a Process for New or Unlisted Businesses to be Classified as Required by State Law, to Require all Businesses to Comply with Adopted Zoning Requirements,Building Codes and Fire Codes, and to Amend the Definitions of Home-Based Microschools and Micro-Education Entities Following Changes to State Law during 2025 Legislative Session, as amended to remove the term ""fully comply"" from Item C(l) but maintain the intent of the paragraph. Council Memb",Land-Use/Zoning,The motion passed unanimously,Wilding,,Alan Lord,Aye,minutes/2025/2025-05-12/council_2025-05-14_1621.md
2025-05-14,2025,"2025, Bluffdale City Council Meeting Agenda 05-14-2025 SECOND AMENDED",Council,8,"Council Member Wilding moved to APPROVE Ordinance 2025-11 - Proposed Text Amendments to Sections 3.10.040 and 3.80.050 of Bluffdale City Code to Provide a Process for New or Unlisted Businesses to be Classified as Required by State Law, to Require all Businesses to Comply with Adopted Zoning Requirements,Building Codes and Fire Codes, and to Amend the Definitions of Home-Based Microschools and Micro-Education Entities Following Changes to State Law during 2025 Legislative Session, as amended to remove the term ""fully comply"" from Item C(l) but maintain the intent of the paragraph. Council Memb",Land-Use/Zoning,The motion passed unanimously,Wilding,,Steve Austin,Aye,minutes/2025/2025-05-12/council_2025-05-14_1621.md
2025-05-14,2025,"2025, Bluffdale City Council Meeting Agenda 05-14-2025 SECOND AMENDED",Council,8,"Council Member Wilding moved to APPROVE Ordinance 2025-11 - Proposed Text Amendments to Sections 3.10.040 and 3.80.050 of Bluffdale City Code to Provide a Process for New or Unlisted Businesses to be Classified as Required by State Law, to Require all Businesses to Comply with Adopted Zoning Requirements,Building Codes and Fire Codes, and to Amend the Definitions of Home-Based Microschools and Micro-Education Entities Following Changes to State Law during 2025 Legislative Session, as amended to remove the term ""fully comply"" from Item C(l) but maintain the intent of the paragraph. Council Memb",Land-Use/Zoning,The motion passed unanimously,Wilding,,Wendy Aston,Aye,minutes/2025/2025-05-12/council_2025-05-14_1621.md
2025-05-14,2025,"2025, Bluffdale City Council Meeting Agenda 05-14-2025 SECOND AMENDED",Council,9,"Council Member Aston moved to APPROVE Ordinance 2025-12 - Proposed Text Amendment to Create a Definition for Minor Automotive Service to Allow Minor Automotive Service in the Destination Retail Zone, as amended to permit overnight vehicle storage; to Allow Tattoo Establishments in Certain Commercial Zones; and to Modify the Bringhurst Station Commercial Area to Allow Non-Retail Businesses in Certain Areas. Council Member Wilding seconded the motion",Land-Use/Zoning,The motion passed unanimously,Aston,,Traci Crockett,Aye,minutes/2025/2025-05-12/council_2025-05-14_1621.md
2025-05-14,2025,"2025, Bluffdale City Council Meeting Agenda 05-14-2025 SECOND AMENDED",Council,9,"Council Member Aston moved to APPROVE Ordinance 2025-12 - Proposed Text Amendment to Create a Definition for Minor Automotive Service to Allow Minor Automotive Service in the Destination Retail Zone, as amended to permit overnight vehicle storage; to Allow Tattoo Establishments in Certain Commercial Zones; and to Modify the Bringhurst Station Commercial Area to Allow Non-Retail Businesses in Certain Areas. Council Member Wilding seconded the motion",Land-Use/Zoning,The motion passed unanimously,Aston,,Alan Lord,Aye,minutes/2025/2025-05-12/council_2025-05-14_1621.md
2025-05-14,2025,"2025, Bluffdale City Council Meeting Agenda 05-14-2025 SECOND AMENDED",Council,9,"Council Member Aston moved to APPROVE Ordinance 2025-12 - Proposed Text Amendment to Create a Definition for Minor Automotive Service to Allow Minor Automotive Service in the Destination Retail Zone, as amended to permit overnight vehicle storage; to Allow Tattoo Establishments in Certain Commercial Zones; and to Modify the Bringhurst Station Commercial Area to Allow Non-Retail Businesses in Certain Areas. Council Member Wilding seconded the motion",Land-Use/Zoning,The motion passed unanimously,Aston,,Steve Austin,Aye,minutes/2025/2025-05-12/council_2025-05-14_1621.md
2025-05-14,2025,"2025, Bluffdale City Council Meeting Agenda 05-14-2025 SECOND AMENDED",Council,9,"Council Member Aston moved to APPROVE Ordinance 2025-12 - Proposed Text Amendment to Create a Definition for Minor Automotive Service to Allow Minor Automotive Service in the Destination Retail Zone, as amended to permit overnight vehicle storage; to Allow Tattoo Establishments in Certain Commercial Zones; and to Modify the Bringhurst Station Commercial Area to Allow Non-Retail Businesses in Certain Areas. Council Member Wilding seconded the motion",Land-Use/Zoning,The motion passed unanimously,Aston,,Wendy Aston,Aye,minutes/2025/2025-05-12/council_2025-05-14_1621.md
2025-05-14,2025,"2025, Bluffdale City Council Meeting Agenda 05-14-2025 SECOND AMENDED",Council,9,"Council Member Aston moved to APPROVE Ordinance 2025-12 - Proposed Text Amendment to Create a Definition for Minor Automotive Service to Allow Minor Automotive Service in the Destination Retail Zone, as amended to permit overnight vehicle storage; to Allow Tattoo Establishments in Certain Commercial Zones; and to Modify the Bringhurst Station Commercial Area to Allow Non-Retail Businesses in Certain Areas. Council Member Wilding seconded the motion",Land-Use/Zoning,The motion passed unanimously,Aston,,Greg Wilding,Aye,minutes/2025/2025-05-12/council_2025-05-14_1621.md
2025-05-14,2025,"2025, Bluffdale City Council Meeting Agenda 05-14-2025 SECOND AMENDED",Council,10,Council Member Aston moved to ADJOURN the Regular Business Meeting and enter a Closed Meeting to discuss Litigation. The motion was,Procedural/Administrative,The motion passed with the unanimous consent of the Council,Aston,Steve Austin,,,minutes/2025/2025-05-12/council_2025-05-14_1621.md
2025-05-14,2025,"2025, Bluffdale City Council Meeting Agenda 05-14-2025 SECOND AMENDED",Council,11,Council Member Austin moved to ADJOURN. Council Member Wilding seconded the motion,Procedural/Administrative,The motion passed with the unanimous consent of the Council,Austin,,,,minutes/2025/2025-05-12/council_2025-05-14_1621.md
