date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2023-02-14,2023,City Council,Council,3,Consideration of Ordinance #11-2023 approving the Skye East Zone Change on 109- acres of property located at approximately 4800 North 1800 East changing the zoning from TH-5 (transitional holding) to Planned Community (PC) in the already approved Skye Area Plan.,Land-Use/Zoning,5:0 Pass,Mike Southwick,Katie Koivisto,Paul Hancock,Aye,meeting_minutes/minutes/2023/2023-02-13/2023-02-14_city-council-meeting.md
2023-02-14,2023,City Council,Council,4,Skye Substation Grading Permit a. Public Hearing b. Consideration of granting a Grading Permit for the Skye Substation on 12.02-acres of property located northwest of Horton Way.,Public Hearing Action,5:0 Pass,Mike Southwick,Katie Koivisto,Chris Condie,Aye,meeting_minutes/minutes/2023/2023-02-13/2023-02-14_city-council-meeting.md
2023-02-14,2023,City Council,Council,4,Skye Substation Grading Permit a. Public Hearing b. Consideration of granting a Grading Permit for the Skye Substation on 12.02-acres of property located northwest of Horton Way.,Public Hearing Action,5:0 Pass,Mike Southwick,Katie Koivisto,Katie Koivisto,Aye,meeting_minutes/minutes/2023/2023-02-13/2023-02-14_city-council-meeting.md
2023-02-14,2023,City Council,Council,4,Skye Substation Grading Permit a. Public Hearing b. Consideration of granting a Grading Permit for the Skye Substation on 12.02-acres of property located northwest of Horton Way.,Public Hearing Action,5:0 Pass,Mike Southwick,Katie Koivisto,Mike Southwick,Aye,meeting_minutes/minutes/2023/2023-02-13/2023-02-14_city-council-meeting.md
2023-02-14,2023,City Council,Council,4,Skye Substation Grading Permit a. Public Hearing b. Consideration of granting a Grading Permit for the Skye Substation on 12.02-acres of property located northwest of Horton Way.,Public Hearing Action,5:0 Pass,Mike Southwick,Katie Koivisto,Paige Albrecht,Aye,meeting_minutes/minutes/2023/2023-02-13/2023-02-14_city-council-meeting.md
2023-02-14,2023,City Council,Council,4,Skye Substation Grading Permit a. Public Hearing b. Consideration of granting a Grading Permit for the Skye Substation on 12.02-acres of property located northwest of Horton Way.,Public Hearing Action,5:0 Pass,Mike Southwick,Katie Koivisto,Paul Hancock,Aye,meeting_minutes/minutes/2023/2023-02-13/2023-02-14_city-council-meeting.md
2023-02-14,2023,City Council,Council,5,"Consideration of Ordinance #12-2023, approving a Holbrook Farms Area Plan Amendment changing the land use map and changing the location of residential units located at approximately Hudson Way and Redwood Road. Brad Mackay was representing Ivory Development. He stated that this cleans up the Area",Land-Use/Zoning,2:3 Fail,Katie Koivisto,Paige Albrecht,Chris Condie,Nay,meeting_minutes/minutes/2023/2023-02-13/2023-02-14_city-council-meeting.md
2023-02-14,2023,City Council,Council,5,"Consideration of Ordinance #12-2023, approving a Holbrook Farms Area Plan Amendment changing the land use map and changing the location of residential units located at approximately Hudson Way and Redwood Road. Brad Mackay was representing Ivory Development. He stated that this cleans up the Area",Land-Use/Zoning,2:3 Fail,Katie Koivisto,Paige Albrecht,Katie Koivisto,Aye,meeting_minutes/minutes/2023/2023-02-13/2023-02-14_city-council-meeting.md
2023-02-14,2023,City Council,Council,5,"Consideration of Ordinance #12-2023, approving a Holbrook Farms Area Plan Amendment changing the land use map and changing the location of residential units located at approximately Hudson Way and Redwood Road. Brad Mackay was representing Ivory Development. He stated that this cleans up the Area",Land-Use/Zoning,2:3 Fail,Katie Koivisto,Paige Albrecht,Mike Southwick,Nay,meeting_minutes/minutes/2023/2023-02-13/2023-02-14_city-council-meeting.md
2023-02-14,2023,City Council,Council,5,"Consideration of Ordinance #12-2023, approving a Holbrook Farms Area Plan Amendment changing the land use map and changing the location of residential units located at approximately Hudson Way and Redwood Road. Brad Mackay was representing Ivory Development. He stated that this cleans up the Area",Land-Use/Zoning,2:3 Fail,Katie Koivisto,Paige Albrecht,Paige Albrecht,Aye,meeting_minutes/minutes/2023/2023-02-13/2023-02-14_city-council-meeting.md
2023-02-14,2023,City Council,Council,5,"Consideration of Ordinance #12-2023, approving a Holbrook Farms Area Plan Amendment changing the land use map and changing the location of residential units located at approximately Hudson Way and Redwood Road. Brad Mackay was representing Ivory Development. He stated that this cleans up the Area",Land-Use/Zoning,2:3 Fail,Katie Koivisto,Paige Albrecht,Paul Hancock,Nay,meeting_minutes/minutes/2023/2023-02-13/2023-02-14_city-council-meeting.md
2023-02-14,2023,City Council,Council,6,"Consideration of Ordinance #12-2023, approving a Holbrook Farms Area Plan Amendment changing the land use map and changing the location of residential units located at approximately Hudson Way and Redwood Road. Brad Mackay was representing Ivory Development. He stated that this cleans up the Area",Land-Use/Zoning,3:2 Pass,Chris Condie,Mike Southwick,Chris Condie,Aye,meeting_minutes/minutes/2023/2023-02-13/2023-02-14_city-council-meeting.md
2023-02-14,2023,City Council,Council,6,"Consideration of Ordinance #12-2023, approving a Holbrook Farms Area Plan Amendment changing the land use map and changing the location of residential units located at approximately Hudson Way and Redwood Road. Brad Mackay was representing Ivory Development. He stated that this cleans up the Area",Land-Use/Zoning,3:2 Pass,Chris Condie,Mike Southwick,Katie Koivisto,Nay,meeting_minutes/minutes/2023/2023-02-13/2023-02-14_city-council-meeting.md
2023-02-14,2023,City Council,Council,6,"Consideration of Ordinance #12-2023, approving a Holbrook Farms Area Plan Amendment changing the land use map and changing the location of residential units located at approximately Hudson Way and Redwood Road. Brad Mackay was representing Ivory Development. He stated that this cleans up the Area",Land-Use/Zoning,3:2 Pass,Chris Condie,Mike Southwick,Mike Southwick,Aye,meeting_minutes/minutes/2023/2023-02-13/2023-02-14_city-council-meeting.md
2023-02-14,2023,City Council,Council,6,"Consideration of Ordinance #12-2023, approving a Holbrook Farms Area Plan Amendment changing the land use map and changing the location of residential units located at approximately Hudson Way and Redwood Road. Brad Mackay was representing Ivory Development. He stated that this cleans up the Area",Land-Use/Zoning,3:2 Pass,Chris Condie,Mike Southwick,Paige Albrecht,Nay,meeting_minutes/minutes/2023/2023-02-13/2023-02-14_city-council-meeting.md
2023-02-14,2023,City Council,Council,6,"Consideration of Ordinance #12-2023, approving a Holbrook Farms Area Plan Amendment changing the land use map and changing the location of residential units located at approximately Hudson Way and Redwood Road. Brad Mackay was representing Ivory Development. He stated that this cleans up the Area",Land-Use/Zoning,3:2 Pass,Chris Condie,Mike Southwick,Paul Hancock,Aye,meeting_minutes/minutes/2023/2023-02-13/2023-02-14_city-council-meeting.md
2023-02-14,2023,City Council,Council,7,"Consideration of Ordinance #13-2023, approving the Mammoth Zone Change on 1.95- acres located at approximately at 26 South 2300 West changing the zoning from TH-5 (transitional holding) to Commercial. Councilor Condie expressed concern with the cueing on the concept plan and asked that staff",Land-Use/Zoning,5:0 Pass,Katie Koivisto,Paige Albrecht,Chris Condie,Aye,meeting_minutes/minutes/2023/2023-02-13/2023-02-14_city-council-meeting.md
2023-02-14,2023,City Council,Council,7,"Consideration of Ordinance #13-2023, approving the Mammoth Zone Change on 1.95- acres located at approximately at 26 South 2300 West changing the zoning from TH-5 (transitional holding) to Commercial. Councilor Condie expressed concern with the cueing on the concept plan and asked that staff",Land-Use/Zoning,5:0 Pass,Katie Koivisto,Paige Albrecht,Katie Koivisto,Aye,meeting_minutes/minutes/2023/2023-02-13/2023-02-14_city-council-meeting.md
2023-02-14,2023,City Council,Council,7,"Consideration of Ordinance #13-2023, approving the Mammoth Zone Change on 1.95- acres located at approximately at 26 South 2300 West changing the zoning from TH-5 (transitional holding) to Commercial. Councilor Condie expressed concern with the cueing on the concept plan and asked that staff",Land-Use/Zoning,5:0 Pass,Katie Koivisto,Paige Albrecht,Mike Southwick,Aye,meeting_minutes/minutes/2023/2023-02-13/2023-02-14_city-council-meeting.md
2023-02-14,2023,City Council,Council,7,"Consideration of Ordinance #13-2023, approving the Mammoth Zone Change on 1.95- acres located at approximately at 26 South 2300 West changing the zoning from TH-5 (transitional holding) to Commercial. Councilor Condie expressed concern with the cueing on the concept plan and asked that staff",Land-Use/Zoning,5:0 Pass,Katie Koivisto,Paige Albrecht,Paige Albrecht,Aye,meeting_minutes/minutes/2023/2023-02-13/2023-02-14_city-council-meeting.md
2023-02-14,2023,City Council,Council,7,"Consideration of Ordinance #13-2023, approving the Mammoth Zone Change on 1.95- acres located at approximately at 26 South 2300 West changing the zoning from TH-5 (transitional holding) to Commercial. Councilor Condie expressed concern with the cueing on the concept plan and asked that staff",Land-Use/Zoning,5:0 Pass,Katie Koivisto,Paige Albrecht,Paul Hancock,Aye,meeting_minutes/minutes/2023/2023-02-13/2023-02-14_city-council-meeting.md
2023-02-14,2023,City Council,Council,8,"Consideration of Resolution #2023-08, approving a Development Agreement for the Good and the Beautiful development located at approximately 700 South Mill Pond Road. Daniel Phillips was representing the applicant.",Land-Use/Zoning,5:0 Pass,Paul Hancock,Katie Koivisto,Chris Condie,Aye,meeting_minutes/minutes/2023/2023-02-13/2023-02-14_city-council-meeting.md
2023-02-14,2023,City Council,Council,8,"Consideration of Resolution #2023-08, approving a Development Agreement for the Good and the Beautiful development located at approximately 700 South Mill Pond Road. Daniel Phillips was representing the applicant.",Land-Use/Zoning,5:0 Pass,Paul Hancock,Katie Koivisto,Katie Koivisto,Aye,meeting_minutes/minutes/2023/2023-02-13/2023-02-14_city-council-meeting.md
2023-02-14,2023,City Council,Council,8,"Consideration of Resolution #2023-08, approving a Development Agreement for the Good and the Beautiful development located at approximately 700 South Mill Pond Road. Daniel Phillips was representing the applicant.",Land-Use/Zoning,5:0 Pass,Paul Hancock,Katie Koivisto,Mike Southwick,Aye,meeting_minutes/minutes/2023/2023-02-13/2023-02-14_city-council-meeting.md
2023-02-14,2023,City Council,Council,8,"Consideration of Resolution #2023-08, approving a Development Agreement for the Good and the Beautiful development located at approximately 700 South Mill Pond Road. Daniel Phillips was representing the applicant.",Land-Use/Zoning,5:0 Pass,Paul Hancock,Katie Koivisto,Paige Albrecht,Aye,meeting_minutes/minutes/2023/2023-02-13/2023-02-14_city-council-meeting.md
2023-02-14,2023,City Council,Council,8,"Consideration of Resolution #2023-08, approving a Development Agreement for the Good and the Beautiful development located at approximately 700 South Mill Pond Road. Daniel Phillips was representing the applicant.",Land-Use/Zoning,5:0 Pass,Paul Hancock,Katie Koivisto,Paul Hancock,Aye,meeting_minutes/minutes/2023/2023-02-13/2023-02-14_city-council-meeting.md
2023-02-14,2023,City Council,Council,9,"Consideration of Ordinance #14-2023, approving the Good and Beautiful Zone Change on 9-acres located at approximately 700 South Mill Pond Road, changing the zoning from Commercial & A-5 (agriculture) to Mixed Use.",Land-Use/Zoning,5:0 Pass,Mike Southwick,Katie Koivisto,Chris Condie,Aye,meeting_minutes/minutes/2023/2023-02-13/2023-02-14_city-council-meeting.md
2023-02-14,2023,City Council,Council,9,"Consideration of Ordinance #14-2023, approving the Good and Beautiful Zone Change on 9-acres located at approximately 700 South Mill Pond Road, changing the zoning from Commercial & A-5 (agriculture) to Mixed Use.",Land-Use/Zoning,5:0 Pass,Mike Southwick,Katie Koivisto,Katie Koivisto,Aye,meeting_minutes/minutes/2023/2023-02-13/2023-02-14_city-council-meeting.md
2023-02-14,2023,City Council,Council,9,"Consideration of Ordinance #14-2023, approving the Good and Beautiful Zone Change on 9-acres located at approximately 700 South Mill Pond Road, changing the zoning from Commercial & A-5 (agriculture) to Mixed Use.",Land-Use/Zoning,5:0 Pass,Mike Southwick,Katie Koivisto,Mike Southwick,Aye,meeting_minutes/minutes/2023/2023-02-13/2023-02-14_city-council-meeting.md
2023-02-14,2023,City Council,Council,9,"Consideration of Ordinance #14-2023, approving the Good and Beautiful Zone Change on 9-acres located at approximately 700 South Mill Pond Road, changing the zoning from Commercial & A-5 (agriculture) to Mixed Use.",Land-Use/Zoning,5:0 Pass,Mike Southwick,Katie Koivisto,Paige Albrecht,Aye,meeting_minutes/minutes/2023/2023-02-13/2023-02-14_city-council-meeting.md
2023-02-14,2023,City Council,Council,9,"Consideration of Ordinance #14-2023, approving the Good and Beautiful Zone Change on 9-acres located at approximately 700 South Mill Pond Road, changing the zoning from Commercial & A-5 (agriculture) to Mixed Use.",Land-Use/Zoning,5:0 Pass,Mike Southwick,Katie Koivisto,Paul Hancock,Aye,meeting_minutes/minutes/2023/2023-02-13/2023-02-14_city-council-meeting.md
2023-02-14,2023,City Council,Council,10,"Consideration of Final subdivision approval for the Bushman Subdivision, a 21-lot residential development located at 1610 West 700 South in a R-1-Flex zone. Josh Mott was representing the applicant.",Land-Use/Zoning,5:0 Pass,Katie Koivisto,Mike Southwick,Chris Condie,Aye,meeting_minutes/minutes/2023/2023-02-13/2023-02-14_city-council-meeting.md
2023-02-14,2023,City Council,Council,10,"Consideration of Final subdivision approval for the Bushman Subdivision, a 21-lot residential development located at 1610 West 700 South in a R-1-Flex zone. Josh Mott was representing the applicant.",Land-Use/Zoning,5:0 Pass,Katie Koivisto,Mike Southwick,Katie Koivisto,Aye,meeting_minutes/minutes/2023/2023-02-13/2023-02-14_city-council-meeting.md
2023-02-14,2023,City Council,Council,10,"Consideration of Final subdivision approval for the Bushman Subdivision, a 21-lot residential development located at 1610 West 700 South in a R-1-Flex zone. Josh Mott was representing the applicant.",Land-Use/Zoning,5:0 Pass,Katie Koivisto,Mike Southwick,Mike Southwick,Aye,meeting_minutes/minutes/2023/2023-02-13/2023-02-14_city-council-meeting.md
2023-02-14,2023,City Council,Council,10,"Consideration of Final subdivision approval for the Bushman Subdivision, a 21-lot residential development located at 1610 West 700 South in a R-1-Flex zone. Josh Mott was representing the applicant.",Land-Use/Zoning,5:0 Pass,Katie Koivisto,Mike Southwick,Paige Albrecht,Aye,meeting_minutes/minutes/2023/2023-02-13/2023-02-14_city-council-meeting.md
2023-02-14,2023,City Council,Council,10,"Consideration of Final subdivision approval for the Bushman Subdivision, a 21-lot residential development located at 1610 West 700 South in a R-1-Flex zone. Josh Mott was representing the applicant.",Land-Use/Zoning,5:0 Pass,Katie Koivisto,Mike Southwick,Paul Hancock,Aye,meeting_minutes/minutes/2023/2023-02-13/2023-02-14_city-council-meeting.md
2023-02-14,2023,City Council,Council,11,"Consideration of Resolution #09-2023, approving a Development Agreement to allow Family Support Center as an allowed use on property located at 322 North 2375 West. Jenelle Christensen with Family Haven was representing the applicant. She stated that they have been in Orem for a long-time providing crisis care for families and children and they are",Land-Use/Zoning,4:1 Pass,Chris Condie,Mike Southwick,Chris Condie,Aye,meeting_minutes/minutes/2023/2023-02-13/2023-02-14_city-council-meeting.md
2023-02-14,2023,City Council,Council,11,"Consideration of Resolution #09-2023, approving a Development Agreement to allow Family Support Center as an allowed use on property located at 322 North 2375 West. Jenelle Christensen with Family Haven was representing the applicant. She stated that they have been in Orem for a long-time providing crisis care for families and children and they are",Land-Use/Zoning,4:1 Pass,Chris Condie,Mike Southwick,Katie Koivisto,Nay,meeting_minutes/minutes/2023/2023-02-13/2023-02-14_city-council-meeting.md
2023-02-14,2023,City Council,Council,11,"Consideration of Resolution #09-2023, approving a Development Agreement to allow Family Support Center as an allowed use on property located at 322 North 2375 West. Jenelle Christensen with Family Haven was representing the applicant. She stated that they have been in Orem for a long-time providing crisis care for families and children and they are",Land-Use/Zoning,4:1 Pass,Chris Condie,Mike Southwick,Mike Southwick,Aye,meeting_minutes/minutes/2023/2023-02-13/2023-02-14_city-council-meeting.md
2023-02-14,2023,City Council,Council,11,"Consideration of Resolution #09-2023, approving a Development Agreement to allow Family Support Center as an allowed use on property located at 322 North 2375 West. Jenelle Christensen with Family Haven was representing the applicant. She stated that they have been in Orem for a long-time providing crisis care for families and children and they are",Land-Use/Zoning,4:1 Pass,Chris Condie,Mike Southwick,Paige Albrecht,Aye,meeting_minutes/minutes/2023/2023-02-13/2023-02-14_city-council-meeting.md
2023-02-14,2023,City Council,Council,11,"Consideration of Resolution #09-2023, approving a Development Agreement to allow Family Support Center as an allowed use on property located at 322 North 2375 West. Jenelle Christensen with Family Haven was representing the applicant. She stated that they have been in Orem for a long-time providing crisis care for families and children and they are",Land-Use/Zoning,4:1 Pass,Chris Condie,Mike Southwick,Paul Hancock,Aye,meeting_minutes/minutes/2023/2023-02-13/2023-02-14_city-council-meeting.md
2023-02-14,2023,City Council,Council,12,"Consideration of Ordinance #15-2023 a Development Code Amendment to Chapter 3 and a Municipal Code Amendment, removing redundant language and changing the number of Planning Commissioners from seven to five.",Land-Use/Zoning,5:0 Pass,Paul Hancock,Katie Koivisto,Chris Condie,Aye,meeting_minutes/minutes/2023/2023-02-13/2023-02-14_city-council-meeting.md
2023-02-14,2023,City Council,Council,12,"Consideration of Ordinance #15-2023 a Development Code Amendment to Chapter 3 and a Municipal Code Amendment, removing redundant language and changing the number of Planning Commissioners from seven to five.",Land-Use/Zoning,5:0 Pass,Paul Hancock,Katie Koivisto,Katie Koivisto,Aye,meeting_minutes/minutes/2023/2023-02-13/2023-02-14_city-council-meeting.md
2023-02-14,2023,City Council,Council,12,"Consideration of Ordinance #15-2023 a Development Code Amendment to Chapter 3 and a Municipal Code Amendment, removing redundant language and changing the number of Planning Commissioners from seven to five.",Land-Use/Zoning,5:0 Pass,Paul Hancock,Katie Koivisto,Mike Southwick,Aye,meeting_minutes/minutes/2023/2023-02-13/2023-02-14_city-council-meeting.md
2023-02-14,2023,City Council,Council,12,"Consideration of Ordinance #15-2023 a Development Code Amendment to Chapter 3 and a Municipal Code Amendment, removing redundant language and changing the number of Planning Commissioners from seven to five.",Land-Use/Zoning,5:0 Pass,Paul Hancock,Katie Koivisto,Paige Albrecht,Aye,meeting_minutes/minutes/2023/2023-02-13/2023-02-14_city-council-meeting.md
2023-02-14,2023,City Council,Council,12,"Consideration of Ordinance #15-2023 a Development Code Amendment to Chapter 3 and a Municipal Code Amendment, removing redundant language and changing the number of Planning Commissioners from seven to five.",Land-Use/Zoning,5:0 Pass,Paul Hancock,Katie Koivisto,Paul Hancock,Aye,meeting_minutes/minutes/2023/2023-02-13/2023-02-14_city-council-meeting.md
2023-02-14,2023,City Council,Council,13,"Consideration of Ordinance #16-2023 a Development Code Amendment to Chapter 35, adding standards for water efficient landscape requirements.",Land-Use/Zoning,5:0 Pass,Katie Koivisto,Mike Southwick,Chris Condie,Aye,meeting_minutes/minutes/2023/2023-02-13/2023-02-14_city-council-meeting.md
2023-02-14,2023,City Council,Council,13,"Consideration of Ordinance #16-2023 a Development Code Amendment to Chapter 35, adding standards for water efficient landscape requirements.",Land-Use/Zoning,5:0 Pass,Katie Koivisto,Mike Southwick,Katie Koivisto,Aye,meeting_minutes/minutes/2023/2023-02-13/2023-02-14_city-council-meeting.md
2023-02-14,2023,City Council,Council,13,"Consideration of Ordinance #16-2023 a Development Code Amendment to Chapter 35, adding standards for water efficient landscape requirements.",Land-Use/Zoning,5:0 Pass,Katie Koivisto,Mike Southwick,Mike Southwick,Aye,meeting_minutes/minutes/2023/2023-02-13/2023-02-14_city-council-meeting.md
2023-02-14,2023,City Council,Council,13,"Consideration of Ordinance #16-2023 a Development Code Amendment to Chapter 35, adding standards for water efficient landscape requirements.",Land-Use/Zoning,5:0 Pass,Katie Koivisto,Mike Southwick,Paige Albrecht,Aye,meeting_minutes/minutes/2023/2023-02-13/2023-02-14_city-council-meeting.md
2023-02-14,2023,City Council,Council,13,"Consideration of Ordinance #16-2023 a Development Code Amendment to Chapter 35, adding standards for water efficient landscape requirements.",Land-Use/Zoning,5:0 Pass,Katie Koivisto,Mike Southwick,Paul Hancock,Aye,meeting_minutes/minutes/2023/2023-02-13/2023-02-14_city-council-meeting.md
