date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2021-07-01,2021,City Council,Council,5,"Council Member Gerber moved to approve a plan for temporary programming of the Event with an expense budget not to exceed $149,000",Other,4-1 Pass,Becca Gerber,Max Doilney,Nann Worel,Nay,minutes/2021/2021-06-28/2021-07-01_city-council-meeting.md
2021-07-01,2021,City Council,Council,5,"Council Member Gerber moved to approve a plan for temporary programming of the Event with an expense budget not to exceed $149,000",Other,4-1 Pass,Becca Gerber,Max Doilney,Steve Joyce,Aye,minutes/2021/2021-06-28/2021-07-01_city-council-meeting.md
2021-07-01,2021,City Council,Council,5,"Council Member Gerber moved to approve a plan for temporary programming of the Event with an expense budget not to exceed $149,000",Other,4-1 Pass,Becca Gerber,Max Doilney,Tim Henney,Aye,minutes/2021/2021-06-28/2021-07-01_city-council-meeting.md
2021-07-01,2021,City Council,Council,6,"Council Member Joyce moved to approve to the 1302 Norfolk Rental Agreement Addendum #2, extending the term to July 1, 2022",Contract/Purchase,5-0 Pass,Steve Joyce,Nann Worel,Becca Gerber,Aye,minutes/2021/2021-06-28/2021-07-01_city-council-meeting.md
2021-07-01,2021,City Council,Council,6,"Council Member Joyce moved to approve to the 1302 Norfolk Rental Agreement Addendum #2, extending the term to July 1, 2022",Contract/Purchase,5-0 Pass,Steve Joyce,Nann Worel,Max Doilney,Aye,minutes/2021/2021-06-28/2021-07-01_city-council-meeting.md
2021-07-01,2021,City Council,Council,6,"Council Member Joyce moved to approve to the 1302 Norfolk Rental Agreement Addendum #2, extending the term to July 1, 2022",Contract/Purchase,5-0 Pass,Steve Joyce,Nann Worel,Nann Worel,Aye,minutes/2021/2021-06-28/2021-07-01_city-council-meeting.md
2021-07-01,2021,City Council,Council,6,"Council Member Joyce moved to approve to the 1302 Norfolk Rental Agreement Addendum #2, extending the term to July 1, 2022",Contract/Purchase,5-0 Pass,Steve Joyce,Nann Worel,Steve Joyce,Aye,minutes/2021/2021-06-28/2021-07-01_city-council-meeting.md
2021-07-01,2021,City Council,Council,6,"Council Member Joyce moved to approve to the 1302 Norfolk Rental Agreement Addendum #2, extending the term to July 1, 2022",Contract/Purchase,5-0 Pass,Steve Joyce,Nann Worel,Tim Henney,Aye,minutes/2021/2021-06-28/2021-07-01_city-council-meeting.md
2021-07-01,2021,City Council,Council,7,"Council Member Doilney moved to approve Ordinance 2021-30, an ordinance approving 909 Woodside Avenue Plat Amendment, located at 909 Woodside Avenue",Land-Use/Zoning,5-0 Pass,Max Doilney,,Becca Gerber,Aye,minutes/2021/2021-06-28/2021-07-01_city-council-meeting.md
2021-07-01,2021,City Council,Council,7,"Council Member Doilney moved to approve Ordinance 2021-30, an ordinance approving 909 Woodside Avenue Plat Amendment, located at 909 Woodside Avenue",Land-Use/Zoning,5-0 Pass,Max Doilney,,Max Doilney,Aye,minutes/2021/2021-06-28/2021-07-01_city-council-meeting.md
2021-07-01,2021,City Council,Council,7,"Council Member Doilney moved to approve Ordinance 2021-30, an ordinance approving 909 Woodside Avenue Plat Amendment, located at 909 Woodside Avenue",Land-Use/Zoning,5-0 Pass,Max Doilney,,Nann Worel,Aye,minutes/2021/2021-06-28/2021-07-01_city-council-meeting.md
2021-07-01,2021,City Council,Council,7,"Council Member Doilney moved to approve Ordinance 2021-30, an ordinance approving 909 Woodside Avenue Plat Amendment, located at 909 Woodside Avenue",Land-Use/Zoning,5-0 Pass,Max Doilney,,Steve Joyce,Aye,minutes/2021/2021-06-28/2021-07-01_city-council-meeting.md
2021-07-01,2021,City Council,Council,7,"Council Member Doilney moved to approve Ordinance 2021-30, an ordinance approving 909 Woodside Avenue Plat Amendment, located at 909 Woodside Avenue",Land-Use/Zoning,5-0 Pass,Max Doilney,,Tim Henney,Aye,minutes/2021/2021-06-28/2021-07-01_city-council-meeting.md
2021-07-01,2021,City Council,Council,8,"Council Member Joyce moved to approve Ordinance No. 2021-31, an ordinance approving the 917 Empire Avenue Plat Amendment, located at 917 Empire Avenue",Land-Use/Zoning,5-0 Pass,Steve Joyce,,Becca Gerber,Aye,minutes/2021/2021-06-28/2021-07-01_city-council-meeting.md
2021-07-01,2021,City Council,Council,8,"Council Member Joyce moved to approve Ordinance No. 2021-31, an ordinance approving the 917 Empire Avenue Plat Amendment, located at 917 Empire Avenue",Land-Use/Zoning,5-0 Pass,Steve Joyce,,Max Doilney,Aye,minutes/2021/2021-06-28/2021-07-01_city-council-meeting.md
2021-07-01,2021,City Council,Council,8,"Council Member Joyce moved to approve Ordinance No. 2021-31, an ordinance approving the 917 Empire Avenue Plat Amendment, located at 917 Empire Avenue",Land-Use/Zoning,5-0 Pass,Steve Joyce,,Nann Worel,Aye,minutes/2021/2021-06-28/2021-07-01_city-council-meeting.md
2021-07-01,2021,City Council,Council,8,"Council Member Joyce moved to approve Ordinance No. 2021-31, an ordinance approving the 917 Empire Avenue Plat Amendment, located at 917 Empire Avenue",Land-Use/Zoning,5-0 Pass,Steve Joyce,,Steve Joyce,Aye,minutes/2021/2021-06-28/2021-07-01_city-council-meeting.md
2021-07-01,2021,City Council,Council,8,"Council Member Joyce moved to approve Ordinance No. 2021-31, an ordinance approving the 917 Empire Avenue Plat Amendment, located at 917 Empire Avenue",Land-Use/Zoning,5-0 Pass,Steve Joyce,,Tim Henney,Aye,minutes/2021/2021-06-28/2021-07-01_city-council-meeting.md
2021-07-01,2021,City Council,Council,9,"Council Member Joyce moved to authorize the City Manager to enter into a professional services agreement with MUNIRevs INC. for short term rental inventory, compliance, analytic services, and a business license administration portal in a form approved by the City Attorney, not to exceed $122,880, with the amendment that the one-year contract could be extended for an optional second year for a total amount of $223,000",Contract/Purchase,5-0 Pass,Steve Joyce,Max Doilney,Becca Gerber,Aye,minutes/2021/2021-06-28/2021-07-01_city-council-meeting.md
2021-07-01,2021,City Council,Council,9,"Council Member Joyce moved to authorize the City Manager to enter into a professional services agreement with MUNIRevs INC. for short term rental inventory, compliance, analytic services, and a business license administration portal in a form approved by the City Attorney, not to exceed $122,880, with the amendment that the one-year contract could be extended for an optional second year for a total amount of $223,000",Contract/Purchase,5-0 Pass,Steve Joyce,Max Doilney,Max Doilney,Aye,minutes/2021/2021-06-28/2021-07-01_city-council-meeting.md
2021-07-01,2021,City Council,Council,9,"Council Member Joyce moved to authorize the City Manager to enter into a professional services agreement with MUNIRevs INC. for short term rental inventory, compliance, analytic services, and a business license administration portal in a form approved by the City Attorney, not to exceed $122,880, with the amendment that the one-year contract could be extended for an optional second year for a total amount of $223,000",Contract/Purchase,5-0 Pass,Steve Joyce,Max Doilney,Nann Worel,Aye,minutes/2021/2021-06-28/2021-07-01_city-council-meeting.md
2021-07-01,2021,City Council,Council,9,"Council Member Joyce moved to authorize the City Manager to enter into a professional services agreement with MUNIRevs INC. for short term rental inventory, compliance, analytic services, and a business license administration portal in a form approved by the City Attorney, not to exceed $122,880, with the amendment that the one-year contract could be extended for an optional second year for a total amount of $223,000",Contract/Purchase,5-0 Pass,Steve Joyce,Max Doilney,Steve Joyce,Aye,minutes/2021/2021-06-28/2021-07-01_city-council-meeting.md
2021-07-01,2021,City Council,Council,9,"Council Member Joyce moved to authorize the City Manager to enter into a professional services agreement with MUNIRevs INC. for short term rental inventory, compliance, analytic services, and a business license administration portal in a form approved by the City Attorney, not to exceed $122,880, with the amendment that the one-year contract could be extended for an optional second year for a total amount of $223,000",Contract/Purchase,5-0 Pass,Steve Joyce,Max Doilney,Tim Henney,Aye,minutes/2021/2021-06-28/2021-07-01_city-council-meeting.md
2021-07-01,2021,City Council,Council,10,"Council Member Henney moved to approve a Level Two Special Event, Beethoven Music Festival at the McPolin Farm, in a form approved by the City Attorney",Other,5-0 Pass,Tim Henney,Becca Gerber,Becca Gerber,Aye,minutes/2021/2021-06-28/2021-07-01_city-council-meeting.md
2021-07-01,2021,City Council,Council,10,"Council Member Henney moved to approve a Level Two Special Event, Beethoven Music Festival at the McPolin Farm, in a form approved by the City Attorney",Other,5-0 Pass,Tim Henney,Becca Gerber,Max Doilney,Aye,minutes/2021/2021-06-28/2021-07-01_city-council-meeting.md
2021-07-01,2021,City Council,Council,10,"Council Member Henney moved to approve a Level Two Special Event, Beethoven Music Festival at the McPolin Farm, in a form approved by the City Attorney",Other,5-0 Pass,Tim Henney,Becca Gerber,Nann Worel,Aye,minutes/2021/2021-06-28/2021-07-01_city-council-meeting.md
2021-07-01,2021,City Council,Council,10,"Council Member Henney moved to approve a Level Two Special Event, Beethoven Music Festival at the McPolin Farm, in a form approved by the City Attorney",Other,5-0 Pass,Tim Henney,Becca Gerber,Steve Joyce,Aye,minutes/2021/2021-06-28/2021-07-01_city-council-meeting.md
2021-07-01,2021,City Council,Council,10,"Council Member Henney moved to approve a Level Two Special Event, Beethoven Music Festival at the McPolin Farm, in a form approved by the City Attorney",Other,5-0 Pass,Tim Henney,Becca Gerber,Tim Henney,Aye,minutes/2021/2021-06-28/2021-07-01_city-council-meeting.md
2021-07-01,2021,City Council,Council,11,Council Member Doilney moved to approve the Supplemental Plan and Level Five Special Event Permit for the Park City Kimball Arts Festival in accordance with Park City Municipal Code 4A and the City Services Agreement in a form approved by the City Attorney’s Office,Contract/Purchase,5-0 Pass,Max Doilney,Nann Worel,Becca Gerber,Aye,minutes/2021/2021-06-28/2021-07-01_city-council-meeting.md
2021-07-01,2021,City Council,Council,11,Council Member Doilney moved to approve the Supplemental Plan and Level Five Special Event Permit for the Park City Kimball Arts Festival in accordance with Park City Municipal Code 4A and the City Services Agreement in a form approved by the City Attorney’s Office,Contract/Purchase,5-0 Pass,Max Doilney,Nann Worel,Max Doilney,Aye,minutes/2021/2021-06-28/2021-07-01_city-council-meeting.md
2021-07-01,2021,City Council,Council,11,Council Member Doilney moved to approve the Supplemental Plan and Level Five Special Event Permit for the Park City Kimball Arts Festival in accordance with Park City Municipal Code 4A and the City Services Agreement in a form approved by the City Attorney’s Office,Contract/Purchase,5-0 Pass,Max Doilney,Nann Worel,Nann Worel,Aye,minutes/2021/2021-06-28/2021-07-01_city-council-meeting.md
2021-07-01,2021,City Council,Council,11,Council Member Doilney moved to approve the Supplemental Plan and Level Five Special Event Permit for the Park City Kimball Arts Festival in accordance with Park City Municipal Code 4A and the City Services Agreement in a form approved by the City Attorney’s Office,Contract/Purchase,5-0 Pass,Max Doilney,Nann Worel,Steve Joyce,Aye,minutes/2021/2021-06-28/2021-07-01_city-council-meeting.md
2021-07-01,2021,City Council,Council,11,Council Member Doilney moved to approve the Supplemental Plan and Level Five Special Event Permit for the Park City Kimball Arts Festival in accordance with Park City Municipal Code 4A and the City Services Agreement in a form approved by the City Attorney’s Office,Contract/Purchase,5-0 Pass,Max Doilney,Nann Worel,Tim Henney,Aye,minutes/2021/2021-06-28/2021-07-01_city-council-meeting.md
2021-07-01,2021,City Council,Council,12,Council Member Gerber moved to accept a donation of a sculpture to the Public Art Collection created by Lyman Whitaker for the Peterson Family in memory of Abbey Peterson Cordery via an art agreement approved by the City Attorney’s Office,Contract/Purchase,5-0 Pass,Becca Gerber,Nann Worel,Becca Gerber,Aye,minutes/2021/2021-06-28/2021-07-01_city-council-meeting.md
2021-07-01,2021,City Council,Council,12,Council Member Gerber moved to accept a donation of a sculpture to the Public Art Collection created by Lyman Whitaker for the Peterson Family in memory of Abbey Peterson Cordery via an art agreement approved by the City Attorney’s Office,Contract/Purchase,5-0 Pass,Becca Gerber,Nann Worel,Max Doilney,Aye,minutes/2021/2021-06-28/2021-07-01_city-council-meeting.md
2021-07-01,2021,City Council,Council,12,Council Member Gerber moved to accept a donation of a sculpture to the Public Art Collection created by Lyman Whitaker for the Peterson Family in memory of Abbey Peterson Cordery via an art agreement approved by the City Attorney’s Office,Contract/Purchase,5-0 Pass,Becca Gerber,Nann Worel,Nann Worel,Aye,minutes/2021/2021-06-28/2021-07-01_city-council-meeting.md
2021-07-01,2021,City Council,Council,12,Council Member Gerber moved to accept a donation of a sculpture to the Public Art Collection created by Lyman Whitaker for the Peterson Family in memory of Abbey Peterson Cordery via an art agreement approved by the City Attorney’s Office,Contract/Purchase,5-0 Pass,Becca Gerber,Nann Worel,Steve Joyce,Aye,minutes/2021/2021-06-28/2021-07-01_city-council-meeting.md
2021-07-01,2021,City Council,Council,12,Council Member Gerber moved to accept a donation of a sculpture to the Public Art Collection created by Lyman Whitaker for the Peterson Family in memory of Abbey Peterson Cordery via an art agreement approved by the City Attorney’s Office,Contract/Purchase,5-0 Pass,Becca Gerber,Nann Worel,Tim Henney,Aye,minutes/2021/2021-06-28/2021-07-01_city-council-meeting.md
2021-07-01,2021,City Council,Council,13,Council Member Worel moved to approve a Facility License Agreement for Park City Film in a form approved by the City Attorney’s Office,Contract/Purchase,5-0 Pass,Nann Worel,Steve Joyce,Becca Gerber,Aye,minutes/2021/2021-06-28/2021-07-01_city-council-meeting.md
2021-07-01,2021,City Council,Council,13,Council Member Worel moved to approve a Facility License Agreement for Park City Film in a form approved by the City Attorney’s Office,Contract/Purchase,5-0 Pass,Nann Worel,Steve Joyce,Max Doilney,Aye,minutes/2021/2021-06-28/2021-07-01_city-council-meeting.md
2021-07-01,2021,City Council,Council,13,Council Member Worel moved to approve a Facility License Agreement for Park City Film in a form approved by the City Attorney’s Office,Contract/Purchase,5-0 Pass,Nann Worel,Steve Joyce,Nann Worel,Aye,minutes/2021/2021-06-28/2021-07-01_city-council-meeting.md
2021-07-01,2021,City Council,Council,13,Council Member Worel moved to approve a Facility License Agreement for Park City Film in a form approved by the City Attorney’s Office,Contract/Purchase,5-0 Pass,Nann Worel,Steve Joyce,Steve Joyce,Aye,minutes/2021/2021-06-28/2021-07-01_city-council-meeting.md
2021-07-01,2021,City Council,Council,13,Council Member Worel moved to approve a Facility License Agreement for Park City Film in a form approved by the City Attorney’s Office,Contract/Purchase,5-0 Pass,Nann Worel,Steve Joyce,Tim Henney,Aye,minutes/2021/2021-06-28/2021-07-01_city-council-meeting.md
2021-07-01,2021,City Council,Council,14,Council Member Henney moved to approve a Facility License Agreement for Park City Cooperative Preschool in a form approved by the City Attorney’s Office,Contract/Purchase,5-0 Pass,Tim Henney,Becca Gerber,Becca Gerber,Aye,minutes/2021/2021-06-28/2021-07-01_city-council-meeting.md
2021-07-01,2021,City Council,Council,14,Council Member Henney moved to approve a Facility License Agreement for Park City Cooperative Preschool in a form approved by the City Attorney’s Office,Contract/Purchase,5-0 Pass,Tim Henney,Becca Gerber,Max Doilney,Aye,minutes/2021/2021-06-28/2021-07-01_city-council-meeting.md
2021-07-01,2021,City Council,Council,14,Council Member Henney moved to approve a Facility License Agreement for Park City Cooperative Preschool in a form approved by the City Attorney’s Office,Contract/Purchase,5-0 Pass,Tim Henney,Becca Gerber,Nann Worel,Aye,minutes/2021/2021-06-28/2021-07-01_city-council-meeting.md
2021-07-01,2021,City Council,Council,14,Council Member Henney moved to approve a Facility License Agreement for Park City Cooperative Preschool in a form approved by the City Attorney’s Office,Contract/Purchase,5-0 Pass,Tim Henney,Becca Gerber,Steve Joyce,Aye,minutes/2021/2021-06-28/2021-07-01_city-council-meeting.md
2021-07-01,2021,City Council,Council,14,Council Member Henney moved to approve a Facility License Agreement for Park City Cooperative Preschool in a form approved by the City Attorney’s Office,Contract/Purchase,5-0 Pass,Tim Henney,Becca Gerber,Tim Henney,Aye,minutes/2021/2021-06-28/2021-07-01_city-council-meeting.md
2021-07-01,2021,City Council,Council,15,Council Member Doilney moved to approve a two-year lease agreement for Lucky One's Coffee in a form approved by the City Attorney’s Office,Contract/Purchase,5-0 Pass,Max Doilney,Nann Worel,Becca Gerber,Aye,minutes/2021/2021-06-28/2021-07-01_city-council-meeting.md
2021-07-01,2021,City Council,Council,15,Council Member Doilney moved to approve a two-year lease agreement for Lucky One's Coffee in a form approved by the City Attorney’s Office,Contract/Purchase,5-0 Pass,Max Doilney,Nann Worel,Max Doilney,Aye,minutes/2021/2021-06-28/2021-07-01_city-council-meeting.md
2021-07-01,2021,City Council,Council,15,Council Member Doilney moved to approve a two-year lease agreement for Lucky One's Coffee in a form approved by the City Attorney’s Office,Contract/Purchase,5-0 Pass,Max Doilney,Nann Worel,Nann Worel,Aye,minutes/2021/2021-06-28/2021-07-01_city-council-meeting.md
2021-07-01,2021,City Council,Council,15,Council Member Doilney moved to approve a two-year lease agreement for Lucky One's Coffee in a form approved by the City Attorney’s Office,Contract/Purchase,5-0 Pass,Max Doilney,Nann Worel,Steve Joyce,Aye,minutes/2021/2021-06-28/2021-07-01_city-council-meeting.md
2021-07-01,2021,City Council,Council,15,Council Member Doilney moved to approve a two-year lease agreement for Lucky One's Coffee in a form approved by the City Attorney’s Office,Contract/Purchase,5-0 Pass,Max Doilney,Nann Worel,Tim Henney,Aye,minutes/2021/2021-06-28/2021-07-01_city-council-meeting.md
