date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2024-05-07,2024,City Council Meeting,Council,4,"ON A MOTION BY COUNCIL MEMBER CHOBERKA AND SECONDED BY COUNCIL MEMBER BLAIR, RESOLUTION 2024-3 WAS ADOPTED [ENTITLED: ""A resolution of the Ogden City Council adopting changes to the Home Exterior Loan Program.""]",Resolution,7-0 Pass,Angela Choberka,Bart E. Blair,Bart E. Blair,Aye,meeting_minutes/minutes/2024/2024-05-06/2024-05-07_city-council-meeting.md,minutes
2024-05-07,2024,City Council Meeting,Council,4,"ON A MOTION BY COUNCIL MEMBER CHOBERKA AND SECONDED BY COUNCIL MEMBER BLAIR, RESOLUTION 2024-3 WAS ADOPTED [ENTITLED: ""A resolution of the Ogden City Council adopting changes to the Home Exterior Loan Program.""]",Resolution,7-0 Pass,Angela Choberka,Bart E. Blair,Dave Graf,Aye,meeting_minutes/minutes/2024/2024-05-06/2024-05-07_city-council-meeting.md,minutes
2024-05-07,2024,City Council Meeting,Council,4,"ON A MOTION BY COUNCIL MEMBER CHOBERKA AND SECONDED BY COUNCIL MEMBER BLAIR, RESOLUTION 2024-3 WAS ADOPTED [ENTITLED: ""A resolution of the Ogden City Council adopting changes to the Home Exterior Loan Program.""]",Resolution,7-0 Pass,Angela Choberka,Bart E. Blair,Ken Richey,Aye,meeting_minutes/minutes/2024/2024-05-06/2024-05-07_city-council-meeting.md,minutes
2024-05-07,2024,City Council Meeting,Council,4,"ON A MOTION BY COUNCIL MEMBER CHOBERKA AND SECONDED BY COUNCIL MEMBER BLAIR, RESOLUTION 2024-3 WAS ADOPTED [ENTITLED: ""A resolution of the Ogden City Council adopting changes to the Home Exterior Loan Program.""]",Resolution,7-0 Pass,Angela Choberka,Bart E. Blair,Marcia L. White,Aye,meeting_minutes/minutes/2024/2024-05-06/2024-05-07_city-council-meeting.md,minutes
2024-05-07,2024,City Council Meeting,Council,4,"ON A MOTION BY COUNCIL MEMBER CHOBERKA AND SECONDED BY COUNCIL MEMBER BLAIR, RESOLUTION 2024-3 WAS ADOPTED [ENTITLED: ""A resolution of the Ogden City Council adopting changes to the Home Exterior Loan Program.""]",Resolution,7-0 Pass,Angela Choberka,Bart E. Blair,Richard A. Hyer,Aye,meeting_minutes/minutes/2024/2024-05-06/2024-05-07_city-council-meeting.md,minutes
2024-05-07,2024,City Council Meeting,Council,4,"ON A MOTION BY COUNCIL MEMBER CHOBERKA AND SECONDED BY COUNCIL MEMBER BLAIR, RESOLUTION 2024-3 WAS ADOPTED [ENTITLED: ""A resolution of the Ogden City Council adopting changes to the Home Exterior Loan Program.""]",Resolution,7-0 Pass,Angela Choberka,Bart E. Blair,Shaun Myers,Aye,meeting_minutes/minutes/2024/2024-05-06/2024-05-07_city-council-meeting.md,minutes
2024-05-07,2024,City Council Meeting,Council,5,"MOVED TO ACCEPT THE SUBSTITUTE FOR THE EXHIBIT FOR RESOLUTION 2024-4; THE DRAFT AAP SHOULD BE REPLACED BY THE FINAL AAP AS DISCUSSED BY MR. SYMES. COUNCIL MEMBER GRAF SECONDED THE MOTION,",Resolution,Voice Pass,,Dave Graf,,,meeting_minutes/minutes/2024/2024-05-06/2024-05-07_city-council-meeting.md,minutes
2024-05-07,2024,City Council Meeting,Council,6,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER MYERS, RESOLUTION 2024-4, WITH SUBSTITUTED EXHIBIT, WAS ADOPTED",Resolution,7-0 Pass,Richard A. Hyer,Shaun Myers,Angela Choberka,Aye,meeting_minutes/minutes/2024/2024-05-06/2024-05-07_city-council-meeting.md,minutes
2024-05-07,2024,City Council Meeting,Council,6,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER MYERS, RESOLUTION 2024-4, WITH SUBSTITUTED EXHIBIT, WAS ADOPTED",Resolution,7-0 Pass,Richard A. Hyer,Shaun Myers,Bart E. Blair,Aye,meeting_minutes/minutes/2024/2024-05-06/2024-05-07_city-council-meeting.md,minutes
2024-05-07,2024,City Council Meeting,Council,6,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER MYERS, RESOLUTION 2024-4, WITH SUBSTITUTED EXHIBIT, WAS ADOPTED",Resolution,7-0 Pass,Richard A. Hyer,Shaun Myers,Dave Graf,Aye,meeting_minutes/minutes/2024/2024-05-06/2024-05-07_city-council-meeting.md,minutes
2024-05-07,2024,City Council Meeting,Council,6,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER MYERS, RESOLUTION 2024-4, WITH SUBSTITUTED EXHIBIT, WAS ADOPTED",Resolution,7-0 Pass,Richard A. Hyer,Shaun Myers,Ken Richey,Aye,meeting_minutes/minutes/2024/2024-05-06/2024-05-07_city-council-meeting.md,minutes
2024-05-07,2024,City Council Meeting,Council,6,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER MYERS, RESOLUTION 2024-4, WITH SUBSTITUTED EXHIBIT, WAS ADOPTED",Resolution,7-0 Pass,Richard A. Hyer,Shaun Myers,Marcia L. White,Aye,meeting_minutes/minutes/2024/2024-05-06/2024-05-07_city-council-meeting.md,minutes
2024-05-07,2024,City Council Meeting,Council,6,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER MYERS, RESOLUTION 2024-4, WITH SUBSTITUTED EXHIBIT, WAS ADOPTED",Resolution,7-0 Pass,Richard A. Hyer,Shaun Myers,Richard A. Hyer,Aye,meeting_minutes/minutes/2024/2024-05-06/2024-05-07_city-council-meeting.md,minutes
2024-05-07,2024,City Council Meeting,Council,6,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER MYERS, RESOLUTION 2024-4, WITH SUBSTITUTED EXHIBIT, WAS ADOPTED",Resolution,7-0 Pass,Richard A. Hyer,Shaun Myers,Shaun Myers,Aye,meeting_minutes/minutes/2024/2024-05-06/2024-05-07_city-council-meeting.md,minutes
2024-05-07,2024,City Council Meeting,Council,7,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER MYERS, ORDINANCE 2024-12 WAS ADOPTED [ENTITLED: ""An ordinance of Ogden City Utah, amending the Ogden Municipal Code by amending Subsection 4-6-1.A; amending Subsection 5-1b-2.C; amending Section 5-2D-1; amending Section 5-9-1; amending Section 12- 17- 2; amending Subsection 15-1-17.D; amending Section 15-2-19; amending Section 15-2-20; amending Subsection 15-6-3.H; amending Section 15-13- 38; amending Subsection 15-13-39.C; amending Section 15-15- 2; amending Section 15-16-2; amending Section 15-17-2; amending Section 15-18-2; amending Section 15-19- 2; amending Subsection 15-34-3.B; amending Section 15-35-2; amending Section 15-36-2; amending Section 15-37-2; amending Section 15-39-8.C; and amending Subsection 15-43-2 to revise…""]",Ordinance,4-3 Pass,Richard A. Hyer,Shaun Myers,Angela Choberka,Nay,meeting_minutes/minutes/2024/2024-05-06/2024-05-07_city-council-meeting.md,minutes
2024-05-07,2024,City Council Meeting,Council,7,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER MYERS, ORDINANCE 2024-12 WAS ADOPTED [ENTITLED: ""An ordinance of Ogden City Utah, amending the Ogden Municipal Code by amending Subsection 4-6-1.A; amending Subsection 5-1b-2.C; amending Section 5-2D-1; amending Section 5-9-1; amending Section 12- 17- 2; amending Subsection 15-1-17.D; amending Section 15-2-19; amending Section 15-2-20; amending Subsection 15-6-3.H; amending Section 15-13- 38; amending Subsection 15-13-39.C; amending Section 15-15- 2; amending Section 15-16-2; amending Section 15-17-2; amending Section 15-18-2; amending Section 15-19- 2; amending Subsection 15-34-3.B; amending Section 15-35-2; amending Section 15-36-2; amending Section 15-37-2; amending Section 15-39-8.C; and amending Subsection 15-43-2 to revise…""]",Ordinance,4-3 Pass,Richard A. Hyer,Shaun Myers,Bart E. Blair,Nay,meeting_minutes/minutes/2024/2024-05-06/2024-05-07_city-council-meeting.md,minutes
2024-05-07,2024,City Council Meeting,Council,7,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER MYERS, ORDINANCE 2024-12 WAS ADOPTED [ENTITLED: ""An ordinance of Ogden City Utah, amending the Ogden Municipal Code by amending Subsection 4-6-1.A; amending Subsection 5-1b-2.C; amending Section 5-2D-1; amending Section 5-9-1; amending Section 12- 17- 2; amending Subsection 15-1-17.D; amending Section 15-2-19; amending Section 15-2-20; amending Subsection 15-6-3.H; amending Section 15-13- 38; amending Subsection 15-13-39.C; amending Section 15-15- 2; amending Section 15-16-2; amending Section 15-17-2; amending Section 15-18-2; amending Section 15-19- 2; amending Subsection 15-34-3.B; amending Section 15-35-2; amending Section 15-36-2; amending Section 15-37-2; amending Section 15-39-8.C; and amending Subsection 15-43-2 to revise…""]",Ordinance,4-3 Pass,Richard A. Hyer,Shaun Myers,Dave Graf,Aye,meeting_minutes/minutes/2024/2024-05-06/2024-05-07_city-council-meeting.md,minutes
2024-05-07,2024,City Council Meeting,Council,7,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER MYERS, ORDINANCE 2024-12 WAS ADOPTED [ENTITLED: ""An ordinance of Ogden City Utah, amending the Ogden Municipal Code by amending Subsection 4-6-1.A; amending Subsection 5-1b-2.C; amending Section 5-2D-1; amending Section 5-9-1; amending Section 12- 17- 2; amending Subsection 15-1-17.D; amending Section 15-2-19; amending Section 15-2-20; amending Subsection 15-6-3.H; amending Section 15-13- 38; amending Subsection 15-13-39.C; amending Section 15-15- 2; amending Section 15-16-2; amending Section 15-17-2; amending Section 15-18-2; amending Section 15-19- 2; amending Subsection 15-34-3.B; amending Section 15-35-2; amending Section 15-36-2; amending Section 15-37-2; amending Section 15-39-8.C; and amending Subsection 15-43-2 to revise…""]",Ordinance,4-3 Pass,Richard A. Hyer,Shaun Myers,Ken Richey,Aye,meeting_minutes/minutes/2024/2024-05-06/2024-05-07_city-council-meeting.md,minutes
2024-05-07,2024,City Council Meeting,Council,7,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER MYERS, ORDINANCE 2024-12 WAS ADOPTED [ENTITLED: ""An ordinance of Ogden City Utah, amending the Ogden Municipal Code by amending Subsection 4-6-1.A; amending Subsection 5-1b-2.C; amending Section 5-2D-1; amending Section 5-9-1; amending Section 12- 17- 2; amending Subsection 15-1-17.D; amending Section 15-2-19; amending Section 15-2-20; amending Subsection 15-6-3.H; amending Section 15-13- 38; amending Subsection 15-13-39.C; amending Section 15-15- 2; amending Section 15-16-2; amending Section 15-17-2; amending Section 15-18-2; amending Section 15-19- 2; amending Subsection 15-34-3.B; amending Section 15-35-2; amending Section 15-36-2; amending Section 15-37-2; amending Section 15-39-8.C; and amending Subsection 15-43-2 to revise…""]",Ordinance,4-3 Pass,Richard A. Hyer,Shaun Myers,Marcia L. White,Nay,meeting_minutes/minutes/2024/2024-05-06/2024-05-07_city-council-meeting.md,minutes
2024-05-07,2024,City Council Meeting,Council,7,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER MYERS, ORDINANCE 2024-12 WAS ADOPTED [ENTITLED: ""An ordinance of Ogden City Utah, amending the Ogden Municipal Code by amending Subsection 4-6-1.A; amending Subsection 5-1b-2.C; amending Section 5-2D-1; amending Section 5-9-1; amending Section 12- 17- 2; amending Subsection 15-1-17.D; amending Section 15-2-19; amending Section 15-2-20; amending Subsection 15-6-3.H; amending Section 15-13- 38; amending Subsection 15-13-39.C; amending Section 15-15- 2; amending Section 15-16-2; amending Section 15-17-2; amending Section 15-18-2; amending Section 15-19- 2; amending Subsection 15-34-3.B; amending Section 15-35-2; amending Section 15-36-2; amending Section 15-37-2; amending Section 15-39-8.C; and amending Subsection 15-43-2 to revise…""]",Ordinance,4-3 Pass,Richard A. Hyer,Shaun Myers,Richard A. Hyer,Aye,meeting_minutes/minutes/2024/2024-05-06/2024-05-07_city-council-meeting.md,minutes
2024-05-07,2024,City Council Meeting,Council,7,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER MYERS, ORDINANCE 2024-12 WAS ADOPTED [ENTITLED: ""An ordinance of Ogden City Utah, amending the Ogden Municipal Code by amending Subsection 4-6-1.A; amending Subsection 5-1b-2.C; amending Section 5-2D-1; amending Section 5-9-1; amending Section 12- 17- 2; amending Subsection 15-1-17.D; amending Section 15-2-19; amending Section 15-2-20; amending Subsection 15-6-3.H; amending Section 15-13- 38; amending Subsection 15-13-39.C; amending Section 15-15- 2; amending Section 15-16-2; amending Section 15-17-2; amending Section 15-18-2; amending Section 15-19- 2; amending Subsection 15-34-3.B; amending Section 15-35-2; amending Section 15-36-2; amending Section 15-37-2; amending Section 15-39-8.C; and amending Subsection 15-43-2 to revise…""]",Ordinance,4-3 Pass,Richard A. Hyer,Shaun Myers,Shaun Myers,Aye,meeting_minutes/minutes/2024/2024-05-06/2024-05-07_city-council-meeting.md,minutes
2024-05-07,2024,City Council Meeting,Council,8,"MOVED TO ACCEPT THE MAYOR’S PROPOSED FISCAL YEAR 2024-2025 BUDGET FOR REVIEW. MOTION WAS SECONDED BY COUNCIL MEMBER CHOBERKA,",Other,Voice Pass,,Angela Choberka,,,meeting_minutes/minutes/2024/2024-05-06/2024-05-07_city-council-meeting.md,minutes
2024-05-07,2024,City Council Meeting,Council,9,"MOVED THE MEETING ADJOURN AT 8:16 P.M. MOTION WAS SECONDED BY COUNCIL MEMBER GRAF,",Procedural/Administrative,Voice Pass,,Dave Graf,,,meeting_minutes/minutes/2024/2024-05-06/2024-05-07_city-council-meeting.md,minutes
2024-05-07,2024,Redevelopment Agency Meeting,RDA,1,"MOVED THE PUBLIC HEARING BE CLOSED. MOTION WAS SECONDED BY BOARD MEMBER MYERS,",Public Hearing Action,Voice Pass,,Shaun Myers,,,meeting_minutes/minutes/2024/2024-05-06/2024-05-07_redevelopment-agency.md,minutes
2024-05-07,2024,Redevelopment Agency Meeting,RDA,2,"ON A MOTION BY BOARD MEMBER HYER AND SECONDED BY BOARD MEMBER BLAIR, RESOLUTION 2024-1 WAS ADOPTED [ENTITLED: ""A resolution of Ogden City Redevelopment Agency amending the budget for the Fiscal Year July 1, 2023 to June 30, 2024 by increasing the anticipated revenues for a gross increase of $66,064,650 from sources as detailed in the body of this resolution; and increasing the appropriations for a gross increase of $66,064,650 as detailed in the body of this resolution.""]",Resolution,7-0 Pass,Richard A. Hyer,Bart E. Blair,Angela Choberka,Aye,meeting_minutes/minutes/2024/2024-05-06/2024-05-07_redevelopment-agency.md,minutes
2024-05-07,2024,Redevelopment Agency Meeting,RDA,2,"ON A MOTION BY BOARD MEMBER HYER AND SECONDED BY BOARD MEMBER BLAIR, RESOLUTION 2024-1 WAS ADOPTED [ENTITLED: ""A resolution of Ogden City Redevelopment Agency amending the budget for the Fiscal Year July 1, 2023 to June 30, 2024 by increasing the anticipated revenues for a gross increase of $66,064,650 from sources as detailed in the body of this resolution; and increasing the appropriations for a gross increase of $66,064,650 as detailed in the body of this resolution.""]",Resolution,7-0 Pass,Richard A. Hyer,Bart E. Blair,Bart E. Blair,Aye,meeting_minutes/minutes/2024/2024-05-06/2024-05-07_redevelopment-agency.md,minutes
2024-05-07,2024,Redevelopment Agency Meeting,RDA,2,"ON A MOTION BY BOARD MEMBER HYER AND SECONDED BY BOARD MEMBER BLAIR, RESOLUTION 2024-1 WAS ADOPTED [ENTITLED: ""A resolution of Ogden City Redevelopment Agency amending the budget for the Fiscal Year July 1, 2023 to June 30, 2024 by increasing the anticipated revenues for a gross increase of $66,064,650 from sources as detailed in the body of this resolution; and increasing the appropriations for a gross increase of $66,064,650 as detailed in the body of this resolution.""]",Resolution,7-0 Pass,Richard A. Hyer,Bart E. Blair,Dave Graf,Aye,meeting_minutes/minutes/2024/2024-05-06/2024-05-07_redevelopment-agency.md,minutes
2024-05-07,2024,Redevelopment Agency Meeting,RDA,2,"ON A MOTION BY BOARD MEMBER HYER AND SECONDED BY BOARD MEMBER BLAIR, RESOLUTION 2024-1 WAS ADOPTED [ENTITLED: ""A resolution of Ogden City Redevelopment Agency amending the budget for the Fiscal Year July 1, 2023 to June 30, 2024 by increasing the anticipated revenues for a gross increase of $66,064,650 from sources as detailed in the body of this resolution; and increasing the appropriations for a gross increase of $66,064,650 as detailed in the body of this resolution.""]",Resolution,7-0 Pass,Richard A. Hyer,Bart E. Blair,Ken Richey,Aye,meeting_minutes/minutes/2024/2024-05-06/2024-05-07_redevelopment-agency.md,minutes
2024-05-07,2024,Redevelopment Agency Meeting,RDA,2,"ON A MOTION BY BOARD MEMBER HYER AND SECONDED BY BOARD MEMBER BLAIR, RESOLUTION 2024-1 WAS ADOPTED [ENTITLED: ""A resolution of Ogden City Redevelopment Agency amending the budget for the Fiscal Year July 1, 2023 to June 30, 2024 by increasing the anticipated revenues for a gross increase of $66,064,650 from sources as detailed in the body of this resolution; and increasing the appropriations for a gross increase of $66,064,650 as detailed in the body of this resolution.""]",Resolution,7-0 Pass,Richard A. Hyer,Bart E. Blair,Marcia L. White,Aye,meeting_minutes/minutes/2024/2024-05-06/2024-05-07_redevelopment-agency.md,minutes
2024-05-07,2024,Redevelopment Agency Meeting,RDA,2,"ON A MOTION BY BOARD MEMBER HYER AND SECONDED BY BOARD MEMBER BLAIR, RESOLUTION 2024-1 WAS ADOPTED [ENTITLED: ""A resolution of Ogden City Redevelopment Agency amending the budget for the Fiscal Year July 1, 2023 to June 30, 2024 by increasing the anticipated revenues for a gross increase of $66,064,650 from sources as detailed in the body of this resolution; and increasing the appropriations for a gross increase of $66,064,650 as detailed in the body of this resolution.""]",Resolution,7-0 Pass,Richard A. Hyer,Bart E. Blair,Richard A. Hyer,Aye,meeting_minutes/minutes/2024/2024-05-06/2024-05-07_redevelopment-agency.md,minutes
2024-05-07,2024,Redevelopment Agency Meeting,RDA,2,"ON A MOTION BY BOARD MEMBER HYER AND SECONDED BY BOARD MEMBER BLAIR, RESOLUTION 2024-1 WAS ADOPTED [ENTITLED: ""A resolution of Ogden City Redevelopment Agency amending the budget for the Fiscal Year July 1, 2023 to June 30, 2024 by increasing the anticipated revenues for a gross increase of $66,064,650 from sources as detailed in the body of this resolution; and increasing the appropriations for a gross increase of $66,064,650 as detailed in the body of this resolution.""]",Resolution,7-0 Pass,Richard A. Hyer,Bart E. Blair,Shaun Myers,Aye,meeting_minutes/minutes/2024/2024-05-06/2024-05-07_redevelopment-agency.md,minutes
2024-05-07,2024,Redevelopment Agency Meeting,RDA,3,"MOVED THE MEETING ADJOURN AT 8:21 P.M. MOTION WAS SECONDED BY BOARD MEMBER CHOBERKA,",Procedural/Administrative,Voice Pass,,Angela Choberka,,,meeting_minutes/minutes/2024/2024-05-06/2024-05-07_redevelopment-agency.md,minutes
