date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2025-09-16,2025,City Council - Amended Agenda,Council,3,Councilmember Johnson moved to approve Resolution #25-46,Resolution,5-0 Pass,Councilmember Johnson,Councilmember F. Lowry,Councilmember Green,Aye,minutes/2025/2025-09-15/2025-09-16_city-council.md,minutes
2025-09-16,2025,City Council - Amended Agenda,Council,3,Councilmember Johnson moved to approve Resolution #25-46,Resolution,5-0 Pass,Councilmember Johnson,Councilmember F. Lowry,Councilmember Johnson,Aye,minutes/2025/2025-09-15/2025-09-16_city-council.md,minutes
2025-09-16,2025,City Council - Amended Agenda,Council,3,Councilmember Johnson moved to approve Resolution #25-46,Resolution,5-0 Pass,Councilmember Johnson,Councilmember F. Lowry,Councilmember T. Lowery,Aye,minutes/2025/2025-09-15/2025-09-16_city-council.md,minutes
2025-09-16,2025,City Council - Amended Agenda,Council,3,Councilmember Johnson moved to approve Resolution #25-46,Resolution,5-0 Pass,Councilmember Johnson,Councilmember F. Lowry,Councilmember F. Lowry,Aye,minutes/2025/2025-09-15/2025-09-16_city-council.md,minutes
2025-09-16,2025,City Council - Amended Agenda,Council,3,Councilmember Johnson moved to approve Resolution #25-46,Resolution,5-0 Pass,Councilmember Johnson,Councilmember F. Lowry,Councilmember Vawdrey,Aye,minutes/2025/2025-09-15/2025-09-16_city-council.md,minutes
2025-09-16,2025,City Council - Amended Agenda,Council,4,Councilmember T. Lowery moved to approve Resolution #25-47,Resolution,5-0 Pass,Councilmember T. Lowery,Councilmember Vawdrey,Councilmember Green,Aye,minutes/2025/2025-09-15/2025-09-16_city-council.md,minutes
2025-09-16,2025,City Council - Amended Agenda,Council,4,Councilmember T. Lowery moved to approve Resolution #25-47,Resolution,5-0 Pass,Councilmember T. Lowery,Councilmember Vawdrey,Councilmember Johnson,Aye,minutes/2025/2025-09-15/2025-09-16_city-council.md,minutes
2025-09-16,2025,City Council - Amended Agenda,Council,4,Councilmember T. Lowery moved to approve Resolution #25-47,Resolution,5-0 Pass,Councilmember T. Lowery,Councilmember Vawdrey,Councilmember T. Lowery,Aye,minutes/2025/2025-09-15/2025-09-16_city-council.md,minutes
2025-09-16,2025,City Council - Amended Agenda,Council,4,Councilmember T. Lowery moved to approve Resolution #25-47,Resolution,5-0 Pass,Councilmember T. Lowery,Councilmember Vawdrey,Councilmember F. Lowry,Aye,minutes/2025/2025-09-15/2025-09-16_city-council.md,minutes
2025-09-16,2025,City Council - Amended Agenda,Council,4,Councilmember T. Lowery moved to approve Resolution #25-47,Resolution,5-0 Pass,Councilmember T. Lowery,Councilmember Vawdrey,Councilmember Vawdrey,Aye,minutes/2025/2025-09-15/2025-09-16_city-council.md,minutes
2025-09-16,2025,City Council - Amended Agenda,Council,5,"Councilmember F. Lowry moved to continue Resolution #25-49 to the October 7, 2025 meeting",Resolution,5-0 Pass,Councilmember F. Lowry,Councilmember Johnson,Councilmember Green,Aye,minutes/2025/2025-09-15/2025-09-16_city-council.md,minutes
2025-09-16,2025,City Council - Amended Agenda,Council,5,"Councilmember F. Lowry moved to continue Resolution #25-49 to the October 7, 2025 meeting",Resolution,5-0 Pass,Councilmember F. Lowry,Councilmember Johnson,Councilmember Johnson,Aye,minutes/2025/2025-09-15/2025-09-16_city-council.md,minutes
2025-09-16,2025,City Council - Amended Agenda,Council,5,"Councilmember F. Lowry moved to continue Resolution #25-49 to the October 7, 2025 meeting",Resolution,5-0 Pass,Councilmember F. Lowry,Councilmember Johnson,Councilmember T. Lowery,Aye,minutes/2025/2025-09-15/2025-09-16_city-council.md,minutes
2025-09-16,2025,City Council - Amended Agenda,Council,5,"Councilmember F. Lowry moved to continue Resolution #25-49 to the October 7, 2025 meeting",Resolution,5-0 Pass,Councilmember F. Lowry,Councilmember Johnson,Councilmember F. Lowry,Aye,minutes/2025/2025-09-15/2025-09-16_city-council.md,minutes
2025-09-16,2025,City Council - Amended Agenda,Council,5,"Councilmember F. Lowry moved to continue Resolution #25-49 to the October 7, 2025 meeting",Resolution,5-0 Pass,Councilmember F. Lowry,Councilmember Johnson,Councilmember Vawdrey,Aye,minutes/2025/2025-09-15/2025-09-16_city-council.md,minutes
2025-09-16,2025,City Council - Amended Agenda,Council,6,Councilmember T. Lowery moved to deny Ordinances #1676 and #1677,Other,5-0 Pass,Councilmember T. Lowery,Councilmember Johnson,Councilmember Green,Aye,minutes/2025/2025-09-15/2025-09-16_city-council.md,minutes
2025-09-16,2025,City Council - Amended Agenda,Council,6,Councilmember T. Lowery moved to deny Ordinances #1676 and #1677,Other,5-0 Pass,Councilmember T. Lowery,Councilmember Johnson,Councilmember Johnson,Aye,minutes/2025/2025-09-15/2025-09-16_city-council.md,minutes
2025-09-16,2025,City Council - Amended Agenda,Council,6,Councilmember T. Lowery moved to deny Ordinances #1676 and #1677,Other,5-0 Pass,Councilmember T. Lowery,Councilmember Johnson,Councilmember T. Lowery,Aye,minutes/2025/2025-09-15/2025-09-16_city-council.md,minutes
2025-09-16,2025,City Council - Amended Agenda,Council,6,Councilmember T. Lowery moved to deny Ordinances #1676 and #1677,Other,5-0 Pass,Councilmember T. Lowery,Councilmember Johnson,Councilmember F. Lowry,Aye,minutes/2025/2025-09-15/2025-09-16_city-council.md,minutes
2025-09-16,2025,City Council - Amended Agenda,Council,6,Councilmember T. Lowery moved to deny Ordinances #1676 and #1677,Other,5-0 Pass,Councilmember T. Lowery,Councilmember Johnson,Councilmember Vawdrey,Aye,minutes/2025/2025-09-15/2025-09-16_city-council.md,minutes
2025-09-16,2025,City Council - Amended Agenda,Council,7,"Councilmember Green moved to adjourn the meeting. Councilmember T. Lowery seconded the motion, which passed by unanimous vote. The meeting adjourned at 8:35 pm",Procedural/Administrative,Unanimous (voice/tally-only),Councilmember Green,,,,minutes/2025/2025-09-15/2025-09-16_city-council.md,minutes
